"symbol","date","open","high","low","close","adjclose","volume"
"HCP","12/31/2013",33.30601,33.36066,32.98725,33.07832,26.30738,2789900
"HCP","12/30/2013",33.26048,33.39709,33.15118,33.33333,26.51019,1787800
"HCP","12/27/2013",33.19672,33.32423,33.03279,33.24226,26.43776,2462200
"HCP","12/26/2013",33.21494,33.39709,33.10565,33.22404,26.42327,2130500
"HCP","12/24/2013",32.96904,33.23315,32.91439,33.11475,26.33635,1061300
"HCP","12/23/2013",33.01457,33.20583,32.90528,32.98725,26.23495,2831800
"HCP","12/20/2013",32.63206,32.94171,32.44991,32.85975,26.13354,4056000
"HCP","12/19/2013",33.45173,33.45173,32.42259,32.60474,25.93073,3214200
"HCP","12/18/2013",33.20583,33.58834,32.5592,33.55191,26.68403,5583100
"HCP","12/17/2013",32.8051,33.09654,32.64117,33.07832,26.30738,3492100
"HCP","12/16/2013",32.57741,33.59745,32.51366,32.84153,26.11906,3448500
"HCP","12/13/2013",32.55009,33.03279,32.47723,32.57741,25.909,2054000
"HCP","12/12/2013",32.64117,32.69581,32.33151,32.47723,25.82933,3726000
"HCP","12/11/2013",33.6521,33.6521,32.61384,32.64117,25.95971,3429900
"HCP","12/10/2013",33.56102,33.91621,33.49727,33.57013,26.69851,3069400
"HCP","12/09/2013",33.2969,33.61567,32.81421,33.57924,26.70576,2408500
"HCP","12/06/2013",33.46994,33.5428,33.09654,33.30601,26.48846,2559600
"HCP","12/05/2013",33.01457,33.4153,32.86885,33.23315,26.43051,2805800
"HCP","12/04/2013",32.52277,33.4153,32.48634,33.23315,26.43051,3634500
"HCP","12/03/2013",32.95082,33.14208,32.60474,32.84153,26.11906,2999200
"HCP","12/02/2013",33.6521,33.6521,32.97814,33.09654,26.32186,2668700
"HCP","11/29/2013",34.06193,34.13479,33.46084,33.48816,26.63332,1628200
"HCP","11/27/2013",33.77049,34.10747,33.60656,34.03461,27.06791,2091600
"HCP","11/26/2013",34.33516,34.33516,33.75228,33.75228,26.84337,4386800
"HCP","11/25/2013",34.93625,34.97268,34.28962,34.33516,27.30695,3263900
"HCP","11/22/2013",35.53734,35.54645,34.66302,34.85428,27.71981,3981700
"HCP","11/21/2013",35.3643,35.66484,35.15483,35.44627,28.19061,2320700
"HCP","11/20/2013",36.12022,36.20219,35.16393,35.3643,28.12543,4169400
"HCP","11/19/2013",35.81967,35.89253,35.32787,35.46448,28.2051,3571500
"HCP","11/18/2013",36.24772,36.47541,36.12933,36.16576,28.76283,3112100
"HCP","11/15/2013",35.99271,36.44809,35.92896,36.25683,28.83526,2749300
"HCP","11/14/2013",36.05647,36.52095,36.02914,36.04736,28.66867,2470800
"HCP","11/13/2013",35.65574,35.96539,35.61931,35.92896,28.57451,2323100
"HCP","11/12/2013",35.94718,36.02003,35.64663,35.78324,28.45861,2452400
"HCP","11/11/2013",36.12022,36.49363,35.91985,35.95628,28.59624,1928400
"HCP","11/08/2013",36.62113,36.66667,35.21858,36.0929,28.70488,3604700
"HCP","11/07/2013",37.41348,37.50455,36.81239,36.83971,29.29883,2677100
"HCP","11/06/2013",37.12204,37.64117,37.12204,37.30419,29.66824,2024200
"HCP","11/05/2013",37.90528,38.07832,37.04007,37.14936,29.5451,3064700
"HCP","11/04/2013",38.09654,38.25137,37.62295,38.14208,30.33461,2037700
"HCP","11/01/2013",37.79599,38.25137,37.65938,37.98725,30.21148,2461000
"HCP","10/31/2013",38.40619,38.40619,37.54099,37.79599,30.05937,3067900
"HCP","10/31/2013",0,0,0,0,0,0
"HCP","10/30/2013",38.45173,38.71585,38.09654,38.5337,30.2658,3715300
"HCP","10/29/2013",39.16211,39.41712,38.16029,38.38798,30.15135,2959500
"HCP","10/28/2013",39.34426,39.42623,38.60656,39.0255,30.65208,2139800
"HCP","10/25/2013",38.72495,39.28051,38.57013,39.20765,30.79515,2422600
"HCP","10/24/2013",38.86156,38.88889,38.57013,38.60656,30.32302,2184200
"HCP","10/23/2013",38.6521,38.83424,38.4153,38.7796,30.45894,2970000
"HCP","10/22/2013",38.71585,38.97997,38.40619,38.72495,30.41602,2366500
"HCP","10/21/2013",38.6612,38.74317,38.06922,38.31512,30.09412,2277200
"HCP","10/18/2013",39.20765,39.31694,38.5428,38.77049,30.45179,5508200
"HCP","10/17/2013",38.2878,39.12568,38.21494,39.01639,30.64492,2909000
"HCP","10/16/2013",37.71403,38.46994,37.66849,38.31512,30.09412,2892400
"HCP","10/15/2013",37.46812,37.86885,37.27687,37.51366,29.46462,2411200
"HCP","10/14/2013",37.59563,37.90528,37.33151,37.75045,29.65062,2913200
"HCP","10/11/2013",37.18579,37.84153,37.04918,37.83242,29.715,2434500
"HCP","10/10/2013",36.88525,37.26776,36.75774,37.22222,29.23572,2889600
"HCP","10/09/2013",36.57559,37.02186,36.57559,36.62113,28.7636,3293400
"HCP","10/08/2013",36.28415,36.99454,36.28415,36.57559,28.72783,4774600
"HCP","10/07/2013",35.39162,36.53006,35.30054,36.30237,28.51323,4101000
"HCP","10/04/2013",36.14754,36.36612,35.13661,35.56466,27.93381,8554900
"HCP","10/03/2013",37.87796,37.91439,35.847,36.26594,28.48462,9832900
"HCP","10/02/2013",38.18761,38.23315,37.50455,38.04189,29.87951,2635600
"HCP","10/01/2013",37.24955,38.35155,37.17669,38.1694,29.97967,2795100
"HCP","09/30/2013",37.59563,38.09654,37.13115,37.29508,29.29294,2961500
"HCP","09/27/2013",37.79599,38.06922,37.49545,37.84153,29.72215,2495300
"HCP","09/26/2013",37.95082,38.06011,37.71403,38.06011,29.89383,1767900
"HCP","09/25/2013",37.69581,38.06922,37.59563,37.95082,29.80799,3274800
"HCP","09/24/2013",37.96904,38.051,37.65938,37.70492,29.61485,2865800
"HCP","09/23/2013",38.18761,38.5428,37.85975,37.9235,29.78653,2464500
"HCP","09/20/2013",39.41712,39.48087,38.32423,38.33333,30.10842,4167500
"HCP","09/19/2013",40.1184,40.53734,39.48998,39.49909,31.02406,3632200
"HCP","09/18/2013",38.08743,40.06375,37.52277,40.02732,31.43895,3811100
"HCP","09/17/2013",38.45173,38.76138,37.86885,38.03279,29.87238,1824900
"HCP","09/16/2013",38.67942,39.52641,38.2878,38.45173,30.20142,2484200
"HCP","09/13/2013",37.54099,37.90528,37.51366,37.73224,29.6363,1588000
"HCP","09/12/2013",37.81421,38.16029,37.51366,37.55009,29.49324,2424300
"HCP","09/11/2013",37.34062,37.82331,37.29508,37.75045,29.65062,1983000
"HCP","09/10/2013",38.11475,38.13297,37.18579,37.34062,29.32871,2572100
"HCP","09/09/2013",37.34062,37.94171,37.05829,37.94171,29.80083,2631200
"HCP","09/06/2013",36.83971,37.84153,36.57559,37.24044,29.25003,4026500
"HCP","09/05/2013",36.8215,36.93078,36.14754,36.16576,28.40593,1856100
"HCP","09/04/2013",36.79417,37.02186,36.60291,36.88525,28.97105,2676100
"HCP","09/03/2013",37.42259,37.44991,36.40255,36.87614,28.96388,3467300
"HCP","08/30/2013",37.21312,37.38616,36.96721,37.09472,29.13557,2657400
"HCP","08/29/2013",37.4408,37.4408,36.92168,37.14025,29.17134,2023700
"HCP","08/28/2013",37.21312,37.62295,37.01275,37.52277,29.47178,3186300
"HCP","08/27/2013",36.69399,37.40437,36.56649,37.26776,29.27149,2507000
"HCP","08/26/2013",37.34062,37.40437,36.81239,36.92168,28.99965,2080900
"HCP","08/23/2013",36.63934,37.36794,36.54827,37.29508,29.29294,3187200
"HCP","08/22/2013",36.91257,36.93078,36.32969,36.69399,28.82082,2438400
"HCP","08/21/2013",36.30237,37.58652,35.78324,36.83971,28.93528,4998500
"HCP","08/20/2013",36.03825,36.78506,35.99271,36.41166,28.59908,4453300
"HCP","08/19/2013",35.74681,36.2204,35.45537,35.88342,28.18417,3963900
"HCP","08/16/2013",36.51184,36.51184,35.71038,35.87432,28.17703,6463200
"HCP","08/15/2013",36.75774,36.87614,36.28415,36.63024,28.77075,3705800
"HCP","08/14/2013",37.43169,37.62295,36.99454,37.06739,29.11411,2512400
"HCP","08/13/2013",38.35155,38.35155,37.34062,37.45901,29.42171,3001400
"HCP","08/12/2013",38.59745,38.61567,38.1694,38.44262,30.19427,1945200
"HCP","08/09/2013",38.25137,38.93443,38.16029,38.59745,30.31588,2370000
"HCP","08/08/2013",38.46084,38.5428,38.051,38.31512,30.09412,1833500
"HCP","08/07/2013",38.49727,38.52459,38.07832,38.2969,30.07981,3550200
"HCP","08/06/2013",38.98907,39.25319,38.56102,38.56102,30.28727,3279300
"HCP","08/05/2013",38.9071,39.26229,38.83424,39.13479,30.73792,2545300
"HCP","08/02/2013",38.38798,39.16211,38.34244,38.98907,30.62347,3391100
"HCP","08/01/2013",39.82696,39.82696,38.27869,38.32423,30.10128,4121200
"HCP","08/01/2013",0,0,0,0,0,0
"HCP","07/31/2013",40.90164,41.07468,39.42623,39.95446,31.00617,4741600
"HCP","07/30/2013",40.87432,41.99454,40.57377,40.68306,31.57159,1951300
"HCP","07/29/2013",41.25683,41.4663,40.88342,41.04736,31.85431,1769300
"HCP","07/26/2013",41.13844,41.29326,40.79235,41.28415,32.03806,1580700
"HCP","07/25/2013",40.86521,41.16576,40.68306,41.13844,31.92498,2533300
"HCP","07/24/2013",42.11293,42.17669,40.76503,40.94718,31.77656,3029900
"HCP","07/23/2013",42.53188,42.60474,42.11293,42.14025,32.70242,2105700
"HCP","07/22/2013",42.29508,42.48634,42.17669,42.40437,32.90739,2197700
"HCP","07/19/2013",42.72313,42.86885,42.20401,42.34062,32.85792,5617600
"HCP","07/18/2013",43.02368,43.21494,42.37705,42.65938,33.10529,2476700
"HCP","07/17/2013",42.37705,43.12386,42.34062,43.06011,33.41628,3429700
"HCP","07/16/2013",42.49545,42.5592,42.04918,42.17669,32.7307,1935100
"HCP","07/15/2013",42.37705,42.48634,42.09472,42.46812,32.95688,1405400
"HCP","07/12/2013",42.27687,42.49545,41.88525,42.24044,32.78018,2527700
"HCP","07/11/2013",41.54827,42.60474,41.54827,42.39526,32.90034,3846000
"HCP","07/10/2013",40.95628,41.14754,40.52823,40.98361,31.80482,1810400
"HCP","07/09/2013",40.81057,41.15665,40.63752,41.05647,31.86137,2364100
"HCP","07/08/2013",40.98361,41.15665,40.44627,40.58288,31.49384,2509400
"HCP","07/05/2013",40.99271,41.20219,39.20765,40.4827,31.41611,3086200
"HCP","07/03/2013",41.5847,41.63934,40.51002,40.91985,31.75536,2370400
"HCP","07/02/2013",41.01093,42.14936,40.91075,41.89435,32.5116,4812800
"HCP","07/01/2013",41.73952,41.78506,40.81967,40.93807,31.76949,2242700
"HCP","06/28/2013",41.53006,41.74863,41.12022,41.38433,32.11581,3294000
"HCP","06/27/2013",41.35701,41.64845,41.12022,41.60291,32.28544,3365000
"HCP","06/26/2013",40.42805,41.20219,40.41895,41.16576,31.94618,5428600
"HCP","06/25/2013",39.03461,40.2459,38.79781,40.00911,31.04858,4716200
"HCP","06/24/2013",38.74317,39.60838,37.79599,38.60656,29.96014,5854400
"HCP","06/21/2013",38.47905,39.79053,37.86885,39.33516,30.52557,7347700
"HCP","06/20/2013",39.90892,40.03643,37.83242,38.15118,29.60676,6359000
