"symbol","date","open","high","low","close","adjclose","volume"
"ZBH","12/31/2013",93.5,93.65,92.88,93.19,90.31023,650000
"ZBH","12/30/2013",93.24,93.41,92.9,93.2,90.31989,623200
"ZBH","12/27/2013",93.33,93.54,92.92,93.24,90.35867,360300
"ZBH","12/26/2013",93.14,93.7,93.03,93.43,90.5428,288800
"ZBH","12/24/2013",93,93.48,92.76,93.1,90.22299,395800
"ZBH","12/24/2013",0,0,0,0,0,0
"ZBH","12/23/2013",93.12,93.53,92.73,93.43,90.34899,635700
"ZBH","12/20/2013",92.8,93.12,92.35,92.74,89.68173,1341800
"ZBH","12/19/2013",93.63,93.63,91.47,92.61,89.55602,1061000
"ZBH","12/18/2013",90.77,92.9,90.41,92.8,89.73975,1430600
"ZBH","12/17/2013",90.75,90.89,89.92,90.63,87.6413,899400
"ZBH","12/16/2013",90.74,91.5,90.32,90.4,87.41891,903900
"ZBH","12/13/2013",90.46,90.74,89.93,90.51,87.52528,768700
"ZBH","12/12/2013",89.83,90.41,89.62,90,87.03209,996700
"ZBH","12/11/2013",92.05,92.06,90.17,90.34,87.36089,1021100
"ZBH","12/10/2013",92.11,92.49,91.73,91.88,88.85007,1031200
"ZBH","12/09/2013",91.76,92.69,91.47,92.44,89.39162,1150400
"ZBH","12/06/2013",91.5,92.38,91.5,92.02,88.98548,887900
"ZBH","12/05/2013",90.13,91.12,90.04,90.45,87.46725,2092900
"ZBH","12/04/2013",89.85,90.47,89.58,90.07,87.09978,1028500
"ZBH","12/03/2013",90.57,90.9,90.03,90.59,87.60262,922400
"ZBH","12/02/2013",91.24,91.55,90.85,91.04,88.03779,952300
"ZBH","11/29/2013",90.58,91.59,90.23,91.41,88.39558,850100
"ZBH","11/27/2013",90.48,90.95,90.29,90.62,87.63164,1312100
"ZBH","11/26/2013",89.73,91.52,89.73,90.6,87.6123,1840900
"ZBH","11/25/2013",89.99,90.56,89.6,89.74,86.78065,1175200
"ZBH","11/22/2013",89.36,89.6,88.38,89.24,86.29716,1296200
"ZBH","11/21/2013",89.68,89.95,88.65,89.17,86.22947,1580200
"ZBH","11/20/2013",89.81,90,89.09,89.27,86.32616,594900
"ZBH","11/19/2013",89.46,90.29,88.89,89.94,86.97408,663300
"ZBH","11/18/2013",90.6,90.69,89.28,89.59,86.6356,663300
"ZBH","11/15/2013",90.03,90.83,90.03,90.59,87.60262,1549700
"ZBH","11/14/2013",89.47,90.75,89.4,90.3,87.3222,1068800
"ZBH","11/13/2013",89.07,89.65,88.52,89.64,86.68396,743000
"ZBH","11/12/2013",88.78,89.31,88.35,89.25,86.30683,1102700
"ZBH","11/11/2013",88.52,89.56,88.41,89.23,86.28748,1151800
"ZBH","11/08/2013",88.15,88.67,87.58,88.59,85.66858,999800
"ZBH","11/07/2013",89.29,89.69,88.11,88.36,85.44617,1392500
"ZBH","11/06/2013",89,89.68,88.81,89.4,86.45188,1255500
"ZBH","11/05/2013",88.22,89.08,88.09,88.94,86.00704,1263900
"ZBH","11/04/2013",87.86,89.04,87.65,88.88,85.94902,1501300
"ZBH","11/01/2013",87.87,88.16,87.3,87.89,84.99168,999500
"ZBH","10/31/2013",88.38,88.45,87.46,87.47,84.58551,1088500
"ZBH","10/30/2013",88.53,88.83,88.11,88.22,85.31079,1202500
"ZBH","10/29/2013",88.17,88.66,87.72,88.4,85.48487,1092200
"ZBH","10/28/2013",86.33,88.59,86.12,88.13,85.22378,1752600
"ZBH","10/25/2013",85.04,86.95,85.04,86.91,84.04398,1647100
"ZBH","10/24/2013",81.2,88.23,80.55,85.66,82.8352,2774800
"ZBH","10/23/2013",88.68,89.93,88.34,89.9,86.93539,1192000
"ZBH","10/22/2013",88.39,89.31,87.81,88.72,85.7943,1194700
"ZBH","10/21/2013",88.83,88.97,88.24,88.32,85.40749,815900
"ZBH","10/18/2013",88,89.49,87.84,88.95,86.01673,1417500
"ZBH","10/17/2013",87.25,87.95,87.19,87.88,84.982,841400
"ZBH","10/16/2013",86.7,87.72,86.7,87.72,84.82728,851300
"ZBH","10/15/2013",87.5,88.19,86.3,86.38,83.53147,2221200
"ZBH","10/14/2013",86.24,87.92,86.04,87.65,84.75958,1065400
"ZBH","10/11/2013",85.59,86.69,85.55,86.66,83.80223,939400
"ZBH","10/10/2013",85.3,85.96,85.12,85.93,83.09631,1215800
"ZBH","10/09/2013",83.83,85.42,83.65,84.69,81.89719,2192800
"ZBH","10/08/2013",83.6,84.99,83.35,83.37,80.62072,1895000
"ZBH","10/07/2013",82.26,83.68,82.1,83.21,80.466,1114700
"ZBH","10/04/2013",82.58,83.71,82.58,83.39,80.64007,1213200
"ZBH","10/03/2013",82.7,83.27,82.12,82.66,79.93414,1435300
"ZBH","10/02/2013",82.08,83.04,82.08,83.02,80.28226,1664400
"ZBH","10/01/2013",82.29,82.5,81.9,82.41,79.6924,796000
"ZBH","09/30/2013",81.62,82.6,81.4,82.14,79.43127,1075300
"ZBH","09/27/2013",81.88,82.58,81.52,82.3,79.58601,824400
"ZBH","09/26/2013",81.64,82.47,81.5,82.24,79.52798,992900
"ZBH","09/25/2013",83.53,83.76,81.67,81.7,79.00578,1547700
"ZBH","09/25/2013",0,0,0,0,0,0
"ZBH","09/24/2013",83.72,84.35,83.61,83.83,80.87215,1481200
"ZBH","09/23/2013",83.5,84.17,83.32,83.92,80.95896,1118100
"ZBH","09/20/2013",83.52,83.63,83.02,83.11,80.17754,1157800
"ZBH","09/19/2013",83.84,83.84,83.33,83.51,80.56346,673600
"ZBH","09/18/2013",83.22,83.8,82.48,83.76,80.80462,1424400
"ZBH","09/17/2013",82.8,83.2,82.44,83.15,80.21614,898700
"ZBH","09/16/2013",82.67,83.07,81.99,82.82,79.89779,1360100
"ZBH","09/13/2013",81.35,81.91,81.11,81.89,79.0006,1363600
"ZBH","09/12/2013",80.48,81.54,80.47,81.24,78.37353,1104300
"ZBH","09/11/2013",80.85,81.32,80.59,80.84,77.98764,784800
"ZBH","09/10/2013",80.96,81.4,80.7,80.85,77.9973,738500
"ZBH","09/09/2013",79.87,80.83,79.81,80.7,77.85257,723200
"ZBH","09/06/2013",80.31,80.39,79,79.88,77.06152,799600
"ZBH","09/05/2013",79.45,79.99,79.18,79.6,76.7914,527100
"ZBH","09/04/2013",78.73,79.8,78.7,79.44,76.63705,884000
"ZBH","09/03/2013",80.04,80.47,78.3,78.91,76.12575,954800
"ZBH","08/30/2013",78.91,79.27,78.67,79.09,76.29939,1139800
"ZBH","08/29/2013",78.13,79.47,78,78.86,76.0775,744100
"ZBH","08/28/2013",78.43,78.73,78.04,78.25,75.48904,611300
"ZBH","08/27/2013",79.66,79.66,78.26,78.34,75.57586,1048900
"ZBH","08/26/2013",80.55,81.15,80.3,80.46,77.62106,720500
"ZBH","08/23/2013",80.88,81.19,80.15,80.52,77.67894,763700
"ZBH","08/22/2013",79.68,80.92,79.46,80.75,77.90083,518000
"ZBH","08/21/2013",79.5,80.12,79.15,79.5,76.69492,622900
"ZBH","08/20/2013",79.55,80.21,79.35,79.85,77.03257,571400
"ZBH","08/19/2013",79.43,80.16,79.36,79.63,76.82036,799600
"ZBH","08/16/2013",79.5,79.84,79.12,79.54,76.73352,762000
"ZBH","08/15/2013",80.5,80.55,79.5,79.72,76.90717,772500
"ZBH","08/14/2013",81.91,82.12,80.62,80.9,78.04554,890700
"ZBH","08/13/2013",82.28,82.4,81.72,81.85,78.962,548600
"ZBH","08/12/2013",81.93,82.57,81.86,82.31,79.40578,522800
"ZBH","08/09/2013",83.1,83.28,81.95,82.57,79.65661,585700
"ZBH","08/08/2013",83.35,83.52,82.64,83.29,80.3512,732700
"ZBH","08/07/2013",82.88,83,82.32,82.59,79.6759,783300
"ZBH","08/06/2013",83.77,83.88,82.79,83,80.07144,1036600
"ZBH","08/05/2013",83.57,84.45,83.4,83.94,80.97827,647900
"ZBH","08/02/2013",83.89,84.05,83.66,84,81.03614,925100
"ZBH","08/01/2013",83.9,84.75,83.4,84.47,81.48958,1039800
"ZBH","07/31/2013",83.29,84,83.07,83.48,80.53449,1000800
"ZBH","07/30/2013",83.55,83.88,82.75,82.99,80.06178,580400
"ZBH","07/29/2013",83.85,84,83.02,83.62,80.66957,1209600
"ZBH","07/26/2013",82.6,84.55,82.5,84.48,81.49921,897100
"ZBH","07/25/2013",83.98,84.43,82.67,82.9,79.97497,1480300
"ZBH","07/24/2013",84.5,84.57,83.74,84.04,81.07474,873400
"ZBH","07/23/2013",84.43,84.6,83.59,84.5,81.51852,1291100
"ZBH","07/22/2013",83.85,84.79,83.43,84.52,81.5378,952700
"ZBH","07/19/2013",82.19,85.08,81.88,84.67,81.68252,2322700
"ZBH","07/18/2013",81.62,82.28,81.54,82.21,79.3093,988600
"ZBH","07/17/2013",80.55,81.92,80.44,81.68,78.79802,1272300
"ZBH","07/16/2013",79.7,81.17,79.56,80.13,77.3027,1373600
"ZBH","07/15/2013",78.9,79.59,78.88,79.56,76.75281,675000
"ZBH","07/12/2013",78.26,79.38,77.9,78.95,76.16433,696500
"ZBH","07/11/2013",78.11,78.37,77.59,78.17,75.41187,682300
"ZBH","07/10/2013",76.9,77.77,76.68,77.2,74.47609,826900
"ZBH","07/09/2013",77.37,77.47,76.6,76.88,74.16738,893900
"ZBH","07/08/2013",76.49,77.54,76.42,77.08,74.36031,869100
"ZBH","07/05/2013",75.8,76.35,75.5,76.32,73.62714,429100
"ZBH","07/03/2013",75.86,75.93,74.95,75.42,72.75887,491400
"ZBH","07/02/2013",75.04,76.56,75,76.08,73.39561,1194400
"ZBH","07/01/2013",75.17,75.85,74.85,75,72.3537,1223700
"ZBH","06/28/2013",74.92,75.44,74.57,74.94,72.29582,1574000
"ZBH","06/27/2013",75.56,75.67,74.84,74.96,72.31512,1151300
"ZBH","06/26/2013",75.49,76.26,74.91,74.94,72.29582,1151800
"ZBH","06/26/2013",0,0,0,0,0,0
"ZBH","06/25/2013",75.92,76.11,74.85,74.97,72.13184,1036300
"ZBH","06/24/2013",75.79,75.95,74.55,75.27,72.42046,1016000
"ZBH","06/21/2013",76.09,76.76,75.65,76.38,73.48846,1025700
"ZBH","06/20/2013",77.08,77.3,75.22,75.44,72.58403,1093700
"ZBH","06/19/2013",79.91,79.91,77.84,77.94,74.98938,892000
"ZBH","06/18/2013",79.58,80.55,79.52,79.79,76.76935,861700
"ZBH","06/17/2013",78.53,80.48,78.53,79.65,76.63464,1372500
"ZBH","06/14/2013",78.35,78.83,77.65,77.86,74.91241,484500
"ZBH","06/13/2013",76.95,78.6,76.02,78.44,75.47046,714300
"ZBH","06/12/2013",78.05,78.05,76.87,77.01,74.09459,1029000
"ZBH","06/11/2013",77.85,78.5,77.04,77.39,74.46021,1237300
"ZBH","06/10/2013",78.72,78.98,77.85,78.5,75.52817,972200
"ZBH","06/07/2013",78.68,79.09,78.13,78.73,75.74949,556000
"ZBH","06/06/2013",77.27,78.3,76.8,78.3,75.33576,688300
"ZBH","06/05/2013",77.48,78.18,77.15,77.17,74.24853,1038300
"ZBH","06/04/2013",78.66,78.77,76.83,77.6,74.66225,1497400
"ZBH","06/03/2013",78.77,79.13,78.09,78.83,75.8457,1769700
"ZBH","05/31/2013",79.59,80.09,78.51,78.51,75.53781,1079700
"ZBH","05/30/2013",79.25,80.37,79,79.94,76.91369,599300
"ZBH","05/29/2013",80.17,80.17,78.44,79.01,76.01887,1283600
"ZBH","05/28/2013",80.47,81.27,80.27,80.78,77.72187,665500
"ZBH","05/24/2013",79.42,80.17,78.94,79.87,76.84631,579500
"ZBH","05/23/2013",79.35,80,79.26,79.95,76.92329,804900
"ZBH","05/22/2013",81.02,81.92,79.41,79.86,76.83671,1011700
"ZBH","05/21/2013",81.05,81.72,80.76,81.01,77.94317,967100
"ZBH","05/20/2013",80.16,81.18,79.97,80.81,77.75073,968500
"ZBH","05/17/2013",80.18,80.52,79.65,80.34,77.29852,1426600
"ZBH","05/16/2013",80.29,81.36,80.25,80.62,77.56792,1001200
"ZBH","05/15/2013",80.49,81.37,80.4,80.99,77.92393,1143500
"ZBH","05/14/2013",79.86,80.99,79.86,80.89,77.8277,954200
"ZBH","05/13/2013",79,80.28,78.8,79.97,76.94253,1116900
"ZBH","05/10/2013",78.19,79.58,77.79,79.39,76.38449,1255500
"ZBH","05/09/2013",77.91,78.74,77.58,78.28,75.31651,670700
"ZBH","05/08/2013",77.04,78.25,76.91,78.19,75.22993,1130400
"ZBH","05/07/2013",76.87,77.3,76.55,77.3,74.37361,1091100
"ZBH","05/06/2013",76.69,77.51,76.52,76.96,74.04648,736800
"ZBH","05/03/2013",76.3,77.1,76.08,77,74.08497,806500
"ZBH","05/02/2013",75.61,76.33,75.12,75.68,72.81494,710700
"ZBH","05/01/2013",76.05,76.41,75.2,75.3,72.44933,617800
"ZBH","04/30/2013",75.93,76.56,75.5,76.45,73.55579,1837800
"ZBH","04/29/2013",74.99,76.4,74.94,76.17,73.2864,1107400
"ZBH","04/26/2013",75.47,75.96,74.97,74.97,72.13184,905300
"ZBH","04/25/2013",74.9,76.13,74.82,75.49,72.63213,1187600
"ZBH","04/24/2013",74.33,75.24,74.15,74.53,71.70849,1400700
"ZBH","04/23/2013",73.54,74.52,73.4,74.46,71.64114,826100
"ZBH","04/22/2013",73.88,73.93,73.21,73.36,70.58279,790600
"ZBH","04/19/2013",73.14,73.95,72.67,73.93,71.13119,637200
"ZBH","04/18/2013",73.43,73.6,72.65,72.97,70.20753,1274900
"ZBH","04/17/2013",73.14,73.61,72.65,73.18,70.4096,1816300
"ZBH","04/16/2013",73.19,73.61,72.31,73.5,70.71748,1450700
"ZBH","04/15/2013",75.18,75.38,73.69,73.69,70.90028,822700
"ZBH","04/12/2013",75.94,76.16,74.83,75.46,72.60326,920900
"ZBH","04/11/2013",75.97,77.53,75.81,76.3,73.41149,1472200
"ZBH","04/10/2013",75.49,76.17,74.97,75.85,72.97849,1038600
"ZBH","04/09/2013",74.93,75.58,74.58,75.37,72.51669,962700
"ZBH","04/08/2013",73.77,74.42,73.46,74.31,71.4968,803600
"ZBH","04/05/2013",74.32,74.37,73.43,74.03,71.2274,1426800
"ZBH","04/04/2013",74.71,75.43,74.41,75.25,72.40122,1150800
"ZBH","04/03/2013",75.39,75.42,74.17,74.46,71.64114,1076100
"ZBH","04/02/2013",75.45,75.93,75.06,75.33,72.4782,809500
