"symbol","date","open","high","low","close","adjclose","volume"
"BIIB","12/31/2013",279.93,281.49,278.6,279.57,279.57,640600
"BIIB","12/30/2013",278.39,280.19,273.77,279.57,279.57,605200
"BIIB","12/27/2013",281.81,282.92,276.31,277.17,277.17,609600
"BIIB","12/26/2013",280.81,282.22,279.07,281.34,281.34,620600
"BIIB","12/24/2013",281.44,282.68,278.36,280.65,280.65,463300
"BIIB","12/23/2013",284.28,285,279.51,281.61,281.61,1075900
"BIIB","12/20/2013",278.46,285.54,275.03,283.34,283.34,3027500
"BIIB","12/19/2013",278.88,280.43,275.17,277.21,277.21,955800
"BIIB","12/18/2013",272.19,281.25,270.74,280.64,280.64,1870500
"BIIB","12/17/2013",274.55,276.59,270.27,271.51,271.51,1253000
"BIIB","12/16/2013",277.22,283.54,273.21,273.6,273.6,1178300
"BIIB","12/13/2013",278.02,279.41,271.59,275.32,275.32,1167300
"BIIB","12/12/2013",278.2,283.83,277.22,277.87,277.87,993600
"BIIB","12/11/2013",284.66,286.02,277.19,278.04,278.04,1270200
"BIIB","12/10/2013",286.83,288.9,281.28,285.23,285.23,937500
"BIIB","12/09/2013",292.99,293.2,284.7,286.18,286.18,1190000
"BIIB","12/06/2013",289.55,292.86,283,290.9,290.9,1214500
"BIIB","12/05/2013",284.95,288.73,282.12,284.92,284.92,1159000
"BIIB","12/04/2013",285.9,289.24,282.38,285.82,285.82,900200
"BIIB","12/03/2013",294.17,294.25,286.56,287.76,287.76,1419500
"BIIB","12/02/2013",291.71,298.82,290.52,294.84,294.84,1128500
"BIIB","11/29/2013",290,295.49,290,290.97,290.97,514200
"BIIB","11/27/2013",292.8,295.89,288.01,293.83,293.83,939700
"BIIB","11/26/2013",295.95,297.8,288.58,289.2,289.2,1584800
"BIIB","11/25/2013",286.54,297.98,284.51,295.88,295.88,2727900
"BIIB","11/22/2013",278,289.97,274.98,285.62,285.62,4698000
"BIIB","11/21/2013",247.3,253.22,245.31,252.43,252.43,1399500
"BIIB","11/20/2013",245.67,249.96,243,246.12,246.12,1014400
"BIIB","11/19/2013",241.97,248.75,240.68,245.46,245.46,1203500
"BIIB","11/18/2013",244.98,247.4,239.81,241.27,241.27,1224200
"BIIB","11/15/2013",237,245.81,236.8,245.09,245.09,1579700
"BIIB","11/14/2013",236.5,240.84,236.5,237.58,237.58,680900
"BIIB","11/13/2013",233.7,236.43,232.11,236.1,236.1,1006000
"BIIB","11/12/2013",233.5,235.63,231,235.62,235.62,991100
"BIIB","11/11/2013",236.23,237.43,232.36,234.79,234.79,770400
"BIIB","11/08/2013",233.12,237.54,230.25,236.69,236.69,1095900
"BIIB","11/07/2013",239.72,242.89,230.53,231.19,231.19,1444900
"BIIB","11/06/2013",245.27,245.98,237.63,238.48,238.48,1046700
"BIIB","11/05/2013",237.99,244.87,237.99,244.06,244.06,995300
"BIIB","11/04/2013",243.79,245.95,239.85,240.07,240.07,942200
"BIIB","11/01/2013",245.57,248.32,239.61,243.1,243.1,1593300
"BIIB","10/31/2013",249.23,251,244.17,244.19,244.19,1176100
"BIIB","10/30/2013",253.72,254.82,246.77,248.95,248.95,934500
"BIIB","10/29/2013",255.85,256,249.13,254.39,254.39,875300
"BIIB","10/28/2013",250.47,262,245.03,254.43,254.43,2578800
"BIIB","10/25/2013",250.53,252.83,247.76,252.26,252.26,1350800
"BIIB","10/24/2013",251.99,252.99,248.37,249.22,249.22,1035000
"BIIB","10/23/2013",249.8,251.84,247.43,251.12,251.12,993500
"BIIB","10/22/2013",244.25,251.96,243.02,250.6,250.6,1240300
"BIIB","10/21/2013",245.19,246.5,241.52,243.07,243.07,776000
"BIIB","10/18/2013",246.7,246.86,241.66,244.9,244.9,1122400
"BIIB","10/17/2013",241.02,247.46,240.05,247.1,247.1,932700
"BIIB","10/16/2013",236.57,241.88,236.35,241.18,241.18,1149400
"BIIB","10/15/2013",237.69,239.07,236.19,236.47,236.47,765700
"BIIB","10/14/2013",232.65,238.97,231.02,238.84,238.84,701800
"BIIB","10/11/2013",233.97,238.65,233.26,234.8,234.8,895300
"BIIB","10/10/2013",228.26,234.85,227.5,234.17,234.17,1185000
"BIIB","10/09/2013",226.96,228.15,221.07,223.85,223.85,1429600
"BIIB","10/08/2013",235.37,237.75,225.11,225.5,225.5,1556400
"BIIB","10/07/2013",237.47,240.91,235.59,236.59,236.59,911400
"BIIB","10/04/2013",236.39,241.45,235.4,240.3,240.3,1326000
"BIIB","10/03/2013",244.71,245.98,233.5,233.84,233.84,1683000
"BIIB","10/02/2013",243.9,248.32,243.63,246.23,246.23,849300
"BIIB","10/01/2013",242.85,245.75,241.95,244.92,244.92,914800
"BIIB","09/30/2013",242,244.5,240.29,240.76,240.76,924500
"BIIB","09/27/2013",241.23,245.16,238.47,244.82,244.82,1118900
"BIIB","09/26/2013",241.94,245.88,241.48,243.05,243.05,989200
"BIIB","09/25/2013",244.1,244.36,241.27,241.51,241.51,872300
