"symbol","date","open","high","low","close","adjclose","volume"
"DTE","12/31/2013",66.32,66.5,65.88,66.39,58.41045,1902700
"DTE","12/30/2013",66.28,66.65,65.98,66.32,58.34887,866600
"DTE","12/27/2013",66.12,66.52,65.89,66.36,58.38407,740800
"DTE","12/26/2013",66.6,66.67,65.92,66.16,58.2081,619300
"DTE","12/24/2013",66.46,66.84,66.02,66.68,58.6656,374000
"DTE","12/23/2013",66.83,67.02,66.36,66.55,58.55122,836600
"DTE","12/20/2013",65.71,67.42,65.7,66.61,58.60401,2240300
"DTE","12/19/2013",65.95,65.98,64.99,65.6,57.7154,1210500
"DTE","12/18/2013",65.25,66.28,64.52,66.15,58.1993,1446000
"DTE","12/17/2013",65.95,65.99,65.04,65.28,57.43386,1902400
"DTE","12/16/2013",65.5,66.33,65.42,66.05,58.11132,921600
"DTE","12/13/2013",65.55,65.72,65.23,65.36,57.50425,509000
"DTE","12/12/2013",65.35,66.08,65.21,65.36,57.50425,1079200
"DTE","12/12/2013",0,0,0,0,0,0
"DTE","12/11/2013",66.65,66.66,65.66,66,57.49105,1637600
"DTE","12/10/2013",67.12,67.14,66.6,66.63,58.03983,1398400
"DTE","12/09/2013",67.54,67.59,66.88,67.22,58.55377,1021700
"DTE","12/06/2013",66.64,67.65,66.63,67.61,58.89349,1014500
"DTE","12/05/2013",66.71,66.83,66.29,66.38,57.82207,951600
"DTE","12/04/2013",66.5,66.94,66.16,66.83,58.21405,816600
"DTE","12/03/2013",66.53,66.95,66.38,66.85,58.23146,846700
"DTE","12/02/2013",66.86,66.97,66.05,66.78,58.17049,876500
"DTE","11/29/2013",66.8,67.1,66.66,66.74,58.13565,451100
"DTE","11/27/2013",67.26,67.28,66.79,66.92,58.29245,881400
"DTE","11/26/2013",68.09,68.28,67.09,67.19,58.52764,1012300
"DTE","11/25/2013",68.86,69.01,68.09,68.17,59.38129,796600
"DTE","11/22/2013",68.8,69.18,68.59,68.86,59.98234,1042800
"DTE","11/21/2013",68.9,69.27,68.61,68.92,60.0346,962400
"DTE","11/20/2013",69,69.22,68.56,68.77,59.90393,1473400
"DTE","11/19/2013",69.26,69.31,68.71,68.79,59.92136,932400
"DTE","11/18/2013",69.74,69.79,69.17,69.37,60.42659,699700
"DTE","11/15/2013",69,69.5,68.77,69.49,60.53111,824700
"DTE","11/14/2013",68.47,69.41,68.42,69.15,60.23495,705800
"DTE","11/13/2013",67.8,68.18,67.41,68.16,59.37259,1509100
"DTE","11/12/2013",68.86,69.18,67.95,68.29,59.48582,1108700
