"symbol","date","open","high","low","close","adjclose","volume"
"ESS","12/31/2013",144,144.43,142.55,143.51,129.4745,348300
"ESS","12/30/2013",140.92,144.06,137.53,143.77,129.7091,282300
"ESS","12/30/2013",0,0,0,0,0,0
"ESS","12/27/2013",145.33,145.39,144.28,144.96,129.691,246300
"ESS","12/26/2013",143.52,146.17,143.52,145.29,129.9863,305300
"ESS","12/24/2013",143.79,145.06,143.63,144.39,129.1811,129400
"ESS","12/23/2013",143.04,145.95,142.89,144.24,129.0468,496100
"ESS","12/20/2013",142.77,143,140.37,142.12,127.1502,943200
"ESS","12/19/2013",147.54,147.54,142.54,142.78,127.7407,1041100
"ESS","12/18/2013",145.96,148.68,144.01,147.7,132.1424,538600
"ESS","12/17/2013",145.01,146.48,144.52,145.51,130.1831,513400
"ESS","12/16/2013",145.34,146.78,144.58,144.72,129.4763,464600
"ESS","12/13/2013",147.31,148.79,144.1,145.01,129.7357,444900
"ESS","12/12/2013",148.5,148.96,146.16,146.27,130.863,366500
"ESS","12/11/2013",153.02,153.02,148.01,148.6,132.9476,429000
"ESS","12/10/2013",154.5,154.95,152.51,152.63,136.5531,407600
"ESS","12/09/2013",153.41,155.51,151.89,154.26,138.0114,592900
"ESS","12/06/2013",155.87,155.87,153.57,153.98,137.7609,447700
"ESS","12/05/2013",150.65,154.79,149.63,154.22,137.9756,736000
"ESS","12/04/2013",153.11,157.19,148.32,150.65,134.7817,1289500
"ESS","12/03/2013",151.54,155.29,151.52,154.03,137.8056,231100
"ESS","12/02/2013",151.6,154.12,150.44,152.28,136.24,208900
"ESS","11/29/2013",153.51,153.73,150.86,151.81,135.8195,78000
"ESS","11/27/2013",151.94,153.42,151.81,153.05,136.9288,226900
"ESS","11/26/2013",152.49,152.99,151.26,152.02,136.0074,176000
"ESS","11/25/2013",153.58,153.58,151.9,152.49,136.4279,166900
"ESS","11/22/2013",154.42,155.42,152.15,153.19,137.0541,186700
"ESS","11/21/2013",153.58,154.6,152.51,154.54,138.2619,99000
"ESS","11/20/2013",154.96,156.83,152.17,153.12,136.9915,173100
"ESS","11/19/2013",157.55,158.33,154.57,154.96,138.6377,268900
"ESS","11/18/2013",159.88,160.59,157.38,157.95,141.3127,196600
"ESS","11/15/2013",159.99,160.16,158.49,159.39,142.6011,121200
"ESS","11/14/2013",161.89,162.55,159.72,159.95,143.1021,270000
"ESS","11/13/2013",155.85,161.54,155.75,161.41,144.4083,533300
"ESS","11/12/2013",156.5,157.04,154.17,156.84,140.3197,272000
"ESS","11/11/2013",155.65,156.73,154.85,156.5,140.0155,235100
"ESS","11/08/2013",156.73,157.58,152.57,154.99,138.6645,236200
"ESS","11/07/2013",160.08,160.08,156.74,157.21,140.6507,289000
"ESS","11/06/2013",161.29,161.31,158.81,159.6,142.789,265800
"ESS","11/05/2013",162.97,163.72,160.04,160.25,143.3705,260100
"ESS","11/04/2013",164,165.44,162.28,164,146.7255,260300
"ESS","11/01/2013",161.98,164.18,160.37,163.89,146.6271,276100
"ESS","10/31/2013",160.28,163.83,158.33,161,144.0415,390600
"ESS","10/30/2013",161.35,162.32,159.96,160.62,143.7015,264300
"ESS","10/29/2013",161.12,162.33,159.88,162.24,145.1509,232000
"ESS","10/28/2013",163.65,163.65,160.72,162.61,145.4819,184500
"ESS","10/25/2013",159.96,164.39,159.47,163.21,146.0187,283100
"ESS","10/24/2013",160.82,160.91,158.07,159.93,143.0842,232400
"ESS","10/23/2013",160.02,161.61,159.22,161.28,144.292,175400
"ESS","10/22/2013",160.37,162.45,159.04,160.31,143.4242,254800
"ESS","10/21/2013",160,160.19,158.06,159.89,143.0484,259000
"ESS","10/18/2013",162.92,162.92,158.78,160.05,143.1916,219600
"ESS","10/17/2013",157.5,161.17,157.13,160.69,143.7642,204500
"ESS","10/16/2013",155.94,158.66,155.22,158.43,141.7422,132500
"ESS","10/15/2013",154.67,157.04,153.96,155.64,139.246,231700
"ESS","10/14/2013",154.23,155.32,153.3,155.06,138.7272,128600
"ESS","10/11/2013",153.4,155.43,153.24,154.9,138.584,166600
"ESS","10/10/2013",150.35,154.46,149.63,154.28,138.0293,148000
"ESS","10/09/2013",149.77,151.68,148.67,149.18,133.4665,142700
"ESS","10/08/2013",149.29,151.72,149.29,149.83,134.048,246900
"ESS","10/07/2013",148.85,151.44,147.38,150.26,134.4327,256500
"ESS","10/04/2013",150.28,150.47,147.29,149.11,133.4039,173800
"ESS","10/03/2013",150.6,151.55,147.88,148.31,132.6882,323300
"ESS","10/02/2013",149.42,151.57,148.16,151.47,135.5153,159600
"ESS","10/01/2013",148.14,152.66,147.06,150.12,134.3075,400800
"ESS","09/30/2013",148.88,150.55,147.26,147.7,132.1424,140300
"ESS","09/27/2013",149.52,150.54,148.23,149.59,133.8333,104700
"ESS","09/26/2013",148.9,149.92,148.59,149.84,134.057,144900
"ESS","09/26/2013",0,0,0,0,0,0
"ESS","09/25/2013",148.62,150.46,147.79,150.35,133.4307,152700
"ESS","09/24/2013",150.92,150.92,148.45,148.66,131.9309,172200
"ESS","09/23/2013",152.75,153.24,150.52,150.75,133.7857,159400
"ESS","09/20/2013",156.1,156.77,152.35,152.49,135.3299,352400
"ESS","09/19/2013",157.18,158.99,155.67,155.74,138.2142,139800
"ESS","09/18/2013",151.78,157.43,149.73,157.18,139.4921,181200
"ESS","09/17/2013",151.72,153.08,150.59,151.3,134.2738,161800
"ESS","09/16/2013",155,155,151.32,151.9,134.8063,230100
"ESS","09/13/2013",149.44,151.07,149.44,150.7,133.7413,162500
"ESS","09/12/2013",150.5,151.68,149.24,149.89,133.0225,123100
"ESS","09/11/2013",149.63,150.75,148.57,150.6,133.6526,125800
"ESS","09/10/2013",149,149.72,147.54,149.6,132.7652,146500
"ESS","09/09/2013",144.48,148.89,143.7,148.75,132.0108,236500
"ESS","09/06/2013",143.63,146,143.42,144.41,128.1591,140300
"ESS","09/05/2013",143.38,143.49,141.48,142.11,126.118,151600
"ESS","09/04/2013",141.89,144.41,141.09,143.62,127.4581,223000
"ESS","09/03/2013",144.53,144.53,139.64,141.49,125.5678,352900
"ESS","08/30/2013",144.71,146,143,143.31,127.183,221200
"ESS","08/29/2013",144.47,145.12,143.5,144.45,128.1947,318600
"ESS","08/28/2013",146.37,146.53,144.39,144.75,128.4609,132100
"ESS","08/27/2013",146.45,148.32,145.68,146.06,129.6235,206100
"ESS","08/26/2013",147.2,148.26,147.12,147.5,130.9014,198800
"ESS","08/23/2013",147.38,148.09,145.98,147.35,130.7683,303200
"ESS","08/22/2013",146.7,147.72,144.84,147.35,130.7683,158600
"ESS","08/21/2013",146.55,148.4,145.01,146.1,129.659,237200
"ESS","08/20/2013",144.98,148.23,144.98,147.23,130.6618,224700
"ESS","08/19/2013",145,145.72,144.08,144.66,128.3811,231800
"ESS","08/16/2013",149.49,149.73,144.82,144.94,128.6295,295400
"ESS","08/15/2013",151.6,151.6,149,150.2,133.2976,166000
"ESS","08/14/2013",154.34,154.6,152.57,152.92,135.7115,106800
"ESS","08/13/2013",155.76,156.44,153.47,154.1,136.7588,105500
"ESS","08/12/2013",157.64,158.42,154.93,156.56,138.9419,108000
"ESS","08/09/2013",155.69,158.65,155.51,157.64,139.9004,100500
"ESS","08/08/2013",157.75,158.13,155.98,156.11,138.5425,146400
"ESS","08/07/2013",157.71,158.5,156.84,157.43,139.714,90700
"ESS","08/06/2013",158.62,160.06,157.18,157.87,140.1045,77300
"ESS","08/05/2013",158.21,160.05,157.65,158.65,140.7967,239900
"ESS","08/02/2013",160.57,162.12,157.68,158.05,140.2642,219100
"ESS","08/01/2013",162.66,164.28,160,160.93,142.8201,544100
"ESS","07/31/2013",171.47,172.16,159.05,161.29,143.1396,235700
"ESS","07/30/2013",164.84,165,162.57,164.05,145.5891,191400
"ESS","07/29/2013",165.96,166.78,162.93,163.53,145.1276,299800
"ESS","07/26/2013",164.04,166.59,164.01,166.39,147.6657,137900
"ESS","07/25/2013",163.33,164.74,162.55,164.51,145.9973,117100
"ESS","07/24/2013",167.56,167.96,162.08,163.38,144.9944,217500
"ESS","07/23/2013",169.51,170.23,166.97,167.45,148.6064,314000
"ESS","07/22/2013",168.87,170.74,168.63,169.6,150.5145,215800
"ESS","07/19/2013",168.53,169.87,168.03,168.77,149.7779,240800
"ESS","07/18/2013",168.36,170.44,167.79,168.65,149.6713,262700
"ESS","07/17/2013",167.04,169.07,166.28,168.51,149.5471,234800
"ESS","07/16/2013",166.18,167.96,165.5,166.61,147.861,96000
"ESS","07/15/2013",166.12,167.47,165.62,165.96,147.2841,88700
"ESS","07/12/2013",167.33,167.33,165.41,165.89,147.222,91700
"ESS","07/11/2013",164.65,167.93,164.63,167.68,148.8105,213100
"ESS","07/10/2013",162.26,163.2,160.84,163.01,144.6661,222000
"ESS","07/09/2013",159.95,163.48,159.56,162.76,144.4442,220600
"ESS","07/08/2013",158.48,160.12,158.06,159.66,141.6931,219800
"ESS","07/05/2013",159.45,159.97,154.18,158.54,140.6991,145300
"ESS","07/03/2013",159.68,160.39,157.21,159.29,141.3647,199800
"ESS","07/02/2013",159.15,161.75,158.49,160.72,142.6338,207500
"ESS","07/01/2013",159.74,161.3,158.32,159.15,141.2404,162800
"ESS","06/28/2013",159.89,161.48,158.7,158.92,141.0363,584900
"ESS","06/27/2013",156.79,160.14,156.79,160.1,142.0836,182000
"ESS","06/26/2013",156.38,157.58,155.3,156.34,138.7467,238400
"ESS","06/26/2013",0,0,0,0,0,0
"ESS","06/25/2013",154.16,157.27,152.99,156.5,137.8148,222000
"ESS","06/24/2013",150.76,157.18,149.37,153.51,135.1818,286600
"ESS","06/21/2013",149.15,153.75,149.14,152.6,134.3805,303600
"ESS","06/20/2013",150.99,151.35,147.56,148.43,130.7083,266400
"ESS","06/19/2013",155.86,156.52,151.55,152.41,134.2132,317300
"ESS","06/18/2013",155.93,157.04,154.96,155.62,137.0399,162600
"ESS","06/17/2013",157.83,158.33,154.34,155.44,136.8814,124700
"ESS","06/14/2013",156.85,158.96,155.57,156.7,137.9909,125500
"ESS","06/13/2013",152.67,157.63,152.5,157.09,138.3344,158900
"ESS","06/12/2013",154.16,154.16,152.08,152.7,134.4685,126800
"ESS","06/11/2013",155.51,156.14,153.88,154.04,135.6485,271900
"ESS","06/10/2013",156.13,157.68,154.74,156,137.3745,298800
"ESS","06/07/2013",156.26,156.49,153.68,155.95,137.3305,219700
"ESS","06/06/2013",154.05,156.17,152.52,156.17,137.5242,266200
"ESS","06/05/2013",155.81,156.59,153.43,154.45,136.0096,269500
"ESS","06/04/2013",158.28,158.58,155.82,155.94,137.3217,362400
"ESS","06/03/2013",157.07,160.77,156.5,157.95,139.0917,495300
"ESS","05/31/2013",157.86,159.83,157.02,157.14,138.3784,412800
"ESS","05/30/2013",159.66,161.38,158.24,158.33,139.4263,491300
"ESS","05/29/2013",162.05,162.55,158.51,161.13,141.892,435100
"ESS","05/28/2013",165.53,165.65,161.8,163.54,144.0143,394100
"ESS","05/24/2013",164.08,164.13,162.4,163.9,144.3313,418800
"ESS","05/23/2013",166.61,166.61,164.18,164.31,144.6924,563600
"ESS","05/22/2013",170.47,171.11,166.6,167.72,147.6952,348300
"ESS","05/21/2013",169,170.82,169,170.47,150.1169,235500
"ESS","05/20/2013",167.84,169.16,167.24,168.98,148.8047,167500
"ESS","05/17/2013",167.26,168.33,166.14,168.25,148.1619,167200
"ESS","05/16/2013",165.77,167.54,165.77,166.68,146.7794,208600
"ESS","05/15/2013",164.63,165.79,164.07,165.79,145.9957,230200
"ESS","05/14/2013",163.69,164.76,163.4,164.76,145.0886,347800
"ESS","05/13/2013",161.98,163.86,161.52,163.86,144.2961,259300
"ESS","05/10/2013",158.96,162.33,158.83,161.98,142.6405,260000
"ESS","05/09/2013",159,159.76,157.93,159.1,140.1044,301900
"ESS","05/08/2013",157.12,158.77,156.9,158.72,139.7698,219800
"ESS","05/07/2013",154.79,157.87,154.79,157.75,138.9156,167400
"ESS","05/06/2013",154.81,155.54,154.14,154.9,136.4058,201800
"ESS","05/03/2013",155.75,155.93,154.12,154.77,136.2914,308800
"ESS","05/02/2013",152.5,155.87,151.9,154.8,136.3178,572200
"ESS","05/01/2013",156.13,157.82,155.55,156,137.3745,353300
"ESS","04/30/2013",154.8,157.26,154.11,157.05,138.2992,399100
"ESS","04/29/2013",153.37,155.14,152.68,155.02,136.5115,289700
"ESS","04/26/2013",152.66,153.55,152.13,152.74,134.5037,307700
"ESS","04/25/2013",153.21,153.76,151.59,152.55,134.3364,281800
"ESS","04/24/2013",154.11,154.89,152.52,152.99,134.7239,186900
"ESS","04/23/2013",154.54,154.54,152.76,153.87,135.4988,159300
"ESS","04/22/2013",155.21,155.21,153.65,154,135.6133,185700
"ESS","04/19/2013",154.33,155.33,153.59,155.21,136.6789,111200
"ESS","04/18/2013",153.81,154.73,153.26,154.01,135.6221,142200
"ESS","04/17/2013",154.25,154.94,152.23,154.05,135.6573,263300
"ESS","04/16/2013",155.67,157.12,154.3,156.91,138.1759,231500
"ESS","04/15/2013",157.26,157.78,154.56,155.01,136.5027,271500
"ESS","04/12/2013",156.36,158.17,155.98,158.14,139.259,242500
"ESS","04/11/2013",155.47,157.4,155.14,156.72,138.0086,233300
"ESS","04/10/2013",155.83,156.62,155.25,155.47,136.9078,324300
"ESS","04/09/2013",156,157.02,152.64,155.8,137.1984,771600
"ESS","04/08/2013",156.54,157.81,156.15,157.39,138.5985,235000
"ESS","04/05/2013",154.61,157.22,154.5,156.62,137.9205,211600
