"symbol","date","open","high","low","close","adjclose","volume"
"FL","12/31/2013",41.38,41.63,41.31,41.44,38.44635,729900
"FL","12/30/2013",40.9,41.44,40.71,41.27,38.28864,1237000
"FL","12/27/2013",41.32,41.46,40.85,40.98,38.01959,968200
"FL","12/26/2013",41.25,41.5,41.01,41.05,38.08453,900200
"FL","12/24/2013",41.05,41.45,41.05,41.24,38.2608,745400
"FL","12/23/2013",41.27,41.36,40.68,40.95,37.99175,1598100
"FL","12/20/2013",40.25,41.12,40.02,41.11,38.14019,4783500
"FL","12/19/2013",39.77,40.01,39.43,39.68,36.8135,1518900
"FL","12/18/2013",39.17,40.13,39.08,40.05,37.15676,2306900
"FL","12/17/2013",38.84,39.31,38.84,39.08,36.25684,1546200
"FL","12/16/2013",39.04,39.35,38.86,38.94,36.12695,1230800
"FL","12/13/2013",38.65,39.2,38.59,38.81,36.00634,1459400
"FL","12/12/2013",38.72,38.88,38.36,38.57,35.78369,1349300
"FL","12/11/2013",38.82,39.26,38.78,38.81,36.00634,1513400
"FL","12/10/2013",38.76,38.8,38.31,38.62,35.83007,2022600
"FL","12/09/2013",39.3,39.5,38.62,38.72,35.92285,1252800
"FL","12/06/2013",38.81,39.29,38.81,39.21,36.37745,1735900
"FL","12/05/2013",38.77,39.07,38.55,38.84,36.03418,1141600
"FL","12/04/2013",38.82,39.07,38.4,38.76,35.95996,2092100
"FL","12/03/2013",38.74,39.18,38.55,39.12,36.29395,1832700
"FL","12/02/2013",38.8,39.3,38.77,38.97,36.15478,1775100
"FL","11/29/2013",39.17,39.22,38.79,38.89,36.08057,642700
"FL","11/27/2013",38.78,39.04,38.74,38.97,36.15478,1525600
"FL","11/26/2013",38.59,38.77,38.42,38.56,35.77441,1230700
"FL","11/25/2013",38.73,39.13,38.48,38.51,35.72801,3119500
"FL","11/22/2013",38.99,39.15,37.99,38.27,35.50536,6764000
"FL","11/21/2013",36.65,36.81,35.87,36.76,34.10443,3344700
"FL","11/20/2013",37,37.13,36.45,36.56,33.91889,2489300
"FL","11/19/2013",37.16,37.43,36.89,37,34.3271,2273800
"FL","11/18/2013",37.38,37.46,37.02,37.16,34.47554,1847200
"FL","11/15/2013",37.13,37.2,36.47,37.14,34.45699,2476000
"FL","11/14/2013",36.7,37.23,36.55,37.13,34.44771,1561400
"FL","11/13/2013",35.9,36.8,35.81,36.74,34.08588,1907400
"FL","11/12/2013",36.2,36.46,35.83,35.93,33.33441,1991900
"FL","11/11/2013",35.98,36.36,35.89,36.28,33.65911,1360000
"FL","11/08/2013",35.21,35.98,35.2,35.97,33.37151,1402800
"FL","11/07/2013",35.76,36.2,35.2,35.26,32.7128,1903700
"FL","11/06/2013",34.75,35.59,34.52,35.55,32.98185,3204200
"FL","11/05/2013",34.6,34.91,34.09,34.83,32.31387,3295500
"FL","11/04/2013",34.98,35.07,34.21,34.65,32.14687,3412400
"FL","11/01/2013",34.82,35.17,34.7,34.99,32.4623,1670100
"FL","10/31/2013",34.74,34.86,34.33,34.7,32.19326,1367400
"FL","10/30/2013",34.97,35.21,34.71,34.75,32.23964,1811100
"FL","10/29/2013",34.76,35.13,34.65,35.1,32.56436,1593200
"FL","10/28/2013",34.26,34.73,34.26,34.58,32.08193,1409700
"FL","10/25/2013",34.26,34.38,33.85,34.2,31.72937,1712900
"FL","10/24/2013",34.09,34.33,33.85,34.19,31.7201,1467700
"FL","10/23/2013",33.72,34,33.61,33.95,31.49744,1727400
"FL","10/22/2013",33.5,33.87,33.42,33.79,31.34899,1917700
"FL","10/21/2013",33.86,33.92,33.42,33.53,31.10777,1100300
"FL","10/18/2013",33.39,33.92,33.26,33.8,31.35827,1499200
"FL","10/17/2013",33.2,33.41,32.91,33.15,30.75522,1162600
"FL","10/16/2013",32.97,33.34,32.8,33.26,30.85728,1205900
"FL","10/16/2013",0,0,0,0,0,0
"FL","10/15/2013",32.93,33.05,32.64,32.83,30.2728,1293700
"FL","10/14/2013",32.77,32.98,32.55,32.91,30.34656,1725100
"FL","10/11/2013",32.91,33,32.45,32.87,30.30968,1762500
"FL","10/10/2013",32.98,33.32,32.79,33.03,30.45721,1464300
"FL","10/09/2013",32.52,32.84,32.24,32.55,30.0146,1510600
"FL","10/08/2013",32.85,32.88,32.13,32.36,29.8394,1629000
"FL","10/07/2013",33.2,33.32,32.79,32.83,30.2728,1713200
"FL","10/04/2013",33.45,33.6,33.19,33.51,30.89982,1014600
"FL","10/03/2013",33.81,33.89,33.13,33.49,30.88139,1452600
"FL","10/02/2013",33.87,34,33.61,33.89,31.25022,1767800
"FL","10/01/2013",33.89,34.37,33.85,34.01,31.36088,2275500
"FL","09/30/2013",33.73,34.06,33.53,33.94,31.29633,2095400
"FL","09/27/2013",34.05,34.33,33.51,34.1,31.44387,3353100
"FL","09/26/2013",32.68,33.2,32.59,32.76,30.20824,1498200
"FL","09/25/2013",33.01,33.08,32.1,32.54,30.00537,2616700
"FL","09/24/2013",32.68,33.16,32.4,33.08,30.50331,2057400
"FL","09/23/2013",32.93,33.02,32.56,32.68,30.13448,1176300
"FL","09/20/2013",33.55,33.55,32.84,32.97,30.40189,2180500
"FL","09/19/2013",33.7,33.76,33.35,33.37,30.77072,1407900
"FL","09/18/2013",33.26,33.74,32.94,33.67,31.04737,1237200
"FL","09/17/2013",32.89,33.38,32.88,33.36,30.76151,1410500
"FL","09/16/2013",33.16,33.26,32.61,32.8,30.24512,2272400
"FL","09/13/2013",33.04,33.1,32.65,32.82,30.26357,1146300
"FL","09/12/2013",33.5,33.62,32.81,32.92,30.35577,1393600
"FL","09/11/2013",33.4,33.61,33.24,33.5,30.8906,1298300
"FL","09/10/2013",33.44,33.58,33.16,33.31,30.7154,2222400
"FL","09/09/2013",32.9,33.52,32.81,33.14,30.55864,1851600
"FL","09/06/2013",32.89,32.97,32.32,32.65,30.10681,2137800
"FL","09/05/2013",32.94,33.27,32.74,32.84,30.28201,1810700
"FL","09/04/2013",32.13,32.94,32.05,32.86,30.30046,2595200
"FL","09/03/2013",32.51,32.66,31.91,32.08,29.58121,2054900
"FL","08/30/2013",32.63,32.67,32.08,32.2,29.69186,1525300
"FL","08/29/2013",32.61,32.76,32.33,32.54,30.00537,1946600
"FL","08/28/2013",32.27,32.75,32.25,32.57,30.03304,2098400
"FL","08/27/2013",32.73,32.96,32.09,32.16,29.65498,2475900
"FL","08/26/2013",32.99,33.43,32.88,33.02,30.44799,2073900
"FL","08/23/2013",34.55,34.58,32.5,33.01,30.43877,4845600
"FL","08/22/2013",34.08,34.42,33.8,34.01,31.36088,2805100
