"symbol","date","open","high","low","close","adjclose","volume"
"BA","12/31/2015",145.96,145.96,144.5,144.59,136.0694,2105200
"BA","12/30/2015",147.22,148,146.01,146.41,137.7821,1619000
"BA","12/29/2015",145.06,147.56,145,147.35,138.6668,3133600
"BA","12/28/2015",143.26,144.67,142.85,144.54,136.0224,1930000
"BA","12/24/2015",143.6,143.93,143.36,143.53,135.0718,1185000
"BA","12/23/2015",143.08,144.07,142.81,144.06,135.5706,3353900
"BA","12/22/2015",141.72,142.79,140.5,142.38,133.9896,2778900
"BA","12/21/2015",140.21,141.94,139.7,140.9,132.5968,3746400
"BA","12/18/2015",144.41,144.41,138.89,139.58,131.3546,9952000
"BA","12/17/2015",148.85,149.8,145.5,145.56,136.9822,3448800
"BA","12/16/2015",147.98,148.61,146.23,148.11,139.382,3316000
"BA","12/15/2015",145.66,147.1,144.12,146.53,137.8951,4705300
"BA","12/14/2015",144.5,144.5,141.46,143,134.5731,4795300
"BA","12/11/2015",145,145.7,143.72,144.62,136.0976,3684700
"BA","12/10/2015",144.62,147.46,144.16,146.41,137.7821,3273400
"BA","12/09/2015",144.6,145.69,142.27,144.24,135.74,5124600
"BA","12/08/2015",146.82,147.23,144.65,144.99,136.4458,5021100
"BA","12/07/2015",148.3,149.5,147.32,148.45,139.7019,3417700
"BA","12/04/2015",146.35,148.78,146.09,148.5,139.749,3892900
"BA","12/03/2015",147.05,147.63,144.28,145.56,136.9822,3008700
"BA","12/02/2015",147.55,148.03,146.38,146.96,138.2997,2648800
"BA","12/01/2015",146.54,149.4,146.47,147.74,139.0338,3444300
"BA","11/30/2015",146.97,147.26,145.36,145.45,136.8787,3176700
"BA","11/27/2015",147.5,147.97,146.68,146.95,138.2903,1282100
"BA","11/25/2015",149.04,149.15,147.38,147.43,138.742,1852200
"BA","11/24/2015",147.49,149.59,147.22,148.65,139.8901,2626600
"BA","11/23/2015",149.39,149.7,147.71,148.34,139.5984,3183700
"BA","11/20/2015",149.84,150.59,149.12,149.4,140.5959,3210200
"BA","11/19/2015",148.79,149.48,148.26,149.24,140.4454,2492600
"BA","11/18/2015",146.24,148.39,146.23,148.28,139.542,3101100
"BA","11/17/2015",145.29,146.59,144.64,146.08,137.4716,3038300
"BA","11/16/2015",142.58,144.5,142.33,144.42,135.9094,2378300
"BA","11/13/2015",142.33,143.89,141.86,142.59,134.1872,3063800
"BA","11/12/2015",143,144.4,141.59,142.54,134.1402,3796800
"BA","11/11/2015",145.2,145.83,144.52,144.99,136.4458,1579600
"BA","11/10/2015",145.28,146.14,144.03,145.15,136.5964,2524100
"BA","11/09/2015",146.9,147.48,145.18,145.98,137.3775,2980800
"BA","11/06/2015",146.58,148.17,146.01,147.94,139.222,2294100
"BA","11/05/2015",148.19,148.84,146.49,147.97,139.2502,2545400
"BA","11/04/2015",147.26,148.76,147.18,148.19,139.4572,2755100
"BA","11/04/2015",0,0,0,0,0,0
"BA","11/03/2015",148.03,148.46,147.14,148.09,138.5067,2470000
"BA","11/02/2015",148.38,149.47,147.56,148.4,138.7967,2516700
"BA","10/30/2015",147.4,149.6,147.09,148.07,138.4881,3938000
"BA","10/29/2015",147.54,147.87,145.83,147.18,137.6557,3058900
"BA","10/28/2015",147.99,148.81,145.14,147.88,138.3103,4408300
"BA","10/27/2015",146.22,148.99,146.01,148.46,138.8528,3411300
"BA","10/26/2015",146.21,147.23,145.55,146.7,137.2067,3143400
"BA","10/23/2015",147.37,147.75,144.91,146.7,137.2067,4691200
"BA","10/22/2015",142,147.36,141.93,146.31,136.8419,6976300
"BA","10/21/2015",141.7,142.15,136.61,141.19,132.0533,8927200
"BA","10/20/2015",137.94,139.93,137.58,138.88,129.8928,4192900
"BA","10/19/2015",137.6,138.61,136.39,138.42,129.4625,4022000
"BA","10/16/2015",137.43,138.73,136.52,137.6,128.6956,3173700
"BA","10/15/2015",135.16,137.67,135,137.39,128.4992,6368300
"BA","10/14/2015",139.75,140.89,133.58,134.22,125.5343,8752300
"BA","10/13/2015",139.44,140.5,139.43,140.29,131.2115,2339700
"BA","10/12/2015",139.93,141.07,139.32,140.68,131.5763,1942200
"BA","10/09/2015",139.04,140.24,138.36,139.7,130.6597,3065700
