"symbol","date","open","high","low","close","adjclose","volume"
"WMB","12/31/2015",24.12,25.82,24.05,25.7,22.78286,10001200
"WMB","12/30/2015",24.26,24.89,23.83,24.41,21.63929,10638100
"WMB","12/29/2015",25.11,25.71,24.4,24.87,22.04708,9578200
"WMB","12/28/2015",24.66,25.02,23.97,24.81,21.99388,10630500
"WMB","12/24/2015",25.43,25.8,24.75,24.91,22.08253,10222100
"WMB","12/23/2015",23.02,25.44,23,25.34,22.46372,27406800
"WMB","12/22/2015",21.99,23.4,21.97,22.57,20.00814,24595100
"WMB","12/21/2015",21.64,22.09,20.95,22,19.50284,20453800
"WMB","12/18/2015",23.92,24.19,21.5,21.54,19.09505,31978000
"WMB","12/17/2015",25.76,25.99,23.57,23.7,21.00988,13430400
"WMB","12/16/2015",25.42,26.15,25.36,25.81,22.88038,9425100
"WMB","12/15/2015",25.84,26.61,25.69,25.84,22.90697,12860800
"WMB","12/14/2015",26.22,26.31,25.08,25.57,22.66762,8791300
"WMB","12/11/2015",28.89,29.01,26.24,26.42,23.42113,12372700
"WMB","12/10/2015",28.57,29.94,28.5,29.68,26.3111,11406200
"WMB","12/09/2015",26.97,29.16,26.71,28.94,25.6551,16909200
"WMB","12/09/2015",0,0,0,0,0,0
"WMB","12/08/2015",26.12,28.43,25.52,27.24,23.58071,18099100
"WMB","12/07/2015",29.55,29.71,25.63,26.97,23.34698,25801400
"WMB","12/04/2015",33.09,33.09,30.76,31.11,26.93083,16569500
"WMB","12/03/2015",35.61,35.62,33.14,33.26,28.79201,11994800
"WMB","12/02/2015",36.29,36.38,34.82,35.4,30.64454,8632600
"WMB","12/01/2015",36.69,36.97,36.12,36.66,31.73527,6501600
"WMB","11/30/2015",36.21,36.65,35.9,36.56,31.64871,5604400
"WMB","11/27/2015",36.09,36.38,35.85,36.14,31.28513,2312300
"WMB","11/25/2015",36.9,37.18,36.06,36.44,31.54482,5348000
"WMB","11/24/2015",36.68,37.59,36.65,37.14,32.15079,13254700
"WMB","11/23/2015",36.74,37.54,36.44,36.65,31.72661,11006800
"WMB","11/20/2015",37.58,38.11,36.55,36.82,31.87378,10599600
"WMB","11/19/2015",37.73,38.33,36.99,37.72,32.65287,10321800
"WMB","11/18/2015",37.71,38.43,37.41,38.1,32.98182,5445400
"WMB","11/17/2015",37.26,38.24,36.45,37.56,32.51437,7904900
"WMB","11/16/2015",35.1,37.42,34.92,37.31,32.29795,6843500
"WMB","11/13/2015",34.86,35.47,33.48,35.1,30.38483,7550600
"WMB","11/12/2015",35.86,36,34.84,35.1,30.38483,5755200
"WMB","11/11/2015",36.77,36.87,35.59,36.35,31.46692,6219200
"WMB","11/10/2015",36.81,37.14,36.19,36.81,31.86512,3488300
"WMB","11/09/2015",37.81,38.3,36.84,36.95,31.98631,5565400
"WMB","11/06/2015",37.88,38.1,37.13,37.98,32.87794,4950500
"WMB","11/05/2015",38.83,39.03,37.24,38.25,33.11168,8281100
"WMB","11/04/2015",40.25,40.29,38.37,38.93,33.70033,10559500
"WMB","11/03/2015",39.77,40.76,39.55,40.28,34.86897,4931000
"WMB","11/02/2015",39.1,40.31,39.05,39.57,34.25435,6542500
"WMB","10/30/2015",38.51,39.98,38.17,39.44,34.14182,8266600
"WMB","10/29/2015",38.03,38.79,37.65,38.3,33.15496,6379500
"WMB","10/28/2015",37.56,39.18,37.46,38.3,33.15496,9034700
"WMB","10/27/2015",37.03,37.53,36.6,37.47,32.43646,7152200
"WMB","10/26/2015",39.23,39.23,37.41,37.57,32.52303,8646100
"WMB","10/23/2015",39.64,40.16,39.05,39.2,33.93406,6829000
"WMB","10/22/2015",40.41,40.64,39.47,39.81,34.46212,9198900
"WMB","10/21/2015",41.46,41.66,40.1,40.48,35.04211,5873000
"WMB","10/20/2015",41.47,42.17,41.3,41.46,35.89046,5211500
"WMB","10/19/2015",41.63,42.48,40.93,41.93,36.29733,4977200
"WMB","10/16/2015",41.97,42.61,41.52,42.28,36.60031,5130700
"WMB","10/15/2015",41.08,41.8,40.5,41.65,36.05494,8209600
"WMB","10/14/2015",41.49,41.98,40.73,40.97,35.46629,10312400
"WMB","10/13/2015",42.21,43.03,41.34,41.4,35.83852,6764600
"WMB","10/12/2015",43.92,44.14,42.31,42.54,36.82538,6248800
"WMB","10/09/2015",44.14,44.21,43.1,43.83,37.94209,8062300
"WMB","10/08/2015",43.18,44.51,43.09,43.8,37.91611,10213500
"WMB","10/07/2015",42.6,43.63,42.2,43.56,37.70835,12978700
"WMB","10/06/2015",41.65,42.9,41.4,42.12,36.4618,10089300
"WMB","10/05/2015",41.41,42.28,40.95,41.56,35.97703,9150900
"WMB","10/02/2015",38.2,41.12,37.77,41.02,35.50957,9374300
"WMB","10/01/2015",37.24,39.1,36.88,38.98,33.74361,13848600
"WMB","09/30/2015",35.74,37.18,35.01,36.85,31.89975,17345000
"WMB","09/29/2015",36.82,37.17,34.64,34.93,30.23767,19871800
"WMB","09/28/2015",39.57,40,36.28,36.56,31.64871,31172900
"WMB","09/25/2015",42.27,42.88,41.03,41.6,36.01165,6449400
"WMB","09/24/2015",42.68,42.88,39.62,41.82,36.2021,13031400
"WMB","09/23/2015",44.78,45.15,42.28,42.47,36.76478,9137100
"WMB","09/22/2015",45.01,45.83,44.32,44.52,38.53939,7616200
"WMB","09/22/2015",0,0,0,0,0,0
"WMB","09/21/2015",46.14,46.85,45.78,46.37,39.58685,8946700
"WMB","09/18/2015",45.96,46.94,44.98,46.14,39.3905,16287000
"WMB","09/17/2015",46.42,47.05,45.32,45.71,39.0234,9227600
"WMB","09/16/2015",44.03,46.44,43.33,45.86,39.15145,15726100
"WMB","09/15/2015",42.5,43.76,42.44,43.57,37.19644,6694100
"WMB","09/14/2015",42.92,42.97,41.62,42.27,36.08661,8120600
"WMB","09/11/2015",43.66,43.77,41.61,42.97,36.68421,13822000
"WMB","09/10/2015",45.41,45.87,43.19,44.27,37.79404,14694200
"WMB","09/09/2015",47.48,47.79,45.91,46.01,39.2795,6751300
