"symbol","date","open","high","low","close","adjclose","volume"
"NVDA","12/31/2015",33.34,33.49,32.96,32.96,32.51947,3713200
"NVDA","12/30/2015",33.65,33.94,33.38,33.39,32.94372,4508600
"NVDA","12/29/2015",33.16,33.78,33.07,33.68,33.22984,5091500
"NVDA","12/28/2015",32.82,33.14,32.36,33.14,32.69707,3550600
"NVDA","12/24/2015",32.96,33.25,32.91,33.17,32.72666,1311200
"NVDA","12/23/2015",32.98,33.19,32.92,33.06,32.61813,3063100
"NVDA","12/22/2015",33,33.26,32.73,32.93,32.48988,3233800
"NVDA","12/21/2015",32.49,32.93,32.2,32.9,32.46028,7105400
"NVDA","12/18/2015",32.44,32.77,32.1,32.14,31.71043,9897400
"NVDA","12/17/2015",33.22,33.56,32.65,32.67,32.23335,6354000
"NVDA","12/16/2015",33.04,33.28,32.75,33.17,32.72666,5908900
"NVDA","12/15/2015",32.94,33.2,32.76,32.97,32.52934,7682400
"NVDA","12/14/2015",32.52,32.75,32.18,32.57,32.13469,6897300
"NVDA","12/11/2015",32.65,32.88,32.42,32.49,32.05576,5683000
"NVDA","12/10/2015",32.81,33.16,32.7,32.98,32.5392,5902200
"NVDA","12/09/2015",33.55,33.75,32.37,32.71,32.27281,9316900
"NVDA","12/08/2015",32.7,33.7,32.49,33.56,33.11146,7862200
"NVDA","12/07/2015",33.74,33.74,33.01,33.11,32.66747,8339700
"NVDA","12/04/2015",32.43,33.81,32.43,33.75,33.29891,11468900
"NVDA","12/03/2015",32.76,33.1,32.27,32.43,31.99655,6166400
"NVDA","12/02/2015",32.8,33.14,32.43,32.5,32.06562,7356000
"NVDA","12/01/2015",32,32.78,31.97,32.75,32.31227,10237400
"NVDA","11/30/2015",31.42,31.86,31.39,31.72,31.29605,8181100
"NVDA","11/27/2015",31.19,31.49,31.03,31.39,30.97046,2174900
"NVDA","11/25/2015",31.11,31.48,31.02,31.13,30.71393,3457500
"NVDA","11/24/2015",30.92,31.44,30.78,31.17,30.7534,4885700
"NVDA","11/23/2015",31.65,31.65,30.81,30.92,30.50674,6063800
"NVDA","11/20/2015",31.35,31.57,31.16,31.39,30.97046,5993600
"NVDA","11/19/2015",31.14,31.43,30.89,31.12,30.70406,6351800
"NVDA","11/18/2015",30.41,31.07,30.08,31.03,30.61526,8755400
"NVDA","11/18/2015",0,0,0,0,0,0
"NVDA","11/17/2015",30.48,30.66,30.27,30.4,29.88022,6426200
"NVDA","11/16/2015",30.19,30.42,29.95,30.4,29.88022,8607000
"NVDA","11/13/2015",30.43,30.56,29.65,29.8,29.29048,7323500
"NVDA","11/12/2015",30.44,30.72,30.27,30.4,29.88022,7277000
"NVDA","11/11/2015",30.83,31.05,30.4,30.51,29.98834,15497400
"NVDA","11/10/2015",31,31.17,30.15,30.81,30.28322,13806500
"NVDA","11/09/2015",31.24,31.5,30.97,31.41,30.87296,12314200
"NVDA","11/06/2015",30.45,31.94,29.82,31.55,31.01056,29306800
"NVDA","11/05/2015",28.17,28.25,27.63,27.71,27.23622,11970000
"NVDA","11/04/2015",28.42,28.63,27.9,28.03,27.55075,11050200
"NVDA","11/03/2015",28.53,28.69,28.18,28.5,28.01271,9419200
"NVDA","11/02/2015",28.46,28.73,28.29,28.7,28.20929,4752200
"NVDA","10/30/2015",27.98,28.57,27.77,28.37,27.88493,7529000
"NVDA","10/29/2015",28.21,28.5,27.63,27.68,27.20673,8176300
"NVDA","10/28/2015",28.62,28.67,28.2,28.67,28.1798,5425900
"NVDA","10/27/2015",28.32,28.62,28.3,28.44,27.95374,5206700
"NVDA","10/26/2015",28.61,28.68,28.2,28.46,27.9734,6185900
"NVDA","10/23/2015",28.65,28.78,28.22,28.59,28.10117,9544400
"NVDA","10/22/2015",27.73,28.49,27.69,28.4,27.91442,7672100
"NVDA","10/21/2015",27.94,28.11,27.36,27.41,26.94135,9657000
"NVDA","10/20/2015",27.69,27.9,27.48,27.77,27.29519,6610700
"NVDA","10/19/2015",27.95,28.08,27.49,27.81,27.33451,7367800
"NVDA","10/16/2015",27.52,28.12,27.45,27.86,27.38365,11209900
"NVDA","10/15/2015",27.41,27.99,27.13,27.43,26.961,13151200
"NVDA","10/14/2015",26.43,27.79,26.4,27.36,26.8922,15303700
"NVDA","10/13/2015",26.14,26.56,26.05,26.4,25.94862,7461100
"NVDA","10/12/2015",26.1,26.5,25.91,26.35,25.89947,5689700
"NVDA","10/09/2015",26.03,26.28,25.58,26.07,25.62426,10581200
"NVDA","10/08/2015",25.91,26.24,25.47,26.17,25.72255,11501700
"NVDA","10/07/2015",25.81,26.28,25.39,26.02,25.57511,7753800
"NVDA","10/06/2015",25.15,25.86,25.05,25.75,25.30973,11330400
"NVDA","10/05/2015",24.96,25.73,24.83,25.42,24.98537,12050600
"NVDA","10/02/2015",24.04,24.8,23.79,24.8,24.37597,9653600
"NVDA","10/01/2015",24.65,24.72,23.47,24.17,23.75674,12232400
"NVDA","09/30/2015",23.93,24.68,23.79,24.65,24.22854,13859800
"NVDA","09/29/2015",23.55,23.75,23.22,23.71,23.30461,9518400
"NVDA","09/28/2015",23.61,23.76,23.15,23.3,22.90162,9889600
"NVDA","09/25/2015",23.73,24.07,23.38,23.61,23.20632,9242300
"NVDA","09/24/2015",22.86,23.68,22.5,23.44,23.03922,9561000
"NVDA","09/23/2015",22.91,23.14,22.82,23,22.60675,4040800
"NVDA","09/22/2015",23.02,23.18,22.77,22.89,22.49863,5708900
"NVDA","09/21/2015",23.32,23.58,23.2,23.53,23.12769,7046000
"NVDA","09/18/2015",22.99,23.49,22.85,23.29,22.89179,8123900
"NVDA","09/17/2015",23.5,23.71,23.26,23.31,22.91145,6717800
"NVDA","09/16/2015",22.9,23.23,22.73,23.1,22.70504,4337700
"NVDA","09/15/2015",22.7,23.06,22.63,22.94,22.54778,8177900
"NVDA","09/14/2015",22.76,22.83,22.57,22.69,22.30205,4811500
"NVDA","09/11/2015",22.33,22.8,22.24,22.65,22.26274,7539600
"NVDA","09/10/2015",22.1,22.86,22,22.58,22.19393,8926900
"NVDA","09/09/2015",22.75,22.94,22.18,22.23,21.84991,7226500
"NVDA","09/08/2015",22.28,22.77,22.19,22.68,22.29222,5961200
"NVDA","09/04/2015",21.89,22.24,21.74,21.75,21.37812,7199300
"NVDA","09/03/2015",22.54,22.65,22.23,22.27,21.88923,6563900
"NVDA","09/02/2015",22.15,22.22,21.78,22.21,21.83025,8601100
"NVDA","09/01/2015",21.83,22.2,21.4,21.56,21.19137,8835200
"NVDA","08/31/2015",22.62,22.78,22.39,22.48,22.09564,5459400
"NVDA","08/28/2015",22.63,22.87,22.47,22.73,22.34136,8023600
"NVDA","08/27/2015",22.04,22.64,21.91,22.63,22.24308,11594100
"NVDA","08/26/2015",20.94,21.83,20.78,21.81,21.4371,15374400
"NVDA","08/25/2015",21.62,21.7,20.28,20.28,19.93325,15567100
"NVDA","08/24/2015",20.27,21.83,20,20.71,20.3559,17057100
"NVDA","08/21/2015",22,22.37,21.45,21.47,21.10291,9566600
"NVDA","08/20/2015",22.73,22.84,22.05,22.16,21.78111,10673300
"NVDA","08/19/2015",23.05,23.31,22.74,22.99,22.59692,6231200
"NVDA","08/18/2015",23.22,23.38,22.9,23.08,22.68538,7177100
"NVDA","08/18/2015",0,0,0,0,0,0
"NVDA","08/17/2015",23.5,23.5,23.1,23.39,22.89376,6847000
"NVDA","08/14/2015",23.5,23.68,23.36,23.54,23.04057,5364000
"NVDA","08/13/2015",23.75,23.8,23.46,23.52,23.021,6922100
"NVDA","08/12/2015",23.28,23.89,23.28,23.72,23.21676,9601200
"NVDA","08/11/2015",23.43,23.89,23.43,23.66,23.15803,10858300
"NVDA","08/10/2015",22.82,23.95,22.68,23.78,23.27548,16557600
"NVDA","08/07/2015",22.46,23.37,21.88,22.98,22.49245,35131200
"NVDA","08/06/2015",20.53,20.68,20.11,20.45,20.01613,16391900
"NVDA","08/05/2015",20.87,20.89,20.54,20.58,20.14337,5865700
"NVDA","08/04/2015",20.22,20.43,20.14,20.37,19.93783,6502500
"NVDA","08/03/2015",20.11,20.31,19.85,20.29,19.85953,9928300
