"symbol","date","open","high","low","close","adjclose","volume"
"JEC","12/31/2015",42.21,42.6,41.95,41.95,41.4962,510900
"JEC","12/30/2015",42.78,43.18,42.42,42.42,41.96111,577500
"JEC","12/29/2015",42.95,43.34,42.68,43.07,42.60408,692800
"JEC","12/28/2015",42.99,43.26,42.36,42.67,42.20841,625400
"JEC","12/24/2015",43.28,43.59,43.14,43.3,42.8316,250400
"JEC","12/23/2015",42.44,43.48,42.13,43.36,42.89095,707900
"JEC","12/22/2015",41.12,42.13,40.92,41.98,41.52588,662400
"JEC","12/21/2015",40.98,41.37,40.64,40.94,40.49713,1193100
"JEC","12/18/2015",41.39,41.67,40.78,40.78,40.33886,1199100
"JEC","12/17/2015",42.6,42.6,41.49,41.6,41.14998,677800
"JEC","12/16/2015",42.37,42.77,41.85,42.57,42.10949,1312000
"JEC","12/15/2015",42.1,42.44,41.82,42.15,41.69404,905200
"JEC","12/14/2015",41.82,41.87,41.23,41.7,41.24891,907200
"JEC","12/11/2015",42.17,42.61,41.79,41.87,41.41706,1046300
"JEC","12/10/2015",42.85,43.1,42.66,42.75,42.28754,795300
"JEC","12/09/2015",42.99,43.74,42.55,42.77,42.30733,1177100
"JEC","12/08/2015",43.2,43.45,42.64,43.02,42.55463,1534700
"JEC","12/07/2015",44.26,44.64,43.72,43.9,43.42511,1344100
"JEC","12/04/2015",44.54,45.15,44.09,44.6,44.11753,1559600
"JEC","12/03/2015",44.35,45.08,44.08,44.73,44.24613,1710600
"JEC","12/02/2015",44.93,45.41,43.95,44.14,43.66251,1208300
"JEC","12/01/2015",44.11,45.13,43.99,44.96,44.47364,1390300
"JEC","11/30/2015",43.6,44.14,43.05,44.14,43.66251,1349400
"JEC","11/27/2015",43.25,43.83,43.15,43.47,42.99976,609600
"JEC","11/25/2015",43.95,44.03,43.19,43.25,42.78214,1185900
"JEC","11/24/2015",43.5,44.61,43.45,43.97,43.49435,2418900
"JEC","11/23/2015",40.46,43.66,40.4,43.54,43.069,2504600
"JEC","11/20/2015",42.79,42.89,42.24,42.38,41.92155,1621700
"JEC","11/19/2015",41.73,42.78,41.7,42.74,42.27765,1392600
"JEC","11/18/2015",41.11,41.86,41.01,41.83,41.3775,920300
"JEC","11/17/2015",41.46,41.72,40.68,40.93,40.48724,985800
"JEC","11/16/2015",40.6,41.5,40.44,41.46,41.0115,808200
"JEC","11/13/2015",40.56,41.25,40.44,40.72,40.27951,1012200
"JEC","11/12/2015",41.04,41.39,40.42,40.43,39.99265,845200
"JEC","11/11/2015",41.71,41.71,41.17,41.55,41.10053,520300
"JEC","11/10/2015",41.09,41.74,40.71,41.5,41.05107,831200
"JEC","11/09/2015",41.17,41.3,40.31,41.1,40.6554,1243700
"JEC","11/06/2015",41.41,41.74,40.89,41.21,40.76421,716500
"JEC","11/05/2015",41.44,42.06,41.15,41.84,41.38739,714900
"JEC","11/04/2015",41.61,41.88,41.33,41.57,41.12032,689400
"JEC","11/03/2015",41.27,41.9,40.91,41.59,41.14009,907100
