"symbol","date","open","high","low","close","adjclose","volume"
"EQR","12/31/2015",81.76,82.39,81.55,81.59,65.89037,1577200
"EQR","12/30/2015",81.97,82.25,81.5,81.89,66.13264,1068400
"EQR","12/29/2015",81.72,82,81.15,81.97,66.19726,1000000
"EQR","12/28/2015",80.66,81.29,80.34,81.19,65.56734,779800
"EQR","12/24/2015",80.79,81.19,80.14,80.87,65.30892,505600
"EQR","12/23/2015",79.65,80.9,79.62,80.76,65.22009,1065600
"EQR","12/23/2015",0,0,0,0,0,0
"EQR","12/22/2015",80.7,81.26,79.79,80.03,64.18396,1856100
"EQR","12/21/2015",80.67,80.93,79.68,80.08,64.22406,1594900
"EQR","12/18/2015",79.93,80.75,79.89,79.9,64.07971,3463600
"EQR","12/17/2015",80.71,80.89,80.12,80.58,64.62507,2873900
"EQR","12/16/2015",79.67,81.09,79.41,80.83,64.82558,1704100
"EQR","12/15/2015",78.77,79.94,78.58,79.32,63.61454,1233000
"EQR","12/14/2015",77.29,78.28,77,78.19,62.70829,1631500
"EQR","12/11/2015",76.82,78.3,76.66,77.55,62.195,2013500
"EQR","12/10/2015",77.55,78,76.98,77.21,61.92233,2031400
"EQR","12/09/2015",78.12,78.68,77.19,77.57,62.21104,1316400
"EQR","12/08/2015",79.1,79.68,78.53,78.65,63.07721,1430000
"EQR","12/07/2015",79.74,80,78.84,79.11,63.44613,1204700
"EQR","12/04/2015",78.16,79.95,78.14,79.66,63.88723,1646100
"EQR","12/03/2015",79.88,79.96,77.47,77.63,62.25917,1978300
"EQR","12/02/2015",80.83,81.49,79.78,79.93,64.10376,1765100
"EQR","12/01/2015",80.3,81.16,80,81.13,65.06615,1460100
"EQR","11/30/2015",80.75,81.6,79.43,79.82,64.01555,3296900
"EQR","11/27/2015",79.68,81.05,79.5,80.65,64.68121,599700
"EQR","11/25/2015",79.26,80.26,79.04,79.86,64.04763,1151800
"EQR","11/24/2015",79.15,79.56,78.15,79.12,63.45414,1448500
"EQR","11/23/2015",79.93,80.48,79.3,79.79,63.99148,1448700
"EQR","11/20/2015",79.57,79.98,79.36,79.64,63.87118,1633100
"EQR","11/19/2015",78.97,79.82,78.76,79.13,63.46215,1153700
"EQR","11/18/2015",78.87,78.97,77.54,78.73,63.14137,1458100
"EQR","11/17/2015",78.58,79.3,78.13,78.65,63.07721,949100
"EQR","11/16/2015",77.4,78.29,77.07,78.29,62.78849,1351700
"EQR","11/13/2015",78.06,78.19,77.27,77.29,61.9865,1244200
"EQR","11/12/2015",78.1,78.65,77.64,77.7,62.3153,1309000
"EQR","11/11/2015",77.65,78.88,77.56,78.39,62.86869,1416500
"EQR","11/10/2015",76.35,78.09,76.35,77.57,62.21104,1754100
"EQR","11/09/2015",76.13,76.67,75.37,76.2,61.11232,1716100
"EQR","11/06/2015",77.97,78.28,76.12,76.9,61.6737,1432900
"EQR","11/05/2015",78.97,79.21,78.29,79.16,63.48622,1180600
"EQR","11/04/2015",79.57,79.8,78.77,79.14,63.47018,1501900
"EQR","11/03/2015",79.66,79.87,78.62,79.46,63.72682,2058300
"EQR","11/02/2015",77.16,80.11,77.09,80.11,64.24813,2417300
"EQR","10/30/2015",77.97,78.39,77.03,77.32,62.01054,2660800
"EQR","10/29/2015",78.5,78.87,77.68,78.14,62.66819,2993900
"EQR","10/28/2015",79.69,80.06,77.29,78.91,63.28572,2066100
"EQR","10/27/2015",80.6,81.25,79.36,79.64,63.87118,2584400
"EQR","10/26/2015",81.33,81.82,79.65,80.94,64.91377,2054800
"EQR","10/23/2015",79.64,80,78.72,79.47,63.73484,1525300
"EQR","10/22/2015",79.86,80.13,79.04,79.72,63.93534,1919000
"EQR","10/21/2015",79.91,80.25,79.3,79.45,63.7188,1218500
"EQR","10/20/2015",80.1,80.97,79.04,79.5,63.7589,1819600
"EQR","10/19/2015",78.69,80.18,78.49,80.13,64.26417,1479700
"EQR","10/16/2015",78.55,79.21,78.4,78.74,63.14939,1731200
"EQR","10/15/2015",76.54,78.26,76.54,78.23,62.74037,1613400
