"symbol","date","open","high","low","close","adjclose","volume"
"VLO","12/31/2015",71.15,71.75,70.27,70.71,65.22575,3231400
"VLO","12/30/2015",70.96,72.44,70.8,71.58,66.02828,5064000
"VLO","12/29/2015",71.53,71.64,70.53,71.09,65.57627,2536000
"VLO","12/28/2015",71.15,71.59,70.15,70.62,65.14272,3091900
"VLO","12/24/2015",71.9,72.45,70.77,71.93,66.35111,1727500
"VLO","12/23/2015",71.99,72.02,70.01,71.83,66.25887,6009700
"VLO","12/22/2015",71.33,72.24,71.14,71.48,65.93603,4505700
"VLO","12/21/2015",70.35,71.26,69.91,71.11,65.59472,4806400
"VLO","12/18/2015",71.41,71.95,69.93,70.03,64.59848,10995600
"VLO","12/17/2015",70.89,72.7,70.39,71.68,66.12051,7334700
"VLO","12/16/2015",68.29,70.65,68,70.2,64.75529,9256700
"VLO","12/15/2015",68.3,69.3,67.28,68.31,63.01187,6453700
"VLO","12/14/2015",67,67.68,65.04,67.55,62.31083,7925200
"VLO","12/11/2015",70.13,70.65,67.32,67.51,62.27394,7725300
"VLO","12/10/2015",70.5,72.32,69.44,71.38,65.84377,5081800
"VLO","12/09/2015",70.58,71.09,68.91,69.88,64.46011,5092500
"VLO","12/08/2015",69.65,71.58,69.65,70.53,65.0597,5428500
"VLO","12/07/2015",70.85,71.72,69.52,70.79,65.29953,7435000
"VLO","12/04/2015",70.21,71.72,69.75,71.39,65.85299,6189800
"VLO","12/03/2015",72.02,72.46,69.75,69.99,64.56159,6506400
"VLO","12/02/2015",72.43,73.7,71.34,71.69,66.12974,4252000
"VLO","12/01/2015",72.48,72.9,71.26,72.57,66.94148,4562100
"VLO","11/30/2015",72.95,73.07,71.25,71.86,66.28655,7250600
"VLO","11/27/2015",72.6,73.2,72.38,72.94,67.28279,1767400
"VLO","11/25/2015",72.81,73.8,72.66,72.93,67.27354,3637900
"VLO","11/24/2015",72.63,73.88,71.84,73.03,67.36579,5702700
"VLO","11/23/2015",72.22,73,71.17,72.68,67.04295,5119900
"VLO","11/20/2015",71.3,72.2,71.14,71.98,66.39725,4114800
"VLO","11/19/2015",70.43,71.63,70.01,71.14,65.62239,5569200
"VLO","11/19/2015",0,0,0,0,0,0
"VLO","11/18/2015",70.12,70.76,69.17,70.66,64.71841,3790200
"VLO","11/17/2015",69.59,70.5,69.31,70,64.1139,3394700
"VLO","11/16/2015",68.79,69.74,68.2,69.67,63.81165,3558300
"VLO","11/13/2015",69.36,69.85,68.61,68.96,63.16135,3844100
"VLO","11/12/2015",70.48,70.76,68.86,69.41,63.57352,5271800
"VLO","11/11/2015",71.34,72,70.49,71.17,65.18551,3308700
"VLO","11/10/2015",70.32,71.76,69.75,71.32,65.32291,4309200
"VLO","11/09/2015",72.04,72.7,70.11,70.49,64.5627,4808400
"VLO","11/06/2015",71.63,72.66,71.03,71.95,65.89994,4803000
"VLO","11/05/2015",70.96,72.35,70.62,71.93,65.88161,6613300
"VLO","11/04/2015",69.8,71.39,69.7,71.1,65.12141,8261200
"VLO","11/03/2015",67.98,70.04,67.61,69.6,63.74753,6467800
"VLO","11/02/2015",65.78,68.38,65.46,68.03,62.30955,5043200
"VLO","10/30/2015",66.18,66.51,65.53,65.92,60.37697,5787000
"VLO","10/29/2015",63.28,65.97,63.21,65.81,60.27622,7076200
"VLO","10/28/2015",62.5,64.47,61.67,63.42,58.08719,7538500
"VLO","10/27/2015",61.64,62.73,61.35,62.46,57.20791,6828900
"VLO","10/26/2015",61.72,62.41,61.28,61.9,56.695,4486300
"VLO","10/23/2015",60.54,62.52,60.48,61.75,56.55762,4929800
"VLO","10/22/2015",59.77,60.58,59.05,60.36,55.2845,6128800
"VLO","10/21/2015",60.3,60.59,59.16,59.3,54.31363,4811300
"VLO","10/20/2015",61.24,61.3,58.98,60.08,55.02805,6092900
"VLO","10/19/2015",63.24,63.31,61.11,61.43,56.26452,6017100
"VLO","10/16/2015",63.68,63.79,62.79,63.75,58.38945,4313500
"VLO","10/15/2015",61.88,63.42,61.59,63.34,58.01392,4349700
"VLO","10/14/2015",62.36,62.47,61.2,61.38,56.21873,4779100
"VLO","10/13/2015",64.21,64.44,61.91,62.16,56.93314,6751800
"VLO","10/12/2015",64.48,64.74,63.73,64.5,59.07637,3297200
"VLO","10/09/2015",65.25,66.38,63.23,64.2,58.8016,6652900
"VLO","10/08/2015",64.25,66.14,64.23,65.71,60.18462,4850600
"VLO","10/07/2015",64.64,64.89,62.76,64.59,59.15881,5989300
"VLO","10/06/2015",64.52,64.86,63.1,63.94,58.56345,6316200
"VLO","10/05/2015",63.98,64.86,63.7,64.58,59.14965,6664700
"VLO","10/02/2015",61.52,63.12,60.53,63.1,57.7941,5017000
"VLO","10/01/2015",60.26,62.35,59.72,62.24,57.00642,6856100
"VLO","09/30/2015",59.55,60.68,59.15,60.1,55.04636,6308900
"VLO","09/29/2015",58.32,60.09,58.21,58.74,53.80072,6885600
"VLO","09/28/2015",60.34,61.29,57.64,57.88,53.01304,6749900
"VLO","09/25/2015",60.17,61.27,59.47,60.81,55.69666,6660000
"VLO","09/24/2015",59.35,60.64,58.62,59.8,54.77159,5785000
"VLO","09/23/2015",59.54,61.04,59.22,59.82,54.7899,6299600
"VLO","09/22/2015",58.97,59.94,58.67,59.22,54.24036,5451900
"VLO","09/21/2015",60.42,61.08,59.5,59.69,54.67083,5210400
"VLO","09/18/2015",59.71,60.94,59.59,59.91,54.87234,8668500
"VLO","09/17/2015",59.98,61.61,59.32,60.59,55.49516,6079400
"VLO","09/16/2015",61.45,61.48,59.21,60.3,55.22955,10914500
"VLO","09/15/2015",60.8,61.72,60.04,61.44,56.27369,5604200
"VLO","09/14/2015",62.69,62.69,60.62,60.73,55.62339,5835100
"VLO","09/11/2015",62.5,63.23,61.89,62.91,57.62008,5347200
"VLO","09/10/2015",61.64,63.59,61.6,62.95,57.65672,7188100
"VLO","09/09/2015",61.2,62.9,61.06,61.64,56.45687,8836200
"VLO","09/08/2015",59.59,61.19,59.35,60.83,55.71498,7428200
"VLO","09/04/2015",58.58,59.69,57.87,58.46,53.54427,6323200
"VLO","09/03/2015",59.06,60.5,59.06,59.4,54.40523,7003100
"VLO","09/02/2015",58.27,59.04,57.05,59.01,54.04801,7724000
"VLO","09/01/2015",58.03,58.3,56.65,57.4,52.57339,9612300
"VLO","08/31/2015",58.69,60.88,58.21,59.34,54.35027,9184300
"VLO","08/28/2015",58.84,59.79,58.29,59,54.03885,7686600
"VLO","08/27/2015",60.62,60.71,56.66,58.35,53.44351,11148900
"VLO","08/26/2015",58.97,59.12,56.44,58.85,53.90146,9098900
"VLO","08/25/2015",60.73,61,57.55,57.61,52.76574,9937500
"VLO","08/24/2015",55.71,60.45,51.68,58.52,53.59922,10953700
"VLO","08/21/2015",65,65.13,61.1,61.14,55.9989,12583900
"VLO","08/20/2015",67.6,68.54,67.1,67.25,61.59514,5956300
"VLO","08/19/2015",69.35,69.37,67.34,67.87,62.16302,6032800
"VLO","08/18/2015",69.63,70,68.65,69.47,63.62847,3978500
"VLO","08/17/2015",67.7,69.86,67.57,69.72,63.85744,4713700
