"symbol","date","open","high","low","close","adjclose","volume"
"EXPD","12/31/2015",45.53,45.6,45.1,45.1,43.75306,683300
"EXPD","12/30/2015",45.63,46.05,45.5,45.58,44.21872,849200
"EXPD","12/29/2015",46.12,46.12,45.44,45.67,44.30603,1114800
"EXPD","12/28/2015",45.7,45.83,45.29,45.82,44.45155,662700
"EXPD","12/24/2015",45.8,46.14,45.5,45.92,44.54856,356000
"EXPD","12/23/2015",46.16,46.25,45.56,45.83,44.46125,1272900
"EXPD","12/22/2015",45.6,46.15,45.13,46,44.62617,1210600
"EXPD","12/21/2015",45.56,45.56,44.84,45.24,43.88887,1641600
"EXPD","12/18/2015",45.93,46.08,44.73,45.21,43.85977,9505000
"EXPD","12/17/2015",47.28,47.29,46.31,46.31,44.92692,1370300
"EXPD","12/16/2015",46.98,47.38,46.44,47.14,45.73213,1454400
"EXPD","12/15/2015",46.93,47.27,46.35,46.57,45.17915,1712100
"EXPD","12/14/2015",46.75,46.85,46.13,46.75,45.35378,1919600
"EXPD","12/11/2015",46.26,46.91,46.01,46.6,45.20826,2709200
"EXPD","12/10/2015",46.46,47.42,45.98,46.89,45.48959,2254900
"EXPD","12/09/2015",46.45,47.2,46.13,46.29,44.90751,2601600
"EXPD","12/08/2015",46.63,47.32,46.2,46.68,45.28587,2739700
"EXPD","12/07/2015",47.64,47.87,46.76,47.17,45.76123,1816800
"EXPD","12/04/2015",46.77,47.98,46.59,47.83,46.40152,2184400
"EXPD","12/03/2015",47.19,47.91,46.44,46.58,45.18886,2137200
"EXPD","12/02/2015",48.7,48.8,47.12,47.24,45.82915,1977000
"EXPD","12/01/2015",48.67,49.18,48.15,48.91,47.44926,1674400
"EXPD","11/30/2015",49.37,49.58,48.5,48.54,47.09032,1634600
"EXPD","11/27/2015",49,49.79,48.93,49.49,48.01195,786700
"EXPD","11/27/2015",0,0,0,0,0,0
"EXPD","11/25/2015",49.27,49.38,48.96,49.17,47.35225,762600
"EXPD","11/24/2015",48.86,49.39,48.86,49.23,47.41004,1293200
"EXPD","11/23/2015",49.33,49.44,48.83,49.08,47.26558,1107000
"EXPD","11/20/2015",49.53,49.74,48.98,49.17,47.35225,1590300
"EXPD","11/19/2015",49.38,49.95,49,49.25,47.42929,1282100
"EXPD","11/18/2015",48.97,49.54,48.87,49.49,47.66043,1040300
"EXPD","11/17/2015",48.64,49.32,48.35,49.03,47.21743,1710000
"EXPD","11/16/2015",48.01,48.48,47.59,48.44,46.64924,934200
"EXPD","11/13/2015",48.58,49.01,47.86,48.06,46.28329,1262600
"EXPD","11/12/2015",49.54,49.6,48.55,48.64,46.84184,849100
"EXPD","11/11/2015",49.77,50.29,49.5,49.63,47.79525,1130900
"EXPD","11/10/2015",49.16,50.2,49.12,49.59,47.75673,1354800
"EXPD","11/09/2015",49.32,49.34,48.48,48.95,47.14038,1689400
"EXPD","11/06/2015",49.03,49.54,48.67,49.49,47.66043,1015700
"EXPD","11/05/2015",49.33,49.65,48.77,49.15,47.33299,1130600
"EXPD","11/04/2015",49.53,49.65,48.93,49.08,47.26558,2061500
"EXPD","11/03/2015",49.36,50.56,49.05,49.75,47.91081,2497300
"EXPD","11/02/2015",50.06,50.86,49.95,50.8,48.922,2915000
"EXPD","10/30/2015",50.24,50.4,49.28,49.79,47.94933,2450000
"EXPD","10/29/2015",49.2,50.19,48.96,50.11,48.2575,2019900
"EXPD","10/28/2015",50.63,50.63,49.27,49.48,47.65079,2217600
"EXPD","10/27/2015",51.16,51.29,50.25,50.46,48.59456,1907300
"EXPD","10/26/2015",51.48,51.8,51.34,51.66,49.7502,1070200
