"symbol","date","open","high","low","close","adjclose","volume"
"SBAC","12/31/2015",104.67,106.19,103.49,105.07,105.07,689400
"SBAC","12/30/2015",105.74,106.58,104.98,105.1,105.1,476500
"SBAC","12/29/2015",105.39,106.21,105.04,106.2,106.2,534800
"SBAC","12/28/2015",103.43,105.03,102.61,104.93,104.93,483700
"SBAC","12/24/2015",103.56,104.54,103.22,104.04,104.04,268000
"SBAC","12/23/2015",101.91,103.4,101.91,103.38,103.38,1115700
"SBAC","12/22/2015",101.9,102.03,100.9,101.68,101.68,713600
"SBAC","12/21/2015",101.66,101.66,100.34,101.39,101.39,811000
"SBAC","12/18/2015",100.39,101.31,100.19,100.42,100.42,1927100
"SBAC","12/17/2015",104.48,104.84,100.99,101.01,101.01,1806600
"SBAC","12/16/2015",103.42,104.44,102.69,103.89,103.89,1077100
"SBAC","12/15/2015",102.53,103.41,102.15,102.59,102.59,886100
"SBAC","12/14/2015",101.27,103.9,100.67,101.76,101.76,1330900
"SBAC","12/11/2015",102.82,103.46,100.12,101.08,101.08,2060200
"SBAC","12/10/2015",105.1,105.39,104.07,104.65,104.65,1120000
"SBAC","12/09/2015",107.9,108.08,104.8,105.01,105.01,811300
"SBAC","12/08/2015",108.06,108.92,107.44,107.9,107.9,783200
"SBAC","12/07/2015",108.08,109.13,107.56,109.03,109.03,630000
"SBAC","12/04/2015",106.76,108.77,106.55,108.53,108.53,1056300
"SBAC","12/03/2015",108.77,108.89,106.09,106.9,106.9,1090300
"SBAC","12/02/2015",108.63,111.16,107.93,108.13,108.13,1262600
"SBAC","12/01/2015",105.49,109.53,105.49,109.45,109.45,1507400
"SBAC","11/30/2015",106.15,106.15,104.57,105.16,105.16,1204800
"SBAC","11/27/2015",105.25,106.87,105.25,106.39,106.39,347100
"SBAC","11/25/2015",105.38,106.1,104.71,105.64,105.64,698100
"SBAC","11/24/2015",102,105.79,101.84,105.5,105.5,1162700
"SBAC","11/23/2015",103.05,103.48,102.41,102.51,102.51,1108400
"SBAC","11/20/2015",106.13,106.13,102.42,103.02,103.02,1937500
"SBAC","11/19/2015",105.88,105.94,104.88,105.23,105.23,931900
"SBAC","11/18/2015",106.11,106.29,104.74,105.79,105.79,1129500
"SBAC","11/17/2015",107.81,107.81,105.51,105.99,105.99,806300
"SBAC","11/16/2015",105.24,107.6,104.9,107.32,107.32,919800
"SBAC","11/13/2015",105.62,105.85,104.15,105.23,105.23,914300
"SBAC","11/12/2015",106.76,108,105.66,106.06,106.06,642700
"SBAC","11/11/2015",106.36,107.26,105.48,106.9,106.9,784200
"SBAC","11/10/2015",107.24,107.53,105.47,105.72,105.72,1152300
"SBAC","11/09/2015",107.74,108.2,106.5,106.8,106.8,1164500
"SBAC","11/06/2015",108.39,109.2,106.4,108.45,108.45,2365700
"SBAC","11/05/2015",101.51,110.55,101.12,109.75,109.75,6749300
"SBAC","11/04/2015",120.01,121.45,117.2,117.63,117.63,1440700
"SBAC","11/03/2015",121.16,121.21,119.92,120.12,120.12,853300
"SBAC","11/02/2015",118.76,121.42,118.32,121.16,121.16,923900
"SBAC","10/30/2015",118.73,119.66,117.24,119.02,119.02,927600
"SBAC","10/29/2015",117.24,118.86,116.72,118.76,118.76,724900
"SBAC","10/28/2015",117.52,118.69,115.96,117.35,117.35,891500
"SBAC","10/27/2015",117.87,117.99,116.46,117.24,117.24,930100
"SBAC","10/26/2015",115.88,117.76,115.64,117.63,117.63,582100
"SBAC","10/23/2015",116.74,117.09,115.28,116.08,116.08,776700
"SBAC","10/22/2015",111.94,116.62,111.05,115.76,115.76,1142300
"SBAC","10/21/2015",112.09,112.59,110.89,111.14,111.14,784400
"SBAC","10/20/2015",110.69,112.96,110.68,112.16,112.16,1210100
"SBAC","10/19/2015",111.29,112.16,110.5,110.82,110.82,642200
"SBAC","10/16/2015",111.04,111.61,107.02,110.38,110.38,765800
"SBAC","10/15/2015",108.94,110.99,108.94,110.75,110.75,991500
"SBAC","10/14/2015",109.37,109.52,107.98,108.9,108.9,715900
"SBAC","10/13/2015",108.26,109.42,107.87,109.15,109.15,844800
"SBAC","10/12/2015",110.04,111.8,108.8,109.08,109.08,609000
"SBAC","10/09/2015",110.33,111.3,109.87,110.2,110.2,564700
"SBAC","10/08/2015",109.5,110.68,108.5,110.52,110.52,1405100
"SBAC","10/07/2015",108.34,110.02,108.34,109.96,109.96,1991900
"SBAC","10/06/2015",108.98,109.59,107.99,108.26,108.26,1256600
"SBAC","10/05/2015",107.07,109.88,106.01,109.51,109.51,1661400
"SBAC","10/02/2015",102.73,105.5,102.13,105.39,105.39,812700
"SBAC","10/01/2015",104.13,104.35,102.72,103.77,103.77,1007700
"SBAC","09/30/2015",104.88,105.81,103.41,104.74,104.74,1703900
"SBAC","09/29/2015",105.56,106.21,102.65,103.61,103.61,1419800
"SBAC","09/28/2015",105.05,105.69,104.44,105.25,105.25,1358400
"SBAC","09/25/2015",106.72,107.84,105.64,105.69,105.69,1440700
"SBAC","09/24/2015",108.44,108.44,105.95,106.24,106.24,1195100
"SBAC","09/23/2015",108.28,109.75,108.24,108.99,108.99,732000
"SBAC","09/22/2015",110.52,112.22,107.75,108.99,108.99,1428800
"SBAC","09/21/2015",111.83,113.03,110.64,111.81,111.81,879600
"SBAC","09/18/2015",111.33,112.65,110.33,111.32,111.32,1549600
"SBAC","09/17/2015",112.71,113.62,110.41,112.49,112.49,1484900
"SBAC","09/16/2015",113.15,113.29,111.97,113.02,113.02,929900
"SBAC","09/15/2015",112.17,113.84,111.9,112.87,112.87,980900
"SBAC","09/14/2015",110.96,112.36,110.77,111.99,111.99,966900
"SBAC","09/11/2015",111.12,111.99,109.84,111.05,111.05,1696100
"SBAC","09/10/2015",114.86,115.77,110.74,111.72,111.72,2247000
"SBAC","09/09/2015",119.19,119.82,114.93,115.09,115.09,831600
"SBAC","09/08/2015",116.8,118.01,116.51,117.85,117.85,597800
"SBAC","09/04/2015",114.91,116,114.38,115.45,115.45,654200
"SBAC","09/03/2015",116.28,117.97,115.12,116.66,116.66,798500
"SBAC","09/02/2015",115.31,115.93,113.43,115.85,115.85,922500
"SBAC","09/01/2015",115.63,117.5,113.84,114.54,114.54,997300
"SBAC","08/31/2015",119.07,119.94,118.04,118.2,118.2,642900
"SBAC","08/28/2015",117.92,120.17,117.66,119.23,119.23,1091900
