"symbol","date","open","high","low","close","adjclose","volume"
"ITW","12/31/2015",92.79,93.42,92.41,92.68,89.35966,1071100
"ITW","12/30/2015",94.1,94.42,93.16,93.19,89.85139,969200
"ITW","12/29/2015",94.1,94.43,93.85,94.25,90.87341,800100
"ITW","12/29/2015",0,0,0,0,0,0
"ITW","12/28/2015",93.83,94.02,93.15,93.73,89.84176,750000
"ITW","12/24/2015",94,94.44,93.97,94.13,90.22514,339000
"ITW","12/23/2015",93.44,94.35,93.15,94.21,90.30184,1139300
"ITW","12/22/2015",92.58,92.99,91.75,92.82,88.96951,1423800
"ITW","12/21/2015",91.69,92.02,90.96,91.84,88.03014,1483300
"ITW","12/18/2015",92.08,92.2,90.87,90.92,87.14833,2650800
"ITW","12/17/2015",93.95,94.17,92.54,92.55,88.7107,2007600
"ITW","12/16/2015",92.53,94.07,92.21,93.97,90.0718,1565700
"ITW","12/15/2015",93.14,93.5,92.09,92.24,88.41356,1744400
"ITW","12/14/2015",91.75,92.94,91.43,92.89,89.0366,1954000
"ITW","12/11/2015",92.08,92.93,91.24,91.46,87.66592,1478400
"ITW","12/10/2015",92.39,94.02,92.22,93.29,89.42,1760600
"ITW","12/09/2015",91.9,93.45,91.63,92.39,88.55733,1844000
"ITW","12/08/2015",92.65,92.99,91.91,92.29,88.46148,1794000
"ITW","12/07/2015",93.59,93.79,92.98,93.4,89.52544,1426400
"ITW","12/04/2015",92.36,94.37,92.36,94.32,90.40728,1982600
"ITW","12/03/2015",93.47,93.89,91.75,92.36,88.52858,1803100
"ITW","12/02/2015",93.84,94.36,93.33,93.38,89.50626,1656300
"ITW","12/01/2015",94.3,95,93.56,94.16,90.25391,2320800
"ITW","11/30/2015",93.38,94.13,93.11,93.98,90.08138,2228400
"ITW","11/27/2015",93.29,93.69,93,93.2,89.33373,439900
"ITW","11/25/2015",93.39,93.88,93.21,93.39,89.51586,1074900
"ITW","11/24/2015",92.79,93.63,92.68,93.39,89.51586,1305700
"ITW","11/23/2015",93.62,93.93,93.15,93.32,89.44875,1709300
"ITW","11/20/2015",92.86,94.01,92.58,93.54,89.65964,1971200
"ITW","11/19/2015",91.6,92.6,90.9,92.48,88.6436,1391600
"ITW","11/18/2015",90.57,91.71,90.27,91.62,87.81927,1226900
"ITW","11/17/2015",91.26,91.57,89.96,90.1,86.36234,1942000
"ITW","11/16/2015",89.43,91.16,89.28,91.08,87.30169,1333500
"ITW","11/13/2015",89.74,90.47,89.37,89.41,85.70096,1195000
"ITW","11/12/2015",90.58,91.51,89.69,89.72,85.99809,1543600
"ITW","11/11/2015",92.41,92.41,90.94,91.34,87.5509,1880900
"ITW","11/10/2015",91.06,91.75,90.69,91.68,87.87679,900000
"ITW","11/09/2015",92.48,92.58,90.94,91.39,87.59882,1312600
"ITW","11/06/2015",92.6,93.25,91.73,92.62,88.7778,2009100
"ITW","11/05/2015",93.1,93.64,92.29,93.1,89.23788,1109400
"ITW","11/04/2015",93.35,93.82,92.78,92.93,89.07494,1037100
"ITW","11/03/2015",93.27,93.79,92.88,93.01,89.15161,1993800
"ITW","11/02/2015",91.99,93.72,91.82,93.5,89.62128,1221100
"ITW","10/30/2015",92.13,92.51,91.74,91.94,88.126,1739000
"ITW","10/29/2015",91.9,92.17,91.21,91.92,88.10683,959400
"ITW","10/28/2015",90.49,92.14,90.49,92.13,88.30812,1545100
"ITW","10/27/2015",90.1,90.9,89.65,90.58,86.82242,1636300
"ITW","10/26/2015",90.61,91.16,90.21,90.73,86.96619,1526300
"ITW","10/23/2015",89.94,90.69,89.73,90.59,86.83202,2088400
"ITW","10/22/2015",85.94,89.86,85.56,89.53,85.81598,3514400
"ITW","10/21/2015",84.13,86.19,82.37,85.55,82.0011,3203200
"ITW","10/20/2015",84.02,85.47,83.66,85.13,81.5985,2086600
"ITW","10/19/2015",84.17,84.32,83.86,84.05,80.56332,1672900
"ITW","10/16/2015",85.67,85.79,84.04,84.32,80.82211,2730600
"ITW","10/15/2015",85.46,85.62,84.4,85.55,82.0011,1616500
"ITW","10/14/2015",86.29,86.55,84.84,84.96,81.43557,1971800
"ITW","10/13/2015",86.99,87.5,86.44,86.53,82.94043,890700
"ITW","10/12/2015",87.77,87.77,87.14,87.61,83.97563,860300
"ITW","10/09/2015",87.71,88.5,87.45,87.66,84.02355,1474900
"ITW","10/08/2015",86.11,87.99,85.9,87.68,84.04272,1238400
"ITW","10/07/2015",86.21,87.56,85.52,86.37,82.78706,1039100
"ITW","10/06/2015",85.52,86.04,85.31,85.62,82.06818,1393400
"ITW","10/05/2015",83.44,85.68,83.38,85.63,82.07776,1686300
"ITW","10/02/2015",80.33,82.78,80.16,82.78,79.34599,1101200
"ITW","10/01/2015",82.18,82.72,81,81.55,78.16702,1600600
"ITW","09/30/2015",82.17,82.87,81.32,82.31,78.89548,1784600
"ITW","09/29/2015",80.75,81.85,80.42,81.34,77.96572,2204000
"ITW","09/28/2015",81.42,81.95,80.36,80.54,77.19891,1798300
"ITW","09/28/2015",0,0,0,0,0,0
"ITW","09/25/2015",83.43,83.55,82.09,82.43,78.48333,1809000
"ITW","09/24/2015",82.31,83.21,81.28,82.88,78.91178,2311300
"ITW","09/23/2015",83.52,83.62,82.77,83.21,79.22598,1754200
"ITW","09/22/2015",83.16,84.06,82.93,83.55,79.54971,2531100
"ITW","09/21/2015",84.83,85.25,84.1,84.27,80.23524,1792100
"ITW","09/18/2015",84.53,85.54,84.33,84.78,80.72081,4837700
"ITW","09/17/2015",85.56,86.91,85.28,85.56,81.46347,3093900
"ITW","09/16/2015",84.46,86.02,84.26,85.76,81.6539,1833900
"ITW","09/15/2015",82.91,84.63,82.68,84.46,80.41613,1573200
"ITW","09/14/2015",83.5,83.6,82.48,82.63,78.67376,1129500
"ITW","09/11/2015",83.27,83.58,82.6,83.58,79.57827,1242600
"ITW","09/10/2015",83.37,83.99,82.85,83.41,79.41641,1518400
"ITW","09/09/2015",84.95,85.15,83.46,83.55,79.54971,1684500
"ITW","09/08/2015",83.24,84.2,82.98,84.16,80.1305,1609100
"ITW","09/04/2015",82.06,82.27,81.48,81.76,77.84542,1547700
"ITW","09/03/2015",83.76,83.97,82.95,83.25,79.26408,1464200
"ITW","09/02/2015",82.89,83.15,81.8,82.69,78.73089,1631900
"ITW","09/01/2015",82.4,82.89,81.37,81.84,77.92157,2320900
"ITW","08/31/2015",84.23,85.02,83.88,84.53,80.48279,1608300
"ITW","08/28/2015",84.41,85.1,84,85.06,80.9874,1334800
"ITW","08/27/2015",84.22,85.28,83.33,84.82,80.7589,2341100
"ITW","08/26/2015",81.84,83.43,81.08,83.26,79.27361,2768800
"ITW","08/25/2015",84.59,84.76,80.02,80.09,76.25536,2899200
"ITW","08/24/2015",80.03,84.72,78.79,82.19,78.25482,3721000
"ITW","08/21/2015",86.91,87.09,85.19,85.22,81.13976,2253100
"ITW","08/20/2015",88.32,88.32,87.39,87.41,83.2249,1462100
"ITW","08/19/2015",89.12,89.61,88.5,88.85,84.59595,957600
"ITW","08/18/2015",90.04,90.2,89.51,89.93,85.62424,764400
"ITW","08/17/2015",89.28,90.22,88.68,90.04,85.72897,752800
"ITW","08/14/2015",89.36,89.83,89.2,89.76,85.46238,824500
"ITW","08/13/2015",89.04,89.84,88.6,89.43,85.14818,968800
"ITW","08/12/2015",92.06,92.06,87.87,89.34,85.06248,1626200
"ITW","08/11/2015",90.28,90.32,89,89.22,84.94822,1461100
"ITW","08/10/2015",89.77,91.4,89.77,91.38,87.00481,1258400
"ITW","08/07/2015",89.14,89.73,88.94,89.3,85.02439,1342100
"ITW","08/06/2015",89.6,89.83,89.12,89.22,84.94822,1026400
"ITW","08/05/2015",89.17,90.38,89.1,89.59,85.30053,1344800
"ITW","08/04/2015",88.92,89.03,88.19,88.34,84.11037,1690000
"ITW","08/03/2015",89.49,89.6,88.24,88.66,84.41505,1426800
"ITW","07/31/2015",89.72,89.87,89.23,89.47,85.18626,1702100
"ITW","07/30/2015",88.92,89.55,88.77,89.28,85.00536,1411400
"ITW","07/29/2015",88.72,89.49,88.37,89.34,85.06248,1255000
"ITW","07/28/2015",87.6,89.1,87.36,88.74,84.49122,1921200
"ITW","07/27/2015",87.66,87.85,87.01,87.26,83.08208,2596600
"ITW","07/24/2015",89.27,89.31,87.85,88.27,84.04371,1920100
"ITW","07/23/2015",90.06,90.84,89.19,89.4,85.11962,2469700
"ITW","07/22/2015",92.77,93.61,88.86,89.58,85.29099,4548700
"ITW","07/21/2015",93.15,93.31,91.88,92.16,87.74747,2055900
"ITW","07/20/2015",92.97,93.77,92.74,93.46,88.98524,1764100
"ITW","07/17/2015",93.48,94.11,92.85,93.02,88.56628,1379000
"ITW","07/16/2015",94.26,94.33,93.4,93.61,89.12804,1265200
"ITW","07/15/2015",94.07,94.23,93.14,93.37,88.89954,1455400
"ITW","07/14/2015",93.66,94.32,93.53,94.04,89.53747,1197600
"ITW","07/13/2015",93.59,93.85,93.2,93.74,89.25182,1362500
"ITW","07/10/2015",93.2,93.55,92.5,92.58,88.14737,1668700
"ITW","07/09/2015",92.96,93.35,91.86,91.86,87.46181,1439600
"ITW","07/08/2015",93.19,93.34,91.51,91.93,87.52847,1801600
"ITW","07/07/2015",93.23,93.99,92.21,93.83,89.33752,1891800
"ITW","07/06/2015",92.3,93.61,92.3,93.12,88.66151,1344300
"ITW","07/02/2015",93.52,93.84,92.81,93.4,88.92811,1662900
"ITW","07/01/2015",92.4,93.64,91.97,93.43,88.95667,2583400
"ITW","06/30/2015",92.08,92.6,91.57,91.79,87.39519,1702400
"ITW","06/29/2015",91.72,92.73,91.41,91.45,87.07146,1624700
"ITW","06/26/2015",92.79,93.02,92.45,92.78,88.33777,1476400
"ITW","06/26/2015",0,0,0,0,0,0
"ITW","06/25/2015",94.48,94.5,92.8,92.91,87.99978,1800800
"ITW","06/24/2015",93.33,94.72,93.14,94.17,89.19318,2072300
"ITW","06/23/2015",93.66,93.79,93.13,93.32,88.38811,1273700
"ITW","06/22/2015",93.49,93.84,93.13,93.76,88.80486,1350000
"ITW","06/19/2015",93.32,93.48,92.72,92.86,87.95242,3285000
"ITW","06/18/2015",93.13,93.88,92.75,93.53,88.58701,1712700
"ITW","06/17/2015",92.88,93.11,91.77,92.6,87.70616,1370000
"ITW","06/16/2015",92.39,92.95,92.36,92.66,87.763,1823800
"ITW","06/15/2015",92.72,92.88,92.14,92.63,87.73457,1784600
"ITW","06/12/2015",94.33,94.6,93.46,93.7,88.74802,1149200
"ITW","06/11/2015",94.7,94.92,94.2,94.83,89.81831,1322000
"ITW","06/10/2015",93.08,94.89,92.94,94.59,89.59098,2234300
"ITW","06/09/2015",92.69,93.19,92.4,92.73,87.82929,1449400
"ITW","06/08/2015",93.1,93.25,92.56,92.57,87.67776,1849500
"ITW","06/05/2015",93.21,93.44,92.72,93.23,88.30287,1472000
"ITW","06/04/2015",94.48,94.63,93.29,93.45,88.51123,1481500
"ITW","06/03/2015",94.72,95.34,94.55,95.08,90.0551,1594300
"ITW","06/02/2015",93.65,95.01,93.31,94.61,89.60993,1479300
"ITW","06/01/2015",94.33,94.38,93,93.78,88.82379,1949300
"ITW","05/29/2015",95.26,95.69,93.83,93.83,88.87115,3743800
"ITW","05/28/2015",95.84,95.89,94.93,95.54,90.49078,1332800
"ITW","05/27/2015",95.67,96.38,95.12,96.18,91.09697,1251100
"ITW","05/26/2015",96.78,96.8,94.93,95.38,90.33923,2152700
"ITW","05/22/2015",97.45,97.56,96.88,96.88,91.75997,1270900
"ITW","05/21/2015",96.68,97.96,96.52,97.51,92.35669,1294400
"ITW","05/20/2015",96.83,96.96,96.08,96.68,91.57053,1014100
"ITW","05/19/2015",97.17,97.37,96.54,96.67,91.56106,1886100
"ITW","05/18/2015",97.08,97.24,96.7,96.94,91.8168,1152900
"ITW","05/15/2015",97.56,97.61,96.38,97.12,91.98729,1624100
"ITW","05/14/2015",96.45,97.56,96.42,97.46,92.30931,1324700
"ITW","05/13/2015",95.89,96.46,95.5,95.79,90.72757,1750400
"ITW","05/12/2015",95.64,95.99,95,95.62,90.56656,1157600
"ITW","05/11/2015",95.9,96.4,95.78,95.78,90.71809,1199000
"ITW","05/08/2015",96.02,96.39,95.66,95.92,90.8507,1096100
"ITW","05/07/2015",94.74,95.3,94.46,95.02,89.99827,992200
"ITW","05/06/2015",95.17,95.41,94.32,94.86,89.84673,1008100
"ITW","05/05/2015",95.67,96.34,94.64,94.78,89.77095,1094700
"ITW","05/04/2015",95.33,95.75,95.19,95.62,90.56656,1516400
"ITW","05/01/2015",94.07,95.16,93.84,95.05,90.02669,2113100
"ITW","04/30/2015",94.19,94.83,93.31,93.58,88.63436,1731900
"ITW","04/29/2015",94.35,95.22,94.09,94.53,89.53416,1527900
"ITW","04/28/2015",94.62,95.27,94.44,95.16,90.13087,1911900
"ITW","04/27/2015",94.77,95.27,94.53,94.96,89.94144,2404400
"ITW","04/24/2015",94.71,94.81,94.21,94.63,89.62888,1925500
"ITW","04/23/2015",94.24,95.09,93.77,94.71,89.70465,2653600
"ITW","04/22/2015",94.42,94.68,93.52,94.44,89.44891,2578000
"ITW","04/21/2015",95.96,96.42,94.11,94.42,89.42998,3956700
"ITW","04/20/2015",96.3,97.29,96.29,97.02,91.89256,1491600
"ITW","04/17/2015",97.43,97.48,95.42,95.87,90.80334,2628400
"ITW","04/16/2015",98.59,98.83,98.02,98.24,93.0481,1431900
"ITW","04/15/2015",99.9,99.92,98.95,99.04,93.80582,2330500
"ITW","04/14/2015",97.83,99.56,97.58,99.49,94.23203,2238500
"ITW","04/13/2015",97.17,98.18,96.99,98.04,92.85867,1551000
"ITW","04/10/2015",97.44,97.87,97.09,97.54,92.38509,1386600
"ITW","04/09/2015",97.07,97.74,96.77,97.28,92.13882,954600
"ITW","04/08/2015",97.77,98.24,96.82,97.26,92.11989,1405900
"ITW","04/07/2015",97.84,98.76,97.56,97.94,92.76395,1592700
"ITW","04/06/2015",96.14,98.25,96,97.76,92.59347,1095300
"ITW","04/02/2015",96.31,97.3,96.26,96.61,91.50423,1074600
"ITW","04/01/2015",97,97.15,96.1,96.52,91.41899,1479700
"ITW","03/31/2015",97.34,97.58,96.82,97.14,92.00623,1741500
"ITW","03/30/2015",97.2,98.22,97.15,97.89,92.71658,1973600
"ITW","03/27/2015",96.49,96.99,96.05,96.74,91.62736,1856300
"ITW","03/27/2015",0,0,0,0,0,0
"ITW","03/26/2015",96.08,96.93,95.78,96.53,90.9691,1684800
"ITW","03/25/2015",97.79,97.96,96.49,96.5,90.94082,1761900
"ITW","03/24/2015",97.66,98.17,97.52,97.61,91.98686,1628800
"ITW","03/23/2015",98.7,98.93,97.89,97.9,92.26016,1812900
