"symbol","date","open","high","low","close","adjclose","volume"
"HOG","12/31/2015",45.52,46.09,45.34,45.39,42.839,1757800
"HOG","12/30/2015",45.95,46.12,45.55,45.56,42.99945,1323300
"HOG","12/29/2015",46.1,46.2,45.61,46.02,43.4336,1359400
"HOG","12/28/2015",46.03,46.2,45.05,45.77,43.19765,1668200
"HOG","12/24/2015",46.55,46.55,46.11,46.15,43.55629,592200
"HOG","12/23/2015",45.75,47.01,45.75,46.55,43.93381,1744400
"HOG","12/22/2015",45.46,45.64,45,45.48,42.92394,1385800
"HOG","12/21/2015",45.55,45.59,45,45.22,42.67855,1332100
"HOG","12/18/2015",45.24,45.76,45.04,45.12,42.58418,5612100
"HOG","12/17/2015",46.66,46.7,45.1,45.42,42.86732,3576000
"HOG","12/16/2015",46.1,46.95,46.08,46.83,44.19807,2269700
"HOG","12/15/2015",45.97,46.58,45.93,45.95,43.36753,1650900
"HOG","12/14/2015",45.73,46.09,45.14,45.53,42.97113,1952900
"HOG","12/11/2015",45.76,45.97,45.29,45.63,43.06552,2393900
"HOG","12/10/2015",46.25,46.43,45.94,46.32,43.71674,1778000
"HOG","12/09/2015",46.92,47.86,45.96,46.14,43.54686,1950700
"HOG","12/09/2015",0,0,0,0,0,0
"HOG","12/08/2015",46.89,47.46,46.89,47.18,44.23582,1657700
"HOG","12/07/2015",47.25,47.86,47.01,47.46,44.49835,2372400
"HOG","12/04/2015",47.02,47.94,46.78,47.66,44.68587,3639800
"HOG","12/03/2015",47.82,47.84,46.75,47,44.06705,4252700
"HOG","12/02/2015",48.9,48.99,47.5,47.65,44.67649,2327000
"HOG","12/01/2015",49,49.53,48.6,48.92,45.86724,1956000
"HOG","11/30/2015",48.77,48.98,48.35,48.92,45.86724,2594300
"HOG","11/27/2015",49.65,49.76,48.54,48.73,45.6891,1314800
"HOG","11/25/2015",49.56,49.9,49.24,49.73,46.62669,2294900
"HOG","11/24/2015",49.21,49.77,48.68,49.54,46.44855,2523200
"HOG","11/23/2015",49.79,50.15,49.21,49.72,46.61732,3194600
"HOG","11/20/2015",50.08,50.62,49.74,50.29,47.15176,4379900
"HOG","11/19/2015",49.63,50.08,48.9,49.81,46.70171,2362200
"HOG","11/18/2015",48.45,49.81,48.44,49.77,46.6642,2461600
"HOG","11/17/2015",48.2,48.69,47.96,48.35,45.33281,2381200
"HOG","11/16/2015",47.49,48.2,47.11,48.13,45.12654,2716000
"HOG","11/13/2015",48.2,48.31,47.32,47.54,44.57336,2530600
"HOG","11/12/2015",48.9,49.12,48.19,48.33,45.31406,2160700
"HOG","11/11/2015",49.72,50.15,49.22,49.31,46.23291,1754600
"HOG","11/10/2015",48.8,49.64,48.8,49.62,46.52356,1833000
"HOG","11/09/2015",49.18,49.34,48.73,49.03,45.97038,2000500
"HOG","11/06/2015",49.21,49.7,48.59,49.16,46.09227,2537600
"HOG","11/05/2015",49.01,49.63,48.89,49.51,46.42043,1961100
"HOG","11/04/2015",49.86,49.95,48.72,48.87,45.82036,4136800
"HOG","11/03/2015",48.96,50.01,48.96,49.89,46.77671,2478700
"HOG","11/02/2015",49.45,49.72,48.98,49.1,46.03601,2898000
"HOG","10/30/2015",49.95,49.95,48.81,49.45,46.36416,3781400
"HOG","10/29/2015",47.42,49.99,47.39,49.96,46.84235,9302100
