"symbol","date","open","high","low","close","adjclose","volume"
"ARE","12/31/2015",91.45,91.75,90.33,90.36,85.63342,386100
"ARE","12/30/2015",91.91,92.33,91.19,91.39,86.60954,171700
"ARE","12/29/2015",91.41,92.75,91.2,92,87.18761,365300
"ARE","12/29/2015",0,0,0,0,0,0
"ARE","12/28/2015",90.83,91.82,90.48,91.76,86.23046,211000
"ARE","12/24/2015",91.25,91.45,90.29,90.98,85.49747,94700
"ARE","12/23/2015",91.25,91.48,90.65,91.18,85.68542,213900
"ARE","12/22/2015",91.47,91.74,90.84,90.95,85.46926,363400
"ARE","12/21/2015",91.19,91.25,90.46,91.24,85.7418,758000
"ARE","12/18/2015",90.97,91.08,89.5,90.5,85.04639,607500
"ARE","12/17/2015",91.14,92.02,90.64,90.86,85.3847,553200
"ARE","12/16/2015",90.01,91.21,89.82,90.96,85.47867,346100
"ARE","12/15/2015",89.23,90.26,88.8,89.65,84.24761,460600
"ARE","12/14/2015",88.54,88.99,87.67,88.73,83.38305,492200
"ARE","12/11/2015",88.36,89.08,88.08,88.75,83.40185,431600
"ARE","12/10/2015",89.27,89.66,88.48,88.71,83.36425,417000
"ARE","12/09/2015",89.98,90.75,88.85,89.23,83.85293,296400
"ARE","12/08/2015",90,90.74,89.55,90.43,84.98061,483800
"ARE","12/07/2015",90.67,90.87,89.64,90.03,84.60471,310500
"ARE","12/04/2015",89.57,91.13,89.57,90.79,85.31892,472400
"ARE","12/03/2015",90.83,91.57,89.05,89.34,83.95628,343100
"ARE","12/02/2015",92.74,93,90.82,91.02,85.53506,377800
"ARE","12/01/2015",92.09,93.14,91.64,93.05,87.44272,280000
"ARE","11/30/2015",92.68,92.81,91.63,92.09,86.54057,608400
"ARE","11/27/2015",91.62,92.58,91.32,92.47,86.89769,272700
"ARE","11/25/2015",91.66,91.84,91.12,91.51,85.99553,253100
"ARE","11/24/2015",90.72,92.1,90.61,91.44,85.92975,369700
"ARE","11/23/2015",90.93,92.12,90.87,91.49,85.97673,170600
"ARE","11/20/2015",90.71,91.4,90.28,91.1,85.61023,305200
"ARE","11/19/2015",89.53,90.56,88.98,90.41,84.96183,295300
"ARE","11/18/2015",88.68,89.36,88,89.31,83.9281,301500
"ARE","11/17/2015",88.19,89.24,88.19,88.44,83.11053,158600
"ARE","11/16/2015",87.46,88.67,87.31,88.67,83.32666,180200
"ARE","11/13/2015",88.93,89.01,87.31,87.49,82.21777,348800
"ARE","11/12/2015",88.92,89.84,88.36,88.75,83.40185,377600
"ARE","11/11/2015",89.17,89.64,88.62,89.11,83.74014,239700
"ARE","11/10/2015",87.5,88.88,87.25,88.81,83.45823,268700
"ARE","11/09/2015",88.44,88.44,87.08,87.6,82.32114,398100
"ARE","11/06/2015",91.59,91.78,88.7,89.39,84.00327,607500
"ARE","11/05/2015",91.51,93.01,90.93,92.69,87.10442,577500
"ARE","11/04/2015",91.12,91.61,90.53,91.16,85.66663,460200
"ARE","11/03/2015",90.44,91.39,88.7,91.24,85.7418,590100
"ARE","11/02/2015",89.59,91.49,89.23,91.41,85.90157,377800
"ARE","10/30/2015",90.37,90.91,89.48,89.74,84.33219,467300
"ARE","10/29/2015",90.42,92.05,89.68,90.31,84.86784,391700
"ARE","10/28/2015",89.82,90.46,88.24,90.42,84.97121,521100
"ARE","10/27/2015",89.19,89.78,88.86,89.53,84.13484,626000
"ARE","10/26/2015",90.66,90.87,88.96,89.19,83.81533,689000
"ARE","10/23/2015",90.32,91.08,89.88,90.4,84.95242,961500
"ARE","10/22/2015",94.43,95.03,90.64,90.65,85.18736,1167500
"ARE","10/21/2015",94.97,95.37,93.51,93.99,88.32608,511400
"ARE","10/20/2015",94.38,96.86,93.99,94.36,88.67378,260700
"ARE","10/19/2015",93.06,94.48,92.5,94.41,88.72077,376400
"ARE","10/16/2015",92.43,93.36,92.06,93.04,87.43333,496600
"ARE","10/15/2015",91.94,94.19,91.87,92.43,86.86008,450800
"ARE","10/14/2015",92.48,92.88,91.8,91.95,86.40901,987100
"ARE","10/13/2015",91.25,92.32,90.33,92.25,86.69093,789500
"ARE","10/12/2015",90.17,90.83,90.12,90.4,84.95242,440000
"ARE","10/09/2015",90.89,91.78,89.4,89.94,84.52014,359100
"ARE","10/08/2015",89.59,91.26,89.25,90.73,85.26254,931100
"ARE","10/07/2015",87.59,88.75,87.59,88.38,83.05414,471300
"ARE","10/06/2015",87.48,88.11,87.07,87.63,82.34934,298600
"ARE","10/05/2015",86.29,87.75,84.12,87.66,82.37754,292000
"ARE","10/02/2015",84.2,85.66,83.92,85.66,80.49805,455100
"ARE","10/01/2015",84.99,85.2,83.95,84.49,79.39856,652700
"ARE","09/30/2015",86.06,86.28,84.23,84.67,79.56772,697300
"ARE","09/29/2015",85.46,86.04,84.77,85.62,80.46046,653400
"ARE","09/28/2015",87.06,87.97,84.69,85.45,80.3007,421200
"ARE","09/28/2015",0,0,0,0,0,0
"ARE","09/25/2015",88.48,89.78,87.81,87.91,81.88888,414000
"ARE","09/24/2015",89.44,89.9,88.14,88.74,82.66202,379600
"ARE","09/23/2015",87.76,90.21,87.71,89.55,83.41654,853700
"ARE","09/22/2015",88.71,89.3,87.26,87.31,81.32995,401000
"ARE","09/21/2015",88.86,90.24,88.86,89.35,83.23023,357000
"ARE","09/18/2015",88.68,90.23,88.48,88.92,82.82969,501000
"ARE","09/17/2015",88.88,90.83,87.91,89.55,83.41654,265100
"ARE","09/16/2015",87.53,89.17,87.53,88.79,82.7086,263600
"ARE","09/15/2015",86.67,87.74,86.02,87.66,81.65601,247800
"ARE","09/14/2015",86.53,86.67,85.72,86.58,80.64996,225200
"ARE","09/11/2015",84.33,86.26,84,86.23,80.32393,351300
