"symbol","date","open","high","low","close","adjclose","volume"
"NFLX","12/31/2015",116.21,117.46,114.28,114.38,114.38,9273000
"NFLX","12/30/2015",118.95,119.02,116.43,116.71,116.71,8149700
"NFLX","12/29/2015",118.19,119.6,116.92,119.12,119.12,8159200
"NFLX","12/28/2015",117.26,117.35,113.85,117.11,117.11,8406300
"NFLX","12/24/2015",118.22,118.8,117.3,117.33,117.33,3541400
"NFLX","12/23/2015",116.91,118.56,115.78,118.16,118.16,9324300
"NFLX","12/22/2015",117.3,117.43,114.86,116.24,116.24,9660900
"NFLX","12/21/2015",119.51,119.59,115.66,116.63,116.63,11670000
"NFLX","12/18/2015",120.85,122.19,117.92,118.02,118.02,17948100
"NFLX","12/17/2015",123.97,126.35,122.42,122.51,122.51,17284900
"NFLX","12/16/2015",119.8,123,118.09,122.64,122.64,13181000
"NFLX","12/15/2015",121.93,123.3,118.54,118.6,118.6,11760000
"NFLX","12/14/2015",119.77,120.9,114.66,120.67,120.67,18679300
"NFLX","12/11/2015",121.45,123,118.6,118.91,118.91,16105300
"NFLX","12/10/2015",124.5,125.21,121.62,122.91,122.91,13437500
"NFLX","12/09/2015",127.7,128.78,122.33,124.2,124.2,17788800
"NFLX","12/08/2015",121.51,128.24,121.1,126.98,126.98,18591100
"NFLX","12/07/2015",131.19,133.27,122.75,125.36,125.36,23351600
"NFLX","12/04/2015",127,130.99,125.75,130.93,130.93,20250400
"NFLX","12/03/2015",129.62,132.2,126.39,126.81,126.81,26647300
"NFLX","12/02/2015",125.53,131.35,124.93,128.93,128.93,24105700
"NFLX","12/01/2015",124.47,125.57,122.42,125.37,125.37,12550800
"NFLX","11/30/2015",126.03,126.6,122.89,123.33,123.33,13894000
"NFLX","11/27/2015",123.85,126.39,123.59,125.44,125.44,6645500
"NFLX","11/25/2015",124.23,125.2,122.36,124.16,124.16,10980700
"NFLX","11/24/2015",123.67,124.66,120.03,123.31,123.31,18335300
"NFLX","11/23/2015",124.3,126.2,121.66,125.03,125.03,15727000
"NFLX","11/20/2015",120.85,124.07,119.21,123.84,123.84,17977000
"NFLX","11/19/2015",120.25,123.13,119.61,120.22,120.22,19253200
"NFLX","11/18/2015",117.94,121,116.1,120.63,120.63,23353600
"NFLX","11/17/2015",112.11,118.79,111.7,117.1,117.1,33016300
"NFLX","11/16/2015",102.97,111.65,101.86,111.35,111.35,19866200
"NFLX","11/13/2015",108.34,109.07,103.27,103.65,103.65,18819400
"NFLX","11/12/2015",112.52,115.25,108.2,108.92,108.92,17568200
"NFLX","11/11/2015",113.08,114.61,111.41,112.86,112.86,11039200
"NFLX","11/10/2015",108.86,112.84,108.01,112.7,112.7,11166400
"NFLX","11/09/2015",113.36,114,108.64,109.86,109.86,16154600
"NFLX","11/06/2015",113.39,114.8,112.05,114.06,114.06,10936600
"NFLX","11/05/2015",113.75,115.68,111.72,113.5,113.5,13814900
"NFLX","11/04/2015",110.36,114.28,109.39,114.05,114.05,17207500
"NFLX","11/03/2015",107.36,111.05,107.24,109.74,109.74,12484100
"NFLX","11/02/2015",109.2,109.37,106.3,107.64,107.64,11784600
"NFLX","10/30/2015",105.12,110.1,104.9,108.38,108.38,15571500
"NFLX","10/29/2015",105,106.91,104.75,105.12,105.12,9802700
"NFLX","10/28/2015",102.9,106.21,102.06,105.8,105.8,13094000
"NFLX","10/27/2015",102.58,104.72,101.23,103.07,103.07,12066400
"NFLX","10/26/2015",100.05,103.31,99.38,103.04,103.04,12234800
"NFLX","10/23/2015",97.61,101.56,97.27,100.04,100.04,18019900
"NFLX","10/22/2015",98.07,99.93,96.86,97.32,97.32,12786800
"NFLX","10/21/2015",99.67,100.34,97.01,97.96,97.96,13728500
"NFLX","10/20/2015",101.06,102.11,97.58,98.99,98.99,17285300
"NFLX","10/19/2015",98.07,103.62,96.26,101.69,101.69,29964700
