"symbol","date","open","high","low","close","adjclose","volume"
"TAP","12/31/2015",94.2,94.64,93.85,93.92,90.6727,758800
"TAP","12/30/2015",95.02,95.03,94.19,94.54,91.27127,808100
"TAP","12/29/2015",93.99,95.04,93.77,94.89,91.60917,912400
"TAP","12/28/2015",93.54,93.54,92.78,93.44,90.20931,686900
"TAP","12/24/2015",94.05,94.41,93.76,93.98,90.73063,454800
"TAP","12/23/2015",93.42,93.98,92.91,93.96,90.71131,903200
"TAP","12/22/2015",93.07,93.51,92.19,93.14,89.91967,1247100
"TAP","12/21/2015",93.39,93.41,92.29,92.73,89.52385,1240800
"TAP","12/18/2015",93.28,93.62,92.5,92.55,89.35007,1866800
"TAP","12/17/2015",94.17,95.13,93.26,93.72,90.47961,1042900
"TAP","12/16/2015",94.02,94.55,92.56,94.16,90.9044,1922000
"TAP","12/15/2015",92.75,94.39,92.19,93.72,90.47961,1955900
"TAP","12/14/2015",92.55,93.15,90.93,91.91,88.73221,1942600
"TAP","12/11/2015",92.22,93.93,92.01,92.68,89.47556,2142100
"TAP","12/10/2015",93.6,94.18,93,93.39,90.16103,1096600
"TAP","12/09/2015",94.21,95.13,93.24,93.72,90.47961,1132800
"TAP","12/08/2015",94.28,94.81,92.75,94.59,91.31953,2175800
"TAP","12/07/2015",95.22,95.24,94.24,94.75,91.474,1278400
"TAP","12/04/2015",92,95.51,91.99,95.14,91.85053,2537900
"TAP","12/03/2015",92.7,93.19,91.41,91.96,88.78046,2261700
"TAP","12/02/2015",93,93.33,92.37,92.75,89.54315,1235300
"TAP","12/01/2015",92.34,93.54,92.27,93.17,89.94864,1193200
"TAP","11/30/2015",93.38,94.15,91.95,92.03,88.84805,1644500
"TAP","11/27/2015",92.77,93.72,92.29,93.37,90.14172,659200
"TAP","11/25/2015",92.24,92.97,92.03,92.5,89.3018,2367700
"TAP","11/25/2015",0,0,0,0,0,0
"TAP","11/24/2015",92.21,92.66,91.62,92.11,88.52947,1818200
"TAP","11/23/2015",93.15,93.41,91.99,92.25,88.66402,2020500
"TAP","11/20/2015",94.36,94.51,92.39,92.5,88.90429,2214700
"TAP","11/19/2015",94.41,94.41,93.13,93.88,90.23064,2248900
"TAP","11/18/2015",95.36,95.74,93.32,94.09,90.43248,1968500
"TAP","11/17/2015",94.35,95.49,93.88,95.13,91.43205,2437100
"TAP","11/16/2015",94.32,95.16,92.91,93.88,90.23064,2882600
"TAP","11/13/2015",91.61,94.26,91.51,93.81,90.16337,3859000
"TAP","11/12/2015",91.86,94.63,91.45,92.12,88.53906,5049200
"TAP","11/11/2015",88.15,93.35,87.2,92.19,88.60636,10523400
"TAP","11/10/2015",87.32,90.59,86.66,88.31,84.87717,5595400
"TAP","11/09/2015",87.41,87.7,86.51,87.36,83.9641,1897600
"TAP","11/06/2015",87.33,87.91,86,87.57,84.16594,1423600
"TAP","11/05/2015",87.28,88.48,86.12,87.82,84.40621,1243700
"TAP","11/04/2015",87.9,88.2,86.66,87.42,84.02177,1889600
"TAP","11/03/2015",88.25,88.64,87.46,87.9,84.48311,2545500
"TAP","11/02/2015",88.07,88.83,87.67,88.71,85.26161,1317700
"TAP","10/30/2015",87.95,88.64,87.12,88.1,84.67533,1328800
"TAP","10/29/2015",87.97,88.49,87.13,87.49,84.08904,1090400
"TAP","10/28/2015",86.84,88.32,86.84,87.97,84.5504,1928900
"TAP","10/27/2015",87.89,88.07,86.28,86.71,83.33936,1659500
"TAP","10/26/2015",88.28,88.68,87.56,88.24,84.80989,1007500
"TAP","10/23/2015",88.69,88.69,87.53,88.48,85.04056,1803600
"TAP","10/22/2015",88.04,88.77,87.8,88.07,84.6465,1704100
"TAP","10/21/2015",88.6,88.89,87.65,87.91,84.49273,1414500
"TAP","10/20/2015",88.13,88.69,87.58,88.5,85.05979,1691900
"TAP","10/19/2015",88.28,88.8,87.87,88.13,84.70415,2058800
"TAP","10/16/2015",88.03,88.41,87.31,88.3,84.86755,2705500
"TAP","10/15/2015",86.41,87.95,86.03,87.76,84.34856,3588500
"TAP","10/14/2015",86.8,86.98,85.42,86,82.65697,3207800
"TAP","10/13/2015",86.74,89,85.72,86.58,83.21442,14511800
"TAP","10/12/2015",82.5,82.87,78.17,78.75,75.6888,5811500
"TAP","10/09/2015",81.92,82.42,81.37,81.61,78.43762,3787600
"TAP","10/08/2015",81.98,82.68,80.13,82,78.81245,3751700
"TAP","10/07/2015",81.5,82.27,79.46,82.21,79.01429,4049200
"TAP","10/06/2015",82.23,82.84,80.95,80.99,77.84171,4301800
"TAP","10/05/2015",84.4,85.05,83.85,84.26,80.98461,2669200
"TAP","10/02/2015",82.46,83.86,81.99,83.84,80.58093,2256900
"TAP","10/01/2015",83.02,83.82,82.56,83.24,80.00425,2271100
"TAP","09/30/2015",83.04,83.87,81.79,83.02,79.79281,2516700
"TAP","09/29/2015",82.58,83.35,80.16,82,78.81245,5460000
"TAP","09/28/2015",82.5,84.57,82.01,82.39,79.18729,4958100
"TAP","09/25/2015",81.7,82.83,81.63,82.3,79.10081,2112600
"TAP","09/24/2015",82.24,82.65,80.8,81.11,77.95706,3224600
"TAP","09/23/2015",82.95,83.46,82.61,82.79,79.57175,3151000
"TAP","09/22/2015",82.81,83.41,81.3,82.89,79.66787,3324000
