"symbol","date","open","high","low","close","adjclose","volume"
"CMG","12/31/2015",483.11,485.78,477.97,479.85,479.85,1196600
"CMG","12/30/2015",490,492.99,482.8,485.79,485.79,1060800
"CMG","12/29/2015",494.1,497.24,489.03,489.94,489.94,866400
"CMG","12/28/2015",495.97,499,485.76,493.52,493.52,956800
"CMG","12/24/2015",498.87,501.98,494.3,495.1,495.1,894200
"CMG","12/23/2015",490.16,501.25,482.23,497.48,497.48,2457300
"CMG","12/22/2015",511.38,512.33,494.11,494.61,494.61,4555100
"CMG","12/21/2015",544.25,544.88,508.1,522.01,522.01,3098000
"CMG","12/18/2015",553.78,555.34,540.5,541.08,541.08,1506400
"CMG","12/17/2015",575.01,577.76,554.6,554.89,554.89,1144800
"CMG","12/16/2015",556.15,569.28,554.2,567.83,567.83,872000
"CMG","12/15/2015",560.13,564.55,553.57,554.86,554.86,914500
"CMG","12/14/2015",566.68,567.34,549.76,558.16,558.16,902600
"CMG","12/11/2015",563,572,562.42,565,565,1527700
"CMG","12/10/2015",564,579.52,563.31,575.43,575.43,2626400
"CMG","12/09/2015",546.6,560.67,543.24,548.01,548.01,2110400
"CMG","12/08/2015",532.11,550,521.01,542.24,542.24,4056100
"CMG","12/07/2015",516.83,553.32,515,551.75,551.75,4465800
"CMG","12/04/2015",558.89,568.76,537.17,561.2,561.2,2708500
"CMG","12/03/2015",577.95,578.65,558.51,565.31,565.31,1352000
"CMG","12/02/2015",582.84,586.58,571.52,574.66,574.66,692100
"CMG","12/01/2015",583.28,589.15,575,580.74,580.74,737600
"CMG","11/30/2015",577.5,584.23,577.03,579.55,579.55,661100
"CMG","11/27/2015",584.48,584.48,575.78,576.62,576.62,312800
"CMG","11/25/2015",584.71,585.8,570.1,580.83,580.83,1179600
"CMG","11/24/2015",557.02,579.28,553.16,577.79,577.79,1321400
"CMG","11/23/2015",534.08,569.03,532.03,559.29,559.29,3662600
"CMG","11/20/2015",612,614.7,534.2,536.19,536.19,5023600
"CMG","11/19/2015",595.41,614.7,595.01,611.51,611.51,1125200
"CMG","11/18/2015",583.89,594.01,580.78,594,594,517800
"CMG","11/17/2015",589.99,595.39,579.66,583.58,583.58,580900
"CMG","11/16/2015",591.23,593.85,583.07,588.74,588.74,838100
"CMG","11/13/2015",613.6,616.25,592.06,592.89,592.89,1215700
"CMG","11/12/2015",621.84,624.59,612.96,614.68,614.68,592800
"CMG","11/11/2015",631.53,632.98,619.35,621.84,621.84,596100
"CMG","11/10/2015",623.48,629.65,617.06,628.88,628.88,1089800
"CMG","11/09/2015",613.01,622,606.09,609.29,609.29,754200
"CMG","11/06/2015",609,613.49,594,612.4,612.4,1596600
"CMG","11/05/2015",616.73,619.18,609.46,617.23,617.23,834100
"CMG","11/04/2015",625.85,626.8,612.1,614.98,614.98,1216100
"CMG","11/03/2015",627.67,631.48,620,623.16,623.16,920800
"CMG","11/02/2015",610,631,608.52,624,624,2140200
"CMG","10/30/2015",648,653.27,640.05,640.23,640.23,643600
"CMG","10/29/2015",649.42,654.84,647.31,648.2,648.2,366300
"CMG","10/28/2015",656.89,658.76,652.49,654.89,654.89,507200
"CMG","10/27/2015",659.68,662.98,651.56,656.55,656.55,388100
"CMG","10/26/2015",646.64,668.36,645.95,659.69,659.69,672000
"CMG","10/23/2015",657.99,657.99,645.13,649.72,649.72,690800
"CMG","10/22/2015",666.46,669.11,650.21,650.62,650.62,803100
"CMG","10/21/2015",650.61,666,646.8,665.67,665.67,2007100
"CMG","10/20/2015",717.25,720.5,705.63,705.63,705.63,1291300
"CMG","10/19/2015",723.43,725.17,709.66,718.64,718.64,714400
"CMG","10/16/2015",728,728.24,720.06,722.7,722.7,346600
"CMG","10/15/2015",718.56,724.94,708.5,723.81,723.81,628600
"CMG","10/14/2015",739,742.4,710.91,718.56,718.56,961300
"CMG","10/13/2015",747,757,747,750.42,750.42,418200
"CMG","10/12/2015",734.57,750.5,729.21,747.82,747.82,433600
"CMG","10/09/2015",734.77,738,726.87,732.93,732.93,355600
"CMG","10/08/2015",722,738.47,718.9,734.77,734.77,497400
"CMG","10/07/2015",713.5,720.69,705.17,720.16,720.16,386700
"CMG","10/06/2015",727.16,727.6,711.66,713.25,713.25,359700
"CMG","10/05/2015",726.86,729.83,723.52,728.08,728.08,426500
"CMG","10/02/2015",717.48,724.45,709.45,724.45,724.45,502800
"CMG","10/01/2015",717.6,724.57,714.21,724.43,724.43,315000
"CMG","09/30/2015",714.89,720.71,710,720.25,720.25,354000
"CMG","09/29/2015",707.59,721.16,701.73,708.54,708.54,483000
"CMG","09/28/2015",730.52,734.5,707.5,708.03,708.03,565700
"CMG","09/25/2015",733.83,741.89,728.44,730.28,730.28,420100
"CMG","09/24/2015",729.77,731.95,721.61,731.17,731.17,405600
"CMG","09/23/2015",727.5,733.22,725.45,731.57,731.57,213000
"CMG","09/22/2015",724.99,729.53,722,726.97,726.97,354200
"CMG","09/21/2015",729.3,737.86,725.45,731.19,731.19,325300
"CMG","09/18/2015",728.98,731.59,724.12,729.48,729.48,520700
"CMG","09/17/2015",728.47,738.99,726.01,730.2,730.2,285100
"CMG","09/16/2015",734.75,734.75,725.19,730.01,730.01,308700
"CMG","09/15/2015",725.81,733.5,720.7,732.08,732.08,296000
"CMG","09/14/2015",728.48,730.5,723.07,726.8,726.8,267700
"CMG","09/11/2015",721.22,729.95,714.02,729.06,729.06,644000
"CMG","09/10/2015",718.25,725.87,718,723.19,723.19,220300
"CMG","09/09/2015",734,736.01,717.64,718.83,718.83,337700
"CMG","09/08/2015",731.46,733.83,721.88,732.14,732.14,241100
"CMG","09/04/2015",718.36,729.91,718.36,719.23,719.23,293900
"CMG","09/03/2015",722.5,729.44,721.91,724.99,724.99,297400
"CMG","09/02/2015",713.69,724,710.58,723.87,723.87,374300
"CMG","09/01/2015",697.95,714.19,696.1,706.71,706.71,409000
