"symbol","date","open","high","low","close","adjclose","volume"
"EA","12/31/2015",69.44,69.67,68.71,68.72,68.72,1144000
"EA","12/30/2015",69.89,70.36,69.54,69.65,69.65,1430800
"EA","12/29/2015",69.5,70.24,69.2,69.85,69.85,1467000
"EA","12/28/2015",68.59,69.21,68.05,69.19,69.19,1149000
"EA","12/24/2015",68.69,69.3,67.74,68.95,68.95,1019900
"EA","12/23/2015",69.5,69.77,67.8,68.64,68.64,2424700
"EA","12/22/2015",69.3,69.45,68.32,69.07,69.07,1644200
"EA","12/21/2015",69.44,69.89,67.4,68.71,68.71,2873100
"EA","12/18/2015",70.63,71.12,68.94,68.98,68.98,4941800
"EA","12/17/2015",72.21,72.72,71.1,71.12,71.12,3037800
"EA","12/16/2015",73.07,73.48,69.33,72.04,72.04,4829000
"EA","12/15/2015",70.52,73.59,69.85,72.33,72.33,6754300
"EA","12/14/2015",67.35,69.98,67.35,69.66,69.66,4634100
"EA","12/11/2015",67.49,69.65,66.71,67.17,67.17,6058300
"EA","12/10/2015",67.51,67.89,66.08,66.37,66.37,3391300
"EA","12/09/2015",70.75,70.99,66.62,67.09,67.09,8308200
"EA","12/08/2015",70.4,71.17,69.95,70.99,70.99,4446600
"EA","12/07/2015",70.74,71.94,70.35,70.79,70.79,3654800
"EA","12/04/2015",68.38,70.67,68.38,70.38,70.38,3897100
"EA","12/03/2015",69.54,70.45,66.93,67.22,67.22,3862100
"EA","12/02/2015",69.01,69.55,68.59,69.34,69.34,4953200
"EA","12/01/2015",68.04,69.29,67.4,68.63,68.63,3703000
"EA","11/30/2015",69.19,69.64,67.58,67.79,67.79,5245300
"EA","11/27/2015",69.63,70.55,68.46,68.88,68.88,1485500
"EA","11/25/2015",67.3,69.8,66.7,69.51,69.51,3600700
"EA","11/24/2015",68.43,68.69,66.91,67.06,67.06,5144400
"EA","11/23/2015",72.64,73.86,67.6,68.98,68.98,11898700
"EA","11/20/2015",71.44,72.78,70.14,72.42,72.42,4295800
"EA","11/19/2015",68.95,71.27,68.24,71.08,71.08,4413900
"EA","11/18/2015",68.16,68.6,66.84,68.42,68.42,3259900
"EA","11/17/2015",65.08,69.06,64.91,68.1,68.1,5890600
"EA","11/16/2015",69.98,70.16,66.68,67.99,67.99,6314500
"EA","11/13/2015",71.31,72.04,69.84,69.89,69.89,3557400
"EA","11/12/2015",71.36,72.7,70.54,71.66,71.66,3083100
"EA","11/11/2015",70.79,71.7,69.87,71.3,71.3,2307200
"EA","11/10/2015",70.6,70.94,69.85,70.83,70.83,2150500
"EA","11/09/2015",72.37,72.38,70.16,70.94,70.94,3036100
"EA","11/06/2015",73.83,74.19,72.24,72.38,72.38,3192400
