"symbol","date","open","high","low","close","adjclose","volume"
"FIS","12/31/2015",60.77,61.36,60.51,60.6,58.94538,871100
"FIS","12/30/2015",61.33,61.62,60.96,60.99,59.32474,584800
"FIS","12/29/2015",61.36,62.14,61.24,61.59,59.90836,755100
"FIS","12/28/2015",60.82,61,60.27,61,59.33447,1365600
"FIS","12/24/2015",61.13,61.42,60.8,61.11,59.44146,411300
"FIS","12/23/2015",60.04,61.52,59.91,61.19,59.51928,2187900
"FIS","12/22/2015",59.37,60.05,59.19,59.85,58.21586,1665400
"FIS","12/21/2015",58.98,59.77,58.78,59.16,57.5447,1681600
"FIS","12/18/2015",59.6,59.65,58.49,58.52,56.92218,2737000
"FIS","12/17/2015",61.99,62.49,59.75,59.88,58.24505,2062500
"FIS","12/16/2015",62.09,62.34,60.86,62.03,60.33634,1380200
"FIS","12/15/2015",61.57,61.9,61.07,61.62,59.93754,1917900
"FIS","12/14/2015",60.42,62.1,60.38,61.11,59.44146,2132300
"FIS","12/14/2015",0,0,0,0,0,0
"FIS","12/11/2015",61.53,62.06,60.95,61.2,59.2761,2256800
"FIS","12/10/2015",63.41,63.6,62.78,62.88,60.90329,1960200
"FIS","12/09/2015",62.74,64.1,62.68,63.45,61.45537,2529000
"FIS","12/08/2015",63,63.11,62.29,63.05,61.06794,2538700
"FIS","12/07/2015",64.81,65,63.13,63.51,61.51348,2117000
"FIS","12/04/2015",64.33,65.3,64.02,65.04,62.99539,3141000
"FIS","12/03/2015",65.18,65.26,63.61,64.07,62.05588,4312200
"FIS","12/02/2015",64.35,65.96,64.15,64.98,62.93727,8466700
"FIS","12/01/2015",63.97,64.76,63.67,64.49,62.46267,4092700
"FIS","11/30/2015",64.81,64.9,63.58,63.67,61.66846,3073700
"FIS","11/27/2015",64.63,64.89,64.48,64.72,62.68544,969600
"FIS","11/25/2015",65.01,65.01,64.12,64.53,62.50142,2029600
"FIS","11/24/2015",65.15,65.47,63.96,64.78,62.74356,2116000
"FIS","11/23/2015",66.48,66.64,65.38,65.55,63.48936,2406700
"FIS","11/20/2015",66.4,66.61,66.19,66.41,64.32232,2693700
"FIS","11/19/2015",66.25,66.53,65.87,66.08,64.0027,1308800
"FIS","11/18/2015",65.92,66.26,65.5,66.12,64.04144,1303600
"FIS","11/17/2015",65.72,66.11,65.43,65.61,63.54747,999900
"FIS","11/16/2015",65.14,65.61,64.89,65.5,63.44093,1466100
"FIS","11/13/2015",66.21,66.33,65.09,65.1,63.05349,1084500
"FIS","11/12/2015",66.77,67.02,66.22,66.31,64.22546,1690900
"FIS","11/11/2015",66.42,67.37,66.19,67.08,64.97125,1828100
"FIS","11/10/2015",66.13,66.69,66.03,66.51,64.41917,1807000
"FIS","11/09/2015",66.94,67.47,66.06,66.35,64.26421,1181300
"FIS","11/06/2015",66.17,67.43,66.14,67.19,65.07781,2282500
"FIS","11/05/2015",65.72,66.7,65.46,66.18,64.09954,3622200
"FIS","11/04/2015",64.48,67.77,64.44,65.54,63.47966,5626000
"FIS","11/03/2015",66.04,69.25,64.06,64.47,62.44331,9437500
"FIS","11/02/2015",72.28,73.6,70.58,73.5,71.18944,2812400
"FIS","10/30/2015",72.83,73.01,72.4,72.92,70.62767,2016000
"FIS","10/29/2015",72.66,72.87,72.39,72.74,70.45332,1153600
"FIS","10/28/2015",71.31,72.8,71.01,72.79,70.50176,1046900
"FIS","10/27/2015",70.94,71.38,70.71,70.99,68.75833,1197900
"FIS","10/26/2015",71.13,71.39,70.83,71.34,69.09734,944800
"FIS","10/23/2015",71.2,71.34,70.6,71.23,68.9908,1017900
"FIS","10/22/2015",70.14,71,69.84,70.57,68.35155,1037200
"FIS","10/21/2015",70.81,71.06,69.68,69.73,67.53794,823500
"FIS","10/20/2015",70.5,70.82,70.12,70.64,68.41935,849100
"FIS","10/19/2015",69.99,70.69,69.76,70.61,68.39029,1026600
"FIS","10/16/2015",70.06,70.35,69.58,70.35,68.13847,996300
"FIS","10/15/2015",69.86,69.87,69.12,69.81,67.61543,1669700
"FIS","10/14/2015",69.93,70.34,69.2,69.38,67.19894,1104400
"FIS","10/13/2015",70.44,70.89,69.6,69.84,67.64449,1242200
"FIS","10/12/2015",70.5,71.16,70.27,70.82,68.59369,697500
"FIS","10/09/2015",71.26,71.65,70.1,70.5,68.28375,1507800
"FIS","10/08/2015",70.1,71.38,69.95,71.3,69.05861,1584400
"FIS","10/07/2015",69.82,70.28,69.36,70.14,67.93506,1338900
"FIS","10/06/2015",69.13,69.46,68.67,69.44,67.25706,1219300
"FIS","10/05/2015",68.52,69.53,68.52,69.33,67.15052,1083000
"FIS","10/02/2015",66.42,68.41,66.16,68.35,66.20133,882400
"FIS","10/01/2015",67.75,67.75,66.74,67.58,65.45553,1424600
"FIS","09/30/2015",67.3,67.74,66.35,67.08,64.97125,1496600
"FIS","09/29/2015",65.95,66.6,65.75,66.5,64.40949,1514800
"FIS","09/28/2015",68,68.22,65.82,65.85,63.77991,1491300
"FIS","09/25/2015",68.82,69.04,67.83,68.22,66.07542,1116700
"FIS","09/24/2015",68.58,68.85,67.85,68.3,66.15291,1146200
"FIS","09/23/2015",68.25,69.38,67.9,69.25,67.07304,1333300
"FIS","09/22/2015",68.86,68.89,67.8,68.21,66.06573,1439800
"FIS","09/21/2015",68.5,69.93,68.45,69.58,67.39267,1137800
"FIS","09/18/2015",68.51,69.45,68.04,68.18,66.03667,2321500
"FIS","09/17/2015",69.96,70.48,69.13,69.3,67.12148,1433100
"FIS","09/16/2015",69.83,70.27,69.71,69.93,67.73167,918600
