"symbol","date","open","high","low","close","adjclose","volume"
"RTN","12/31/2015",125.13,125.42,123.2,124.53,119.4356,1186700
"RTN","12/30/2015",126.5,126.59,125.31,125.74,120.5961,1274800
"RTN","12/29/2015",126.89,128,126,126.41,121.2387,1457300
"RTN","12/28/2015",126.21,126.48,124.85,126.23,121.0661,1342100
"RTN","12/24/2015",126.36,126.73,126.01,126.29,121.1236,631000
"RTN","12/23/2015",127.41,127.41,125.81,126.36,121.1908,1722200
"RTN","12/22/2015",126.7,127.42,126.06,126.87,121.6799,1286300
"RTN","12/21/2015",125.98,127.15,125.18,126.03,120.8742,1560500
"RTN","12/18/2015",127.17,127.17,124.73,125.35,120.2221,2759900
"RTN","12/17/2015",127.95,129.99,127.44,127.47,122.2553,1900600
"RTN","12/16/2015",127.81,128.91,126.94,127.95,122.7157,2239800
"RTN","12/15/2015",127.35,127.6,126.6,126.86,121.6703,1950500
"RTN","12/14/2015",126.41,127.49,125.32,126.32,121.1524,2205900
"RTN","12/11/2015",126.15,127.68,126.05,126.2,121.0373,1526700
"RTN","12/10/2015",126.26,128.3,125.6,127.4,122.1882,1697200
"RTN","12/09/2015",126.51,128.94,125.29,126.15,120.9893,1679300
"RTN","12/08/2015",125.86,127.24,125.57,126.98,121.7854,1536400
"RTN","12/07/2015",124.48,127.56,124.48,127.14,121.9388,1806100
"RTN","12/04/2015",123.4,124.77,122.91,124.29,119.2054,2089600
"RTN","12/03/2015",123.75,123.91,122.25,122.81,117.786,2196800
"RTN","12/02/2015",124,125.28,123.63,123.8,118.7355,1967100
"RTN","12/01/2015",124.55,125.71,123.83,124.48,119.3877,1887000
"RTN","11/30/2015",125.79,126.39,123.46,124.03,118.9561,2401900
"RTN","11/27/2015",126.14,126.96,126.14,126.79,121.6031,489100
"RTN","11/25/2015",126.5,126.98,125.73,126.11,120.951,1025500
"RTN","11/24/2015",126.18,126.82,125.2,126.36,121.1908,1569100
"RTN","11/23/2015",127.12,127.87,126.48,126.77,121.584,1327700
"RTN","11/20/2015",126.75,128.2,126.6,127.04,121.8429,1622600
"RTN","11/19/2015",125.64,126.65,124.99,126,120.8455,1675600
"RTN","11/18/2015",123.86,124.29,122.1,123.95,118.8793,1740300
"RTN","11/17/2015",122.88,124.53,121.81,123.26,118.2176,2648700
"RTN","11/16/2015",117.88,122.55,117.88,122.11,117.1146,3018500
"RTN","11/13/2015",117.89,118.41,117.18,117.25,112.4534,1688200
"RTN","11/12/2015",119.26,119.47,117.5,118.21,113.3742,1407500
"RTN","11/11/2015",118.29,118.76,118.29,118.33,113.4892,1002600
"RTN","11/10/2015",116.89,118.36,116.87,118.04,113.2111,1442700
"RTN","11/09/2015",117,117.67,116.73,117.21,112.4151,1255000
"RTN","11/06/2015",118.54,118.93,116.94,117.57,112.7603,1322900
"RTN","11/05/2015",118.82,119.37,118.19,119.15,114.2757,1191600
"RTN","11/04/2015",118.78,119.56,118.29,118.56,113.7098,1068300
"RTN","11/03/2015",118.47,118.85,117.9,118.35,113.5084,1369500
"RTN","11/02/2015",117.72,118.9,117.64,118.66,113.8057,1412800
"RTN","10/30/2015",118.97,119.17,117.4,117.4,112.5973,2007500
"RTN","10/29/2015",118.4,119.42,118.06,118.78,113.9208,1250900
"RTN","10/28/2015",118.8,119.89,117.81,119.03,114.1606,1612600
"RTN","10/27/2015",116.81,118.71,116.6,118.14,113.307,2088400
"RTN","10/26/2015",117.63,118.16,116.69,116.93,112.1465,2219500
"RTN","10/23/2015",117.89,119.68,117.04,117.77,112.9522,2277200
"RTN","10/22/2015",112.93,118.36,111.6,117.28,112.4822,3136000
"RTN","10/21/2015",112.86,113.65,112.44,112.66,108.0512,1583300
"RTN","10/20/2015",112.52,112.94,111.88,112.35,107.7539,1479500
"RTN","10/19/2015",110.5,112.99,110.37,112.89,108.2718,2340300
"RTN","10/16/2015",112.54,113,110.43,111.3,106.7468,2202700
"RTN","10/15/2015",110.3,112.15,109.83,111.93,107.3511,2394700
"RTN","10/14/2015",110.66,110.85,109.1,109.7,105.2123,1656600
"RTN","10/13/2015",112.07,112.59,110.57,110.73,106.2002,1310700
"RTN","10/12/2015",113.11,113.71,111.7,112.31,107.7155,1355100
"RTN","10/09/2015",111.69,113.05,111.04,111.46,106.9003,1599400
"RTN","10/08/2015",109.24,112,108.83,111.65,107.0825,1290900
"RTN","10/07/2015",109.89,110.66,109.25,109.78,105.289,1291800
"RTN","10/06/2015",109.62,109.94,109.01,109.44,104.9629,1518100
"RTN","10/05/2015",108,110.18,107.78,109.79,105.2986,2105800
"RTN","10/05/2015",0,0,0,0,0,0
"RTN","10/02/2015",107.16,107.87,106.25,107.77,102.7186,2515400
"RTN","10/01/2015",108.59,109.57,106.18,108.71,103.6146,2307600
"RTN","09/30/2015",107.58,109.31,107.33,109.26,104.1388,2181000
"RTN","09/29/2015",106.99,107.24,105.87,106.68,101.6797,1629700
"RTN","09/28/2015",105.49,106.73,105.2,105.69,100.7361,1998300
"RTN","09/25/2015",107.16,107.6,105.54,106.03,101.0602,1836500
"RTN","09/24/2015",103.93,106.53,103.64,106.37,101.3843,2083400
"RTN","09/23/2015",104.84,105.39,103.89,104.77,99.85926,1699000
"RTN","09/22/2015",103.34,103.95,102.78,103.65,98.79176,1029800
"RTN","09/21/2015",105.2,105.66,104.26,104.89,99.97365,1157500
"RTN","09/18/2015",105.57,106.24,104.3,104.55,99.64958,1773700
"RTN","09/17/2015",107.32,108.41,106.23,106.49,101.4986,1412800
"RTN","09/16/2015",106.15,106.34,105.33,106.06,101.0888,908400
"RTN","09/15/2015",105.67,106.37,104.77,106.02,101.0507,1046500
"RTN","09/14/2015",106.71,106.82,105.31,105.46,100.5169,896200
"RTN","09/11/2015",105.84,106.62,105.4,106.54,101.5463,826300
"RTN","09/10/2015",105.65,106.71,105.28,106.07,101.0983,1547500
"RTN","09/09/2015",107.48,107.68,105.88,106.08,101.1079,2450400
"RTN","09/08/2015",104.27,106.62,103.57,106.54,101.5463,1612900
"RTN","09/04/2015",102.97,103.5,102.58,102.87,98.04834,1290500
"RTN","09/03/2015",103.55,105.32,103.55,104.53,99.63052,2009800
"RTN","09/02/2015",100.92,103.42,100.56,103.38,98.53441,1788800
"RTN","09/01/2015",101.82,101.9,99.6,100.04,95.35098,2130900
"RTN","08/31/2015",103.64,103.73,102.19,102.56,97.75286,1757200
"RTN","08/28/2015",104.81,105.14,103.63,104.25,99.36363,1232500
"RTN","08/27/2015",103.98,105.76,103.6,105.11,100.1833,1929500
"RTN","08/26/2015",102.84,103.69,100.54,103.62,98.76318,1729200
"RTN","08/25/2015",104.55,104.55,100.45,100.65,95.93238,2485900
"RTN","08/24/2015",98.72,104.48,96.68,102,97.2191,3687800
"RTN","08/21/2015",107.01,107.2,104.8,104.99,100.0689,2527700
"RTN","08/20/2015",108.9,109.16,107.59,107.64,102.5947,1370300
"RTN","08/19/2015",109.78,110.37,109.05,109.6,104.4629,1053900
"RTN","08/18/2015",109.49,110.63,109.34,110.33,105.1587,1160400
"RTN","08/17/2015",109.38,110.15,108.41,109.81,104.663,1659700
"RTN","08/14/2015",109.15,110.36,109.12,109.82,104.6726,1098200
"RTN","08/13/2015",108.4,109.62,108.25,109.15,104.034,860800
"RTN","08/12/2015",107.85,108.88,107.19,108.67,103.5765,1392900
"RTN","08/11/2015",108.67,109.28,108.09,108.48,103.3954,1093400
"RTN","08/10/2015",109.66,110.76,109.24,109.43,104.3008,1427300
"RTN","08/07/2015",108.82,109.2,107.76,108.82,103.7194,1252500
"RTN","08/06/2015",109.8,110,108.88,109.4,104.2722,1509900
"RTN","08/05/2015",109.21,110.64,108.91,110.02,104.8632,1664900
"RTN","08/04/2015",108.68,109.55,108.36,108.84,103.7385,1130200
"RTN","08/03/2015",108.97,109.2,107.9,108.9,103.7957,1698300
"RTN","07/31/2015",110.12,110.34,108.8,109.09,103.9768,2074400
"RTN","07/30/2015",108.98,110.74,108.5,109.84,104.6916,3016100
"RTN","07/29/2015",104.88,109.39,104.64,109.2,104.0816,3967600
"RTN","07/28/2015",105.06,106.62,104.28,104.89,99.97365,2075200
"RTN","07/27/2015",103.56,104.6,103.11,104.34,99.44942,2857800
"RTN","07/24/2015",103,104.08,102.83,103.9,99.03004,2921800
"RTN","07/23/2015",100,106.06,98.27,103.21,98.37238,5393500
"RTN","07/22/2015",97.98,98.68,96.89,96.99,92.44392,1957000
"RTN","07/21/2015",99.39,99.39,97.6,97.85,93.26361,1413800
"RTN","07/20/2015",99.89,100.52,99.31,99.76,95.08409,1260400
"RTN","07/17/2015",100.24,100.52,99.67,99.89,95.208,1273800
"RTN","07/16/2015",100.02,100.57,99.62,100.51,95.79894,1263700
"RTN","07/15/2015",100.32,100.43,99.28,99.44,94.7791,1775100
"RTN","07/14/2015",100.21,100.62,99.64,100.55,95.83707,1466200
"RTN","07/13/2015",99.55,100.72,99.33,100.51,95.79894,1948100
"RTN","07/10/2015",99.41,99.6,97.92,98.71,94.0833,2825100
"RTN","07/09/2015",98.74,99.24,98.62,98.63,94.00705,1970800
"RTN","07/08/2015",97.31,98.24,97.09,98.01,93.41611,2242800
"RTN","07/07/2015",96.61,98.09,96.38,97.95,93.35893,2165900
"RTN","07/06/2015",95.47,96.94,95.32,96.75,92.21519,1827100
"RTN","07/02/2015",96.55,97.23,95.51,95.57,91.09048,2163400
"RTN","07/01/2015",95.83,96.95,95.83,96.34,91.82439,1559200
"RTN","06/30/2015",96.79,96.81,95.46,95.68,91.19534,1839900
"RTN","06/29/2015",96.52,97.07,95.89,95.92,91.42407,1512400
"RTN","06/29/2015",0,0,0,0,0,0
"RTN","06/26/2015",98.42,98.74,97.58,97.79,92.56783,1880900
"RTN","06/25/2015",99.79,99.79,98.24,98.24,92.9938,1523400
"RTN","06/24/2015",100.48,100.48,99.26,99.31,94.00667,1298600
"RTN","06/23/2015",100.7,100.96,100.07,100.36,95.00059,1418900
"RTN","06/22/2015",101.05,101.37,100.5,100.65,95.27512,1214000
"RTN","06/19/2015",100.91,101.25,100.49,100.6,95.22777,1414500
"RTN","06/18/2015",100.76,101.75,100.75,101.24,95.8336,2134700
"RTN","06/17/2015",100.18,100.88,99.79,100.66,95.28457,1685700
"RTN","06/16/2015",100.02,100.24,99.37,99.79,94.46102,2592300
"RTN","06/15/2015",100.9,101.01,100.02,100.25,94.89646,1492000
"RTN","06/12/2015",101.51,102.01,101.23,101.67,96.24063,1084000
"RTN","06/11/2015",101.09,102.24,100.74,102.16,96.70448,1554700
"RTN","06/10/2015",100.53,102,100.13,100.96,95.56854,1708500
"RTN","06/09/2015",101.14,101.35,99.83,99.9,94.56516,1728800
"RTN","06/08/2015",101.5,101.88,101.06,101.07,95.67268,2273200
"RTN","06/05/2015",99.42,102.02,99.31,101.5,96.07971,2619300
"RTN","06/04/2015",101.39,101.93,100.11,100.67,95.29403,2348300
"RTN","06/03/2015",103.33,103.48,102.06,102.2,96.74232,2384700
"RTN","06/02/2015",102.95,103.24,102,102.78,97.29136,3084900
"RTN","06/01/2015",103.66,104.4,103.38,103.51,97.98238,1830200
"RTN","05/29/2015",104.72,104.94,103.09,103.26,97.74574,2239900
"RTN","05/28/2015",105.04,105.62,104.18,104.44,98.86272,1786500
"RTN","05/27/2015",105.99,106,104.6,105.14,99.52534,1823800
"RTN","05/26/2015",106.68,106.7,105.14,105.52,99.88503,1669100
"RTN","05/22/2015",107.12,107.36,106.19,106.7,101.002,1251400
"RTN","05/21/2015",106.64,107.78,106.64,107.51,101.7688,1197900
"RTN","05/20/2015",107.17,107.17,106.41,106.55,100.86,1311500
"RTN","05/19/2015",107.18,107.32,106.52,106.77,101.0683,1244800
"RTN","05/18/2015",107.17,107.67,106.94,107.05,101.3333,1216400
"RTN","05/15/2015",107.61,108.19,106.91,107.02,101.3049,1184000
"RTN","05/14/2015",107.32,107.99,107.09,107.64,101.8918,1881200
"RTN","05/13/2015",107.25,107.5,106.51,106.77,101.0683,1054400
"RTN","05/12/2015",106.54,107.38,105.89,107.08,101.3617,1321800
"RTN","05/11/2015",106.43,107.37,106,106.75,101.0493,867700
"RTN","05/08/2015",106.26,107.4,106.18,106.79,101.0872,1492300
"RTN","05/07/2015",104.42,105.48,104.24,105.15,99.5348,1720500
"RTN","05/06/2015",105.4,105.54,104.21,104.61,99.02363,1522500
"RTN","05/05/2015",106.4,106.4,104.36,105.01,99.40227,1730900
"RTN","05/04/2015",105.62,107.14,105.24,106.4,100.718,1867700
"RTN","05/01/2015",104.18,105.19,104.03,105.08,99.46853,1310000
"RTN","04/30/2015",106.15,106.47,103.55,104,98.44621,1883400
"RTN","04/29/2015",108.08,108.68,106.6,106.75,101.0493,1397000
"RTN","04/28/2015",107.61,108.38,107.25,108.35,102.5639,1892900
"RTN","04/27/2015",108.56,109.22,107.77,107.88,102.119,1594300
"RTN","04/24/2015",108.44,109.06,107.73,108.35,102.5639,1444500
"RTN","04/23/2015",109.46,109.46,107.65,108.55,102.7532,1951000
"RTN","04/22/2015",108.98,109.83,108.16,109.65,103.7945,1377900
"RTN","04/21/2015",108.34,108.97,108,108.83,103.0183,1873000
"RTN","04/20/2015",106.21,107.87,106.21,107.49,101.7498,1782800
"RTN","04/17/2015",108.36,108.86,107.31,107.72,101.9676,1922900
"RTN","04/16/2015",108.08,109.41,108,108.93,103.1129,1311800
"RTN","04/15/2015",108.95,109.56,108.14,108.59,102.7911,1486400
"RTN","04/14/2015",108.52,109.23,107.93,108.45,102.6586,1234600
"RTN","04/13/2015",109.35,110.35,108.63,108.63,102.8289,1270200
"RTN","04/10/2015",110.2,110.48,109.32,109.96,104.0879,919700
"RTN","04/09/2015",108.85,110.22,108.85,110.01,104.1353,869100
