"symbol","date","open","high","low","close","adjclose","volume"
"AOS","12/31/2015",38.875,38.93,38.305,38.305,37.12347,444600
"AOS","12/30/2015",39.035,39.495,39,39.015,37.81157,597400
"AOS","12/29/2015",39.38,39.525,38.96,39.17,37.96178,687000
"AOS","12/28/2015",38.5,39.185,38.16,39.17,37.96178,448800
"AOS","12/24/2015",38.51,38.785,38.29,38.645,37.45298,154900
"AOS","12/23/2015",38.54,38.61,38.29,38.55,37.36091,920200
"AOS","12/22/2015",38.05,38.315,37.76,38.175,36.99748,460200
"AOS","12/21/2015",38.43,38.795,37.73,37.99,36.81819,503000
"AOS","12/18/2015",38.165,38.345,37.625,38.105,36.92964,1425300
"AOS","12/17/2015",39.13,39.355,38.255,38.255,37.07502,1268800
"AOS","12/16/2015",39.24,39.48,38.445,39.08,37.87457,1134400
"AOS","12/15/2015",39.14,39.235,38.63,38.875,37.67588,751000
"AOS","12/14/2015",38.31,38.805,38.255,38.725,37.53051,740800
"AOS","12/11/2015",38.565,39.245,38.12,38.225,37.04593,1327000
"AOS","12/10/2015",38.765,39.255,38.625,39.04,37.8358,906800
"AOS","12/09/2015",39.09,39.645,38.28,38.65,37.45783,1438800
"AOS","12/08/2015",39.05,39.43,38.75,39.285,38.07324,1502400
"AOS","12/07/2015",39.535,39.715,39.29,39.505,38.28646,1085200
"AOS","12/04/2015",38.82,39.495,38.535,39.47,38.25253,778600
"AOS","12/03/2015",39.91,39.91,38.27,38.66,37.46752,1797600
"AOS","12/02/2015",40.255,40.525,39.585,39.745,38.51905,799800
"AOS","12/01/2015",40.06,40.395,39.685,40.375,39.12962,1281800
"AOS","11/30/2015",40.565,40.575,39.79,39.88,38.64989,1371200
"AOS","11/27/2015",39.975,40.5,39.725,40.43,39.18293,677800
"AOS","11/25/2015",40.095,40.475,39.75,40.035,38.80011,1361000
"AOS","11/24/2015",39.185,40.155,39.03,39.975,38.74196,1642600
"AOS","11/23/2015",39.21,39.64,39,39.295,38.08293,871000
"AOS","11/20/2015",39.465,39.61,39.005,39.085,37.87941,1098200
"AOS","11/19/2015",39.6,39.76,39.31,39.4,38.18469,1254800
"AOS","11/18/2015",38.625,39.64,38.4,39.6,38.37852,1534800
"AOS","11/17/2015",38.775,39,38.36,38.505,37.31731,1390200
"AOS","11/16/2015",37.81,38.62,37.675,38.545,37.35607,1590200
"AOS","11/13/2015",38.155,38.595,37.765,37.8,36.63404,1327000
"AOS","11/12/2015",38.59,38.93,38.17,38.18,37.00233,1459000
"AOS","11/11/2015",38.515,39.175,38.24,38.94,37.73888,1375200
"AOS","11/10/2015",38.43,38.725,38.095,38.495,37.30761,1222600
"AOS","11/09/2015",39.165,39.2,38.29,38.62,37.42876,1398400
"AOS","11/06/2015",38.7,39.485,38.68,39.12,37.91333,1984800
"AOS","11/05/2015",38.54,38.975,38.035,38.83,37.63227,1217200
"AOS","11/04/2015",38.5,38.84,38.39,38.505,37.31731,842000
"AOS","11/03/2015",38.73,38.955,38.305,38.41,37.22523,1661200
"AOS","11/02/2015",38.385,39.04,38.19,38.79,37.59351,1201800
"AOS","10/30/2015",38.245,38.75,38.13,38.41,37.22523,1393600
"AOS","10/29/2015",38.105,38.475,37.935,38.19,37.01202,926000
"AOS","10/28/2015",36.805,38.28,36.74,38.21,37.0314,1480800
"AOS","10/28/2015",0,0,0,0,0,0
"AOS","10/27/2015",36.78,37.12,36.385,36.9,35.57766,656000
"AOS","10/26/2015",36.945,37.235,36.635,36.89,35.56802,676000
"AOS","10/23/2015",36.58,37.08,36.34,36.92,35.59695,799000
"AOS","10/22/2015",34.815,36.565,34.73,36.38,35.07631,1645800
"AOS","10/21/2015",35.995,37.35,34.23,34.335,33.10459,7042600
"AOS","10/20/2015",35.485,35.55,34.94,35.395,34.12659,3450000
"AOS","10/19/2015",34.775,35.465,34.555,35.435,34.16516,2200600
"AOS","10/16/2015",34.675,34.97,34.185,34.91,33.65899,1485200
"AOS","10/15/2015",34.31,34.745,33.805,34.72,33.47579,1447800
"AOS","10/14/2015",34.355,34.56,34.115,34.215,32.98889,1221000
