"symbol","date","open","high","low","close","adjclose","volume"
"ALK","12/31/2015",81,81.45,79.8,80.51,78.05564,817500
"ALK","12/30/2015",82.77,82.77,81.3,81.44,78.95731,599700
"ALK","12/29/2015",82.55,83.27,82.31,82.77,80.24674,614000
"ALK","12/28/2015",82.13,82.87,81.03,82.42,79.90742,606400
"ALK","12/24/2015",82.11,83.42,82.01,82.12,79.61656,387200
"ALK","12/23/2015",81.6,82.72,80.35,82.16,79.65535,906800
"ALK","12/22/2015",81.78,81.97,79.62,81.72,79.22875,1399400
"ALK","12/21/2015",80.79,82.87,80.79,82.5,79.98498,1129500
"ALK","12/18/2015",80.97,82.29,79.9,79.95,77.51271,1417100
"ALK","12/17/2015",82.79,84.25,81,81.13,78.65674,1050700
"ALK","12/16/2015",82.59,83.04,81,82.75,80.22736,1095300
"ALK","12/15/2015",82.58,82.86,81.56,82.13,79.62626,1196900
"ALK","12/14/2015",82.99,83.48,80.86,82.15,79.64566,1192600
"ALK","12/11/2015",83.5,83.5,81.96,82.77,80.24674,1539900
"ALK","12/10/2015",84.45,85.5,84.14,84.36,81.78828,1182400
"ALK","12/09/2015",85.15,86.57,82.94,83.51,80.96419,1578700
"ALK","12/08/2015",85.79,86.45,84.19,85.62,83.00986,1650300
"ALK","12/07/2015",86.11,87.17,85.44,86.33,83.69823,1782000
"ALK","12/04/2015",81.63,85.44,81.5,84.91,82.32151,1906900
"ALK","12/03/2015",82.15,82.64,80.32,80.55,78.09443,1366300
"ALK","12/02/2015",81.76,83.22,80.93,81.7,79.20937,1238600
"ALK","12/01/2015",79.84,81.22,79.66,81.17,78.69552,885400
"ALK","11/30/2015",79.77,80.37,79.03,79.73,77.29943,1083200
"ALK","11/27/2015",79.81,80.61,79.02,79.76,77.32852,451500
"ALK","11/25/2015",80.01,80.31,79.02,79.61,77.18308,669600
"ALK","11/24/2015",79.32,79.91,77.5,79.6,77.17339,1164600
"ALK","11/23/2015",81.95,82.21,80.29,80.41,77.9587,1019500
"ALK","11/20/2015",79.59,81.94,79.49,81.86,79.36448,1331500
"ALK","11/19/2015",78.52,79.57,78.43,79.23,76.81466,822900
"ALK","11/18/2015",77.56,78.32,76.6,78.09,75.70941,1070100
"ALK","11/17/2015",77,79.39,76.57,77.54,75.17619,1540400
"ALK","11/16/2015",75.38,76.88,74.82,76.85,74.50722,1281700
"ALK","11/13/2015",76.52,77.1,75.81,75.96,73.64435,1054500
"ALK","11/13/2015",0,0,0,0,0,0
"ALK","11/12/2015",77.53,77.99,76.62,76.68,74.14849,955000
"ALK","11/11/2015",78.89,78.96,77.47,77.57,75.00911,690000
