"symbol","date","open","high","low","close","adjclose","volume"
"M","12/31/2015",35.27,35.55,34.95,34.98,31.65019,4673400
"M","12/30/2015",35.74,35.99,35.25,35.38,32.01211,6558600
"M","12/29/2015",35.67,36.05,35.33,35.7,32.30165,4990400
"M","12/28/2015",35.46,35.88,35.27,35.5,32.12069,5746000
"M","12/24/2015",36.07,36.16,35.27,35.48,32.10259,3654200
"M","12/23/2015",35.6,36.21,35.28,36.06,32.62738,8194100
"M","12/22/2015",34.54,35.47,34.05,35.43,32.05735,12316600
"M","12/21/2015",35.02,35.17,34.52,35.02,31.68638,6548800
"M","12/18/2015",34.53,35.17,34.31,34.87,31.55066,11151700
"M","12/17/2015",35.99,36,34.48,34.5,31.21589,13722700
"M","12/16/2015",36.15,36.28,35.36,35.87,32.45547,11558900
"M","12/15/2015",36.51,36.91,35.78,35.94,32.51881,12648500
"M","12/14/2015",36.91,37.17,36.13,36.37,32.90788,9655700
"M","12/11/2015",37.22,37.47,36.68,36.76,33.26075,5998500
"M","12/11/2015",0,0,0,0,0,0
"M","12/10/2015",38.4,38.87,37.81,37.88,33.94841,5823300
"M","12/09/2015",38.43,39.14,37.97,38.15,34.19038,4805700
"M","12/08/2015",38.12,39.01,38.01,38.44,34.45028,6010100
"M","12/07/2015",39.06,39.12,38.45,38.55,34.54886,7419300
"M","12/04/2015",38.49,39.68,38.33,39.32,35.23894,8678700
"M","12/03/2015",38.51,39.25,37.97,38.98,34.93422,13099900
"M","12/02/2015",39.54,39.94,38.25,38.44,34.45028,9695100
"M","12/01/2015",39.38,39.79,38.98,39.33,35.2479,5784400
"M","11/30/2015",40.16,40.19,38.8,39.08,35.02385,9213100
"M","11/27/2015",40.59,40.62,39.63,39.99,35.8394,4170300
"M","11/25/2015",39.9,40.69,39.79,40.38,36.18893,7486200
"M","11/24/2015",39.6,40.07,39.25,39.63,35.51677,14585800
"M","11/23/2015",39.14,40.29,38.83,40.04,35.88422,10646700
"M","11/20/2015",39.04,39.69,38.4,38.6,34.59367,10618400
"M","11/19/2015",38.9,39.17,38.25,38.54,34.5399,5916400
"M","11/18/2015",38.35,39.12,37.95,38.92,34.88046,10489500
"M","11/17/2015",38.96,38.96,37.75,38.03,34.08283,9981800
"M","11/16/2015",38.88,39.02,37.87,38.62,34.61159,10956000
"M","11/13/2015",40.17,40.17,39.01,39.1,35.04178,13306100
"M","11/12/2015",40.12,41.58,39.93,40.82,36.58326,15487500
"M","11/11/2015",42.66,42.81,39.75,40.44,36.24269,39208500
"M","11/10/2015",46.24,47.75,45.86,47.02,42.13975,9690700
"M","11/09/2015",48.52,48.59,45.83,46.24,41.44071,14209100
"M","11/06/2015",50.25,50.45,48.74,48.9,43.82463,8079400
"M","11/05/2015",50.57,50.77,49.72,50.45,45.21375,3857300
"M","11/04/2015",51.18,51.18,49.55,50.44,45.20479,7774700
"M","11/03/2015",51.24,52.48,50.96,51.18,45.86799,7901200
