"symbol","date","open","high","low","close","adjclose","volume"
"EQT","12/31/2015",51.42,52.38,51.07,52.13,51.93282,1219700
"EQT","12/30/2015",52.05,52.95,51.16,51.41,51.21554,1431400
"EQT","12/29/2015",53.23,53.67,52.57,52.98,52.77961,1935800
"EQT","12/28/2015",51.66,52.23,50.75,52.04,51.84316,1765600
"EQT","12/24/2015",51.88,52.6,51.6,51.94,51.74354,904600
"EQT","12/23/2015",49.8,51.95,49.57,51.89,51.69373,1773900
"EQT","12/22/2015",49.45,50.12,48.57,48.69,48.50584,2160600
"EQT","12/21/2015",49.12,49.65,48.1,49.56,49.37254,2307300
"EQT","12/18/2015",47.78,49.55,47.63,48.92,48.73496,3455600
"EQT","12/17/2015",48.12,48.47,47.1,47.75,47.5694,2693800
"EQT","12/16/2015",48.56,48.74,47.23,48.21,48.02765,2700500
"EQT","12/15/2015",48.5,49.18,47.32,48.3,48.11731,3444400
"EQT","12/14/2015",49.67,50.15,47.94,48.07,47.88818,2518500
"EQT","12/11/2015",51.38,51.98,49.47,50.21,50.02008,2567200
"EQT","12/10/2015",51.58,53.18,51.12,52.33,52.13206,2721900
"EQT","12/09/2015",55.46,55.46,49.94,51.75,51.55426,4377800
"EQT","12/08/2015",52.29,53.33,51.74,52.38,52.18188,3509800
"EQT","12/07/2015",53.23,53.48,51.81,53.08,52.87924,2175100
"EQT","12/04/2015",52.9,54.98,52.45,54.62,54.41341,2046600
"EQT","12/03/2015",54.65,55.44,53.35,53.71,53.50685,1489400
"EQT","12/02/2015",56.75,56.86,54.26,54.44,54.23409,2025800
"EQT","12/01/2015",57.09,58.11,56.83,57.35,57.13308,1617200
"EQT","11/30/2015",57.72,58.29,56.93,57.22,57.00357,1508800
"EQT","11/27/2015",57.73,58.17,57.16,57.41,57.19285,503900
"EQT","11/25/2015",58.8,58.85,57.96,58.19,57.9699,1365700
"EQT","11/24/2015",58.87,59.73,57.26,59.52,59.29487,1797200
"EQT","11/23/2015",58.82,59.93,58.39,59,58.77684,1432500
"EQT","11/20/2015",59.46,60.49,58.41,58.81,58.58755,1379600
"EQT","11/19/2015",60.13,61.07,59.1,59.56,59.33472,1052200
"EQT","11/18/2015",61.33,61.99,59.24,60.66,60.43056,2291200
"EQT","11/17/2015",63.02,64.37,60.73,60.93,60.69954,2144400
"EQT","11/16/2015",62.48,63.74,62.01,63.49,63.24986,1461000
"EQT","11/13/2015",62.19,63.19,61.34,62.3,62.06436,992800
"EQT","11/12/2015",62.26,63.63,62.06,62.31,62.07432,1265100
"EQT","11/11/2015",66.54,66.69,63.31,63.63,63.38933,1232700
"EQT","11/10/2015",66.49,67.82,66.34,66.7,66.44771,1573800
"EQT","11/10/2015",0,0,0,0,0,0
"EQT","11/09/2015",67.01,68,66,66.7,66.41782,1298200
"EQT","11/06/2015",66.98,67.87,66.31,67.24,66.95554,1178600
"EQT","11/05/2015",66.36,68.91,65.67,67.49,67.20448,1775400
"EQT","11/04/2015",65.61,67.31,65.1,66.7,66.41782,2076700
"EQT","11/03/2015",66.46,66.59,64.69,65.46,65.18307,2389400
"EQT","11/02/2015",65.66,67.39,65.57,66.28,65.9996,1426400
"EQT","10/30/2015",66.26,66.7,64.7,66.07,65.7905,2115900
"EQT","10/29/2015",64.09,66.83,63.97,66.54,66.25851,1818800
"EQT","10/28/2015",64.05,65.21,63.12,64.03,63.75912,3411500
"EQT","10/27/2015",66.15,66.21,63.94,64.01,63.73921,4462300
"EQT","10/26/2015",70.05,70.34,67.12,67.21,66.92567,2246100
"EQT","10/23/2015",68.75,70.99,67.79,69.44,69.14624,3675700
"EQT","10/22/2015",74.08,74.08,68.1,68.32,68.03098,3859000
"EQT","10/21/2015",75.67,75.96,74.1,74.28,73.96577,1813000
"EQT","10/20/2015",75.07,77.13,73.96,75.81,75.48928,1049100
"EQT","10/19/2015",76,76.36,74.9,75.15,74.8321,1273400
"EQT","10/16/2015",76.8,77.58,75.77,76.44,76.11662,1110200
"EQT","10/15/2015",74.63,76.51,73.53,76.5,76.17636,1013000
"EQT","10/14/2015",73.59,74.94,73.21,74.61,74.29436,764200
"EQT","10/13/2015",73.75,74.88,72.66,73.65,73.33842,1237500
"EQT","10/12/2015",74.47,74.5,73.26,74.38,74.06534,1203900
"EQT","10/09/2015",75.25,75.64,73.69,74.49,74.17487,1426200
"EQT","10/08/2015",73.35,75.32,73.22,75.02,74.70263,1309000
"EQT","10/07/2015",74.38,74.54,72.03,73.17,72.86045,1530300
"EQT","10/06/2015",71.3,73.83,70.96,72.13,71.82485,2514900
