"symbol","date","open","high","low","close","adjclose","volume"
"RSG","12/31/2015",44.42,44.57,43.99,43.99,42.28538,929000
"RSG","12/30/2015",44.86,45.03,44.52,44.54,42.81406,722500
"RSG","12/30/2015",0,0,0,0,0,0
"RSG","12/29/2015",45.07,45.35,45.03,45.25,43.20818,1001100
"RSG","12/28/2015",44.34,44.96,44.34,44.85,42.82623,810200
"RSG","12/24/2015",44.49,44.57,44.01,44.41,42.40608,585200
"RSG","12/23/2015",44.41,44.66,44.36,44.49,42.48248,963700
"RSG","12/22/2015",43.88,44.46,43.55,44.28,42.28195,1410600
"RSG","12/21/2015",43.76,44.16,43.58,43.85,41.87135,968100
"RSG","12/18/2015",43.78,43.9,43.46,43.58,41.61353,2259300
"RSG","12/17/2015",44.44,44.51,43.84,43.84,41.8618,1643700
"RSG","12/16/2015",43.91,44.38,43.57,44.3,42.30105,1241700
"RSG","12/15/2015",43.3,43.91,43.17,43.62,41.65173,2128700
"RSG","12/14/2015",43.21,43.38,42.73,43.07,41.12654,2770800
"RSG","12/11/2015",43.78,43.86,43.01,43.22,41.26978,2112300
"RSG","12/10/2015",44.03,44.49,43.77,44.14,42.14826,1608700
"RSG","12/09/2015",44.06,44.52,43.7,43.96,41.97639,1919000
"RSG","12/08/2015",43.74,44.46,43.62,44.28,42.28195,2269300
"RSG","12/07/2015",44.18,44.31,43.67,43.94,41.95729,1781500
"RSG","12/04/2015",43.7,44.44,43.48,44.31,42.3106,2752900
"RSG","12/03/2015",44.2,44.38,43.31,43.57,41.60399,2349600
"RSG","12/02/2015",44.25,44.44,44.09,44.16,42.16736,1701500
"RSG","12/01/2015",44.18,44.49,43.92,44.31,42.3106,1881500
"RSG","11/30/2015",44.3,44.35,43.92,43.93,41.94774,3652900
"RSG","11/27/2015",44.02,44.25,43.8,44.12,42.12917,838100
"RSG","11/25/2015",43.99,44.09,43.82,43.95,41.96684,1175800
"RSG","11/24/2015",43.81,44.01,43.49,43.86,41.8809,1990900
"RSG","11/23/2015",44.39,44.59,43.99,44.06,42.07188,1351500
"RSG","11/20/2015",44.17,44.47,44.08,44.44,42.43472,1010100
"RSG","11/19/2015",44.19,44.37,43.86,44.02,42.03368,1059000
"RSG","11/18/2015",43.57,44.11,43.4,44.08,42.09097,1084200
"RSG","11/17/2015",43.63,43.69,43.38,43.51,41.54669,1019100
"RSG","11/16/2015",42.77,43.62,42.77,43.59,41.62308,1539000
"RSG","11/13/2015",43.16,43.33,42.77,42.83,40.89738,1118900
"RSG","11/12/2015",43.63,43.92,43.31,43.33,41.37482,1137800
"RSG","11/11/2015",44,44.38,43.7,43.85,41.87135,1697400
"RSG","11/10/2015",43.52,43.87,43.4,43.8,41.8236,1257800
"RSG","11/09/2015",43.95,43.99,43.45,43.58,41.61353,907000
"RSG","11/06/2015",43.75,44.09,43.51,44.07,42.08142,1328900
"RSG","11/05/2015",43.86,44.02,43.6,43.82,41.8427,1539000
"RSG","11/04/2015",43.93,44.13,43.65,43.73,41.75677,1116900
"RSG","11/03/2015",43.79,44.34,43.67,43.91,41.92865,1801800
"RSG","11/02/2015",43.84,44.26,43.77,43.99,42.00503,2262000
"RSG","10/30/2015",43.9,44.9,43.51,43.74,41.76632,3421600
"RSG","10/29/2015",43.5,44.18,43.32,43.96,41.97639,1823400
"RSG","10/28/2015",43.6,43.77,43.22,43.69,41.71857,1276400
