"symbol","date","open","high","low","close","adjclose","volume"
"HIG","12/31/2015",43.54,44.17,43.4,43.46,41.8607,1450800
"HIG","12/30/2015",44.11,44.22,43.84,43.84,42.22672,1031600
"HIG","12/29/2015",43.88,44.16,43.7,44.11,42.48678,1682800
"HIG","12/28/2015",43.36,43.54,43.15,43.49,41.8896,1508200
"HIG","12/24/2015",43.35,43.85,43.35,43.66,42.05334,865500
"HIG","12/23/2015",43.33,43.53,43.19,43.36,41.76438,2579000
"HIG","12/22/2015",42.75,43.31,42.43,43.26,41.66806,2869600
"HIG","12/21/2015",42.4,42.61,41.68,42.39,40.83007,4299600
"HIG","12/18/2015",42.99,43.21,42.07,42.11,40.56038,5058300
"HIG","12/17/2015",44.7,44.83,43.3,43.31,41.71622,2880100
"HIG","12/16/2015",44.52,44.89,43.63,44.58,42.93949,2860700
"HIG","12/15/2015",43.66,44.21,43.41,44,42.38083,3063900
"HIG","12/14/2015",43.96,44.11,42.85,43.22,41.62953,3859400
"HIG","12/11/2015",44.3,44.7,43.63,43.87,42.25561,2529500
"HIG","12/10/2015",45.11,45.46,44.89,45,43.34403,2277600
"HIG","12/09/2015",45.55,45.99,44.9,45.14,43.47888,2281100
"HIG","12/08/2015",45.95,46.25,45.75,45.84,44.15312,2003600
"HIG","12/07/2015",46.72,46.97,46.18,46.38,44.67324,2069400
"HIG","12/04/2015",45.51,46.87,45.43,46.71,44.9911,2873900
"HIG","12/03/2015",46.12,46.22,45.18,45.27,43.60409,2503000
"HIG","12/02/2015",46.26,46.39,45.86,45.96,44.2687,2316500
"HIG","12/01/2015",45.92,46.29,45.68,46.2,44.49986,2103200
"HIG","11/30/2015",45.57,45.89,45.15,45.64,43.96048,2689700
"HIG","11/27/2015",45.46,45.72,45.2,45.55,43.87379,1025300
"HIG","11/27/2015",0,0,0,0,0,0
"HIG","11/25/2015",45.7,45.82,45.41,45.52,43.64262,1873800
"HIG","11/24/2015",45.55,45.91,45.48,45.7,43.8152,1778500
"HIG","11/23/2015",45.85,46.21,45.72,45.85,43.95901,2082400
"HIG","11/20/2015",46.21,46.43,45.79,45.98,44.08366,3511100
"HIG","11/19/2015",45.9,46.17,45.78,46.02,44.122,2010200
"HIG","11/18/2015",45.22,45.97,45.13,45.9,44.00695,3080300
"HIG","11/17/2015",46.02,46.2,45.48,45.54,43.6618,2522800
"HIG","11/16/2015",45.06,45.91,45.02,45.88,43.98778,2015700
"HIG","11/13/2015",45.58,45.85,45.08,45.14,43.27829,3442200
"HIG","11/12/2015",46.39,46.64,45.73,45.73,43.84396,3217200
"HIG","11/11/2015",47.46,47.6,46.73,46.74,44.81231,2211000
"HIG","11/10/2015",46.78,47.38,46.78,47.34,45.38756,2125200
"HIG","11/09/2015",47.58,47.66,46.69,46.88,44.94653,2292900
"HIG","11/06/2015",47.6,47.79,47.21,47.6,45.63683,3028500
"HIG","11/05/2015",46.54,46.96,46.54,46.9,44.96571,1579600
"HIG","11/04/2015",46.47,46.62,46.28,46.59,44.66849,2896600
"HIG","11/03/2015",46.58,46.92,46.41,46.5,44.5822,3446600
"HIG","11/02/2015",46.42,46.94,46.35,46.76,44.83148,3632300
"HIG","10/30/2015",47.03,47.2,46.25,46.26,44.3521,4526000
"HIG","10/29/2015",46.37,47.18,46.28,47.12,45.17663,4238400
"HIG","10/28/2015",44.99,46.44,44.89,46.42,44.5055,4907000
"HIG","10/27/2015",46,46.23,44.52,45.34,43.47005,12959200
"HIG","10/26/2015",49.16,49.25,48.55,48.81,46.79693,2853100
"HIG","10/23/2015",49.1,49.41,48.92,49.24,47.2092,3355600
"HIG","10/22/2015",48.7,49.21,48.68,48.78,46.76817,2778900
"HIG","10/21/2015",48.28,49.07,48.12,48.41,46.41343,2793400
"HIG","10/20/2015",47.59,48.43,47.46,48.08,46.09705,4028000
"HIG","10/19/2015",47,47.51,46.83,47.49,45.53138,2713200
"HIG","10/16/2015",47.23,47.28,46.8,47.14,45.19581,1915300
"HIG","10/15/2015",46.32,46.96,46.16,46.95,45.01365,2095700
"HIG","10/14/2015",46.42,46.61,45.83,45.88,43.98778,1846100
"HIG","10/13/2015",46.6,46.94,46.45,46.52,44.60138,1382600
"HIG","10/12/2015",46.86,46.96,46.67,46.86,44.92735,1521200
"HIG","10/09/2015",47.18,47.51,46.76,46.88,44.94653,2113500
"HIG","10/08/2015",46.67,47.12,46.55,47.11,45.16705,1965200
"HIG","10/07/2015",46.75,47.09,46.22,46.9,44.96571,2260900
"HIG","10/06/2015",46.52,46.91,46.3,46.54,44.62055,2462600
"HIG","10/05/2015",46.24,46.81,46.12,46.67,44.74519,2430300
"HIG","10/02/2015",44.82,45.91,44.69,45.91,44.01653,2770600
"HIG","10/01/2015",45.75,46.08,45.38,45.99,44.09324,2630300
"HIG","09/30/2015",45.62,45.83,45.06,45.78,43.8919,4361000
"HIG","09/29/2015",44.69,45.1,44.21,45.05,43.192,3438000
"HIG","09/28/2015",45.12,45.17,44.24,44.47,42.63593,2788800
"HIG","09/25/2015",45.64,45.81,45.06,45.38,43.50839,2843000
"HIG","09/24/2015",43.91,45.18,43.86,45.1,43.23994,4516400
"HIG","09/23/2015",44.23,44.63,44.1,44.45,42.61675,2209800
"HIG","09/22/2015",44.13,44.32,43.81,44.12,42.30036,2473200
"HIG","09/21/2015",44.69,45.15,44.29,44.67,42.82767,4301800
"HIG","09/18/2015",44.86,45.07,44.23,44.32,42.49212,7351600
"HIG","09/17/2015",46.56,46.7,45.7,45.81,43.92067,2601900
"HIG","09/16/2015",46.16,46.65,46.01,46.51,44.59179,3038200
"HIG","09/15/2015",45.83,46.35,45.53,46.22,44.31375,2664500
"HIG","09/14/2015",45.93,45.93,45.44,45.56,43.68097,1762000
"HIG","09/11/2015",45.48,45.95,45.23,45.95,44.05488,2423900
