"symbol","date","open","high","low","close","adjclose","volume"
"HP","12/31/2015",52.6,54.05,52.52,53.55,48.5522,1375800
"HP","12/30/2015",53.42,54.15,52.35,52.76,47.83593,1446000
"HP","12/29/2015",54.83,55.37,53.08,54.13,49.07807,1016900
"HP","12/28/2015",54.89,55.32,53.07,53.38,48.39806,1733300
"HP","12/24/2015",56.03,57,54.99,56.04,50.80981,1198100
"HP","12/23/2015",54.29,56.22,53.2,55.94,50.71914,2584200
"HP","12/22/2015",50.19,53.42,49.95,52.92,47.98099,2071800
"HP","12/21/2015",50.03,50.62,48.82,50,45.33352,2248200
"HP","12/18/2015",51.8,51.99,49.85,49.88,45.22472,2771500
"HP","12/17/2015",54.09,54.49,51.67,51.8,46.96552,2346700
"HP","12/16/2015",54.29,55.62,53.03,54.36,49.2866,3088500
"HP","12/15/2015",52.82,54.98,52.78,54.77,49.65834,2183500
"HP","12/14/2015",51.19,52.76,50.9,51.96,47.11059,2552500
"HP","12/11/2015",51.89,52.39,51.07,51.37,46.57565,2611300
"HP","12/10/2015",51.7,53.06,51.45,52.62,47.70899,1851900
"HP","12/09/2015",50.82,53.06,50.57,51.73,46.90206,2705800
"HP","12/08/2015",49.84,51.9,49.71,50.17,45.48766,2807100
"HP","12/07/2015",51.94,52.18,49.97,50.79,46.04979,2800200
"HP","12/04/2015",54.78,55.3,53.15,53.38,48.39806,2454700
"HP","12/03/2015",55.78,56.13,54.84,55.61,50.41994,2618000
"HP","12/02/2015",57.71,58.07,54.86,55.1,49.95753,2402600
"HP","12/01/2015",57.85,58.68,57.25,58.51,53.04929,1664600
"HP","11/30/2015",58.77,58.9,57.18,58.25,52.81355,2266700
"HP","11/27/2015",58.27,58.27,56.96,57.36,52.00661,631700
"HP","11/25/2015",58.54,59.25,56.66,58.49,53.03115,1399800
"HP","11/24/2015",56.44,58.69,56.37,58.5,53.04021,2093300
"HP","11/23/2015",54.51,56.05,54.21,55.61,50.41994,1491300
"HP","11/20/2015",54.61,55.45,53.78,54.73,49.62207,1776700
"HP","11/19/2015",55.46,56.36,53.99,54.74,49.63114,1501700
"HP","11/18/2015",55.13,57.17,54.23,56.28,51.0274,1852600
"HP","11/17/2015",54.64,55.75,53.34,54.48,49.3954,1561400
"HP","11/16/2015",53.52,55.14,53.18,55.12,49.97567,1986800
"HP","11/13/2015",53.13,54.89,52.37,54.19,49.13247,2645600
"HP","11/12/2015",53.83,56.33,52.84,53.44,48.45246,3864900
"HP","11/11/2015",58.44,58.45,55.18,55.42,50.24767,2876400
"HP","11/10/2015",57.48,58.74,56.95,58.53,53.06741,2246300
"HP","11/10/2015",0,0,0,0,0,0
"HP","11/09/2015",59.03,59.63,57.74,58.49,52.40736,1790800
