"symbol","date","open","high","low","close","adjclose","volume"
"PSX","12/31/2015",81.5,82.41,81.21,81.8,76.74113,2095800
"PSX","12/30/2015",82.31,83.41,81.87,82.01,76.93815,1527700
"PSX","12/29/2015",83.72,83.87,82.58,82.77,77.65114,1906100
"PSX","12/28/2015",83.18,83.56,81.91,82.46,77.3603,1665100
"PSX","12/24/2015",84.53,84.98,83.81,84.36,79.14281,1054200
"PSX","12/23/2015",82.71,84.85,82.14,84.8,79.5556,3113800
"PSX","12/22/2015",80.92,82.28,80.67,81.7,76.64732,2587700
"PSX","12/21/2015",81.02,81.27,79.47,80.62,75.63412,2809400
"PSX","12/18/2015",81.5,81.78,79.68,80.56,75.5778,6246600
"PSX","12/17/2015",83,83.34,81.76,81.78,76.72236,3147700
"PSX","12/16/2015",81.55,83.4,81.55,83.06,77.9232,3981600
"PSX","12/15/2015",82.42,83.3,81.42,81.78,76.72236,5233100
"PSX","12/14/2015",82.32,82.83,80.28,81.4,76.36586,5091700
"PSX","12/11/2015",85.46,85.91,82.52,82.78,77.66051,4232800
"PSX","12/10/2015",86.48,87.55,85.68,86.75,81.38499,2684500
"PSX","12/09/2015",86.51,87.85,85.2,86.09,80.76582,2916800
"PSX","12/08/2015",85.57,87.43,85.11,86.45,81.10355,3427300
"PSX","12/07/2015",88.62,89.46,85.72,86.69,81.3287,5261600
"PSX","12/04/2015",90.35,90.67,88.7,90.2,84.62162,3025900
"PSX","12/03/2015",91,91.28,88.2,88.57,83.09244,2834600
"PSX","12/02/2015",92.16,93,90.08,90.44,84.84679,3024700
"PSX","12/01/2015",92.33,92.95,91.21,92.67,86.93887,2580500
"PSX","11/30/2015",93.09,93.46,91.34,91.53,85.86938,4113100
"PSX","11/27/2015",92.29,93.31,92.11,92.76,87.02331,769900
"PSX","11/25/2015",93.07,94.06,92.76,92.77,87.03269,1949500
"PSX","11/24/2015",92.1,93.91,91.54,93.13,87.37042,2807400
"PSX","11/23/2015",90.49,92.5,90.48,92.17,86.4698,2725700
"PSX","11/20/2015",92.55,92.99,91.52,91.67,86.00072,2758700
"PSX","11/19/2015",92.36,92.98,91.63,92.38,86.66682,2367400
"PSX","11/18/2015",91.28,92.72,91.26,92.54,86.81693,1857500
"PSX","11/17/2015",90.77,91.98,90.49,91.12,85.48473,2306700
"PSX","11/16/2015",88.98,91.1,88.33,91.07,85.43782,2743500
"PSX","11/13/2015",89.26,89.96,87.92,89.08,83.5709,3080000
"PSX","11/12/2015",89.96,89.96,88.41,89.24,83.721,2692300
"PSX","11/11/2015",91.81,92.72,90.41,90.59,84.98752,2590000
