"symbol","date","open","high","low","close","adjclose","volume"
"KR","12/31/2015",42.09,42.14,41.67,41.83,40.51904,4331900
"KR","12/30/2015",42.69,42.75,42.26,42.31,40.98399,3417900
"KR","12/29/2015",42.59,42.67,42.33,42.64,41.30364,4015100
"KR","12/28/2015",42.3,42.6,42.15,42.45,41.1196,3133500
"KR","12/24/2015",42.31,42.67,42.27,42.46,41.12929,1718700
"KR","12/23/2015",42.28,42.46,42.03,42.31,40.98399,4511100
"KR","12/22/2015",41.48,42.14,41.41,42.1,40.78057,5861100
"KR","12/21/2015",41.06,41.24,40.64,41.21,39.91846,7827700
"KR","12/18/2015",41.56,41.73,40.64,40.64,39.36633,12849200
"KR","12/17/2015",42.37,42.38,41.93,41.94,40.62558,5612000
"KR","12/16/2015",42.48,42.56,41.85,42.43,41.10023,9160600
"KR","12/15/2015",42.09,42.58,41.92,42.31,40.98399,10444100
"KR","12/14/2015",41.23,41.87,41.11,41.86,40.5481,7586300
"KR","12/11/2015",40.72,41.45,40.72,41.08,39.79254,15768000
"KR","12/10/2015",41.36,41.6,41.06,41.13,39.84097,12581900
"KR","12/09/2015",41.11,41.65,40.71,41.25,39.95721,7321600
"KR","12/08/2015",41.28,41.6,40.8,41.41,40.1122,10734500
"KR","12/07/2015",40.88,41.68,40.84,41.43,40.13157,11458200
"KR","12/04/2015",39.9,40.58,39.68,40.55,39.27915,9627000
"KR","12/03/2015",38.72,40.33,38.36,39.91,38.6592,15217500
"KR","12/02/2015",38.24,38.34,37.9,38.11,36.91563,10442400
"KR","12/01/2015",38.01,38.35,37.85,38.2,37.0028,10858200
"KR","11/30/2015",38.05,38.25,37.51,37.66,36.47972,10115100
"KR","11/27/2015",37.37,38.17,37.24,38.01,36.81876,4311600
"KR","11/25/2015",37.12,37.4,37.11,37.17,36.00508,5036500
"KR","11/24/2015",37.02,37.32,37.02,37.12,35.95665,8125700
"KR","11/23/2015",37.29,37.38,37.03,37.25,36.08257,4246900
"KR","11/20/2015",37.45,37.71,37.15,37.31,36.14069,6591000
"KR","11/19/2015",37.55,37.75,37.07,37.32,36.15038,4862400
"KR","11/18/2015",37.02,37.57,36.95,37.54,36.36348,7738400
"KR","11/17/2015",36.68,37.13,36.42,37.02,35.85978,7165200
"KR","11/16/2015",36.05,36.6,36.02,36.54,35.39482,15024100
"KR","11/13/2015",36.45,36.67,36,36.05,34.92019,10345200
"KR","11/12/2015",36.99,37.24,36.5,36.51,35.36576,23727000
"KR","11/11/2015",37.43,37.5,36.82,37.03,35.86947,7531700
"KR","11/10/2015",37.15,37.41,37.03,37.27,36.10195,4597700
"KR","11/10/2015",0,0,0,0,0,0
"KR","11/09/2015",37.35,37.5,36.93,37.2,35.93243,6826800
"KR","11/06/2015",37.05,37.58,36.87,37.57,36.28983,9655000
"KR","11/05/2015",37.19,37.2,36.69,37.07,35.80687,7525200
"KR","11/04/2015",37.93,37.99,36.88,37.01,35.7489,5979400
"KR","11/03/2015",37.96,38.15,37.67,37.76,36.47335,4939300
"KR","11/02/2015",37.8,38.21,37.55,38.2,36.89835,6024100
"KR","10/30/2015",37.55,37.94,37.37,37.8,36.51199,6503300
"KR","10/29/2015",37.7,37.81,37.53,37.65,36.3671,5037600
"KR","10/28/2015",37.17,37.77,36.81,37.7,36.41539,10635800
"KR","10/27/2015",37.24,37.34,36.2,36.99,35.72959,8212800
"KR","10/26/2015",37.9,37.98,37.49,37.55,36.27051,5738800
"KR","10/23/2015",38.5,38.51,37.68,37.82,36.5313,9870300
"KR","10/22/2015",38.26,38.51,38.09,38.29,36.98529,13418900
"KR","10/21/2015",37.85,38.1,37.7,38.08,36.78245,6253700
"KR","10/20/2015",37.93,37.99,37.58,37.72,36.43471,7384800
"KR","10/19/2015",37.5,38.05,37.35,37.83,36.54097,5977800
"KR","10/16/2015",37.17,37.54,36.89,37.51,36.23187,6135500
"KR","10/15/2015",36.64,37.08,36.3,37.07,35.80687,14991400
"KR","10/14/2015",37.48,37.58,35.85,36.33,35.09208,14507400
"KR","10/13/2015",38.16,38.38,37.34,37.44,36.16425,6425000
"KR","10/12/2015",38.02,38.4,37.79,38.2,36.89835,5285900
"KR","10/09/2015",38.04,38.35,37.74,38.03,36.73415,5881700
"KR","10/08/2015",37.49,38.06,37.34,38,36.70518,7381300
"KR","10/07/2015",37.35,37.8,37.12,37.51,36.23187,3564200
"KR","10/06/2015",38.03,38.09,37.04,37.13,35.86482,5122500
"KR","10/05/2015",37.22,38.1,37,38.07,36.77279,6246500
"KR","10/02/2015",36.35,37.16,35.78,37.14,35.87447,5472900
"KR","10/01/2015",36.12,36.8,35.69,36.68,35.43016,7629200
"KR","09/30/2015",35.98,36.25,35.64,36.07,34.84094,7009600
"KR","09/29/2015",35.75,36.17,35.29,35.61,34.39662,6487800
"KR","09/28/2015",35.88,35.99,35.56,35.75,34.53185,6347800
"KR","09/25/2015",36.22,36.74,35.87,36.11,34.87957,4302100
"KR","09/24/2015",36.04,36.31,35.69,35.96,34.73468,6556800
"KR","09/23/2015",36.47,36.52,35.95,36.38,35.14038,5020500
"KR","09/22/2015",36.37,36.46,35.85,36.41,35.16935,6105200
"KR","09/21/2015",37.06,37.13,36.37,36.66,35.41082,6190200
"KR","09/18/2015",37.26,37.61,36.6,36.73,35.47845,10087900
"KR","09/17/2015",37.25,37.95,37.06,37.5,36.22221,5021800
"KR","09/16/2015",37.4,37.4,36.95,37.18,35.91311,5448600
"KR","09/15/2015",37.43,37.49,36.74,37.16,35.8938,8207000
"KR","09/14/2015",37.27,37.72,37.11,37.42,36.14493,8572100
"KR","09/11/2015",37.41,37.75,36.09,37.29,36.01937,18439300
"KR","09/10/2015",34.43,35.61,34.31,35.4,34.19377,13536200
"KR","09/09/2015",35.35,35.37,34.4,34.4,33.22785,7848100
"KR","09/08/2015",34.66,35.07,34.47,35.05,33.8557,8393400
"KR","09/04/2015",34.3,34.36,33.91,34.07,32.90909,5895000
"KR","09/03/2015",34.75,35.04,34.41,34.57,33.39204,5743000
"KR","09/02/2015",34.31,34.95,34.2,34.65,33.46932,7550600
"KR","09/01/2015",33.98,34.08,33.63,33.85,32.69658,8431100
"KR","08/31/2015",34.87,35.04,34.33,34.5,33.32444,7836700
