"symbol","date","open","high","low","close","adjclose","volume"
"ALGN","12/31/2015",66.5,67.37,65.79,65.85,65.85,545800
"ALGN","12/30/2015",66.41,66.64,66.07,66.1,66.1,212500
"ALGN","12/29/2015",66.93,67.37,66.01,66.37,66.37,212000
"ALGN","12/28/2015",65.1,66.49,65.1,66.34,66.34,303000
"ALGN","12/24/2015",65.36,65.73,65.22,65.39,65.39,243500
"ALGN","12/23/2015",65.75,65.91,63.84,65.12,65.12,364600
"ALGN","12/22/2015",64.72,65.85,64.1,65.42,65.42,305400
"ALGN","12/21/2015",64.46,64.68,63.73,64.21,64.21,319700
"ALGN","12/18/2015",64.41,64.72,63.85,64.16,64.16,659700
"ALGN","12/17/2015",65.75,65.94,64.11,64.77,64.77,248500
"ALGN","12/16/2015",66.11,66.31,63.19,65.76,65.76,286900
"ALGN","12/15/2015",65.69,66.16,64.58,65.84,65.84,342600
"ALGN","12/14/2015",65.2,65.69,64.4,65.04,65.04,346500
"ALGN","12/11/2015",64.69,65.35,64.03,65.09,65.09,434900
"ALGN","12/10/2015",65.04,66.35,64.46,65.03,65.03,370700
"ALGN","12/09/2015",66.17,66.96,64.52,64.84,64.84,353500
"ALGN","12/08/2015",66.23,66.72,65.13,66.58,66.58,341900
"ALGN","12/07/2015",65.71,66.59,65.06,66.47,66.47,308400
"ALGN","12/04/2015",65.8,66.29,64.52,65.56,65.56,588700
"ALGN","12/03/2015",68.33,68.42,65.58,65.82,65.82,517900
"ALGN","12/02/2015",67.34,68.33,67.09,67.93,67.93,580600
"ALGN","12/01/2015",66.86,67.23,66.15,67.09,67.09,301900
"ALGN","11/30/2015",67.79,68,66.45,66.74,66.74,424900
"ALGN","11/27/2015",67.73,67.97,67.25,67.65,67.65,141200
"ALGN","11/25/2015",67.46,67.97,67.22,67.76,67.76,321500
"ALGN","11/24/2015",67,67.3,66.19,67.25,67.25,663600
"ALGN","11/23/2015",67.04,67.68,66.92,67.21,67.21,595500
"ALGN","11/20/2015",67.36,67.96,66.92,67.19,67.19,454000
"ALGN","11/19/2015",66.38,67.46,66,67.39,67.39,802100
"ALGN","11/18/2015",66.63,66.72,65.14,66.33,66.33,436300
"ALGN","11/17/2015",65.33,66.41,65.11,65.28,65.28,642800
"ALGN","11/16/2015",63.65,65.23,63.05,65.15,65.15,699300
"ALGN","11/13/2015",64,64.36,63.6,63.67,63.67,475300
"ALGN","11/12/2015",65.04,65.6,63.88,64,64,483800
"ALGN","11/11/2015",66,66.19,65.43,65.59,65.59,741000
"ALGN","11/10/2015",66.66,67.11,64.69,66.1,66.1,1177000
"ALGN","11/09/2015",66.93,67.98,66.57,67.08,67.08,496500
