"symbol","date","open","high","low","close","adjclose","volume"
"HPE","12/31/2015",8.851784,8.89828,8.776227,8.834348,8.55913,11420500
"HPE","12/30/2015",8.886656,8.997086,8.805287,8.880844,8.604178,10796700
"HPE","12/29/2015",8.886656,8.972094,8.822723,8.834348,8.55913,10797800
"HPE","12/28/2015",8.654173,8.880844,8.613489,8.851784,8.576022,10203800
"HPE","12/24/2015",8.607677,8.816911,8.596052,8.72973,8.457772,3748100
"HPE","12/23/2015",8.247328,8.700669,8.165959,8.665797,8.39583,19359600
"HPE","12/22/2015",8.160147,8.218267,8.090403,8.171771,7.917194,12547100
"HPE","12/21/2015",8.206644,8.369382,8.061342,8.148523,7.89467,16970300
"HPE","12/18/2015",8.293825,8.360663,8.136899,8.229892,7.973505,33271400
"HPE","12/17/2015",8.491435,8.555368,8.264765,8.317073,8.057969,13118600
"HPE","12/16/2015",8.497248,8.607677,8.456563,8.543744,8.27758,13490800
"HPE","12/15/2015",8.433314,8.706482,8.418784,8.462375,8.198745,22175600
"HPE","12/14/2015",8.311261,8.427503,8.090403,8.39263,8.131173,19834700
"HPE","12/11/2015",8.712294,8.950589,8.218267,8.241516,7.984768,18265700
"HPE","12/10/2015",8.596052,8.607677,8.444939,8.555368,8.28884,17466200
"HPE","12/09/2015",8.712294,8.944777,8.53212,8.630925,8.362043,24538300
"HPE","12/08/2015",8.770414,8.886656,8.497248,8.816911,8.542234,19988600
"HPE","12/07/2015",8.718106,8.997086,8.67161,8.97965,8.699905,16424400
"HPE","12/07/2015",0,0,0,0,0,0
"HPE","12/04/2015",8.363569,8.889562,8.276388,8.845971,8.539417,20648400
"HPE","12/03/2015",8.718106,8.915716,8.473999,8.497248,8.20278,32527300
"HPE","12/02/2015",8.933152,9.031958,8.64255,8.689046,8.38793,21818500
"HPE","12/01/2015",8.648361,9.229568,8.630925,9.072642,8.758233,43197200
"HPE","11/30/2015",8.270576,8.718106,8.241516,8.636737,8.337433,50075500
"HPE","11/27/2015",8.206644,8.508871,8.165959,8.340322,8.051291,10395000
"HPE","11/25/2015",8.08459,8.636737,8.043906,8.206644,7.922246,39017100
"HPE","11/24/2015",7.892792,8.151429,7.846295,7.956725,7.680987,41484100
"HPE","11/23/2015",8.235704,8.258952,7.88698,8.049718,7.770759,26354200
"HPE","11/20/2015",8.009033,8.503059,7.950912,8.258952,7.972741,31932300
"HPE","11/19/2015",7.863731,8.072967,7.85792,8.009033,7.731483,22662200
"HPE","11/18/2015",7.834671,7.979973,7.66554,7.927664,7.652934,22402400
"HPE","11/17/2015",7.77655,7.840483,7.625437,7.683558,7.417287,21370500
"HPE","11/16/2015",7.770739,7.910228,7.637061,7.77655,7.507057,23712100
"HPE","11/13/2015",7.910228,7.997409,7.642873,7.782362,7.512668,25678400
"HPE","11/12/2015",8.026469,8.032282,7.898604,7.962537,7.686598,35050600
"HPE","11/11/2015",8.25314,8.317073,8.189207,8.200831,7.916635,18942200
"HPE","11/10/2015",8.212456,8.39263,8.142711,8.375194,8.084954,25426000
"HPE","11/09/2015",8.288013,8.415878,8.212456,8.25314,7.967131,30158000
"HPE","11/06/2015",7.660309,8.415878,7.642873,8.369382,8.079343,51702600
"HPE","11/05/2015",7.927664,8.072967,7.625437,7.71843,7.450951,38179900
"HPE","11/04/2015",8.363569,8.433314,7.910228,7.939289,7.664155,54241800
"HPE","11/03/2015",8.177584,8.549556,7.948007,8.346133,8.056902,69176300
"HPE","11/02/2015",8.712294,8.816911,8.05553,8.42169,8.12984,70312600
"HPE","10/30/2015",9.241192,9.357433,8.555368,8.555368,8.258885,4214100
"HPE","10/29/2015",9.305125,9.456239,9.03777,9.270252,8.948996,499600
"HPE","10/28/2015",9.241192,9.502735,9.209226,9.462051,9.134148,509700
"HPE","10/27/2015",9.624789,9.735218,9.066831,9.142387,8.825562,1094200
"HPE","10/26/2015",9.944453,9.944453,9.479487,9.54342,9.212696,885600
"HPE","10/23/2015",10.02582,10.02582,9.793339,9.88052,9.538114,102900
"HPE","10/22/2015",9.71197,9.90958,9.438803,9.85146,9.510061,189200
"HPE","10/21/2015",10.02582,10.08394,9.531796,9.578293,9.24636,135200
"HPE","10/20/2015",9.444614,9.839835,9.444614,9.804963,9.465177,1220800
"HPE","10/19/2015",10.75233,10.75233,9.578293,9.618977,9.285635,2721200
