"symbol","date","open","high","low","close","adjclose","volume"
"ANTM","12/31/2015",140.12,141.22,139.42,139.44,134.8272,706700
"ANTM","12/30/2015",141.87,142.49,140.76,140.96,136.2969,470400
"ANTM","12/29/2015",140.52,142.28,140.31,141.85,137.1575,669200
"ANTM","12/28/2015",140.28,140.51,139.01,140.03,135.3977,472300
"ANTM","12/24/2015",140.68,141.49,140.45,140.56,135.9102,357500
"ANTM","12/23/2015",140.47,141.08,139.58,140.51,135.8618,901700
"ANTM","12/22/2015",140.1,140.88,138,140.19,135.5524,1773500
"ANTM","12/21/2015",138.1,140.62,137.7,139.53,134.9142,1393800
"ANTM","12/18/2015",139,139.83,137.75,137.75,133.1931,1934800
"ANTM","12/17/2015",137.7,140.49,137.26,139.01,134.4114,1631800
"ANTM","12/16/2015",136.31,138.12,135.54,137.78,133.2221,1459700
"ANTM","12/15/2015",136.23,137.3,134.03,135.02,130.5534,1528900
"ANTM","12/14/2015",136.23,137,134.16,135.53,131.0465,1351600
"ANTM","12/11/2015",134,137.48,133.15,135.78,131.2883,2629000
"ANTM","12/10/2015",132.03,135.2,131.33,134.84,130.3794,1687000
"ANTM","12/09/2015",130.8,133.96,130.46,132.46,128.0781,2050700
"ANTM","12/08/2015",132,133.45,130.55,131.6,127.2466,3459400
"ANTM","12/07/2015",133.52,133.52,131.14,132.78,128.3875,1970700
"ANTM","12/04/2015",129.41,133.18,129.28,132.75,128.3585,1551000
"ANTM","12/03/2015",132.78,133.81,129.04,129.43,125.1483,2837600
"ANTM","12/02/2015",135.38,137.14,132.45,132.92,128.5229,5880500
"ANTM","12/02/2015",0,0,0,0,0,0
"ANTM","12/01/2015",131.11,135.99,130.32,135.82,130.7226,2276900
"ANTM","11/30/2015",131.22,131.58,130.1,130.38,125.4868,2315600
"ANTM","11/27/2015",131.6,132.29,130.17,131.22,126.2953,554900
"ANTM","11/25/2015",131.5,131.82,130.32,131,126.0835,1641100
"ANTM","11/24/2015",130.81,131.88,129.76,131.63,126.6899,2029000
"ANTM","11/23/2015",131.67,133.92,131.03,131.13,126.2086,1511100
"ANTM","11/20/2015",128.17,132,128.03,131.29,126.3626,2765600
"ANTM","11/19/2015",130.52,131.99,126.25,127.86,123.0614,5775100
"ANTM","11/18/2015",136.3,137.66,134.65,137.3,132.1471,1800000
"ANTM","11/17/2015",134.68,138.2,134.05,136.25,131.1365,1533800
"ANTM","11/16/2015",132.76,135.27,132.76,135.06,129.9911,1027900
"ANTM","11/13/2015",133.32,134.5,132,132.55,127.5753,1784900
"ANTM","11/12/2015",134.36,135.7,133.26,133.43,128.4223,1751000
"ANTM","11/11/2015",136.02,136.02,133.95,134.19,129.1538,1751200
"ANTM","11/10/2015",133.77,135.91,133.54,135.27,130.1933,1320600
"ANTM","11/09/2015",133.49,134.31,131.95,133.77,128.7496,2552400
"ANTM","11/06/2015",134.98,135.84,132.46,133.98,128.9517,2073900
"ANTM","11/05/2015",135.51,136.44,133.79,136.04,130.9343,1847200
"ANTM","11/04/2015",138,138.04,133.09,135.34,130.2606,3192100
"ANTM","11/03/2015",139.1,140.17,135.53,137.05,131.9064,1982100
"ANTM","11/02/2015",139,140.52,137.72,139.86,134.611,1802500
"ANTM","10/30/2015",141.92,141.92,139.03,139.15,133.9276,2132600
"ANTM","10/29/2015",140.85,142.71,140.4,141.34,136.0355,2372200
"ANTM","10/28/2015",141,144.98,134.74,141.8,136.4782,5090900
"ANTM","10/27/2015",141.33,146.1,141.33,144.69,139.2597,2728200
"ANTM","10/26/2015",140.96,142.34,139.54,141.74,136.4205,1991800
"ANTM","10/23/2015",140.08,143.28,139.28,140.95,135.6601,3150500
"ANTM","10/22/2015",142.25,143.14,135.24,139.41,134.1779,5605600
"ANTM","10/21/2015",149.31,149.38,138.75,142.79,137.431,3640000
"ANTM","10/20/2015",148.98,149.5,147.44,148.24,142.6765,905300
"ANTM","10/19/2015",146.35,149.37,146.35,148.81,143.2251,1308000
"ANTM","10/16/2015",146.86,147.76,145.88,147.05,141.5312,1493900
"ANTM","10/15/2015",143.13,145.56,137.11,145.23,139.7795,3427000
"ANTM","10/14/2015",146.28,147.87,142.25,143.35,137.97,1578700
"ANTM","10/13/2015",143.71,149.87,143.47,146.53,141.0307,2288200
"ANTM","10/12/2015",141,143.88,140.6,143.86,138.4609,1418000
"ANTM","10/09/2015",137.15,141.32,137.15,140.49,135.2174,1951500
"ANTM","10/08/2015",139.22,139.38,136.18,137.33,132.176,1998000
"ANTM","10/07/2015",139.95,139.99,135.25,139.41,134.1779,3358200
