"symbol","date","open","high","low","close","adjclose","volume"
"CF","12/31/2015",40.75,41.29,40.47,40.81,37.56125,2020100
"CF","12/30/2015",42.39,42.58,41.06,41.16,37.88338,1568700
"CF","12/29/2015",42.38,42.99,42.05,42.64,39.24557,1612000
"CF","12/28/2015",43.04,43.41,42.09,42.24,38.87741,1363200
"CF","12/24/2015",44.09,44.36,43.2,43.25,39.80701,1650100
"CF","12/23/2015",42.95,44.6,42.73,44.17,40.65377,2343500
"CF","12/22/2015",41.34,43.03,40.97,42.74,39.33761,2149700
"CF","12/21/2015",41.76,43.79,41.11,41.32,38.03065,2648400
"CF","12/18/2015",41.11,43,41.08,41.61,38.29756,4144300
"CF","12/17/2015",41.31,42.05,40.53,41.24,37.95702,3183600
"CF","12/16/2015",41.49,42.04,40.16,41.43,38.13189,2483100
"CF","12/15/2015",40.35,41.48,40.19,40.81,37.56125,2161800
"CF","12/14/2015",40.81,41.38,39.64,40.07,36.88016,2176700
"CF","12/11/2015",42.24,42.34,40.33,41.11,37.83737,2740700
"CF","12/10/2015",43.09,43.71,42.1,42.24,38.87741,1292900
"CF","12/09/2015",42.68,43.77,42.3,43.12,39.68736,2196300
"CF","12/08/2015",42.58,43.38,41.83,42.08,38.73015,2465400
"CF","12/07/2015",44.11,44.12,42.37,43.25,39.80701,2816800
"CF","12/04/2015",45.49,45.87,44.13,44.44,40.90228,3110400
"CF","12/03/2015",45.35,46.67,45.25,45.86,42.20924,3297600
"CF","12/02/2015",46.59,46.59,44.25,45.06,41.47292,2812700
"CF","12/01/2015",46.45,46.75,44.8,45,41.4177,2580600
"CF","11/30/2015",45.04,46.61,44.93,46.14,42.46695,3049500
"CF","11/27/2015",45.21,45.33,44.6,45.11,41.51894,1031100
"CF","11/25/2015",45.69,46.15,45.05,45.37,41.75825,1358000
"CF","11/24/2015",44.91,46,44,45.8,42.15401,2698300
"CF","11/23/2015",43.79,45.47,43.65,45,41.4177,3765400
"CF","11/20/2015",46.36,46.8,43.57,43.9,40.40527,6019000
"CF","11/19/2015",48.95,49,46.44,46.57,42.86272,4682900
"CF","11/18/2015",49.36,50.37,49.05,49.58,45.63311,2529700
"CF","11/17/2015",49.76,50.86,48.28,49.49,45.55026,3720600
"CF","11/16/2015",47.76,48.27,46.94,47.97,44.15127,2307400
"CF","11/13/2015",47.13,48.66,46.72,48.05,44.2249,2304000
"CF","11/12/2015",46.93,47.84,46.67,47.11,43.35973,2677600
"CF","11/12/2015",0,0,0,0,0,0
"CF","11/11/2015",47.52,48.06,46.07,47.61,43.5438,2469200
"CF","11/10/2015",48.01,48.33,47.14,47.34,43.29686,2767400
"CF","11/09/2015",46.38,48.31,46.12,48.17,44.05597,4186300
"CF","11/06/2015",46.8,47.39,46.01,46.52,42.54689,3656800
"CF","11/05/2015",48.61,48.98,45.7,46.84,42.83957,9152000
"CF","11/04/2015",52.22,52.92,51.3,51.76,47.33937,2421700
"CF","11/03/2015",52.13,53.13,51.35,51.96,47.52229,2132500
"CF","11/02/2015",51.01,52.66,50.63,52.35,47.87898,2798200
"CF","10/30/2015",51.38,51.83,50.5,50.77,46.43393,2875200
"CF","10/29/2015",52.21,52.21,51.03,51.3,46.91866,1664500
"CF","10/28/2015",51.61,52.4,51.02,52.26,47.79666,2016500
"CF","10/27/2015",52.61,52.87,51.18,51.57,47.1656,1807700
"CF","10/26/2015",53.76,54.07,52.88,53.1,48.56492,1701300
"CF","10/23/2015",54.21,54.27,53.43,54.12,49.49781,2087900
"CF","10/22/2015",52.56,53.99,52.27,53.7,49.11369,2228000
"CF","10/21/2015",52.55,53,51.13,52.21,47.75093,2615900
"CF","10/20/2015",51.61,52.99,51.46,51.77,47.34852,1589100
"CF","10/19/2015",52,52.21,51.12,51.48,47.08329,2130100
"CF","10/16/2015",53.56,53.68,51.74,52.32,47.85154,2153600
"CF","10/15/2015",52.82,53.65,51.87,53.41,48.84845,2668800
"CF","10/14/2015",51.4,52.7,50.91,52.53,48.04361,2660300
"CF","10/13/2015",49.93,51.6,49.24,51.08,46.71745,3530900
"CF","10/12/2015",50.38,50.73,49.26,50.38,46.07724,2107900
"CF","10/09/2015",53.34,53.67,50.67,50.78,46.44306,2529400
"CF","10/08/2015",51.73,53.32,51.4,52.86,48.34542,2981000
"CF","10/07/2015",49.46,52.28,49.38,52.22,47.76009,4222700
"CF","10/06/2015",48.82,50.15,48.82,49.55,45.31812,2780700
"CF","10/05/2015",47.7,49.84,47.65,49.04,44.85167,3874300
"CF","10/02/2015",44,47.42,43.85,47.11,43.08651,3561200
"CF","10/01/2015",44.97,45.44,44.03,44.8,40.9738,2517400
"CF","09/30/2015",44.87,45.53,43.98,44.9,41.06527,3786200
"CF","09/29/2015",44.25,45.16,43.88,44.19,40.4159,2486600
"CF","09/28/2015",45.89,46.1,44.05,44.06,40.297,2524200
"CF","09/25/2015",47.07,47.17,46.12,46.37,42.40971,3829500
"CF","09/24/2015",47.27,47.73,45.5,46.42,42.45543,5144800
"CF","09/23/2015",51.31,51.6,47.36,47.74,43.6627,3225600
"CF","09/22/2015",50.93,51.37,49.9,51.1,46.73574,4703800
"CF","09/21/2015",52.52,53,51.43,51.72,47.30278,1375200
"CF","09/18/2015",53.36,53.36,51.55,52.03,47.5863,4382000
"CF","09/17/2015",54.7,55.74,53.72,53.85,49.25087,2014800
"CF","09/16/2015",54.76,55.25,54.5,54.78,50.10145,1620000
"CF","09/15/2015",53.89,55,53.32,54.78,50.10145,2066200
"CF","09/14/2015",55.92,56,53.66,53.85,49.25087,2836600
"CF","09/11/2015",55.87,56.41,55,55.88,51.1075,1358100
"CF","09/10/2015",56.85,57.08,56,56.4,51.58308,872200
"CF","09/09/2015",57.87,58.9,56.81,56.96,52.09525,1622500
"CF","09/08/2015",56.86,57.44,56.33,56.91,52.04953,1569300
"CF","09/04/2015",55.89,56.57,55.2,55.48,50.74166,1546300
"CF","09/03/2015",55.59,57.23,55.48,56.97,52.1044,2438700
"CF","09/02/2015",55.57,56.08,54.44,55.55,50.80568,2107300
"CF","09/01/2015",55.9,57.07,54.3,54.84,50.15631,3155400
"CF","08/31/2015",57.45,58.54,56.93,57.38,52.47939,2264600
"CF","08/28/2015",57.43,57.7,56.66,57.47,52.5617,2415100
"CF","08/27/2015",57.49,58.26,56.36,57.88,52.93669,2321000
"CF","08/26/2015",56.98,57.01,54.63,56.11,51.31786,3260000
"CF","08/25/2015",59.05,59.36,55.75,55.79,51.02518,2338100
"CF","08/24/2015",56.05,59.87,55.4,55.9,51.12579,3180600
"CF","08/21/2015",60.8,60.82,59.22,59.52,54.43661,2531400
"CF","08/20/2015",61.7,62.51,60.47,61.07,55.85424,2102700
"CF","08/19/2015",63.29,63.55,61.88,61.93,56.64079,1767800
"CF","08/18/2015",63.69,63.8,62.8,63.47,58.04926,2097000
"CF","08/17/2015",63.83,64.05,62.78,64.03,58.56143,1763700
"CF","08/14/2015",63.61,65.12,63.15,63.83,58.37852,3129700
"CF","08/13/2015",61.96,63.9,60.7,63.22,57.82061,2862000
"CF","08/12/2015",56.88,62.01,56.58,61.64,56.37555,6556300
"CF","08/12/2015",0,0,0,0,0,0
"CF","08/11/2015",59.23,59.69,56.74,57.27,52.1044,4455000
"CF","08/10/2015",59.57,62.27,59.09,60.95,55.45247,4793600
"CF","08/07/2015",62.67,63.62,57.78,58.94,53.62377,4121900
"CF","08/06/2015",65.94,67.16,62.91,63,57.31757,5808100
"CF","08/05/2015",61.15,62.04,60.23,61.62,56.06205,2368600
"CF","08/04/2015",59.45,61.02,59.14,60.53,55.07036,1855700
"CF","08/03/2015",59,59.59,58.2,59.02,53.69656,1400100
"CF","07/31/2015",59.27,59.87,58.95,59.2,53.86032,1251500
"CF","07/30/2015",59.37,60.03,58.95,59.12,53.78754,1081600
"CF","07/29/2015",59.1,59.68,58.6,59.23,53.88762,1472500
"CF","07/28/2015",59.43,59.44,58.21,58.9,53.58738,2096300
"CF","07/27/2015",60.34,60.34,58.75,59.09,53.76024,2620100
"CF","07/24/2015",61.88,61.88,60.37,60.85,55.3615,1619200
"CF","07/23/2015",62.62,63.25,62.04,62.32,56.69891,1355700
"CF","07/22/2015",63.23,63.23,61.72,62.52,56.88086,2108900
"CF","07/21/2015",64.92,65.53,63.83,63.94,58.17278,2083700
"CF","07/20/2015",67.47,67.61,64.6,65,59.13718,5547800
"CF","07/17/2015",62.59,70.32,60.96,68.92,62.7036,9629500
"CF","07/16/2015",62.42,62.82,62.07,62.74,57.08102,1322700
"CF","07/15/2015",62.65,62.79,62.03,62.15,56.54424,1120600
"CF","07/14/2015",61.96,63.18,61.71,62.68,57.02644,1558300
"CF","07/13/2015",62.03,62.62,61.66,62.1,56.49874,1463800
"CF","07/10/2015",61.54,61.84,61.18,61.71,56.14393,1324300
"CF","07/09/2015",60.84,61.6,60.51,60.8,55.316,2407200
"CF","07/08/2015",61.61,61.61,60.15,60.15,54.72464,2792800
"CF","07/07/2015",63.4,63.46,61.18,62.11,56.50784,3043900
"CF","07/06/2015",63.97,64.3,63.23,63.55,57.81796,2214200
"CF","07/02/2015",65.38,65.55,64.45,64.54,58.71867,1819000
"CF","07/01/2015",64.32,65.75,64.06,65.1,59.22816,2593200
"CF","06/30/2015",62.98,65.04,62.78,64.28,58.48213,3076200
"CF","06/29/2015",63.42,64.15,62.5,62.56,56.91726,1527300
"CF","06/26/2015",64.67,65.69,63.7,63.81,58.05452,5489300
"CF","06/25/2015",63.18,64.12,63.1,63.96,58.19099,1939800
"CF","06/24/2015",63.33,63.87,63.01,63.1,57.40855,1244600
"CF","06/23/2015",64.3,64.58,63.63,63.64,57.89984,1383700
"CF","06/22/2015",63.51,64.19,63.09,64.19,58.40024,2793300
"CF","06/19/2015",64.12,64.3,62.96,63.24,57.53593,3696500
"CF","06/18/2015",63.37,65.03,63.37,64.25,58.45483,2587700
"CF","06/18/2015",0,0,0,0,0,0
"CF","06/17/2015",63.692,63.7,62.282,63.336,57.62326,860700
"CF","06/16/2015",63.56,64.362,63,64.164,58.37658,500600
"CF","06/15/2015",62.832,63.6,62.4,63.518,57.78885,469000
"CF","06/12/2015",63.69,63.976,63.202,63.232,57.52864,337300
"CF","06/11/2015",64.108,64.796,63.722,63.852,58.09272,505400
"CF","06/10/2015",63.458,64.368,63.366,64.084,58.30379,355400
"CF","06/09/2015",62.938,63.52,62.828,63.118,57.42493,333600
"CF","06/08/2015",63.534,63.996,63.016,63.064,57.37579,376100
"CF","06/05/2015",63.404,64.246,63.2,63.574,57.8398,633600
"CF","06/04/2015",63.984,64.38,63.564,63.694,57.94897,879600
"CF","06/03/2015",64.034,64.738,63.468,64.364,58.55854,3247000
"CF","06/02/2015",63.364,64.266,63.238,63.854,58.09455,526900
"CF","06/01/2015",63.346,63.998,62.814,63.322,57.61053,3301000
"CF","05/29/2015",64.414,64.534,63.176,63.176,57.4777,928200
"CF","05/28/2015",64.3,64.638,63.658,64.33,58.52761,634100
"CF","05/27/2015",63.972,64.42,63.446,64.266,58.46938,657900
"CF","05/26/2015",63.81,64.108,63.402,63.818,58.06179,771500
"CF","05/22/2015",63.854,64.478,63.02,64.184,58.39478,776700
"CF","05/21/2015",62.278,64.114,61.932,63.418,57.69786,1085900
"CF","05/20/2015",62.02,62.6,61.66,62.192,56.58245,642200
"CF","05/19/2015",61.654,62.082,61.304,62.05,56.45326,3025500
"CF","05/18/2015",61.374,61.948,61.208,61.514,55.9656,641100
"CF","05/15/2015",60.794,61.558,60.522,61.346,55.81276,749400
"CF","05/14/2015",61.126,61.374,60.522,60.858,55.36878,698800
