"symbol","date","open","high","low","close","adjclose","volume"
"CMS","12/31/2015",36.57,36.72,35.83,36.08,34.00537,1307700
"CMS","12/30/2015",36.64,36.82,36.59,36.68,34.57086,987200
"CMS","12/29/2015",36.53,36.77,36.42,36.57,34.46718,1213800
"CMS","12/28/2015",35.91,36.45,35.89,36.41,34.31639,1703400
"CMS","12/24/2015",36.03,36.14,35.89,36.01,33.93938,1003700
"CMS","12/23/2015",35.86,36.18,35.76,36.1,34.02421,1996400
"CMS","12/22/2015",35.69,35.82,35,35.69,33.63779,1924000
"CMS","12/21/2015",35.71,35.98,35.25,35.59,33.54354,1883800
"CMS","12/18/2015",36.05,36.09,35.34,35.61,33.56239,2619900
"CMS","12/17/2015",36.17,36.42,35.86,36.2,34.11846,2304000
"CMS","12/16/2015",35.35,36.25,35.29,36.23,34.14674,2145400
"CMS","12/15/2015",35.11,35.49,35.04,35.22,33.19481,2504900
"CMS","12/14/2015",34.76,35.22,34.76,35.03,33.01573,2797100
"CMS","12/11/2015",34.73,35.09,34.51,34.86,32.85552,1700400
"CMS","12/10/2015",35.27,35.31,34.72,34.87,32.86494,2794800
"CMS","12/09/2015",35.22,35.62,35.08,35.26,33.23252,2392000
"CMS","12/08/2015",35.44,35.6,35.1,35.38,33.34562,3038200
"CMS","12/07/2015",34.91,35.51,34.82,35.5,33.45871,3442300
"CMS","12/04/2015",34.37,35.05,34.24,34.98,32.96861,1858700
"CMS","12/03/2015",34.66,34.66,34.18,34.24,32.27116,2896600
"CMS","12/02/2015",35.27,35.39,34.75,34.79,32.78954,3175000
"CMS","12/01/2015",35.13,35.4,34.96,35.39,33.35504,2018100
"CMS","11/30/2015",35.2,35.39,34.96,35.02,33.00631,1793000
"CMS","11/27/2015",34.87,35.28,34.87,35.17,33.14769,762100
"CMS","11/25/2015",35.07,35.07,34.62,34.81,32.80839,1731000
"CMS","11/24/2015",35.11,35.31,34.7,35.02,33.00631,1846400
"CMS","11/23/2015",35.67,35.83,35.12,35.27,33.24194,1773100
"CMS","11/20/2015",35.59,35.92,35.51,35.64,33.59066,1770600
"CMS","11/19/2015",35.41,35.7,35.24,35.44,33.40216,1909600
"CMS","11/18/2015",34.97,35.41,34.63,35.34,33.30791,2244700
"CMS","11/17/2015",35.41,35.74,34.85,35.01,32.99689,2634800
"CMS","11/16/2015",34.71,35.58,34.55,35.56,33.51526,2881100
"CMS","11/13/2015",34.85,35.15,34.49,34.62,32.62932,1595600
"CMS","11/12/2015",35.27,35.64,34.68,34.82,32.81781,1641800
"CMS","11/11/2015",35.06,35.52,35,35.34,33.30791,2318400
"CMS","11/10/2015",34.44,35.1,34.4,34.99,32.97805,2872100
"CMS","11/09/2015",34.02,34.45,33.84,34.4,32.42197,3397000
"CMS","11/06/2015",35.25,35.78,33.91,34.24,32.27116,4857600
"CMS","11/05/2015",35.77,36.11,35.7,35.83,33.76974,3215400
"CMS","11/04/2015",36.01,36.19,35.62,35.8,33.74146,3222100
"CMS","11/04/2015",0,0,0,0,0,0
"CMS","11/03/2015",35.81,36.27,35.54,36.24,33.88284,2839700
"CMS","11/02/2015",36.06,36.22,35.75,35.95,33.6117,2102500
"CMS","10/30/2015",35.87,36.27,35.65,36.07,33.72389,2142600
"CMS","10/29/2015",35.56,36.22,35.13,35.75,33.42471,3976000
"CMS","10/28/2015",36.56,36.69,35.83,36.25,33.89219,2369600
"CMS","10/27/2015",36.73,36.89,36.32,36.53,34.15397,2097100
"CMS","10/26/2015",36.58,36.82,36.22,36.82,34.42511,1943600
"CMS","10/23/2015",37.08,37.13,36.53,36.74,34.35032,2085900
"CMS","10/22/2015",36.77,37.3,36.68,37.17,34.75235,1308100
"CMS","10/21/2015",36.9,37.16,36.66,36.67,34.28487,1745000
"CMS","10/20/2015",36.53,36.89,36.44,36.79,34.39706,1583200
"CMS","10/19/2015",36.31,36.63,36.17,36.59,34.21007,2258300
"CMS","10/16/2015",36.37,36.68,36.27,36.39,34.02308,1926200
"CMS","10/15/2015",35.7,36.3,35.64,36.24,33.88284,1412100
"CMS","10/14/2015",35.85,35.99,35.58,35.6,33.28447,1704200
"CMS","10/13/2015",35.78,35.99,35.56,35.75,33.42471,3053100
"CMS","10/12/2015",35.58,36.12,35.58,35.89,33.5556,1549500
"CMS","10/09/2015",35.89,35.94,35.36,35.62,33.30317,2110100
"CMS","10/08/2015",35.34,35.98,35.16,35.91,33.5743,1519000
"CMS","10/07/2015",35.73,35.81,35.19,35.4,33.09748,2830600
"CMS","10/06/2015",35.56,35.71,35.19,35.67,33.34991,3305200
"CMS","10/05/2015",35.74,35.85,35.24,35.74,33.41536,2684500
"CMS","10/02/2015",35.14,35.61,34.85,35.61,33.29382,2724100
"CMS","10/01/2015",35.39,35.45,34.53,34.93,32.65804,3029200
"CMS","09/30/2015",34.68,35.35,34.51,35.32,33.02268,2759800
"CMS","09/29/2015",34.53,34.67,34.28,34.5,32.25601,1666400
"CMS","09/28/2015",34.4,34.78,34.38,34.49,32.24666,1821600
"CMS","09/25/2015",34.31,34.98,34.06,34.58,32.33081,1920200
"CMS","09/24/2015",33.63,34.24,33.33,34.22,31.99423,2187300
"CMS","09/23/2015",33.64,33.86,33.45,33.76,31.56413,2020600
"CMS","09/22/2015",33.69,33.93,33.39,33.57,31.3865,2756300
"CMS","09/21/2015",33.79,33.96,33.64,33.86,31.65764,1910300
"CMS","09/18/2015",33.53,34.17,33.49,33.68,31.48935,3051900
"CMS","09/17/2015",33.24,34.28,33.17,33.79,31.59219,3231300
"CMS","09/16/2015",32.95,33.31,32.83,33.23,31.06861,1354200
"CMS","09/15/2015",32.78,32.98,32.39,32.9,30.76008,1433700
"CMS","09/14/2015",32.76,33.01,32.62,32.68,30.55439,1846000
"CMS","09/11/2015",32.11,32.69,32.09,32.67,30.54504,1956900
"CMS","09/10/2015",32.2,32.66,32.15,32.25,30.15236,2106600
"CMS","09/09/2015",32.68,32.79,32.18,32.23,30.13366,2953300
"CMS","09/08/2015",32.33,32.65,32.15,32.64,30.51699,2256000
"CMS","09/04/2015",32.08,32.43,31.99,32.22,30.12431,2992800
"CMS","09/03/2015",32.32,32.57,32.17,32.49,30.37675,2166200
"CMS","09/02/2015",32.42,32.42,31.86,32.24,30.14301,2358000
"CMS","09/01/2015",32.32,32.48,31.94,32.1,30.01211,3714800
"CMS","08/31/2015",33.31,33.38,32.52,32.78,30.64788,2834800
"CMS","08/28/2015",33.8,33.93,33.05,33.47,31.29301,2198800
"CMS","08/27/2015",33.33,33.78,33.15,33.76,31.56413,2984900
"CMS","08/26/2015",32.98,33.3,32.42,33.18,31.02187,3770400
"CMS","08/25/2015",34.58,34.77,32.7,32.73,30.60114,4473500
"CMS","08/24/2015",34.79,34.96,34,34.17,31.94747,6894100
"CMS","08/21/2015",35.44,35.8,35.31,35.56,33.24706,5222600
"CMS","08/20/2015",35.57,35.95,35.37,35.65,33.33122,2576000
"CMS","08/19/2015",35.57,35.97,35.36,35.82,33.49016,2426400
"CMS","08/18/2015",35.49,35.76,35.45,35.73,33.40601,3400900
"CMS","08/17/2015",35.37,35.84,35.18,35.58,33.26577,2270100
"CMS","08/14/2015",35.16,35.31,34.92,35.3,33.00398,1977100
"CMS","08/13/2015",35.02,35.33,34.7,35.19,32.90113,1500300
"CMS","08/12/2015",34.57,35.24,34.43,35.17,32.88243,2364300
"CMS","08/11/2015",34.14,34.84,34.05,34.71,32.45235,2468900
"CMS","08/10/2015",34.17,34.43,34.15,34.23,32.00357,2015500
"CMS","08/07/2015",33.91,34.5,33.74,34.21,31.98488,2879700
"CMS","08/06/2015",33.68,34.02,33.51,33.99,31.77919,2242600
"CMS","08/05/2015",33.89,33.97,33.56,33.71,31.51739,1909600
"CMS","08/05/2015",0,0,0,0,0,0
"CMS","08/04/2015",34.25,34.28,33.9,33.93,31.45195,1809500
"CMS","08/03/2015",34.34,34.61,34.14,34.34,31.832,2244800
"CMS","07/31/2015",34.27,34.61,34.22,34.26,31.75785,2393100
"CMS","07/30/2015",33.55,34.08,33.45,33.92,31.44268,2123100
"CMS","07/29/2015",33.4,33.67,33.18,33.66,31.20167,2664600
"CMS","07/28/2015",33.68,33.68,33.13,33.53,31.08116,2673800
"CMS","07/27/2015",33.04,33.5,32.99,33.28,30.84942,2673600
"CMS","07/24/2015",32.71,33.19,32.63,32.97,30.56206,2693300
"CMS","07/23/2015",32.99,33.07,32.4,32.7,30.31178,3168500
"CMS","07/22/2015",33.06,33.32,32.94,33.11,30.69184,2268000
"CMS","07/21/2015",33.32,33.37,32.79,33.06,30.64549,3664300
"CMS","07/20/2015",33.6,33.61,33.25,33.36,30.92358,3812400
"CMS","07/17/2015",34.19,34.34,33.61,33.65,31.19241,3383900
"CMS","07/16/2015",33.85,34.37,33.83,34.33,31.82274,1727500
"CMS","07/15/2015",33.75,33.86,33.46,33.84,31.36852,1708500
"CMS","07/14/2015",33.88,34.04,33.66,33.76,31.29436,2826800
"CMS","07/13/2015",33.86,33.99,33.56,33.82,31.34998,2355700
"CMS","07/10/2015",33.41,33.96,33.41,33.72,31.25729,2206200
"CMS","07/09/2015",33.85,34.04,33.4,33.51,31.06262,3543800
"CMS","07/08/2015",33.85,34.16,33.71,33.76,31.29436,3457500
"CMS","07/07/2015",33.02,34.08,32.95,33.98,31.49829,5165600
"CMS","07/06/2015",32.71,32.99,32.55,32.92,30.51571,4283900
"CMS","07/02/2015",32.5,32.77,32.49,32.75,30.35813,3702200
"CMS","07/01/2015",31.93,32.2,31.73,32.19,29.83903,3328900
"CMS","06/30/2015",31.75,31.9,31.54,31.84,29.51459,4612400
"CMS","06/29/2015",31.78,32.1,31.58,31.59,29.28285,3113100
"CMS","06/26/2015",31.37,31.82,31.22,31.81,29.48678,4566600
"CMS","06/25/2015",31.69,31.8,31.36,31.39,29.09746,3113500
"CMS","06/24/2015",32.01,32.12,31.62,31.63,29.31993,2089600
"CMS","06/23/2015",32.35,32.42,31.92,31.97,29.63509,1466000
"CMS","06/22/2015",32.22,32.69,32.22,32.44,30.07077,1261900
"CMS","06/19/2015",32.8,32.9,32.49,32.5,30.12639,2079000
"CMS","06/18/2015",32.4,32.88,32.4,32.8,30.40447,2733500
"CMS","06/17/2015",31.95,32.41,31.95,32.35,29.98734,3195800
"CMS","06/16/2015",31.87,32.05,31.77,31.96,29.62582,2566000
"CMS","06/15/2015",32.25,32.38,31.88,31.93,29.59802,4299500
"CMS","06/12/2015",32.4,32.52,32.26,32.29,29.93173,3924200
"CMS","06/11/2015",32.33,32.65,32.23,32.6,30.21908,4895600
"CMS","06/10/2015",31.87,32.21,31.76,32.12,29.77414,3573100
"CMS","06/09/2015",31.74,31.87,31.69,31.79,29.46824,2455800
"CMS","06/08/2015",31.75,31.85,31.46,31.7,29.38482,3434100
"CMS","06/05/2015",32.12,32.12,31.44,31.78,29.45897,5980200
"CMS","06/04/2015",32.56,32.97,32.46,32.49,30.11712,3286700
