"symbol","date","open","high","low","close","adjclose","volume"
"ULTA","12/31/2015",184.61,185.99,183.83,185,185,633800
"ULTA","12/30/2015",185.61,186.25,184.7,185.61,185.61,357900
"ULTA","12/29/2015",186.29,187.69,185.02,185.31,185.31,457700
"ULTA","12/28/2015",184.73,186.32,183.94,184.77,184.77,510600
"ULTA","12/24/2015",185.93,186.7,184.53,184.93,184.93,253100
"ULTA","12/23/2015",186.84,186.84,184.78,186.27,186.27,391100
"ULTA","12/22/2015",187.06,187.19,184.94,186.12,186.12,574000
"ULTA","12/21/2015",186.46,187.3,184.82,186.49,186.49,804100
"ULTA","12/18/2015",184.95,185.67,184.03,184.94,184.94,2640700
"ULTA","12/17/2015",188,188.48,184.76,185.43,185.43,777900
"ULTA","12/16/2015",185.43,188,185.43,187.27,187.27,793300
"ULTA","12/15/2015",186.18,187.47,184.46,185.42,185.42,853900
"ULTA","12/14/2015",183.05,187.22,183.05,185.54,185.54,1076500
"ULTA","12/11/2015",179.69,183.79,179.01,182.47,182.47,709300
"ULTA","12/10/2015",183.61,185.81,182.93,183.11,183.11,843200
"ULTA","12/09/2015",184.56,186.65,183.67,184.06,184.06,785700
"ULTA","12/08/2015",182.25,185.49,181.95,185.08,185.08,875300
"ULTA","12/07/2015",184.64,186.27,183.22,184.24,184.24,1615800
"ULTA","12/04/2015",174.5,185.73,173.87,184.08,184.08,5251600
"ULTA","12/03/2015",164.41,165.36,161,163.19,163.19,2097400
"ULTA","12/02/2015",165.83,166.2,162.58,163.52,163.52,1224500
"ULTA","12/01/2015",167.82,168.95,163.78,165.83,165.83,1111300
"ULTA","11/30/2015",173.01,174.49,165.84,167,167,1823500
"ULTA","11/27/2015",170.59,171.84,169.88,170.98,170.98,352700
"ULTA","11/25/2015",170.01,171.01,169.17,170.11,170.11,710700
"ULTA","11/24/2015",169.78,172.19,169.37,170.83,170.83,646500
"ULTA","11/23/2015",170.77,173,169.58,170.84,170.84,727100
"ULTA","11/20/2015",165,170.54,164.46,170.51,170.51,788100
"ULTA","11/19/2015",165.24,165.75,163.25,164.5,164.5,536700
"ULTA","11/18/2015",163.74,165.27,160.62,164.99,164.99,547900
"ULTA","11/17/2015",160.59,163.58,160.01,162.7,162.7,789600
"ULTA","11/16/2015",154.34,160.42,154.2,159.48,159.48,1663900
"ULTA","11/13/2015",167.89,168,151.52,155.2,155.2,3011500
"ULTA","11/12/2015",170.23,171.49,169.24,169.36,169.36,624700
"ULTA","11/11/2015",174.28,174.67,170.51,170.69,170.69,572800
"ULTA","11/10/2015",170.98,174.1,170.78,174.08,174.08,369500
"ULTA","11/09/2015",172.27,172.27,169.6,171.56,171.56,409200
"ULTA","11/06/2015",172.04,173.21,170.34,172.64,172.64,342900
"ULTA","11/05/2015",170.58,173.18,169.5,172.53,172.53,439900
"ULTA","11/04/2015",173.32,173.53,169.39,170.12,170.12,508100
"ULTA","11/03/2015",171.92,174.95,171.9,172.95,172.95,645000
"ULTA","11/02/2015",174.88,175.78,171.17,172.76,172.76,611200
"ULTA","10/30/2015",173.36,175.72,172.74,173.96,173.96,713000
"ULTA","10/29/2015",172.07,173.5,171.12,173.3,173.3,456500
"ULTA","10/28/2015",169.32,173.99,168.01,172.96,172.96,785000
"ULTA","10/27/2015",169.73,169.92,167.41,169.09,169.09,398300
"ULTA","10/26/2015",166.01,170,165.96,169.2,169.2,723800
"ULTA","10/23/2015",169.92,169.92,163.74,165.91,165.91,560100
"ULTA","10/22/2015",168.99,170.25,167.71,168.02,168.02,439600
"ULTA","10/21/2015",169.69,170.13,167.62,168.22,168.22,438300
"ULTA","10/20/2015",169,170.13,168.03,169.21,169.21,613000
"ULTA","10/19/2015",166.08,168.63,164.5,168.36,168.36,689900
"ULTA","10/16/2015",161.32,167.38,161.15,166.11,166.11,736600
"ULTA","10/15/2015",160.3,161.21,158.04,161.06,161.06,703200
"ULTA","10/14/2015",163.6,164.09,158.43,159.26,159.26,623000
"ULTA","10/13/2015",165.54,167.33,163.33,163.85,163.85,447700
"ULTA","10/12/2015",166.73,167.12,164.98,166.07,166.07,557200
"ULTA","10/09/2015",163.81,166.2,162.56,165.8,165.8,489800
"ULTA","10/08/2015",164.63,165.78,162.42,163.94,163.94,601900
"ULTA","10/07/2015",165.95,167.74,164.16,165.05,165.05,959000
"ULTA","10/06/2015",167.96,167.96,165.34,165.91,165.91,714500
"ULTA","10/05/2015",166.83,168.27,165.33,168.04,168.04,1005700
"ULTA","10/02/2015",163.91,165.79,161.01,165.76,165.76,930500
"ULTA","10/01/2015",164.26,165.59,162.78,165.59,165.59,828700
"ULTA","09/30/2015",163.95,165.93,162.35,163.35,163.35,751300
"ULTA","09/29/2015",163.9,164.46,160.59,161.71,161.71,819900
"ULTA","09/28/2015",168.02,168.35,163.42,164.36,164.36,948800
"ULTA","09/25/2015",169.39,170.22,168,169.15,169.15,769300
"ULTA","09/24/2015",167.08,168.69,165.79,168.01,168.01,541700
"ULTA","09/23/2015",165.56,168.26,165.55,168.1,168.1,557600
"ULTA","09/22/2015",166.42,167.66,164.42,165.78,165.78,593600
"ULTA","09/21/2015",168.46,170.02,167.53,168.69,168.69,789700
"ULTA","09/18/2015",167.98,170,166.91,167.23,167.23,1580200
"ULTA","09/17/2015",164.49,169.25,163.92,168.14,168.14,1040500
"ULTA","09/16/2015",164.53,164.92,162.94,164.72,164.72,501200
"ULTA","09/15/2015",163.09,165.13,160.77,164.06,164.06,767300
"ULTA","09/14/2015",164.77,165.72,162.03,163,163,658700
"ULTA","09/11/2015",164.81,165.55,162.68,165.06,165.06,632000
"ULTA","09/10/2015",162,165.29,161.4,164.83,164.83,1369600
"ULTA","09/09/2015",169,169.14,163.32,163.4,163.4,1416300
"ULTA","09/08/2015",160.72,164.68,158.02,164.61,164.61,1156300
"ULTA","09/04/2015",157.22,158.99,156.04,157.7,157.7,601200
"ULTA","09/03/2015",158.6,160.87,158.26,158.93,158.93,948700
"ULTA","09/02/2015",155.55,158.89,153.84,158.51,158.51,1041400
"ULTA","09/01/2015",155.35,156.98,153.02,153.76,153.76,1284000
"ULTA","08/31/2015",157.28,160.66,157.23,158.09,158.09,1110600
"ULTA","08/28/2015",164.78,169.29,158.13,159,159,2919600
"ULTA","08/27/2015",160.87,162.99,159.31,160.24,160.24,2454700
"ULTA","08/26/2015",154.3,158.87,154.04,158.05,158.05,1791600
"ULTA","08/25/2015",164.11,164.43,152.52,153.26,153.26,1752900
"ULTA","08/24/2015",143,163.6,120.38,158.72,158.72,2734400
"ULTA","08/21/2015",167.77,168.46,162.17,162.57,162.57,1809900
"ULTA","08/20/2015",171.67,172.91,168.75,171.3,171.3,840600
"ULTA","08/19/2015",173.65,173.93,172,172.62,172.62,739700
"ULTA","08/18/2015",170.76,176.77,170.76,173.32,173.32,1023700
"ULTA","08/17/2015",171.12,171.61,168.77,171.39,171.39,545500
"ULTA","08/14/2015",168.73,171.1,168.55,171.04,171.04,478900
"ULTA","08/13/2015",167.24,170.94,167.13,169.28,169.28,571600
