"symbol","date","open","high","low","close","adjclose","volume"
"FISV","12/31/2015",92.78,93.49,91.4,91.46,91.46,988900
"FISV","12/30/2015",94.18,94.51,92.93,92.96,92.96,766800
"FISV","12/29/2015",93.91,94.67,93.63,94.18,94.18,929400
"FISV","12/28/2015",92.64,93.16,92,93.14,93.14,759600
"FISV","12/24/2015",93.47,93.5,92.97,93.06,93.06,465300
"FISV","12/23/2015",93.52,93.73,92.65,93.45,93.45,787800
"FISV","12/22/2015",92.7,93.14,91.79,92.94,92.94,800000
"FISV","12/21/2015",92.11,92.39,91.61,92.38,92.38,896300
"FISV","12/18/2015",92.32,92.97,91.17,91.46,91.46,3949800
"FISV","12/17/2015",94.03,94.35,92.66,92.91,92.91,1450300
"FISV","12/16/2015",94.61,95,92.64,93.64,93.64,1607000
"FISV","12/15/2015",93.65,94.45,93.37,93.93,93.93,1285100
"FISV","12/14/2015",91.79,93.5,91.78,93.43,93.43,1364100
"FISV","12/11/2015",92.23,93.22,91.68,91.74,91.74,1341600
"FISV","12/10/2015",93.47,94.21,92.71,93.63,93.63,1053600
"FISV","12/09/2015",94,94.91,92.95,93.18,93.18,907700
"FISV","12/08/2015",94.03,94.86,93.45,94.67,94.67,1116900
"FISV","12/07/2015",95.23,95.45,93.82,94.6,94.6,1126400
"FISV","12/04/2015",93.8,95.47,93.79,95.45,95.45,1884900
"FISV","12/03/2015",95.95,96.25,93.13,93.77,93.77,1799800
"FISV","12/02/2015",96.97,97.2,95.69,95.87,95.87,1754200
"FISV","12/01/2015",96.54,97.76,96.45,97.2,97.2,1155100
"FISV","11/30/2015",96.32,96.48,95.63,96.24,96.24,2042400
"FISV","11/27/2015",95.4,96.13,95.06,95.74,95.74,462500
"FISV","11/25/2015",95.48,95.75,95.08,95.42,95.42,848300
"FISV","11/24/2015",95.76,96.18,94.58,95.23,95.23,1483100
"FISV","11/23/2015",97.01,97.27,96.2,96.26,96.26,1329800
"FISV","11/20/2015",97.19,97.52,96.65,96.79,96.79,1044000
"FISV","11/19/2015",96.43,97.01,96.09,96.66,96.66,1147700
"FISV","11/18/2015",95.74,96.22,94.83,96.02,96.02,1217200
"FISV","11/17/2015",95.88,96.25,95.27,95.57,95.57,930700
"FISV","11/16/2015",94.56,95.59,94.22,95.56,95.56,850900
"FISV","11/13/2015",95.1,95.61,94.29,94.38,94.38,838600
"FISV","11/12/2015",95.98,96.34,95.4,95.44,95.44,855800
"FISV","11/11/2015",96.4,97.14,96.11,96.47,96.47,657400
"FISV","11/10/2015",95.31,96.43,95.23,96.39,96.39,883200
"FISV","11/09/2015",95.75,95.79,94.74,95.31,95.31,1095500
"FISV","11/06/2015",95.63,96.27,95.47,95.9,95.9,1078400
"FISV","11/05/2015",96.39,96.39,95.6,95.94,95.94,1219500
"FISV","11/04/2015",95.75,96.43,95.56,95.74,95.74,1551400
"FISV","11/03/2015",96.89,96.94,95.03,95.64,95.64,1922400
"FISV","11/02/2015",96.85,97.12,96.26,96.77,96.77,1431100
"FISV","10/30/2015",96.98,97.37,96.51,96.51,96.51,1203500
"FISV","10/29/2015",96.1,97.03,95.75,96.71,96.71,1301000
"FISV","10/28/2015",96.19,97.42,95.5,96.59,96.59,1955900
"FISV","10/27/2015",95.17,95.75,94.88,95.43,95.43,993800
"FISV","10/26/2015",95.96,96.14,94.98,95.54,95.54,1357600
"FISV","10/23/2015",95.57,96.13,94.49,95.75,95.75,1100000
"FISV","10/22/2015",92.91,94.77,92.91,94.51,94.51,1107300
"FISV","10/21/2015",93.2,93.6,92.33,92.59,92.59,937700
"FISV","10/20/2015",92.58,93,92.39,92.87,92.87,1082700
"FISV","10/19/2015",91.79,92.76,91.46,92.76,92.76,901600
"FISV","10/16/2015",91.2,91.98,90.79,91.95,91.95,1186900
