"symbol","date","open","high","low","close","adjclose","volume"
"RE","12/31/2015",185.31,186.73,183.09,183.09,174.9385,169600
"RE","12/30/2015",187.02,189,185.82,186.06,177.7763,138500
"RE","12/29/2015",185.77,187.38,185.42,187.33,178.9897,195700
"RE","12/28/2015",184.55,185.35,183.59,185.28,177.031,237500
"RE","12/24/2015",184.06,185.77,183.44,185.07,176.8304,72100
"RE","12/23/2015",185.6,185.6,183.77,184.51,176.2953,215900
"RE","12/22/2015",182.88,184.68,181.44,184.68,176.4577,204900
"RE","12/21/2015",181.66,182.51,180.18,182.43,174.3079,254900
"RE","12/18/2015",181.81,182.52,180.32,181.11,173.0466,573100
"RE","12/17/2015",181.76,182.84,181,181.91,173.811,244500
"RE","12/16/2015",185.01,185.01,180.33,181.86,173.7633,378200
"RE","12/15/2015",185.24,186.6,183.39,183.7,175.5213,346900
"RE","12/14/2015",182.81,184.45,182.36,184.18,175.98,267800
"RE","12/11/2015",182.53,184.94,182.23,182.96,174.8143,194300
"RE","12/10/2015",185.7,186.89,183.8,184.39,176.1806,318200
"RE","12/09/2015",186.56,188.39,185.02,185.39,177.1361,264700
"RE","12/08/2015",188.02,189,186.77,187.21,178.8751,305000
"RE","12/07/2015",186.86,189.08,185.95,188.82,180.4134,345300
"RE","12/04/2015",183.91,187.28,183.67,186.91,178.5884,226500
"RE","12/03/2015",184.92,185.4,182.92,183.76,175.5787,364700
"RE","12/02/2015",186.87,186.99,183.92,184.52,176.3048,225600
"RE","12/01/2015",184.87,187.29,184.26,186.85,178.5311,238800
"RE","11/30/2015",184.79,184.94,183.06,184.44,176.2284,307200
"RE","11/30/2015",0,0,0,0,0,0
"RE","11/27/2015",184.6,185.51,183.6,185.42,176.0659,81100
"RE","11/25/2015",185.13,185.67,183.87,184.67,175.3538,147700
"RE","11/24/2015",184.15,185.74,182.25,184.8,175.4772,232500
"RE","11/23/2015",185.41,185.9,184.38,185.19,175.8476,175400
"RE","11/20/2015",186.86,186.86,185.08,185.61,176.2464,165900
"RE","11/19/2015",184.19,186.21,183.26,186.06,176.6737,234600
"RE","11/18/2015",181.54,184.19,180.71,184.11,174.8221,184500
"RE","11/17/2015",182.22,183.28,180.87,181.06,171.9259,138100
"RE","11/16/2015",180.63,182.23,179.82,182.08,172.8945,189400
"RE","11/13/2015",181.45,182.19,180.3,181.13,171.9924,305600
"RE","11/12/2015",180.07,182.47,180.07,181.57,172.4102,396400
"RE","11/11/2015",181.56,182.35,180.63,181.68,172.5146,273400
"RE","11/10/2015",179.93,181.06,179.85,181.03,171.8974,186800
"RE","11/09/2015",180.59,182.05,179.52,180.41,171.3087,176600
"RE","11/06/2015",181.06,181.79,179.49,181.09,171.9544,242800
"RE","11/05/2015",179.27,180.51,178.95,179.97,170.8909,199600
"RE","11/04/2015",177,179.21,176.35,179.2,170.1597,353800
"RE","11/03/2015",178.22,179.05,177.11,177.78,168.8114,315500
"RE","11/02/2015",178.06,179.37,177.77,178.33,169.3336,283600
"RE","10/30/2015",182.26,182.73,177.71,177.97,168.9918,274800
"RE","10/29/2015",182.23,183.08,181.17,182,172.8185,272100
"RE","10/28/2015",182.27,182.33,180.23,182.19,172.9989,280600
"RE","10/27/2015",179.8,182.96,176.49,181.64,172.4767,388900
"RE","10/26/2015",179.86,181.19,179.06,180.8,171.679,300500
"RE","10/23/2015",182.46,182.46,178.2,179.27,170.2262,465300
"RE","10/22/2015",180.29,182.05,179.82,181.62,172.4577,375100
