"symbol","date","open","high","low","close","adjclose","volume"
"NFX","12/31/2015",31.68,33.02,31.57,32.56,32.56,2032500
"NFX","12/30/2015",31.83,32.76,31.28,31.85,31.85,2733700
"NFX","12/29/2015",33.24,33.38,31.96,32.69,32.69,2070700
"NFX","12/28/2015",32.35,32.57,31.46,32.34,32.34,1997000
"NFX","12/24/2015",33.27,33.53,32.54,33.09,33.09,1032800
"NFX","12/23/2015",31.59,33.52,31.46,33.27,33.27,4235900
"NFX","12/22/2015",30.42,30.98,29.88,30.63,30.63,4632400
"NFX","12/21/2015",31.49,31.75,29.94,30.41,30.41,5210100
"NFX","12/18/2015",32.54,32.76,31.6,31.6,31.6,4397100
"NFX","12/17/2015",34.37,34.75,32.33,32.61,32.61,4474600
"NFX","12/16/2015",35.21,35.44,33.83,34.44,34.44,3307400
"NFX","12/15/2015",35.4,35.86,34.74,35.05,35.05,2815300
"NFX","12/14/2015",34.81,35.67,33.78,34.79,34.79,3885000
"NFX","12/11/2015",36.14,36.28,34.99,35.26,35.26,3960600
"NFX","12/10/2015",35.13,36.8,34.82,36.52,36.52,3004900
"NFX","12/09/2015",36.21,36.46,34.64,35.3,35.3,3120800
"NFX","12/08/2015",34.48,35.46,34.25,34.82,34.82,4855800
"NFX","12/07/2015",35.66,36.81,34.89,35.41,35.41,5561000
"NFX","12/04/2015",36.37,36.67,35.58,36.16,36.16,3355200
"NFX","12/03/2015",37.69,38.55,36.6,36.97,36.97,4149000
"NFX","12/02/2015",38.77,39.01,36.79,37.17,37.17,3542600
"NFX","12/01/2015",38.32,39.22,37.91,39.15,39.15,2776900
"NFX","11/30/2015",38.62,38.84,38.13,38.26,38.26,2198000
"NFX","11/27/2015",38.31,38.78,38.14,38.32,38.32,1033400
"NFX","11/25/2015",38.87,39.38,38.37,38.66,38.66,1514200
"NFX","11/24/2015",38.97,40.02,38.87,39.34,39.34,2732700
"NFX","11/23/2015",37.72,39.18,37.47,38.47,38.47,3143800
"NFX","11/20/2015",39.14,39.14,37.55,37.78,37.78,4197800
"NFX","11/19/2015",40.3,40.72,38.26,39.16,39.16,4359500
"NFX","11/18/2015",40.85,41.09,39.96,41.05,41.05,2701200
"NFX","11/17/2015",39.88,40.89,39.23,40.38,40.38,3063900
"NFX","11/16/2015",38.42,40.17,38.27,40.15,40.15,2641600
"NFX","11/13/2015",38.1,38.75,37.5,38.37,38.37,2630800
"NFX","11/12/2015",38.83,39.32,37.97,38.19,38.19,3544300
"NFX","11/11/2015",39.82,40.47,39.39,39.69,39.69,4897100
"NFX","11/10/2015",39.16,40.25,38.92,39.67,39.67,2926300
"NFX","11/09/2015",39.35,39.86,39.06,39.45,39.45,3089100
"NFX","11/06/2015",38.57,39.76,38.33,39.37,39.37,2508900
"NFX","11/05/2015",38.31,39.98,37.34,38.95,38.95,4853800
"NFX","11/04/2015",41.09,41.34,37.37,38.3,38.3,7150200
"NFX","11/03/2015",40.8,41.13,40.02,40.14,40.14,5479900
"NFX","11/02/2015",39.87,40.7,39.66,40.32,40.32,4250600
"NFX","10/30/2015",40.41,41.17,39.38,40.19,40.19,2765100
"NFX","10/29/2015",39.69,40.73,39.6,40.2,40.2,2284300
"NFX","10/28/2015",39.37,40.65,38.56,39.86,39.86,2923200
"NFX","10/27/2015",38.25,39.24,37.98,39.19,39.19,3874000
"NFX","10/26/2015",39.23,39.46,38.52,39.14,39.14,2233200
"NFX","10/23/2015",38.89,39.85,38.29,39.39,39.39,1781400
"NFX","10/22/2015",38.86,39.86,38.73,39.16,39.16,2993700
"NFX","10/21/2015",39.82,39.88,38.38,38.46,38.46,3030300
"NFX","10/20/2015",39.54,40.67,39.3,39.98,39.98,1788800
"NFX","10/19/2015",39.64,40.75,39.13,39.56,39.56,2131400
"NFX","10/16/2015",40.31,41.06,39.82,40.68,40.68,3696100
"NFX","10/15/2015",38.26,40.36,37.99,40.17,40.17,3693000
"NFX","10/14/2015",38.17,38.96,37.96,38.51,38.51,2371700
"NFX","10/13/2015",37.83,38.98,37.59,38.21,38.21,2435900
"NFX","10/12/2015",38.84,38.92,37.81,38.35,38.35,1909400
"NFX","10/09/2015",38.6,39.02,37.74,38.82,38.82,3415500
"NFX","10/08/2015",37.05,38.58,36.61,38.21,38.21,3516400
"NFX","10/07/2015",37.77,38.05,36.41,37.1,37.1,5517400
"NFX","10/06/2015",36.41,37.72,36.2,36.89,36.89,5769500
"NFX","10/05/2015",35.9,36.8,35.74,36.36,36.36,4067700
"NFX","10/02/2015",33.35,35.62,33.12,35.52,35.52,3418700
"NFX","10/01/2015",33.67,34.22,33.31,33.81,33.81,3743900
"NFX","09/30/2015",32.5,33.36,32.06,32.9,32.9,2341200
"NFX","09/29/2015",31.68,32.68,31.52,32.21,32.21,3132500
"NFX","09/28/2015",32.82,33.01,31.36,31.4,31.4,3139800
"NFX","09/25/2015",33.77,34.14,33,33.3,33.3,2823800
"NFX","09/24/2015",32.85,33.63,32.51,33.35,33.35,3112800
"NFX","09/23/2015",33.92,34.26,33.11,33.18,33.18,1886900
"NFX","09/22/2015",32.88,34.18,32.86,33.75,33.75,3536000
"NFX","09/21/2015",34.21,34.25,33.28,33.67,33.67,2519500
"NFX","09/18/2015",34.44,34.85,33.34,33.68,33.68,4315500
"NFX","09/17/2015",35.92,36.57,35.05,35.38,35.38,4034400
"NFX","09/16/2015",34.45,36.03,34.33,35.93,35.93,5023800
"NFX","09/15/2015",33.7,34.36,33.43,34.01,34.01,2438600
"NFX","09/14/2015",33.97,33.99,33.22,33.51,33.51,2732500
"NFX","09/11/2015",33.76,34.25,33.24,34.13,34.13,3908100
"NFX","09/10/2015",34.22,34.87,33.85,34.47,34.47,4979000
"NFX","09/09/2015",34.57,35.76,33.79,33.95,33.95,4047400
"NFX","09/08/2015",33.49,34.45,32.89,34.14,34.14,3828400
"NFX","09/04/2015",32.41,33.5,32.3,33.21,33.21,3122800
"NFX","09/03/2015",33.09,34.4,32.51,33.14,33.14,3316800
"NFX","09/02/2015",32.45,32.87,31.12,32.82,32.82,3644600
"NFX","09/01/2015",32.29,33.32,31.53,31.86,31.86,5759100
"NFX","08/31/2015",31.04,33.68,30.44,33.31,33.31,5120500
"NFX","08/28/2015",30.38,32.31,30.32,31.6,31.6,7266400
"NFX","08/27/2015",29.15,31.78,28.91,30.7,30.7,5860800
"NFX","08/26/2015",27.85,28.15,27,28.06,28.06,4437700
"NFX","08/25/2015",29.26,29.26,27.03,27.05,27.05,3463200
"NFX","08/24/2015",28.84,29.87,26.78,27.63,27.63,7626100
"NFX","08/21/2015",32.13,32.78,30.75,30.82,30.82,5342900
"NFX","08/20/2015",33.82,34.02,32.49,32.5,32.5,3628300
"NFX","08/19/2015",34.88,35.19,32.88,33.93,33.93,4245300
"NFX","08/18/2015",35.37,35.59,34.73,35.3,35.3,2501800
"NFX","08/17/2015",35.86,36.28,35.19,35.48,35.48,2431600
"NFX","08/14/2015",36.03,36.61,35.3,36.19,36.19,2468500
"NFX","08/13/2015",36.07,36.49,35.42,36.08,36.08,2385400
"NFX","08/12/2015",35.16,36.68,35.14,36.61,36.61,3315300
"NFX","08/11/2015",34.59,35.45,34.3,35.36,35.36,2412700
