"symbol","date","open","high","low","close","adjclose","volume"
"ANDV","12/31/2015",103.73,106.93,103.44,105.37,100.1176,1785500
"ANDV","12/30/2015",102.23,105.36,101.66,104.28,99.08192,1315500
"ANDV","12/29/2015",103.67,104.25,102.27,102.88,97.7517,1105400
"ANDV","12/28/2015",103.59,104.07,101.39,102.42,97.31464,1126800
"ANDV","12/24/2015",104.46,105.16,102.99,104.47,99.26244,543000
"ANDV","12/23/2015",104.77,105.14,102.66,105.04,99.80405,1351000
"ANDV","12/22/2015",105.2,105.97,102.46,102.94,97.80871,1401900
"ANDV","12/21/2015",104.82,105.95,103.3,105.18,99.93707,1323100
"ANDV","12/18/2015",105.95,107.23,104.32,104.32,99.11993,3083100
"ANDV","12/17/2015",105.3,107.7,104.29,105.95,100.6687,2072700
"ANDV","12/16/2015",102.44,106.58,102.44,104.79,99.5665,2116500
"ANDV","12/15/2015",102.22,103.9,100.61,101.94,96.85856,2180500
"ANDV","12/14/2015",99.99,102.03,98.07,101.83,96.75405,2641400
"ANDV","12/11/2015",105.36,105.37,100.24,100.6,95.58537,2985300
"ANDV","12/10/2015",106.59,108.67,105.44,107.05,101.7138,2789800
"ANDV","12/09/2015",112.18,112.49,107.14,107.77,102.3979,2553700
"ANDV","12/08/2015",108.73,113.59,108.5,112.27,106.6736,2370500
"ANDV","12/07/2015",111.33,113.61,108.62,110.56,105.0489,1969600
"ANDV","12/04/2015",110.56,113.1,110.2,112.37,106.7686,1747300
"ANDV","12/03/2015",113.17,114.12,109.7,110.23,104.7353,1764800
"ANDV","12/02/2015",117,118.26,112.38,112.75,107.1297,1875100
"ANDV","12/01/2015",115.89,117.86,114.08,117.81,111.9375,1720600
"ANDV","11/30/2015",117.98,118.09,113.5,115.17,109.4291,2101100
"ANDV","11/27/2015",116.78,118.1,115.96,117.22,111.3769,499200
"ANDV","11/25/2015",117.63,118.69,116.7,117.3,111.4529,1339200
"ANDV","11/25/2015",0,0,0,0,0,0
"ANDV","11/24/2015",117.22,119.67,115.92,118.24,111.871,2217700
"ANDV","11/23/2015",114.49,117.86,113.71,117.59,111.256,1712400
"ANDV","11/20/2015",113.95,115.2,113.73,114.44,108.2757,1219100
"ANDV","11/19/2015",114.03,115.14,112.18,113.79,107.6607,1741100
"ANDV","11/18/2015",113.49,114.48,110.92,113.75,107.6228,1771500
"ANDV","11/17/2015",113.43,114.58,113.04,113.45,107.339,1344200
"ANDV","11/16/2015",111.69,113.55,110.94,113.43,107.3201,1270900
"ANDV","11/13/2015",111.47,113.92,110.9,111.66,105.6454,1876500
"ANDV","11/12/2015",113.41,114.33,110.88,111.62,105.6076,1888100
"ANDV","11/11/2015",115.18,116.45,114,114.58,108.4081,1486000
"ANDV","11/10/2015",112.43,115.84,110.75,115.1,108.9001,1643600
"ANDV","11/09/2015",113.76,114.87,111.54,112.68,106.6105,1528900
"ANDV","11/06/2015",115,116.52,112.57,113.69,107.5661,1847900
"ANDV","11/05/2015",114.78,116.89,114.01,115.4,109.1839,2132800
"ANDV","11/04/2015",112.96,115.06,112.18,114.58,108.4081,2555500
"ANDV","11/03/2015",111.4,113.2,109.63,112.53,106.4685,2066500
"ANDV","11/02/2015",107.34,112.15,107,111.35,105.3521,2922700
"ANDV","10/30/2015",109.19,109.58,106.88,106.93,101.1702,2522600
"ANDV","10/29/2015",105.78,109.85,104.65,108.99,103.1192,2887200
"ANDV","10/28/2015",104.61,107.11,102.75,105.28,99.60906,2858300
"ANDV","10/27/2015",102.77,104.63,102.6,104.49,98.86163,1543600
"ANDV","10/26/2015",103.52,104.56,102.72,103.44,97.86819,1078900
"ANDV","10/23/2015",101.82,105.16,101.39,103.63,98.04794,1385000
"ANDV","10/22/2015",101,101.95,99.89,101.53,96.06106,1751000
"ANDV","10/21/2015",101.26,101.56,99.59,100.24,94.84054,1668600
