"symbol","date","open","high","low","close","adjclose","volume"
"AEP","12/31/2015",58.82,59.44,57.69,58.27,54.34573,2457800
"AEP","12/30/2015",58.94,59.14,58.73,58.9,54.9333,1754800
"AEP","12/29/2015",58.8,59.07,58.66,58.89,54.92398,3158900
"AEP","12/28/2015",58.16,58.74,58.05,58.6,54.6535,2432100
"AEP","12/24/2015",58.14,58.55,58.05,58.4,54.46698,1337100
"AEP","12/23/2015",57.34,58.42,57.17,58.25,54.32708,3181200
"AEP","12/22/2015",56.7,57.33,56.22,57.21,53.35711,2859500
"AEP","12/21/2015",56.61,56.93,56.18,56.55,52.74157,3552400
"AEP","12/18/2015",57.21,57.28,56.03,56.28,52.48975,5469500
"AEP","12/17/2015",56.97,58.03,56.85,57.42,53.55297,4305400
"AEP","12/16/2015",56.19,57.19,56.11,57.01,53.17058,3424200
"AEP","12/15/2015",55.1,56.38,54.79,56.04,52.26591,4354100
"AEP","12/14/2015",54.56,54.96,54.08,54.54,50.86694,3988900
"AEP","12/11/2015",54.65,55.1,54.4,54.56,50.88558,2962600
"AEP","12/10/2015",56.28,56.33,54.81,54.88,51.18404,3723700
"AEP","12/09/2015",55.72,56.91,55.38,56.25,52.46177,2798000
"AEP","12/08/2015",56.12,56.22,55.56,55.88,52.11669,2301300
"AEP","12/07/2015",56.23,56.3,55.76,56.25,52.46177,2687800
"AEP","12/04/2015",54.96,55.89,54.92,55.84,52.07938,2328400
"AEP","12/03/2015",55.04,55.32,54.5,54.7,51.01616,3463400
"AEP","12/02/2015",56.45,56.6,55.27,55.33,51.60373,2574700
"AEP","12/01/2015",56.36,56.88,55.96,56.73,52.90945,3523200
"AEP","11/30/2015",55.95,56.59,55.95,56.01,52.23794,4406000
"AEP","11/27/2015",55.66,56.13,55.48,55.94,52.17264,1423600
"AEP","11/25/2015",55.58,55.8,55.3,55.61,51.86488,2346100
"AEP","11/24/2015",55.69,55.98,55.27,55.79,52.03275,2254700
"AEP","11/23/2015",56.57,56.84,55.91,55.99,52.21928,2302200
"AEP","11/20/2015",56.54,56.98,56.11,56.54,52.73224,4264700
"AEP","11/19/2015",55.59,56.52,55.53,56.32,52.52706,3748900
"AEP","11/18/2015",55.09,55.5,54.31,55.41,51.67834,4675700
"AEP","11/17/2015",56.06,56.55,54.91,55.05,51.34259,2422400
"AEP","11/16/2015",55.05,56.25,54.96,56.21,52.42446,2207900
"AEP","11/13/2015",55.38,55.85,54.95,55.06,51.35191,2247600
"AEP","11/12/2015",55.38,56,55.03,55.32,51.59439,2637100
"AEP","11/11/2015",55.15,55.69,55.02,55.56,51.81824,2710600
"AEP","11/10/2015",54.48,55.14,54.48,55.1,51.38921,2383200
"AEP","11/09/2015",53.74,54.57,53.53,54.43,50.76434,3673300
"AEP","11/06/2015",55.2,55.28,53.3,53.96,50.326,5150900
"AEP","11/06/2015",0,0,0,0,0,0
"AEP","11/05/2015",56.71,56.97,56.42,56.49,52.16332,2383700
"AEP","11/04/2015",56.77,57.15,56.58,56.71,52.36647,2532200
"AEP","11/03/2015",56.71,57.04,56.35,56.75,52.4034,2139700
"AEP","11/02/2015",56.65,57,56.26,56.89,52.53268,2726900
"AEP","10/30/2015",56.44,56.93,56.21,56.65,52.31107,2763800
"AEP","10/29/2015",56.78,57,55.52,56.21,51.90476,3446100
"AEP","10/28/2015",57.79,57.98,56.4,57.07,52.6989,2053800
"AEP","10/27/2015",57.87,58.04,57.43,57.67,53.25294,2129500
"AEP","10/26/2015",57.73,57.89,57.27,57.82,53.39145,2861500
"AEP","10/23/2015",58.97,59.01,57.41,57.48,53.07749,4884500
"AEP","10/22/2015",58.51,59.27,58.19,59.17,54.63805,4104600
"AEP","10/21/2015",58.96,59.52,58.72,58.94,54.42567,3320800
"AEP","10/20/2015",58.51,59.23,58.22,58.66,54.16711,3108100
"AEP","10/19/2015",58.46,58.67,57.83,58.59,54.10248,2892100
"AEP","10/16/2015",59,59.04,58.27,58.54,54.0563,3033700
"AEP","10/15/2015",58.35,58.81,57.89,58.72,54.22252,2754900
"AEP","10/14/2015",57.67,58.4,57.6,58.15,53.69618,3887500
"AEP","10/13/2015",57.46,57.86,57.26,57.65,53.23447,2143500
"AEP","10/12/2015",56.8,57.74,56.8,57.56,53.15137,2270700
"AEP","10/09/2015",56.9,57.04,56.51,56.74,52.39417,2043000
"AEP","10/08/2015",56.01,56.96,55.94,56.87,52.51421,3397500
"AEP","10/07/2015",56.76,56.8,55.95,56.04,51.74779,4452000
"AEP","10/06/2015",57.23,57.44,56.43,56.62,52.28337,3101500
"AEP","10/05/2015",56.67,57.59,56.44,57.46,53.05902,3007300
"AEP","10/02/2015",56.73,56.76,55.69,56.32,52.00634,5169200
"AEP","10/01/2015",56.92,57,55.79,56.14,51.84013,4215600
"AEP","09/30/2015",56.35,56.97,56.01,56.86,52.50499,2778100
"AEP","09/29/2015",55.99,56.39,55.74,56.13,51.83089,2659800
"AEP","09/28/2015",55.94,56.52,55.46,55.86,51.58157,2413800
