"symbol","date","open","high","low","close","adjclose","volume"
"CTAS","12/31/2015",92.05,92.39,91.04,91.05,88.91629,315000
"CTAS","12/30/2015",93.02,93.39,92.17,92.24,90.0784,294700
"CTAS","12/29/2015",92.62,93.64,92.06,92.82,90.64481,352300
"CTAS","12/28/2015",91.22,92.06,90.56,92.02,89.86356,360300
"CTAS","12/24/2015",91.2,91.91,90.96,91.54,89.39481,211300
"CTAS","12/23/2015",91.67,91.92,91.15,91.52,89.37527,533300
"CTAS","12/22/2015",91.49,92.34,89.45,91.13,88.99442,993300
"CTAS","12/21/2015",89.47,90.23,88.58,89.21,87.11941,707900
"CTAS","12/18/2015",90.41,91.43,88.46,88.5,86.42605,1122300
"CTAS","12/17/2015",91.47,92,90.05,90.52,88.3987,511000
"CTAS","12/16/2015",90.99,91.6,90.21,91.24,89.10184,739100
"CTAS","12/15/2015",90.81,91.78,89.9,90.34,88.22292,563500
"CTAS","12/14/2015",90.27,90.91,89.45,89.91,87.80301,665900
"CTAS","12/11/2015",90.77,91.61,89.78,89.9,87.79324,464600
"CTAS","12/10/2015",91.35,91.94,90.88,91.54,89.39481,339500
"CTAS","12/09/2015",92.52,92.52,90.79,91.23,89.09208,713800
"CTAS","12/08/2015",91.56,92.8,91.23,92.51,90.34208,598200
"CTAS","12/07/2015",92.38,92.69,90.06,92.01,89.8538,417200
"CTAS","12/04/2015",90.35,92.81,90.32,92.67,90.49832,491300
"CTAS","12/03/2015",92.05,92.25,89.76,90.16,88.04715,576700
"CTAS","12/02/2015",92.93,92.98,91.96,92.04,89.88309,348600
"CTAS","12/01/2015",91.99,93.15,91.53,93.14,90.95731,495300
"CTAS","11/30/2015",91.94,92.62,91.53,91.59,89.44363,659600
"CTAS","11/27/2015",91.8,92.15,91.37,92.01,89.8538,216800
"CTAS","11/25/2015",91.83,92.05,91.39,91.98,89.8245,265700
"CTAS","11/24/2015",91.85,92,90.79,91.67,89.52176,400200
"CTAS","11/23/2015",91.02,92.2,91.02,92.17,90.01003,469900
"CTAS","11/20/2015",91.21,91.64,90.97,91.31,89.17019,1890600
"CTAS","11/19/2015",91.47,92.44,90.75,90.76,88.63309,945700
"CTAS","11/18/2015",89.91,91.55,89.82,91.37,89.22879,713800
"CTAS","11/17/2015",89.39,90.12,89.03,89.57,87.47097,863700
"CTAS","11/16/2015",88.87,89.5,88.3,89.45,87.35378,805900
"CTAS","11/13/2015",90.25,90.74,89.35,89.51,87.41238,455800
"CTAS","11/12/2015",91.31,91.62,90.14,90.18,88.06668,411300
"CTAS","11/11/2015",91.86,92,91.18,91.57,89.4241,612900
"CTAS","11/10/2015",90.53,91.58,89.57,91.31,89.17019,538600
"CTAS","11/09/2015",90.74,91.01,89.96,90.75,88.62332,495600
"CTAS","11/06/2015",90.85,91.44,90.52,90.88,88.75027,584300
"CTAS","11/05/2015",91.48,92.35,90.59,90.81,88.68191,671700
"CTAS","11/04/2015",92.72,92.95,91.01,91.49,89.34597,731300
"CTAS","11/04/2015",0,0,0,0,0,0
"CTAS","11/03/2015",93.65,93.72,92.26,92.47,89.27761,711500
"CTAS","11/02/2015",93.59,94.04,93.11,93.4,90.17551,584200
"CTAS","10/30/2015",92.5,93.4,92.32,93.09,89.87621,963100
"CTAS","10/29/2015",92.98,93.54,92.07,92.34,89.1521,565000
"CTAS","10/28/2015",93.24,94.35,92.12,92.98,89.77001,545700
"CTAS","10/27/2015",93.25,93.59,92.13,92.66,89.46107,515100
"CTAS","10/26/2015",93.57,94.04,93.25,93.53,90.30103,443400
"CTAS","10/23/2015",93.11,93.67,91.86,93.5,90.27205,381500
"CTAS","10/22/2015",91.99,92.73,91.54,92.37,89.18107,506000
"CTAS","10/21/2015",93.4,93.49,91.2,91.34,88.18662,492700
"CTAS","10/20/2015",92.4,93.25,92.4,92.77,89.56726,429100
"CTAS","10/19/2015",92.48,92.97,92.15,92.67,89.47071,362000
"CTAS","10/16/2015",93.29,93.5,92.11,92.55,89.35485,457100
"CTAS","10/15/2015",91.43,93.12,91.43,93.09,89.87621,817600
"CTAS","10/14/2015",92.11,92.56,90.53,90.68,87.54941,681200
"CTAS","10/13/2015",88.91,92.37,88.91,91.46,88.30248,951600
"CTAS","10/12/2015",90.06,91.37,89.73,91.04,87.89699,649300
"CTAS","10/09/2015",89.61,90.41,88.99,89.82,86.7191,560300
"CTAS","10/08/2015",87.35,89.48,86.66,89.27,86.18809,782400
"CTAS","10/07/2015",86.39,87.47,85.96,87.34,84.32471,624600
"CTAS","10/06/2015",87.19,88,85.46,85.74,82.77996,797200
"CTAS","10/05/2015",87.27,88.14,86.68,87.6,84.57574,692800
"CTAS","10/02/2015",84.26,86.38,83.48,86.31,83.33028,1086800
"CTAS","10/01/2015",86.16,86.28,84.77,85.49,82.53859,719500
"CTAS","09/30/2015",85.45,86.34,84.76,85.75,82.78961,849000
"CTAS","09/29/2015",85.99,85.99,84.18,84.8,81.87241,935200
"CTAS","09/28/2015",88.04,88.35,85.73,85.75,82.78961,626200
"CTAS","09/25/2015",86.93,89.73,86.38,88.4,85.34813,1088400
"CTAS","09/24/2015",85.88,86.92,85.03,86.15,83.17581,751700
"CTAS","09/23/2015",86.3,86.81,85.66,86.58,83.59097,518100
"CTAS","09/22/2015",86.24,86.6,85.47,86.01,83.04064,790300
"CTAS","09/21/2015",86.98,87.6,86.45,87.32,84.3054,715800
