"symbol","date","open","high","low","close","adjclose","volume"
"VRSK","12/31/2015",77.18,77.73,76.77,76.88,76.88,585600
"VRSK","12/30/2015",77.87,78.26,77.35,77.51,77.51,456600
"VRSK","12/29/2015",77.72,77.97,77.38,77.77,77.77,772700
"VRSK","12/28/2015",76.79,77.19,76.4,77.17,77.17,676700
"VRSK","12/24/2015",76.97,77.25,76.64,76.96,76.96,1172500
"VRSK","12/23/2015",76.81,77.27,76.51,77,77,975800
"VRSK","12/22/2015",76.5,77.74,75.76,76.28,76.28,900000
"VRSK","12/21/2015",75.82,76.4,74.44,75.97,75.97,853300
"VRSK","12/18/2015",76.42,76.84,74.1,75.1,75.1,3132200
"VRSK","12/17/2015",78.7,79.02,76.9,76.91,76.91,1021100
"VRSK","12/16/2015",77.63,79.04,77.13,78.82,78.82,1203100
"VRSK","12/15/2015",76.71,77.81,76.31,77.19,77.19,1308700
"VRSK","12/14/2015",75.26,76.24,74.83,76.13,76.13,945000
"VRSK","12/11/2015",75.18,75.82,74.81,75.05,75.05,842500
"VRSK","12/10/2015",76.48,77.28,75.69,76.27,76.27,1079900
"VRSK","12/09/2015",75.98,77.13,75.85,76.47,76.47,2185900
"VRSK","12/08/2015",74.95,76.63,74.47,76.6,76.6,1222300
"VRSK","12/07/2015",75.03,75.85,74.6,75.79,75.79,1166900
"VRSK","12/04/2015",75.16,75.63,74.19,75.32,75.32,650700
"VRSK","12/03/2015",75.01,75.46,73.84,74.15,74.15,832500
"VRSK","12/02/2015",76.45,76.45,74.86,74.97,74.97,1025000
"VRSK","12/01/2015",75.32,76.42,75.07,76.1,76.1,1564200
"VRSK","11/30/2015",75.11,75.53,74.55,74.95,74.95,2021900
"VRSK","11/27/2015",74.44,75,74.26,74.88,74.88,361300
"VRSK","11/25/2015",73.84,74.72,73.33,74.46,74.46,718100
"VRSK","11/24/2015",73.44,73.75,72.71,73.66,73.66,1067500
"VRSK","11/23/2015",73.99,74.37,73.26,73.64,73.64,780600
"VRSK","11/20/2015",73.88,73.98,73.29,73.78,73.78,657400
"VRSK","11/19/2015",73.22,73.56,73.03,73.27,73.27,894400
"VRSK","11/18/2015",71.8,73.44,71.77,73.33,73.33,970300
"VRSK","11/17/2015",73.06,73.06,71.36,71.58,71.58,1615500
"VRSK","11/16/2015",71.95,72.76,71.41,72.72,72.72,1563600
"VRSK","11/13/2015",71.83,72.5,71.27,71.66,71.66,1908500
"VRSK","11/12/2015",70.65,72.22,70.24,71.93,71.93,1577100
"VRSK","11/11/2015",71.13,71.41,70.74,70.86,70.86,887500
"VRSK","11/10/2015",70.88,71.52,70.47,71.03,71.03,2038800
"VRSK","11/09/2015",69.73,70.45,69.31,70.12,70.12,1468900
"VRSK","11/06/2015",68.15,70.13,68.15,70.12,70.12,1325600
"VRSK","11/05/2015",69.48,69.54,68.58,69.03,69.03,1556700
"VRSK","11/04/2015",69.87,70.03,68.59,69.43,69.43,1660200
"VRSK","11/03/2015",70.23,70.48,69.26,69.88,69.88,1491800
"VRSK","11/02/2015",71.51,71.76,69.79,70.31,70.31,2573800
"VRSK","10/30/2015",69.93,71.78,69.69,71.61,71.61,2418800
"VRSK","10/29/2015",72.52,72.79,69.76,70.26,70.26,3995500
"VRSK","10/28/2015",77,78,71.66,72.66,72.66,7415300
"VRSK","10/27/2015",80.73,80.89,79.93,80.33,80.33,1276700
"VRSK","10/26/2015",81.33,81.8,80.89,81.5,81.5,1085200
"VRSK","10/23/2015",78.51,81.18,78.51,81.15,81.15,1735900
"VRSK","10/22/2015",79.36,80.04,79.17,79.95,79.95,1525300
"VRSK","10/21/2015",80.29,80.29,79.01,79.2,79.2,1080300
"VRSK","10/20/2015",79.42,79.85,78.9,79.83,79.83,874800
"VRSK","10/19/2015",79.22,80,78.83,79.61,79.61,982500
"VRSK","10/16/2015",79.63,79.63,78.71,79.53,79.53,1249800
"VRSK","10/15/2015",79.31,79.51,78.71,79.47,79.47,1851500
"VRSK","10/14/2015",80.5,80.7,78.88,79.03,79.03,2186300
"VRSK","10/13/2015",81.28,81.63,80.47,80.59,80.59,1050900
"VRSK","10/12/2015",81.06,81.69,80.79,81.46,81.46,1036400
"VRSK","10/09/2015",81.3,81.36,80.53,81.13,81.13,1499900
"VRSK","10/08/2015",80.81,81.5,79.78,81.41,81.41,2390100
"VRSK","10/07/2015",81,81.49,80.04,80.94,80.94,26526000
"VRSK","10/06/2015",80.96,81.23,80.38,80.82,80.82,2732000
"VRSK","10/05/2015",80.1,82,80.01,81.28,81.28,3072900
"VRSK","10/02/2015",77.24,79.92,76.63,79.88,79.88,2883400
"VRSK","10/01/2015",78.01,78.77,76.88,78.16,78.16,5101600
"VRSK","09/30/2015",73.22,73.93,72.46,73.91,73.91,943400
"VRSK","09/29/2015",71.94,72.48,71.51,72.25,72.25,1045900
"VRSK","09/28/2015",73.36,73.8,71.7,71.72,71.72,574900
"VRSK","09/25/2015",74.03,74.92,73.57,73.78,73.78,606800
"VRSK","09/24/2015",73.71,74.06,73,73.53,73.53,591400
"VRSK","09/23/2015",73.66,74.44,73.53,74.26,74.26,643000
"VRSK","09/22/2015",73.51,74.25,73.36,73.79,73.79,998400
"VRSK","09/21/2015",73.3,74.49,73.27,74.31,74.31,486200
"VRSK","09/18/2015",72.73,73.49,72.69,73,73,1047500
"VRSK","09/17/2015",73.88,74.3,73.32,73.57,73.57,557800
"VRSK","09/16/2015",73.7,74.16,73.33,73.78,73.78,464400
"VRSK","09/15/2015",73.33,74.03,72.83,73.82,73.82,801900
"VRSK","09/14/2015",74,74.12,73.05,73.17,73.17,474400
"VRSK","09/11/2015",73.31,74.11,73.01,73.87,73.87,470100
"VRSK","09/10/2015",73.38,74.39,73.07,73.76,73.76,469800
"VRSK","09/09/2015",75.19,75.48,73.3,73.47,73.47,672600
"VRSK","09/08/2015",73.97,74.81,73.36,74.78,74.78,539600
"VRSK","09/04/2015",73.09,73.4,72.51,72.81,72.81,484900
"VRSK","09/03/2015",73.93,74.15,73.39,73.82,73.82,690600
"VRSK","09/02/2015",72.69,73.75,71.73,73.66,73.66,1140900
"VRSK","09/01/2015",71.59,72.38,71.02,71.58,71.58,1138800
"VRSK","08/31/2015",73.65,73.89,72.89,73.08,73.08,585700
"VRSK","08/28/2015",73.67,74.4,73.41,73.94,73.94,746900
"VRSK","08/27/2015",73.3,74.69,73.02,74.25,74.25,949200
"VRSK","08/26/2015",72.54,72.75,70.52,72.65,72.65,781300
"VRSK","08/25/2015",73.65,73.88,70.74,70.77,70.77,1244400
"VRSK","08/24/2015",71.68,72.88,68.87,71.58,71.58,1781800
"VRSK","08/21/2015",74.5,75.41,73.9,73.92,73.92,1039500
"VRSK","08/20/2015",76.49,77.74,75.35,75.36,75.36,688400
"VRSK","08/19/2015",76.92,78.17,76.59,77.65,77.65,835200
"VRSK","08/18/2015",76.8,77.34,76.55,77.23,77.23,590200
"VRSK","08/17/2015",76.56,76.88,76.06,76.72,76.72,494700
"VRSK","08/14/2015",76.4,76.98,76.4,76.8,76.8,431300
"VRSK","08/13/2015",76.61,77.31,76.02,76.88,76.88,431000
"VRSK","08/12/2015",76.66,77.19,75.89,76.75,76.75,532300
"VRSK","08/11/2015",77.17,77.46,76.47,77,77,621700
"VRSK","08/10/2015",77.98,78.13,77.46,77.84,77.84,658200
"VRSK","08/07/2015",76.63,77.68,76.18,77.66,77.66,801400
"VRSK","08/06/2015",77.89,77.89,76.15,76.6,76.6,968300
"VRSK","08/05/2015",78.06,78.17,77.4,77.99,77.99,695100
"VRSK","08/04/2015",77.88,78.48,77.1,77.61,77.61,1046300
"VRSK","08/03/2015",77.56,78.31,77.22,77.8,77.8,1089300
"VRSK","07/31/2015",78.99,78.99,78.01,78.11,78.11,877100
"VRSK","07/30/2015",78.7,78.92,77.84,78.57,78.57,922000
"VRSK","07/29/2015",75.2,79.88,75.07,78.6,78.6,2649900
"VRSK","07/28/2015",73.04,73.64,72.66,73.24,73.24,693100
"VRSK","07/27/2015",74.75,74.87,72.74,72.93,72.93,897700
"VRSK","07/24/2015",74.48,74.6,74.01,74.45,74.45,854200
"VRSK","07/23/2015",74.43,74.69,73.95,74.14,74.14,651300
"VRSK","07/22/2015",73.76,74.58,73.76,74.41,74.41,700300
"VRSK","07/21/2015",74.79,75.36,73.59,73.8,73.8,1399200
"VRSK","07/20/2015",75.42,75.94,75.11,75.54,75.54,475700
"VRSK","07/17/2015",75.84,75.84,75.03,75.39,75.39,533600
"VRSK","07/16/2015",75.55,75.83,75.04,75.62,75.62,532900
"VRSK","07/15/2015",74.31,75.19,74.15,75.02,75.02,794400
"VRSK","07/14/2015",74.33,74.88,74.17,74.61,74.61,743000
"VRSK","07/13/2015",73.81,74.26,73.52,74.21,74.21,537900
"VRSK","07/10/2015",73.4,73.44,72.92,73.24,73.24,740000
"VRSK","07/09/2015",72.66,72.99,72.3,72.4,72.4,684700
"VRSK","07/08/2015",72.75,73.01,71.88,71.99,71.99,726500
"VRSK","07/07/2015",74.04,74.04,72.83,73.42,73.42,934100
"VRSK","07/06/2015",72.56,73.85,72.25,73.76,73.76,1088100
"VRSK","07/02/2015",72.93,73.18,72.65,73.06,73.06,816600
"VRSK","07/01/2015",73.12,73.27,72.56,72.95,72.95,989900
"VRSK","06/30/2015",73.34,73.34,72.58,72.76,72.76,697800
"VRSK","06/29/2015",74.01,74.11,72.62,72.68,72.68,575200
"VRSK","06/26/2015",74.89,75.08,74.33,74.51,74.51,990900
"VRSK","06/25/2015",74.84,74.84,74.22,74.66,74.66,976700
"VRSK","06/24/2015",74.84,75.11,74.08,74.09,74.09,1255100
"VRSK","06/23/2015",75.51,75.7,74.95,74.96,74.96,775900
"VRSK","06/22/2015",75.63,75.7,75.08,75.29,75.29,1167100
"VRSK","06/19/2015",75.27,75.56,74.89,75.25,75.25,1698700
"VRSK","06/18/2015",74.87,75.5,74.71,75.33,75.33,671800
"VRSK","06/17/2015",74.44,75.05,74.22,74.8,74.8,620800
"VRSK","06/16/2015",73.94,74.49,73.72,74.13,74.13,668600
"VRSK","06/15/2015",73.84,74.68,73.55,73.9,73.9,927100
"VRSK","06/12/2015",74.19,74.56,73.96,74.25,74.25,592100
