"symbol","date","open","high","low","close","adjclose","volume"
"BHGE","12/31/2015",45.38,46.4,45.32,46.15,31.29677,1341200
"BHGE","12/30/2015",45.95,46.82,45.74,45.76,31.03229,1481900
"BHGE","12/29/2015",46.91,47.04,45.8,46.49,31.52734,1181700
"BHGE","12/28/2015",46.84,47.33,45.62,45.69,30.98482,2308300
"BHGE","12/24/2015",47.68,48.6,47.06,47.72,32.36147,1498000
"BHGE","12/23/2015",45.99,47.66,45.85,47.63,32.30044,3402600
"BHGE","12/22/2015",44.1,45.41,43.93,45.17,30.63218,2236700
"BHGE","12/21/2015",44.22,44.39,43.17,43.76,29.67599,3074900
"BHGE","12/18/2015",43.24,44.5,42.78,43.92,29.78449,9370900
"BHGE","12/17/2015",44.88,45.41,43.33,43.36,29.40472,6107300
"BHGE","12/16/2015",46.44,46.94,44.67,44.76,30.35414,8231400
"BHGE","12/15/2015",47.66,49.76,46.07,46.5,31.53412,10745800
"BHGE","12/14/2015",45.23,47.17,43,46.78,31.72401,12897600
"BHGE","12/11/2015",50.92,51.28,47.03,47.8,32.41573,8541700
"BHGE","12/10/2015",52.76,53.49,51.35,51.68,35.04696,7780600
"BHGE","12/09/2015",49.5,53.47,49.5,53.03,35.96247,7452000
"BHGE","12/08/2015",49.01,51.18,48.51,49.37,33.48042,3161300
"BHGE","12/07/2015",51.47,51.79,48.8,49.86,33.81272,6474300
"BHGE","12/04/2015",51.92,52.82,51.1,52.62,35.68442,3876900
"BHGE","12/03/2015",54.64,54.88,52.27,52.62,35.68442,5601000
"BHGE","12/02/2015",54.28,55.24,53.28,53.85,36.51855,4845300
"BHGE","12/01/2015",53.83,54.84,53.15,54.76,37.13567,3262400
"BHGE","11/30/2015",53.06,55.19,52.81,54.07,36.66775,3900300
"BHGE","11/27/2015",52.08,52.94,51.81,52.78,35.79293,981200
"BHGE","11/25/2015",52.82,53.2,52.36,52.5,35.60305,1614400
"BHGE","11/24/2015",51.63,53.69,51.47,53.09,36.00316,2950500
"BHGE","11/23/2015",50.82,51.49,50.46,51.42,34.87064,2277800
"BHGE","11/20/2015",50.87,51.15,49.63,51.01,34.59259,4404600
"BHGE","11/19/2015",51.27,51.48,50.4,50.87,34.49766,2832600
"BHGE","11/18/2015",49.97,51.84,49.94,51.68,35.04696,5667200
"BHGE","11/17/2015",49.41,49.79,48.76,49.47,33.54824,3150100
"BHGE","11/16/2015",47.57,49.89,47.57,49.39,33.49399,4510200
"BHGE","11/13/2015",48,48.39,46.84,47.66,32.32079,3366400
"BHGE","11/12/2015",48.17,49.76,47.76,48.14,32.64629,6345100
"BHGE","11/11/2015",49.95,49.95,47.71,49,33.22951,3384400
"BHGE","11/10/2015",51.32,51.48,49.73,49.83,33.79238,4165600
"BHGE","11/09/2015",51.95,51.97,50.27,51.66,35.03339,2399300
"BHGE","11/06/2015",49.49,52.15,49.13,52.08,35.31822,3944700
"BHGE","11/05/2015",51.31,51.62,49.6,49.88,33.82628,8398300
"BHGE","11/04/2015",54.24,54.27,50.7,51.56,34.96558,5650200
"BHGE","11/03/2015",53.71,54.76,53.24,54.46,36.93222,3967000
"BHGE","11/02/2015",52.7,53.47,51.81,53.29,36.13879,3681900
"BHGE","10/30/2015",52.81,53.38,52.06,52.68,35.72511,2404200
"BHGE","10/29/2015",52.74,53.33,52.11,52.59,35.66408,1519500
"BHGE","10/28/2015",52.09,53.54,51.61,52.8,35.80649,2275300
"BHGE","10/27/2015",51.63,53.09,51.4,51.5,34.92489,4670600
"BHGE","10/26/2015",53.78,53.91,52.3,52.46,35.57592,2931200
"BHGE","10/23/2015",55.06,55.4,52.05,53.93,36.57281,3389600
"BHGE","10/22/2015",54.97,56.17,54.97,55.59,37.69854,4318400
"BHGE","10/21/2015",52.95,55.11,52.95,54.41,36.89832,3866100
"BHGE","10/20/2015",53.28,53.89,52.97,53.17,36.05741,3544600
"BHGE","10/19/2015",53.25,54.01,52.9,53.33,36.16591,3513800
"BHGE","10/16/2015",56.81,56.81,53.34,53.83,36.50499,5427900
"BHGE","10/15/2015",55.05,56.21,54.21,56.19,38.10543,2558400
"BHGE","10/14/2015",55.05,55.42,54.54,55.01,37.30521,2087000
"BHGE","10/13/2015",55.32,56.39,54.75,55.02,37.31199,1832400
"BHGE","10/12/2015",56.58,56.69,55.01,55.68,37.75957,1444500
"BHGE","10/09/2015",57.5,57.87,55.94,56.44,38.27497,2140500
"BHGE","10/08/2015",56.68,57.43,55.44,57.33,38.87852,1778900
"BHGE","10/07/2015",56.13,58.23,55.94,56.68,38.43773,3471000
"BHGE","10/06/2015",55,56.39,54.27,55.31,37.50866,3408900
"BHGE","10/05/2015",54.05,54.91,53.57,54.63,37.04751,3212800
"BHGE","10/02/2015",50.67,53.35,50.58,53.35,36.17947,3167100
"BHGE","10/01/2015",52.63,52.97,50.53,51.18,34.70788,2681500
"BHGE","09/30/2015",50.85,52.14,50.82,52.04,35.29109,4114600
"BHGE","09/29/2015",51.01,51.56,49.97,50.47,34.2264,2423000
"BHGE","09/28/2015",51.94,52.09,50.46,50.5,34.24674,3266400
"BHGE","09/25/2015",53.76,53.85,51.97,52.5,35.60305,2630200
"BHGE","09/24/2015",53.31,53.99,53,53.21,36.08453,3452900
"BHGE","09/23/2015",54.62,54.62,53.72,54,36.62028,1725800
"BHGE","09/22/2015",53.31,54.97,53.02,54.29,36.81694,3932700
"BHGE","09/21/2015",54.3,55.03,53.48,54.73,37.11532,5218400
"BHGE","09/18/2015",54.19,54.45,53.16,53.47,36.26086,4283800
"BHGE","09/17/2015",55.57,56.14,55.01,55.29,37.49509,2220100
"BHGE","09/16/2015",53.67,55.78,53.57,55.66,37.74601,2543200
"BHGE","09/15/2015",53.43,53.9,53.04,53.42,36.22695,1975800
"BHGE","09/14/2015",52.64,53.78,52.55,53.18,36.06419,2735300
"BHGE","09/11/2015",53.68,53.68,52.21,53.08,35.99638,4253400
"BHGE","09/10/2015",53.12,54.33,52.21,53.68,36.40326,3043500
"BHGE","09/09/2015",54.5,55.11,52.88,52.99,35.93534,3337700
"BHGE","09/08/2015",54.29,54.43,53.38,54.01,36.62705,4247700
"BHGE","09/04/2015",53.96,54.41,53.12,53.26,36.11844,3728700
"BHGE","09/03/2015",54.76,55.94,54.32,54.82,37.17636,5413000
"BHGE","09/02/2015",55.17,55.22,53.41,54.74,37.12211,2968500
"BHGE","09/01/2015",54.1,55.33,53.58,54.38,36.87798,5127300
"BHGE","08/31/2015",54.14,56.05,53.45,56,37.97658,3717600
"BHGE","08/31/2015",0,0,0,0,0,0
"BHGE","08/28/2015",53.56,55.05,53.07,54.72,36.99326,4012600
