"symbol","date","open","high","low","close","adjclose","volume"
"QCOM","12/31/2015",50.06,50.44,49.89,49.99,46.44003,7613400
"QCOM","12/30/2015",50.88,51.25,50.36,50.41,46.8302,8529300
"QCOM","12/29/2015",50.28,51.25,50.07,50.88,47.26682,14371300
"QCOM","12/28/2015",49.45,49.81,49.23,49.58,46.05914,8365300
"QCOM","12/24/2015",49,49.88,49,49.55,46.03128,5352000
"QCOM","12/23/2015",49.24,49.52,48.9,49.04,45.5575,9397900
"QCOM","12/22/2015",48.53,49.19,48.43,49.07,45.58536,10124800
"QCOM","12/21/2015",47.61,48.93,47.54,48.76,45.29737,16779000
"QCOM","12/18/2015",47.37,48.04,47.02,47.43,44.06182,46440200
"QCOM","12/17/2015",49.32,49.6,47.54,47.54,44.16401,15328000
"QCOM","12/16/2015",48.25,48.6,47.15,48.07,44.65638,13308300
"QCOM","12/15/2015",47.71,48.81,46.8,48.02,44.60992,20086900
"QCOM","12/14/2015",47.41,47.96,45.93,46.83,43.50444,17157400
"QCOM","12/11/2015",48.2,48.36,47.34,47.46,44.08969,12977600
"QCOM","12/10/2015",48.65,49.57,48.47,48.57,45.12086,11597700
"QCOM","12/09/2015",49.64,49.98,48.42,48.59,45.13945,16131000
"QCOM","12/08/2015",50.63,50.96,49.31,49.48,45.96624,18917100
"QCOM","12/07/2015",52.31,52.54,51.89,52.43,48.70675,10160700
"QCOM","12/04/2015",52.09,52.57,51.41,52.34,48.62315,16177700
"QCOM","12/03/2015",52.16,52.24,50.37,51.4,47.7499,25438100
"QCOM","12/02/2015",51.91,53.44,51.8,51.85,48.16795,36745100
"QCOM","12/01/2015",48.75,49.32,48.6,49.3,45.79903,9915800
"QCOM","11/30/2015",48.6,48.86,48.3,48.79,45.32524,13716000
"QCOM","11/27/2015",48.67,48.85,48.47,48.54,45.093,3441600
"QCOM","11/27/2015",0,0,0,0,0,0
"QCOM","11/25/2015",49.41,49.65,48.85,49.1,45.16731,9967100
"QCOM","11/24/2015",49.03,49.73,48.86,49.41,45.45249,12090100
"QCOM","11/23/2015",49.09,49.58,48.76,48.97,45.04773,11632800
"QCOM","11/20/2015",48.8,49.77,48.5,49.62,45.64567,17229800
"QCOM","11/19/2015",48.51,49.28,48.23,48.39,44.51419,20547900
"QCOM","11/18/2015",51.94,51.94,47.52,48,44.15542,45214500
"QCOM","11/17/2015",52.7,53.55,52.57,52.98,48.73654,10686200
"QCOM","11/16/2015",51.96,52.86,51.96,52.77,48.54336,9214000
"QCOM","11/13/2015",52.3,52.75,51.82,51.94,47.77984,10439900
"QCOM","11/12/2015",52.75,53.19,52.52,52.58,48.36858,10807000
"QCOM","11/11/2015",52.6,53.24,52.37,52.85,48.61696,11026300
"QCOM","11/10/2015",52.53,52.99,51.95,52.27,48.08342,13489500
"QCOM","11/09/2015",52.88,53.35,52.62,52.94,48.69976,15092000
"QCOM","11/06/2015",51.63,53.7,51.63,53.42,49.1413,31252900
"QCOM","11/05/2015",56.73,56.81,49.92,51.07,46.97953,65856400
"QCOM","11/04/2015",60.89,61.01,60.07,60.26,55.43345,10461900
"QCOM","11/03/2015",60.4,61.18,60.26,60.87,55.99459,7704300
"QCOM","11/02/2015",59.7,60.76,59.51,60.64,55.78301,8577200
"QCOM","10/30/2015",60.12,60.2,59.42,59.42,54.66072,8630300
"QCOM","10/29/2015",59.67,60.23,59.58,60,55.19427,5424800
"QCOM","10/28/2015",59.33,60.3,59.23,60.27,55.44265,7738300
"QCOM","10/27/2015",58.91,59.35,58.77,59.28,54.53194,9485900
"QCOM","10/26/2015",60.91,60.91,58.7,59.21,54.46755,13381000
"QCOM","10/23/2015",60.63,61.19,60.49,60.73,55.8658,9175600
"QCOM","10/22/2015",59.49,60.64,59.49,60.43,55.58984,10913600
"QCOM","10/21/2015",59.28,59.77,58.89,58.97,54.24677,6915400
"QCOM","10/20/2015",58.68,59.21,58.68,59,54.27437,9070000
"QCOM","10/19/2015",59.46,59.63,58.61,59.1,54.36636,10975200
"QCOM","10/16/2015",59.48,60,58.91,59.91,55.11149,8924900
"QCOM","10/15/2015",59,59.91,58.66,59.26,54.51354,9055600
"QCOM","10/14/2015",57.52,59.14,57.51,58.63,53.93401,12471600
"QCOM","10/13/2015",57.19,58.08,57.02,57.51,52.90371,7377300
"QCOM","10/12/2015",57.63,58.08,57.47,57.79,53.16129,6913400
"QCOM","10/09/2015",57.87,58.12,57.37,57.78,53.15208,8883000
"QCOM","10/08/2015",56.49,57.68,56.32,57.66,53.04169,8635200
"QCOM","10/07/2015",56.56,57.35,56.04,56.61,52.07579,8952300
"QCOM","10/06/2015",56,56.52,55.42,56.32,51.80903,10336500
"QCOM","10/05/2015",55.58,56.49,55.57,56.23,51.72623,9933200
"QCOM","10/02/2015",53.07,55.15,53,55.07,50.65915,13192200
"QCOM","10/01/2015",53.6,53.82,53,53.18,48.92052,9554900
"QCOM","09/30/2015",52.99,53.81,52.9,53.73,49.42648,12778400
"QCOM","09/29/2015",52.5,52.91,52.17,52.43,48.23061,9789900
"QCOM","09/28/2015",53.05,53.27,52.52,52.54,48.33178,11773100
"QCOM","09/25/2015",53.95,54,52.96,53.22,48.95732,11661900
"QCOM","09/24/2015",53.18,53.53,52.39,53.27,49.00332,13502000
"QCOM","09/23/2015",54.15,54.15,53.37,53.56,49.27009,7243900
"QCOM","09/22/2015",53.78,54.23,53.58,53.94,49.61965,9946800
"QCOM","09/21/2015",54.63,54.73,54,54.39,50.03361,9289600
"QCOM","09/18/2015",54.25,54.96,54.02,54.45,50.08881,26361000
"QCOM","09/17/2015",55.19,55.91,54.85,54.98,50.57635,9698100
"QCOM","09/16/2015",54.81,55.53,54.68,55.2,50.77873,8091900
"QCOM","09/15/2015",54.82,55.17,54.36,54.87,50.47517,9218300
"QCOM","09/14/2015",54.75,54.98,54.07,54.31,49.96002,9720700
"QCOM","09/11/2015",55.05,55.16,54.35,54.66,50.28199,10793300
"QCOM","09/10/2015",54.5,55.81,54.28,55.33,50.89833,13997100
"QCOM","09/09/2015",55.85,55.89,54.16,54.32,49.96922,12535300
"QCOM","09/08/2015",55.11,55.35,54.77,55.2,50.77873,10938500
"QCOM","09/04/2015",54.94,55.1,54.14,54.29,49.94162,11424700
"QCOM","09/03/2015",56.22,56.76,55.47,55.55,51.1007,10717900
"QCOM","09/02/2015",55.63,55.88,55.01,55.86,51.38587,11629100
"QCOM","09/01/2015",55.25,55.91,54.69,55.02,50.61314,13136600
"QCOM","08/31/2015",56.57,57.26,56.35,56.58,52.0482,9801400
"QCOM","08/31/2015",0,0,0,0,0,0
"QCOM","08/28/2015",57.15,57.76,57.03,57.45,52.40697,12673300
"QCOM","08/27/2015",57.07,57.45,56.17,57.36,52.32487,18261600
"QCOM","08/26/2015",55.5,56.74,54.85,56.66,51.68631,22001500
"QCOM","08/25/2015",56.62,56.92,53.74,53.88,49.15034,21855400
"QCOM","08/24/2015",54.18,57.81,52.59,55.28,50.42745,29486900
"QCOM","08/21/2015",59.69,60.1,57.56,57.61,52.55292,19647300
"QCOM","08/20/2015",60.85,61.34,60.15,60.15,54.86995,13173500
"QCOM","08/19/2015",60.89,61.62,60.71,61.18,55.80954,11577000
"QCOM","08/18/2015",61.57,61.85,61.3,61.32,55.93725,10632100
"QCOM","08/17/2015",61.5,62.11,61.48,62.07,56.62141,11549700
"QCOM","08/14/2015",61.79,62.55,61.79,61.91,56.47546,9191800
"QCOM","08/13/2015",62.5,62.6,61.95,62.03,56.58493,9402600
"QCOM","08/12/2015",62.4,62.67,61.6,62.58,57.08665,12672100
"QCOM","08/11/2015",62.57,63.06,62.34,62.55,57.05928,12976800
"QCOM","08/10/2015",62.5,63.33,62.5,63.15,57.60661,17649600
"QCOM","08/07/2015",62.76,63.43,62.6,63.02,57.48803,17441700
"QCOM","08/06/2015",63.75,64.11,62.65,62.84,57.32382,12280300
"QCOM","08/05/2015",63.66,64.49,63.5,63.88,58.27253,9451300
"QCOM","08/04/2015",64.41,64.82,63.22,63.45,57.88028,12106800
"QCOM","08/03/2015",64.35,64.71,64.08,64.43,58.77425,9847900
"QCOM","07/31/2015",64.66,64.95,64.23,64.39,58.73776,9611600
"QCOM","07/30/2015",62.99,64.78,62.8,64.41,58.75602,12697200
"QCOM","07/29/2015",63.08,63.56,62.75,63.17,57.62486,9779100
"QCOM","07/28/2015",62.34,63.41,62.22,63.1,57.561,14090200
"QCOM","07/27/2015",61.98,62.5,61.51,61.98,56.53931,14749700
"QCOM","07/24/2015",61.86,62.2,61.31,61.64,56.22916,18525500
"QCOM","07/23/2015",62.57,62.78,60.83,61.78,56.35687,37879800
"QCOM","07/22/2015",64.5,64.97,64.05,64.19,58.55531,22660300
"QCOM","07/21/2015",64.61,66.05,64.45,65.14,59.42193,17818900
"QCOM","07/20/2015",64.63,64.63,63.74,63.79,58.19043,11381000
"QCOM","07/17/2015",64.11,64.65,64.01,64.34,58.69215,8953500
"QCOM","07/16/2015",63.45,64.68,63.38,64.55,58.88372,10385900
"QCOM","07/15/2015",63.31,64.2,63.3,63.88,58.27253,8492000
"QCOM","07/14/2015",63.62,64.28,63.45,63.94,58.32726,10282300
"QCOM","07/13/2015",63,63.7,63,63.43,57.86203,11426600
"QCOM","07/10/2015",62.41,63.07,62.33,62.73,57.22348,12906100
"QCOM","07/09/2015",62.85,63.43,61.85,61.86,56.42985,12238900
"QCOM","07/08/2015",62.45,62.6,61.7,61.91,56.47546,13827900
"QCOM","07/07/2015",63.27,63.38,61.48,62.8,57.28733,13582600
"QCOM","07/06/2015",62.66,63.55,62.65,63.11,57.57012,10068400
"QCOM","07/02/2015",63.01,63.65,62.99,63.11,57.57012,11302800
"QCOM","07/01/2015",63.1,63.28,62.01,62.9,57.37856,12669900
"QCOM","06/30/2015",62.75,63.15,62.45,62.63,57.13226,12697400
"QCOM","06/29/2015",63.4,64.03,62.58,62.62,57.12313,16549700
"QCOM","06/26/2015",65.38,65.56,64.6,64.67,58.99318,34801400
"QCOM","06/25/2015",65.51,65.87,65.02,65.26,59.53139,9838800
"QCOM","06/24/2015",67.08,67.13,65.29,65.35,59.61349,15282700
