"symbol","date","open","high","low","close","adjclose","volume"
"REGN","12/31/2015",542.62,550.66,542.62,542.87,542.87,310500
"REGN","12/30/2015",550.54,551.88,544.69,548.19,548.19,297400
"REGN","12/29/2015",542.28,553.75,541.76,550.21,550.21,519700
"REGN","12/28/2015",536.45,540.72,531.58,540.28,540.28,351000
"REGN","12/24/2015",535.56,539.85,534.11,537.63,537.63,169400
"REGN","12/23/2015",531.06,537.48,528.41,535.85,535.85,415300
"REGN","12/22/2015",535.59,539.61,526.26,528.34,528.34,621800
"REGN","12/21/2015",545.95,547.09,528.28,532.55,532.55,863300
"REGN","12/18/2015",548.34,552.03,542.15,544.23,544.23,1188300
"REGN","12/17/2015",560,563.03,551.2,551.49,551.49,618900
"REGN","12/16/2015",559.09,563.79,547.55,559.67,559.67,741100
"REGN","12/15/2015",543.42,557.15,540,556.45,556.45,782600
"REGN","12/14/2015",537.14,540.43,527.05,539.94,539.94,630500
"REGN","12/11/2015",538.9,547.5,532.5,534.51,534.51,699500
"REGN","12/10/2015",547.24,551.69,542.55,548.17,548.17,552900
"REGN","12/09/2015",553.76,562.86,543,547.39,547.39,566000
"REGN","12/08/2015",542.87,558,540,556.33,556.33,440500
"REGN","12/07/2015",559.66,560.15,544.56,546.61,546.61,491200
"REGN","12/04/2015",538.09,559.3,538.01,558.66,558.66,621600
"REGN","12/03/2015",547.59,549.99,534.13,535.73,535.73,748300
"REGN","12/02/2015",545.01,555.88,541.2,546.88,546.88,698800
"REGN","12/01/2015",549.25,550.32,536.3,545.74,545.74,651400
"REGN","11/30/2015",563.99,565.68,540.26,544.5,544.5,866500
"REGN","11/27/2015",564.08,566.52,559.25,563.1,563.1,466600
"REGN","11/25/2015",567.96,572.94,560,561.69,561.69,774100
"REGN","11/24/2015",567.05,569.93,560.53,567.47,567.47,673900
"REGN","11/23/2015",575.99,584.59,567.06,570.85,570.85,856900
"REGN","11/20/2015",583.95,587.38,576.59,579.57,579.57,745700
"REGN","11/19/2015",587,592.59,580.58,581.35,581.35,584800
"REGN","11/18/2015",571.4,588.98,571.4,587.09,587.09,708000
"REGN","11/17/2015",559.44,573.35,556.79,570.91,570.91,692000
"REGN","11/16/2015",550.26,559.18,545.2,558.38,558.38,574000
"REGN","11/13/2015",551.19,557.25,545.12,548.9,548.9,548700
"REGN","11/12/2015",566.02,566.37,551.51,552.53,552.53,579400
"REGN","11/11/2015",567.5,571.75,560.15,566.41,566.41,597400
"REGN","11/10/2015",559,565.5,551.01,564.86,564.86,570200
"REGN","11/09/2015",560.83,564.56,555.82,558.52,558.52,658100
"REGN","11/06/2015",561.03,566.08,552.89,562,562,666200
"REGN","11/05/2015",564.94,574.25,561,564.16,564.16,1035500
"REGN","11/04/2015",578.01,588.05,549.5,564,564,1525100
"REGN","11/03/2015",581,581,564.5,578,578,944500
"REGN","11/02/2015",568.29,580.98,560.2,579,579,993800
"REGN","10/30/2015",562.33,565.66,552.5,557.39,557.39,731900
"REGN","10/29/2015",568.56,578,559,560.02,560.02,688400
"REGN","10/28/2015",561.65,571.16,553.62,571.14,571.14,890200
"REGN","10/27/2015",545.16,568.38,545.16,567.79,567.79,898400
"REGN","10/26/2015",537.7,550.89,534.86,545.87,545.87,709600
"REGN","10/23/2015",530.19,539.11,525.31,536.7,536.7,804500
"REGN","10/22/2015",518.12,528.88,511.25,525.11,525.11,972700
"REGN","10/21/2015",521.25,524.52,500.66,518.53,518.53,868100
"REGN","10/20/2015",522.15,526.5,510.75,514.67,514.67,702900
"REGN","10/19/2015",515.85,530.66,513,523.56,523.56,871000
"REGN","10/16/2015",521.79,522,509.06,514.59,514.59,754600
"REGN","10/15/2015",509.66,520,505.02,519.35,519.35,735300
"REGN","10/14/2015",509.91,523,502.51,509.28,509.28,774700
"REGN","10/13/2015",518.01,525.91,506.96,508.04,508.04,984500
"REGN","10/12/2015",521.21,531.87,514.27,526.83,526.83,1306600
"REGN","10/09/2015",494.02,504.98,487.24,503.92,503.92,899300
"REGN","10/08/2015",482.78,496.68,468.54,491.21,491.21,840200
"REGN","10/07/2015",463.39,486.08,456.88,485.76,485.76,1271000
"REGN","10/06/2015",468,476.89,448.1,459.82,459.82,1114300
"REGN","10/05/2015",484.1,489,464,473.14,473.14,915000
"REGN","10/02/2015",458.05,479.29,452.15,479.07,479.07,1159600
"REGN","10/01/2015",464.01,473.51,456.32,472.97,472.97,877100
"REGN","09/30/2015",460.58,474.84,454.97,465.14,465.14,1450600
"REGN","09/29/2015",444.59,477.37,441.38,451.82,451.82,1621200
"REGN","09/28/2015",491.01,492.42,435.52,453.98,453.98,3128600
"REGN","09/25/2015",529.24,529.5,480.08,490.67,490.67,1522800
"REGN","09/24/2015",532.01,534.92,515.66,522,522,1050400
"REGN","09/23/2015",531.49,541.3,522.58,536.5,536.5,990000
"REGN","09/22/2015",521.3,531.44,519.57,530.18,530.18,924700
"REGN","09/21/2015",551.55,557.87,522.12,529.38,529.38,888600
"REGN","09/18/2015",547.99,554,542.99,550.36,550.36,1182100
"REGN","09/17/2015",538.02,556.31,537.95,550.97,550.97,818600
"REGN","09/16/2015",541,545,533.62,540.99,540.99,447600
"REGN","09/15/2015",531.4,542.99,527.01,541.45,541.45,464500
"REGN","09/14/2015",533.47,535.04,524.86,531.4,531.4,345000
"REGN","09/11/2015",528.41,533.3,524.73,533.3,533.3,518800
"REGN","09/10/2015",525.66,536.43,524.36,531.22,531.22,522500
"REGN","09/09/2015",549.28,549.99,520.29,527.35,527.35,564700
"REGN","09/08/2015",514.88,543.19,510.13,542.76,542.76,1242200
"REGN","09/04/2015",500.51,507.97,498.98,499.99,499.99,806700
"REGN","09/03/2015",523.45,523.64,506.83,508.51,508.51,608100
"REGN","09/02/2015",503.71,518.99,493.75,518.78,518.78,748500
"REGN","09/01/2015",499.29,510.99,494.29,496.42,496.42,899200
"REGN","08/31/2015",526.26,534.72,511.87,513.5,513.5,830000
"REGN","08/28/2015",530.39,543.12,530.16,536.7,536.7,507800
"REGN","08/27/2015",540,547.51,526.65,538,538,759500
"REGN","08/26/2015",513.22,535.87,506.25,535.47,535.47,1064500
"REGN","08/25/2015",520.94,528.38,496.53,499.02,499.02,1235200
"REGN","08/24/2015",498,526.1,480.5,504.58,504.58,1757000
"REGN","08/21/2015",537.75,557.19,525.23,527.18,527.18,1501700
"REGN","08/20/2015",561.33,567.86,546.01,546.65,546.65,790400
"REGN","08/19/2015",567.32,575.12,562,568.91,568.91,477200
"REGN","08/18/2015",578.95,579.98,569.1,569.67,569.67,581200
"REGN","08/17/2015",574.73,578.57,571.59,576.76,576.76,444700
"REGN","08/14/2015",572.9,579.35,568.96,576.3,576.3,491500
"REGN","08/13/2015",578.89,585.79,572.9,574.1,574.1,515700
"REGN","08/12/2015",561.85,580.88,555.5,579.25,579.25,856000
"REGN","08/11/2015",577.77,583.38,565.75,566.99,566.99,757000
"REGN","08/10/2015",584.67,591.84,580.88,581,581,640300
"REGN","08/07/2015",586,586,574.25,579.04,579.04,793900
"REGN","08/06/2015",593.66,593.66,579,582.47,582.47,726700
"REGN","08/05/2015",584.3,595.89,581.38,592.4,592.4,730500
"REGN","08/04/2015",586,605.93,578.21,580.94,580.94,1939800
"REGN","08/03/2015",558.47,561.31,546,554.27,554.27,701700
"REGN","07/31/2015",551.29,558.5,547.85,553.66,553.66,500400
"REGN","07/30/2015",545.63,550.25,536.02,547.1,547.1,557000
"REGN","07/29/2015",555.23,558.66,540.02,546.27,546.27,648500
"REGN","07/28/2015",553.3,559.65,545,552.45,552.45,872000
"REGN","07/27/2015",538.74,543,530.35,540.03,540.03,658300
"REGN","07/24/2015",550.51,558,533.51,541.85,541.85,933400
"REGN","07/23/2015",558.19,559.78,553.14,556.61,556.61,492500
"REGN","07/22/2015",557.58,563.23,553.78,556.53,556.53,770500
"REGN","07/21/2015",560,563.3,553.56,560,560,560100
"REGN","07/20/2015",555,569.91,552.34,561.17,561.17,935500
"REGN","07/17/2015",552.62,552.98,545.5,551.98,551.98,489000
"REGN","07/16/2015",547,552,542.43,551.53,551.53,436800
"REGN","07/15/2015",546.96,551.93,540.43,543.38,543.38,466700
"REGN","07/14/2015",537,544.86,536.11,542.9,542.9,597200
"REGN","07/13/2015",532.28,539.5,531.95,536.21,536.21,812700
"REGN","07/10/2015",514.5,526.23,509.15,526.01,526.01,723500
