"symbol","date","open","high","low","close","adjclose","volume"
"V","12/31/2015",78.24,78.8,77.55,77.55,76.2671,6538300
"V","12/30/2015",79.07,79.19,78.26,78.35,77.05386,4230400
"V","12/29/2015",79,79.39,78.9,79.21,77.89963,4627100
"V","12/28/2015",78.04,78.65,77.82,78.53,77.23088,3646000
"V","12/24/2015",78.35,78.71,78.18,78.26,76.96535,2188800
"V","12/23/2015",78.08,78.66,77.56,78.56,77.26038,6335900
"V","12/22/2015",77.43,77.49,76.66,77.38,76.09989,5673800
"V","12/21/2015",76.9,77.36,76.4,77.17,75.89339,8442100
"V","12/18/2015",78.04,78.19,76.28,76.32,75.05744,16271200
"V","12/17/2015",79.98,80.28,78.63,78.69,77.38823,7555300
"V","12/16/2015",79.45,79.98,78.15,79.86,78.53887,10497500
"V","12/15/2015",78.37,79.45,78.21,78.62,77.31939,11355300
"V","12/14/2015",76.2,77.33,75.58,76.87,75.59835,10246100
"V","12/11/2015",77.14,77.14,75.52,76.11,74.85091,15625800
"V","12/10/2015",77.91,79.11,77.63,78.12,76.82768,8694700
"V","12/09/2015",78.83,79.75,77.4,77.88,76.59162,15361500
"V","12/08/2015",78.98,79.67,78.36,79.07,77.76196,11344000
"V","12/07/2015",80.13,80.49,79.07,79.55,78.234,15262400
"V","12/04/2015",78.58,80.4,78.45,80.4,79.06993,9944600
"V","12/03/2015",79.36,79.77,78.08,78.29,76.99486,8689600
"V","12/02/2015",79.83,80.15,78.97,79.04,77.73244,7310000
"V","12/01/2015",79.53,79.93,78.77,79.91,78.58807,6702100
"V","11/30/2015",80.06,80.13,78.96,79.01,77.70293,8874600
"V","11/27/2015",79.64,80.15,79.61,79.84,78.51922,3139500
"V","11/25/2015",79.78,80.09,79.56,79.56,78.24384,4268700
"V","11/24/2015",79.23,80.2,79.21,79.79,78.47003,6040800
"V","11/23/2015",80.59,80.78,79.56,80.11,78.78474,5910600
"V","11/20/2015",80.59,81,79.98,80.19,78.86343,6764300
"V","11/19/2015",80.6,81.01,79.85,80.15,78.82408,6082200
"V","11/18/2015",78.96,80.5,78.74,80.46,79.12896,7212400
"V","11/17/2015",78.94,79.28,78.47,78.83,77.52592,6942600
"V","11/16/2015",77.79,78.91,77.58,78.9,77.59476,7805000
"V","11/13/2015",78.02,78.97,77.77,78.11,76.81783,9913200
"V","11/12/2015",78.86,79.15,78.14,78.31,77.01451,8939800
"V","11/11/2015",79.85,80.25,79.17,79.18,77.87013,8024400
"V","11/10/2015",77.65,79.53,77.61,79.48,78.16518,8440300
"V","11/10/2015",0,0,0,0,0,0
"V","11/09/2015",78.4,78.4,77.29,78.04,76.61131,10157300
"V","11/06/2015",79.57,79.57,78.32,78.75,77.30831,8221600
"V","11/05/2015",78.42,79.71,78.42,79.26,77.80898,9392600
"V","11/04/2015",78.37,78.83,77.9,78.35,76.91563,8611900
"V","11/03/2015",75.13,78.58,74.81,77.9,76.47386,18899900
"V","11/02/2015",75.19,76.21,74.53,75.22,73.84293,29966000
"V","10/30/2015",78.72,78.81,77.56,77.58,76.15974,11186500
"V","10/29/2015",78.59,78.71,77.93,78.51,77.0727,7607300
"V","10/28/2015",77.82,78.89,77.44,78.87,77.42611,10850200
"V","10/27/2015",78.03,78.18,77.06,77.52,76.10081,9527400
"V","10/26/2015",78.08,78.31,77.09,78.18,76.74873,8019400
"V","10/23/2015",77.46,77.63,74.95,77.07,75.65907,11971300
"V","10/22/2015",75.89,76.85,75.64,76.42,75.02097,9093400
"V","10/21/2015",76.94,76.94,75.31,75.46,74.07854,7277900
"V","10/20/2015",76.64,76.89,75.93,76.28,74.88351,7957000
"V","10/19/2015",75.93,77.33,75.93,76.99,75.58052,9952600
