"symbol","date","open","high","low","close","adjclose","volume"
"COL","12/31/2015",92.71,92.71,91.75,92.3,89.78542,470000
"COL","12/30/2015",93.41,94.04,93,93.27,90.72898,397400
"COL","12/29/2015",92.77,93.91,92.63,93.29,90.74844,446400
"COL","12/28/2015",92.17,92.61,91.35,92.41,89.89241,307600
"COL","12/24/2015",92,92.54,91.97,92.33,89.8146,158600
"COL","12/23/2015",92,92.36,91.45,92.34,89.82432,315600
"COL","12/22/2015",90.41,91.77,89.97,91.59,89.09475,482200
"COL","12/21/2015",89.01,90.35,89.01,89.89,87.44106,483000
"COL","12/18/2015",89.53,89.96,88.18,88.18,85.77765,1160900
"COL","12/17/2015",90.64,91.14,89.27,89.74,87.29514,843600
"COL","12/16/2015",89.63,90.96,89.04,90.57,88.10254,780000
"COL","12/15/2015",89.93,90.01,88.61,88.88,86.45857,822400
"COL","12/14/2015",89.61,89.91,88.65,89.43,86.99359,558400
"COL","12/11/2015",89.13,90.42,88.99,89.32,86.8866,659000
"COL","12/10/2015",90.16,90.88,89.74,90.22,87.76209,337400
"COL","12/09/2015",90.46,91.44,89.57,90.13,87.67451,555500
"COL","12/08/2015",90.84,91.43,90,90.94,88.46246,466000
"COL","12/07/2015",91.27,91.97,90.84,91.74,89.24066,512300
"COL","12/04/2015",90.66,92.16,90.66,91.81,89.30875,589200
"COL","12/03/2015",91.78,91.83,89.66,90.12,87.66479,638100
"COL","12/02/2015",93.01,93.13,91.58,91.71,89.21149,786700
"COL","12/01/2015",93.32,93.73,92.52,92.88,90.3496,792000
"COL","11/30/2015",93.46,93.59,92.45,92.68,90.15505,783800
"COL","11/27/2015",93.84,94.17,93.29,93.46,90.9138,225700
"COL","11/25/2015",94.24,95.11,93.61,93.98,91.41964,634200
"COL","11/24/2015",93.7,94.47,93.14,94.01,91.44882,882700
"COL","11/23/2015",94.29,94.56,93.59,93.94,91.38074,947800
"COL","11/20/2015",92.72,94.23,92.66,93.68,91.12782,1312600
"COL","11/19/2015",90.27,92.33,90.1,92.26,89.74651,1209400
"COL","11/18/2015",88.82,90.06,88.69,90,87.54807,649400
"COL","11/17/2015",88.1,88.85,87.73,88.67,86.25429,1067600
"COL","11/16/2015",85,87.81,84.98,87.65,85.26209,731000
"COL","11/13/2015",85.92,86.53,84.78,84.81,82.49947,578300
"COL","11/12/2015",86.6,87.31,85.51,86.19,83.84187,670200
"COL","11/12/2015",0,0,0,0,0,0
"COL","11/11/2015",87.55,88.09,87.17,87.65,84.94107,433200
"COL","11/10/2015",86.54,87.24,85.63,87.12,84.42746,656800
"COL","11/09/2015",87.53,87.84,86.13,86.75,84.06889,782900
"COL","11/06/2015",88.16,88.77,87.52,87.75,85.038,394400
"COL","11/05/2015",88.12,88.78,87.82,88.61,85.87141,657300
"COL","11/04/2015",88.2,88.69,87.56,88.1,85.37717,661300
"COL","11/03/2015",87.85,88.39,87.72,88.11,85.38686,733600
"COL","11/02/2015",87.01,88.95,86.24,88.18,85.4547,891300
"COL","10/30/2015",88,88,85.02,86.72,84.03982,1746000
"COL","10/29/2015",88.81,89.16,88.21,88.91,86.16214,1048700
"COL","10/28/2015",86.69,88.92,86.29,88.86,86.11369,832800
"COL","10/27/2015",86.06,86.81,86.06,86.45,83.77817,467200
"COL","10/26/2015",86.69,87.18,86.23,86.49,83.81693,352800
"COL","10/23/2015",87.55,87.76,86.71,86.85,84.16582,703500
"COL","10/22/2015",84.58,87.29,84.58,87.16,84.46622,476800
"COL","10/21/2015",84.28,84.63,83.22,84.08,81.48143,349700
"COL","10/20/2015",83.4,84.18,83,83.96,81.36514,425800
"COL","10/19/2015",83.21,83.64,83,83.52,80.93872,418000
"COL","10/16/2015",83.72,84.11,83.18,83.63,81.04532,593000
"COL","10/15/2015",83.02,83.5,82.54,83.42,80.84181,500600
"COL","10/14/2015",84.62,84.81,82.26,82.52,79.96964,796000
"COL","10/13/2015",85.88,86.12,84.6,84.64,82.02409,783500
"COL","10/12/2015",86.53,86.6,85.8,86.4,83.7297,395500
"COL","10/09/2015",86.68,87.62,86.49,86.6,83.92353,464700
"COL","10/08/2015",85.05,86.76,84.53,86.61,83.93323,407100
"COL","10/07/2015",84.86,85.61,84.63,85.42,82.78001,489000
"COL","10/06/2015",83.81,84.62,83.78,84.18,81.57833,451200
"COL","10/05/2015",83.06,83.91,82.71,83.84,81.24883,831800
"COL","10/02/2015",80.12,82.26,79.9,82.24,79.69829,402200
"COL","10/01/2015",81.67,81.89,80.4,81.27,78.75826,538200
"COL","09/30/2015",80.64,82,80.5,81.84,79.31065,1194700
"COL","09/29/2015",79.64,80.38,79.18,80.03,77.55659,640900
"COL","09/28/2015",79.77,80.54,79.46,79.63,77.16895,657700
