"symbol","date","open","high","low","close","adjclose","volume"
"BAX","12/31/2015",37.86,38.55,37.72,38.15,37.32343,3521700
"BAX","12/30/2015",38.48,38.65,37.99,38.05,37.22559,2909400
"BAX","12/29/2015",38.39,38.69,38.3,38.56,37.72455,3281800
"BAX","12/28/2015",38.02,38.31,37.86,38.14,37.31365,2698700
"BAX","12/24/2015",38.06,38.38,38.06,38.15,37.32343,2762200
"BAX","12/23/2015",37.71,38.34,37.56,38.14,37.31365,4177100
"BAX","12/22/2015",36.81,37.72,36.64,37.62,36.80491,3963000
"BAX","12/21/2015",36.74,36.94,36.35,36.68,35.88528,2578400
"BAX","12/18/2015",37.34,37.38,36.65,36.65,35.85593,5620700
"BAX","12/17/2015",37.79,37.84,37.37,37.54,36.72664,2666700
"BAX","12/16/2015",37.4,37.89,37.16,37.83,37.01037,4320300
"BAX","12/15/2015",36.79,37.4,36.77,37.26,36.45271,3423400
"BAX","12/14/2015",36.85,36.98,36.08,36.53,35.73853,4510100
"BAX","12/11/2015",36.89,38.4,36.54,36.84,36.04181,3339600
"BAX","12/10/2015",36.84,37.61,36.67,37.28,36.47228,3713600
"BAX","12/09/2015",36.91,37.5,36.65,36.77,35.97332,2123700
"BAX","12/08/2015",37.5,37.52,37.03,37.2,36.39402,2260200
"BAX","12/07/2015",37.5,37.78,37.34,37.73,36.91253,3592500
"BAX","12/04/2015",36.91,37.73,36.91,37.54,36.72664,4767900
"BAX","12/03/2015",37.47,37.7,36.82,36.87,36.07116,6117100
"BAX","12/02/2015",37.91,38,37.31,37.36,36.55054,2976500
"BAX","12/02/2015",0,0,0,0,0,0
"BAX","12/01/2015",37.88,38.04,37.62,37.94,37.00547,3693900
"BAX","11/30/2015",37.73,37.85,37.47,37.65,36.72262,5449200
"BAX","11/27/2015",37.84,37.88,37.65,37.68,36.75188,1737200
"BAX","11/25/2015",38.08,38.08,37.72,37.88,36.94695,2677900
"BAX","11/24/2015",37.71,38.46,37.71,38.04,37.10301,6299500
"BAX","11/23/2015",38.24,38.28,37.9,38.07,37.13227,5250300
"BAX","11/20/2015",38.11,38.56,38,38.31,37.36636,6891900
"BAX","11/19/2015",37.95,38.12,37.72,37.91,36.97621,2783000
"BAX","11/18/2015",37.91,38.16,37.77,38.07,37.13227,3950400
"BAX","11/17/2015",37.91,38.01,37.55,37.77,36.83966,3157100
"BAX","11/16/2015",37.38,37.96,37.32,37.93,36.99572,3842300
"BAX","11/13/2015",37.52,37.85,37.4,37.57,36.64459,3127500
"BAX","11/12/2015",37.49,37.8,37.35,37.46,36.53729,2826100
"BAX","11/11/2015",38,38.11,37.8,37.88,36.94695,3579900
"BAX","11/10/2015",37.58,38.07,37.45,37.98,37.04448,3779100
"BAX","11/09/2015",37.81,37.96,37.45,37.66,36.73237,3454300
"BAX","11/06/2015",37.45,37.97,37.25,37.97,37.03474,2964400
"BAX","11/05/2015",37.73,37.87,37.22,37.55,36.62508,3445200
"BAX","11/04/2015",38.15,38.79,37.46,37.57,36.64459,5725000
"BAX","11/03/2015",37.78,38.39,37.6,38.22,37.27858,4684600
"BAX","11/02/2015",37.51,37.86,37.4,37.77,36.83966,3848400
"BAX","10/30/2015",37.6,37.64,37.31,37.39,36.46901,6100600
"BAX","10/29/2015",37.19,37.76,37.09,37.59,36.66409,6903100
"BAX","10/28/2015",36.57,37.56,36.06,37.25,36.33247,10065200
"BAX","10/27/2015",36.05,36.98,36.05,36.64,35.73749,5736100
"BAX","10/26/2015",35.47,36.17,35.4,35.91,35.02547,6671300
"BAX","10/23/2015",35.13,35.63,35.04,35.4,34.52805,4959200
"BAX","10/22/2015",35.65,35.66,34.43,34.92,34.05986,7132700
"BAX","10/21/2015",34.49,35.68,34.41,35.6,34.72311,12740800
"BAX","10/20/2015",33.97,34.5,33.88,34.26,33.41612,5514100
"BAX","10/19/2015",33.86,34.09,33.78,34.02,33.18203,4482500
"BAX","10/16/2015",33.86,34.17,33.63,33.92,33.08449,4708300
"BAX","10/15/2015",33.16,33.78,32.96,33.7,32.86992,4024800
"BAX","10/14/2015",33.13,33.27,32.92,33.05,32.23592,3246800
"BAX","10/13/2015",33.34,33.53,33.07,33.1,32.28469,6068300
"BAX","10/12/2015",33.17,33.53,33.1,33.47,32.64558,3747600
"BAX","10/09/2015",33.19,33.48,33.15,33.21,32.39198,4960200
"BAX","10/08/2015",32.93,33.33,32.62,33.25,32.43099,6958900
"BAX","10/07/2015",32.37,32.95,32.25,32.91,32.09937,7084700
"BAX","10/06/2015",33.33,33.5,32.18,32.27,31.47514,9273700
