"symbol","date","open","high","low","close","adjclose","volume"
"HES","12/31/2015",47.74,48.9,47.71,48.48,46.80024,2394700
"HES","12/30/2015",48.49,49.61,48.1,48.17,46.50098,1932300
"HES","12/29/2015",49.8,49.99,48.79,49.36,47.64975,1893500
"HES","12/28/2015",49.43,49.9,48.74,48.99,47.29257,2282500
"HES","12/24/2015",51.11,51.26,49.83,50.57,48.81782,1147100
"HES","12/23/2015",49.77,51.32,49.55,51.27,49.49357,3910500
"HES","12/22/2015",47.72,48.76,47.37,48.48,46.80024,3295300
"HES","12/21/2015",48.87,49.24,47.04,47.44,45.79627,5436300
"HES","12/18/2015",49.2,50.84,48.47,48.5,46.81955,5523600
"HES","12/17/2015",51.04,51.18,48.47,49.2,47.49529,4490000
"HES","12/16/2015",51.37,52.52,50.4,50.92,49.1557,4409000
"HES","12/15/2015",51.12,51.94,50.79,51.73,49.93763,4101000
"HES","12/15/2015",0,0,0,0,0,0
"HES","12/14/2015",49.85,50.72,48.89,50.12,48.14207,4063700
"HES","12/11/2015",51.73,51.75,49.5,50.43,48.43985,4142200
"HES","12/10/2015",51.62,53.11,51.1,52.48,50.40894,3714300
"HES","12/09/2015",52.4,54.12,51.43,51.97,49.91907,3336000
"HES","12/08/2015",51.43,53.08,50.62,51.95,49.89986,3666000
"HES","12/07/2015",53.01,53.47,51.83,53,50.90842,4956800
"HES","12/04/2015",54.36,55.23,53.15,54.9,52.73344,4964600
"HES","12/03/2015",57.15,57.99,55.36,55.56,53.36739,5252200
"HES","12/02/2015",58.89,59.06,56.29,56.74,54.50082,3292700
"HES","12/01/2015",59.32,59.64,58.44,59.55,57.19993,2215700
"HES","11/30/2015",59.32,59.95,58.65,59,56.67164,2273300
"HES","11/27/2015",60.14,60.51,58.47,59.09,56.75808,995600
"HES","11/25/2015",60.67,61.53,59.94,60.88,58.47745,2001500
"HES","11/24/2015",59.23,61.68,59.15,61.36,58.9385,2771500
"HES","11/23/2015",58.94,59.55,58.35,58.75,56.4315,2097100
"HES","11/20/2015",60.04,60.69,58.74,58.94,56.614,3401500
"HES","11/19/2015",60.78,61.17,59.32,60.1,57.72823,2059200
"HES","11/18/2015",60.52,61.71,59.57,61.17,58.756,2329100
"HES","11/17/2015",60.76,61.13,59.21,60.09,57.71862,2501100
"HES","11/16/2015",60,61.85,59.47,61.84,59.39956,2414600
"HES","11/13/2015",59.44,60.56,58.53,59.76,57.40164,2179400
"HES","11/12/2015",60.01,60.96,59.45,59.72,57.36322,2747300
"HES","11/11/2015",62.75,63.21,60.95,61.16,58.7464,3459900
"HES","11/10/2015",61.6,62.91,61.3,62.79,60.31207,2415400
"HES","11/09/2015",62.65,64,61.57,61.98,59.53404,3114100
"HES","11/06/2015",61.68,62.86,61.37,62.76,60.28326,3044000
"HES","11/05/2015",60.53,64.08,60.21,62.19,59.73575,7542400
"HES","11/04/2015",60.15,61.55,58.94,60.42,58.0356,3899700
"HES","11/03/2015",58.3,60.71,58.1,60.15,57.77626,2945500
"HES","11/02/2015",55.74,57.85,55.69,57.62,55.34609,2984000
"HES","10/30/2015",56.52,57,54.68,56.21,53.99174,3721600
"HES","10/29/2015",57.05,58.61,56.07,56.14,53.9245,4192400
"HES","10/28/2015",53.3,57.54,53.05,57.07,54.81781,7166700
"HES","10/27/2015",57.78,57.87,55.74,56.93,54.68333,4287200
"HES","10/26/2015",60.58,60.64,58.6,58.71,56.39308,2256600
"HES","10/23/2015",60.71,61.8,60.01,60.87,58.46784,2159900
"HES","10/22/2015",59.75,61.18,59.59,61.13,58.71758,2721100
"HES","10/21/2015",60.05,60.37,58.97,59.08,56.74849,1738500
"HES","10/20/2015",59.36,60.64,59.13,60.35,57.96837,3060600
"HES","10/19/2015",60.23,60.49,59.23,59.82,57.45928,2408000
"HES","10/16/2015",61.74,62.32,60.21,61.03,58.62153,2156900
"HES","10/15/2015",60.15,61.55,59.6,61.42,58.99613,1665700
"HES","10/14/2015",59.97,60.59,59.5,60.21,57.83389,1993500
"HES","10/13/2015",59.53,60.85,58.92,60.28,57.90112,3316100
"HES","10/12/2015",61.91,62.13,59.59,60.13,57.75705,2552000
"HES","10/09/2015",62.51,63.21,61.03,61.91,59.4668,3059100
"HES","10/08/2015",59.95,63.16,59.84,62.57,60.10075,5269400
"HES","10/07/2015",60.23,61.31,57.95,59.98,57.61296,4463900
"HES","10/06/2015",55.91,59.19,55.7,58.78,56.46032,4388400
"HES","10/05/2015",53.95,56.29,53.95,55.88,53.67477,4755800
"HES","10/02/2015",49.64,53.92,49.64,53.69,51.57119,3119200
"HES","10/01/2015",50.81,51.56,50.02,50.75,48.74721,3373900
"HES","09/30/2015",48.64,50.15,48.45,50.06,48.08445,3301600
"HES","09/29/2015",48.47,48.89,47.84,48.28,46.37469,2216800
"HES","09/28/2015",49.41,49.89,48.23,48.26,46.35548,2614700
"HES","09/25/2015",50.53,50.81,49.71,50.27,48.28616,2769800
"HES","09/24/2015",49.86,50.4,49.31,50.05,48.07484,3662400
"HES","09/23/2015",51.46,51.73,49.91,50.07,48.09406,1853100
"HES","09/22/2015",51.36,52.65,50.71,51.15,49.13143,2705300
"HES","09/21/2015",52.96,53.15,52.07,52.3,50.23605,4019900
"HES","09/18/2015",53.6,53.98,52.07,52.43,50.36092,3520000
"HES","09/17/2015",54.49,56.04,53.81,54.6,52.44528,2818600
"HES","09/17/2015",0,0,0,0,0,0
"HES","09/16/2015",53.49,54.84,53.32,54.69,52.29159,2531700
"HES","09/15/2015",52.3,53.58,52.17,52.79,50.47491,2966900
"HES","09/14/2015",52.36,52.4,51.09,51.98,49.70044,3609000
"HES","09/11/2015",53.08,53.17,51.41,52.5,50.19764,3932700
"HES","09/10/2015",55.14,55.6,53.64,54.1,51.72746,3943400
