"symbol","date","open","high","low","close","adjclose","volume"
"WFC","12/31/2015",54.51,54.95,54.22,54.36,51.21509,10929800
"WFC","12/30/2015",55.27,55.31,54.79,54.89,51.71442,8016900
"WFC","12/29/2015",55.11,55.35,54.99,55.29,52.09128,7894900
"WFC","12/28/2015",54.55,54.78,54.17,54.68,51.51658,8270200
"WFC","12/24/2015",54.97,55.09,54.71,54.82,51.64848,4999400
"WFC","12/23/2015",54.6,55.06,54.46,55.04,51.85574,13033600
"WFC","12/22/2015",54.36,54.5,53.7,54.34,51.19624,10265500
"WFC","12/21/2015",54.3,54.54,53.55,54.02,50.89476,12993400
"WFC","12/18/2015",55,55.15,53.79,53.79,50.67806,31468600
"WFC","12/17/2015",56.11,56.24,55.47,55.47,52.26087,18800500
"WFC","12/16/2015",55.21,56.04,54.82,55.85,52.61888,21086800
"WFC","12/15/2015",53.83,55.12,53.81,54.91,51.73327,19056700
"WFC","12/14/2015",53.32,53.57,52.75,53.2,50.12219,21789600
"WFC","12/11/2015",53.45,53.94,52.99,53.31,50.22583,17815700
"WFC","12/10/2015",54.25,54.99,53.88,54.34,51.19624,14020200
"WFC","12/09/2015",54.12,54.94,53.71,54.12,50.98896,18499600
"WFC","12/08/2015",54.98,55.21,54.28,54.4,51.25277,19949500
"WFC","12/07/2015",55.45,55.56,55.02,55.42,52.21376,17991600
"WFC","12/04/2015",54.48,55.88,54.31,55.67,52.4493,19647700
"WFC","12/03/2015",55.13,55.22,54.03,54.2,51.06435,15410100
"WFC","12/02/2015",55.8,55.8,55,55.08,51.89343,12779900
"WFC","12/01/2015",55.51,55.77,55.27,55.71,52.48698,15543400
"WFC","11/30/2015",55.46,55.69,55.1,55.1,51.91227,15998900
"WFC","11/27/2015",55.34,55.47,54.98,55.39,52.18549,4914000
"WFC","11/25/2015",55.46,55.52,55.1,55.22,52.02533,10034400
"WFC","11/24/2015",55.14,55.48,54.89,55.28,52.08187,14156500
"WFC","11/23/2015",55.9,56.04,55.56,55.6,52.38335,9638100
"WFC","11/20/2015",56.26,56.26,55.72,55.82,52.59061,16264100
"WFC","11/19/2015",55.77,56.07,55.46,55.97,52.73195,12167600
"WFC","11/18/2015",55.06,55.77,54.97,55.67,52.4493,16612600
"WFC","11/17/2015",55.33,55.49,54.84,54.96,51.78037,11331900
"WFC","11/16/2015",54.48,55.27,54.4,55.27,52.07244,11955400
"WFC","11/13/2015",55.02,55.36,54.33,54.57,51.41293,16550200
"WFC","11/12/2015",55.52,55.75,55.17,55.17,51.97822,17552200
"WFC","11/11/2015",56.13,56.17,55.51,55.8,52.57178,10808500
"WFC","11/10/2015",55.3,55.96,55.23,55.91,52.67541,13475900
"WFC","11/09/2015",56.08,56.22,55.14,55.47,52.26087,17609700
"WFC","11/06/2015",56.04,56.34,55.56,55.85,52.61888,22376800
"WFC","11/05/2015",54.35,55.08,54.35,54.86,51.68616,12263900
"WFC","11/04/2015",54.56,54.75,54.38,54.58,51.42236,12809000
"WFC","11/04/2015",0,0,0,0,0,0
"WFC","11/03/2015",54.68,55.15,54.45,54.93,51.39881,10709100
"WFC","11/02/2015",54.21,55.02,54.13,54.85,51.32394,10992300
"WFC","10/30/2015",55.07,55.07,54.03,54.14,50.65959,18450500
"WFC","10/29/2015",55.39,55.57,54.91,55.09,51.54852,11314200
"WFC","10/28/2015",54.24,55.5,54.17,55.45,51.88538,16681600
"WFC","10/27/2015",53.98,54.33,53.82,54.12,50.64087,12443900
"WFC","10/26/2015",54.76,54.81,54.16,54.29,50.79995,12661400
"WFC","10/23/2015",54.34,54.8,54.11,54.75,51.23037,16924800
"WFC","10/22/2015",53.4,54.45,53.4,54.06,50.58474,18263200
"WFC","10/21/2015",53.04,53.86,53.03,53.12,49.70516,17666700
"WFC","10/20/2015",52.62,53.29,52.58,53.08,49.66774,13504300
"WFC","10/19/2015",52.76,53.01,52.45,52.56,49.18116,15515700
"WFC","10/16/2015",53.15,53.19,52.51,52.88,49.48059,15676300
"WFC","10/15/2015",51.98,52.7,51.76,52.69,49.3028,18262400
"WFC","10/14/2015",51.7,51.9,50.74,51.5,48.1893,26269100
"WFC","10/13/2015",52.02,52.31,51.71,51.86,48.52617,16002200
"WFC","10/12/2015",52.12,52.43,51.75,52.18,48.82559,10639000
"WFC","10/09/2015",53.02,53.07,51.98,52.14,48.78815,16983100
"WFC","10/08/2015",52.23,52.59,51.77,52.54,49.16245,15384100
