"symbol","date","open","high","low","close","adjclose","volume"
"EW","12/31/2015",78.81,79.76,78.42,78.98,78.98,1444800
"EW","12/30/2015",79.98,80.22,79.11,79.21,79.21,665500
"EW","12/29/2015",79.96,80.42,79.53,79.76,79.76,974500
"EW","12/28/2015",78.99,80.12,78.99,79.82,79.82,783500
"EW","12/24/2015",79.05,80.06,79,79.18,79.18,515400
"EW","12/23/2015",79.96,80.21,78.57,79.1,79.1,765100
"EW","12/22/2015",79.44,79.65,78.46,79.3,79.3,1526000
"EW","12/21/2015",78.86,79.69,78,78.96,78.96,993500
"EW","12/18/2015",80.29,80.36,78.21,78.23,78.23,2382400
"EW","12/17/2015",82.4,82.84,80.93,80.99,80.99,880900
"EW","12/16/2015",80.88,81.99,80.26,81.57,81.57,997300
"EW","12/15/2015",80.87,81.38,79.54,80.03,80.03,1808700
"EW","12/14/2015",81.12,81.72,79.33,80.53,80.53,1650600
"EW","12/14/2015",0,0,0,0,0,0
"EW","12/11/2015",80.79,82.1,79.61,79.855,79.855,1139100
"EW","12/10/2015",81.215,82.985,80.705,81.785,81.785,2085600
"EW","12/09/2015",79.245,81.72,78.485,81.005,81.005,2895000
"EW","12/08/2015",80.35,80.985,79.6,79.91,79.91,1996600
"EW","12/07/2015",80.55,81.635,79.51,80.395,80.395,1658200
"EW","12/04/2015",78.98,81.15,78.81,81.01,81.01,2366600
"EW","12/03/2015",81.575,82.155,78.45,78.7,78.7,2285200
"EW","12/02/2015",82.32,82.77,81.25,81.43,81.43,2345000
"EW","12/01/2015",82.16,83,81.42,82.42,82.42,1879000
"EW","11/30/2015",82.55,83.435,81.5,81.5,81.5,2290000
"EW","11/27/2015",82.1,82.945,81.605,82.56,82.56,755400
"EW","11/25/2015",80.455,82.415,80.205,81.835,81.835,1294000
"EW","11/24/2015",80,80.675,79.48,80.205,80.205,1487800
"EW","11/23/2015",78.565,80.91,78.39,80.52,80.52,1898400
"EW","11/20/2015",78.475,80.12,77.985,78.84,78.84,1785800
"EW","11/19/2015",78.2,78.675,77.5,77.965,77.965,1122400
"EW","11/18/2015",77.5,78.605,76.92,78.545,78.545,1104000
"EW","11/17/2015",77.25,77.99,76.83,77.38,77.38,1421000
"EW","11/16/2015",76.585,77.425,75.875,77.355,77.355,1083400
"EW","11/13/2015",76.61,77.63,76.245,76.635,76.635,1420600
"EW","11/12/2015",77.21,79.495,76.405,76.475,76.475,1857400
"EW","11/11/2015",78.8,79.5,78.325,78.7,78.7,961400
"EW","11/10/2015",78.655,79.055,77.755,78.785,78.785,1046200
"EW","11/09/2015",78.55,78.91,77.43,78.59,78.59,1109800
"EW","11/06/2015",79.28,79.365,77.85,78.585,78.585,1202000
"EW","11/05/2015",78.005,79.73,78.005,79.325,79.325,1562800
"EW","11/04/2015",79.055,79.25,77.89,78.22,78.22,527200
"EW","11/03/2015",78.515,79.495,77.56,78.97,78.97,1681600
"EW","11/02/2015",78.815,79.42,78.5,78.76,78.76,1720600
"EW","10/30/2015",77.555,79.24,77.095,78.575,78.575,2829800
"EW","10/29/2015",76.775,77.99,76.34,77.5,77.5,1021000
"EW","10/28/2015",75.45,77.15,74.875,77.025,77.025,1140400
"EW","10/27/2015",77.75,78.425,74.64,75.49,75.49,2644700
"EW","10/26/2015",75.205,75.69,72.845,73.46,73.46,2128800
"EW","10/23/2015",74.79,75.525,72.91,74.94,74.94,3722600
"EW","10/22/2015",74.98,75.72,72.875,74.29,74.29,2718400
"EW","10/21/2015",76.105,76.125,72.925,74.455,74.455,2514400
"EW","10/20/2015",75.515,75.97,74.91,75.6,75.6,1404600
"EW","10/19/2015",75.625,76,75.01,75.7,75.7,1744200
"EW","10/16/2015",73.855,75.715,73.625,75.64,75.64,2812000
"EW","10/15/2015",72.34,73.91,71.98,73.575,73.575,2735800
"EW","10/14/2015",72.535,73.71,71.935,72.205,72.205,2366000
"EW","10/13/2015",73.95,73.95,72.185,72.29,72.29,4107400
"EW","10/12/2015",74.185,75.155,73.67,74.765,74.765,2224800
"EW","10/09/2015",73.135,74.39,73.135,74.11,74.11,3275600
"EW","10/08/2015",72.22,73.355,71.595,73.135,73.135,2118200
"EW","10/07/2015",72.5,72.675,70.62,72.64,72.64,4251200
"EW","10/06/2015",74.38,75.085,72.045,72.155,72.155,4194000
"EW","10/05/2015",77.285,77.285,74.3,74.685,74.685,4587000
"EW","10/02/2015",74,77.37,73.5,77.275,77.275,3981800
"EW","10/01/2015",70.76,74.65,70.315,74.5,74.5,4801400
"EW","09/30/2015",69.78,71.2,69.22,71.085,71.085,1544500
"EW","09/29/2015",67.18,69.17,66.665,68.895,68.895,1542000
"EW","09/28/2015",68.635,68.73,66.57,66.95,66.95,2102800
"EW","09/25/2015",70.53,71,68.11,68.68,68.68,931100
"EW","09/24/2015",70.39,70.76,69.75,70.165,70.165,700100
"EW","09/23/2015",70.945,71.445,70.625,70.8,70.8,838000
"EW","09/22/2015",70.22,71.385,69.64,71.065,71.065,1040800
"EW","09/21/2015",71.89,72.415,70,70.79,70.79,890700
"EW","09/18/2015",70.385,71.69,70.31,71.375,71.375,1757300
"EW","09/17/2015",70.24,71.68,70.035,70.805,70.805,659500
"EW","09/16/2015",70.07,70.675,69.515,70.29,70.29,1271600
"EW","09/15/2015",69.45,70.32,69.04,70.25,70.25,988300
"EW","09/14/2015",69.565,69.885,69.045,69.5,69.5,1463600
"EW","09/11/2015",68.695,69.575,68.295,69.565,69.565,1428800
"EW","09/10/2015",68.675,69.67,68.59,69.105,69.105,1473200
"EW","09/09/2015",70.49,70.51,68.615,68.76,68.76,1156500
"EW","09/08/2015",69.225,69.95,68.115,69.84,69.84,1047500
"EW","09/04/2015",68.085,68.655,67.31,68.045,68.045,642900
"EW","09/03/2015",69.78,70.49,68.53,68.775,68.775,1507000
"EW","09/02/2015",68.685,69.53,67.855,69.515,69.515,2184000
"EW","09/01/2015",68.9,69.445,67.15,67.735,67.735,3484000
"EW","08/31/2015",72.19,73.08,70.41,70.44,70.44,1006000
"EW","08/28/2015",72.55,73.43,71.095,72.35,72.35,1554300
"EW","08/27/2015",70.325,73.105,70.26,72.795,72.795,1596000
"EW","08/26/2015",69.1,70.225,67.45,70.075,70.075,1266300
"EW","08/25/2015",69.04,70.235,67.875,67.875,67.875,1428200
"EW","08/24/2015",66.51,67.2,62.53,66.965,66.965,1992000
"EW","08/21/2015",70.925,71.095,69.905,69.935,69.935,1425800
"EW","08/20/2015",72.095,72.485,71.45,71.45,71.45,1002400
"EW","08/19/2015",72.09,73.345,71.37,72.935,72.935,888300
"EW","08/18/2015",72.135,73.69,71.74,72.635,72.635,1153900
"EW","08/17/2015",71.36,72.49,70.995,72.385,72.385,1444600
"EW","08/14/2015",72.065,72.515,71.375,71.65,71.65,672400
"EW","08/13/2015",71.905,72.65,71.335,72.2,72.2,720900
"EW","08/12/2015",71.61,72.45,70.57,72.06,72.06,2012000
"EW","08/11/2015",71.79,72.445,71.455,71.905,71.905,730600
"EW","08/10/2015",72.485,73.445,72.07,72.25,72.25,635900
"EW","08/07/2015",72.195,72.59,71.005,71.96,71.96,953600
