"symbol","date","open","high","low","close","adjclose","volume"
"IRM","12/31/2015",27.53,27.57,26.99,27.01,23.95704,744400
"IRM","12/30/2015",27.92,28.07,27.52,27.58,24.46261,829800
"IRM","12/29/2015",27.54,28.34,27.54,28.26,25.06575,1620700
"IRM","12/28/2015",27.29,27.49,27.16,27.41,24.31183,658500
"IRM","12/24/2015",27.57,27.71,27.27,27.34,24.24974,623400
"IRM","12/23/2015",27.22,27.68,27.05,27.54,24.42713,1442400
"IRM","12/22/2015",27.03,27.33,26.9,27.1,24.03687,1388600
"IRM","12/21/2015",26.97,27.25,26.64,26.96,23.91269,797300
"IRM","12/18/2015",27.09,27.14,26.77,26.77,23.74417,2537800
"IRM","12/17/2015",27.49,27.67,27.1,27.16,24.09008,1197500
"IRM","12/16/2015",26.82,27.56,26.78,27.5,24.39166,1913100
"IRM","12/15/2015",26.34,26.83,26.23,26.72,23.69982,1311800
"IRM","12/14/2015",26.73,26.9,25.99,26.13,23.17651,1235200
"IRM","12/11/2015",26.58,26.84,26.48,26.75,23.72643,1365500
"IRM","12/10/2015",27.05,27.5,26.64,26.84,23.80626,1293800
"IRM","12/09/2015",26.87,27.38,26.78,27.07,24.01026,1069000
"IRM","12/08/2015",27.28,27.29,26.87,26.98,23.93043,1017800
"IRM","12/07/2015",27.54,27.67,27.13,27.3,24.21426,1029500
"IRM","12/04/2015",27.43,27.93,27.33,27.6,24.48035,2263600
"IRM","12/03/2015",27.5,28.25,27.24,27.37,24.27635,1608000
"IRM","12/02/2015",28,28.15,27.46,27.49,24.38278,1370600
"IRM","12/01/2015",27.97,28.16,27.79,28.04,24.87062,1499800
"IRM","11/30/2015",28.13,28.26,27.73,27.78,24.64001,2203600
"IRM","11/27/2015",27.93,28.35,27.88,28.06,24.88836,961100
"IRM","11/27/2015",0,0,0,0,0,0
"IRM","11/25/2015",28.85,28.94,28.35,28.41,24.76862,1238200
"IRM","11/24/2015",28.81,28.95,28.43,28.7,25.02145,978100
"IRM","11/23/2015",28.87,29.19,28.79,28.94,25.23069,771300
"IRM","11/20/2015",28.92,29.2,28.69,28.93,25.22197,1522200
"IRM","11/19/2015",28.99,29.17,28.78,28.86,25.16094,1190900
"IRM","11/18/2015",28.64,28.92,28.5,28.89,25.1871,1135800
"IRM","11/17/2015",28.76,28.76,28.25,28.45,24.80349,2378900
"IRM","11/16/2015",28.58,28.86,28.43,28.8,25.10863,889900
"IRM","11/13/2015",29.13,29.33,28.58,28.61,24.94299,881500
"IRM","11/12/2015",29.43,29.49,28.99,29.12,25.38762,1292600
