"symbol","date","open","high","low","close","adjclose","volume"
"GGP","12/29/2017",23.47,23.55,23.35,23.39,23.39,3957300
"GGP","12/28/2017",23.58,23.59,23.39,23.42,23.42,3039600
"GGP","12/27/2017",23.5,23.66,23.43,23.47,23.47,5553700
"GGP","12/26/2017",23.4,23.61,23.2,23.48,23.48,4649100
"GGP","12/22/2017",23.11,23.57,23.02,23.4,23.4,6001100
"GGP","12/21/2017",23.24,23.26,23,23.07,23.07,3207300
"GGP","12/20/2017",23.42,23.46,23.09,23.1,23.1,5244900
"GGP","12/19/2017",23.33,23.46,23.25,23.37,23.37,6086700
"GGP","12/18/2017",23.4,23.55,23.25,23.28,23.28,6963800
"GGP","12/15/2017",23.35,23.52,23.3,23.31,23.31,13093700
"GGP","12/14/2017",23.53,23.59,23.37,23.42,23.42,4839800
"GGP","12/14/2017",0,0,0,0,0,0
"GGP","12/13/2017",23.67,23.87,23.56,23.69,23.47,6419400
"GGP","12/12/2017",23.61,23.89,23.43,23.77,23.54926,12937000
"GGP","12/11/2017",23.45,23.7,23.25,23.39,23.17278,9520400
"GGP","12/08/2017",23.48,23.48,23.28,23.43,23.21241,5466100
"GGP","12/07/2017",23.41,23.49,23.31,23.4,23.18269,6489200
"GGP","12/06/2017",23.6,23.62,23.34,23.4,23.18269,5329400
"GGP","12/05/2017",23.6,23.64,23.47,23.54,23.32139,3748500
"GGP","12/04/2017",23.67,23.81,23.55,23.63,23.41055,6724700
"GGP","12/01/2017",23.57,23.72,23.42,23.59,23.37093,5310900
"GGP","11/30/2017",23.37,23.57,23.25,23.5,23.28176,6117300
"GGP","11/29/2017",23.35,23.5,23.23,23.4,23.18269,5429500
"GGP","11/28/2017",23.2,23.41,23.11,23.35,23.13316,5862700
"GGP","11/27/2017",23.35,23.42,23.16,23.24,23.02418,8855900
"GGP","11/24/2017",23.45,23.51,23.23,23.35,23.13316,3135500
"GGP","11/22/2017",23.32,23.45,23.25,23.34,23.12325,9840600
"GGP","11/21/2017",23.44,23.46,23.25,23.35,23.13316,10936200
"GGP","11/20/2017",23.66,23.67,23.31,23.43,23.21241,13203600
"GGP","11/17/2017",23.86,24.06,23.6,23.66,23.44028,6801600
"GGP","11/16/2017",23.83,24,23.69,23.92,23.69786,7637100
"GGP","11/15/2017",23.87,24,23.46,23.85,23.62851,16216000
"GGP","11/14/2017",23.95,24.1,23.75,23.95,23.72758,11886100
"GGP","11/13/2017",23.65,24.23,23.36,24.05,23.82666,31738700
"GGP","11/10/2017",21.94,22.28,21.88,22.2,21.99384,7029000
"GGP","11/09/2017",21.67,22.42,21.55,22,21.79569,11629600
"GGP","11/08/2017",22.15,22.22,21.5,21.76,21.55792,21977400
"GGP","11/07/2017",19.01,22.71,19.01,22.2,21.99384,52528500
"GGP","11/06/2017",19.02,19.43,18.99,19.01,18.83346,8332300
"GGP","11/03/2017",19.47,19.54,18.83,19.1,18.92262,11541800
"GGP","11/02/2017",19.43,19.73,19.34,19.67,19.48733,6405300
"GGP","11/01/2017",19.5,19.7,19.4,19.44,19.25947,6865600
"GGP","10/31/2017",19.92,20,18.86,19.46,19.27928,12046700
"GGP","10/30/2017",19.93,20.26,19.93,19.95,19.76473,8055800
"GGP","10/27/2017",20.36,20.36,19.8,19.95,19.76473,10249400
"GGP","10/26/2017",20.91,20.92,20.18,20.45,20.26009,6814400
"GGP","10/25/2017",20.68,20.86,20.2,20.6,20.4087,6998300
"GGP","10/24/2017",21.33,21.36,20.86,20.88,20.68609,4736700
"GGP","10/23/2017",21.25,21.44,21.1,21.31,21.1121,4060900
"GGP","10/20/2017",21.35,21.35,21.06,21.17,20.9734,5951500
"GGP","10/19/2017",21.21,21.47,21.09,21.26,21.06257,3583000
"GGP","10/18/2017",21.55,21.64,21.14,21.18,20.98331,3021800
"GGP","10/17/2017",21.37,21.6,21.36,21.57,21.36969,2514300
"GGP","10/16/2017",21.67,21.68,21.33,21.45,21.2508,2647600
"GGP","10/13/2017",21.56,21.84,21.37,21.66,21.45885,4267700
"GGP","10/12/2017",21.42,21.62,21.18,21.46,21.26071,6229000
"GGP","10/12/2017",0,0,0,0,0,0
"GGP","10/11/2017",21.63,21.79,21.52,21.68,21.26071,3695400
"GGP","10/10/2017",21.37,21.67,21.33,21.64,21.22148,4270400
"GGP","10/09/2017",21.21,21.42,21.19,21.29,20.87825,2433300
"GGP","10/06/2017",21.39,21.43,21.1,21.21,20.7998,4132500
"GGP","10/05/2017",21.22,21.79,21.21,21.54,21.12342,6063500
"GGP","10/04/2017",20.7,21.17,20.7,21.15,20.74096,7532100
"GGP","10/03/2017",20.64,20.81,20.45,20.75,20.3487,3017700
"GGP","10/02/2017",20.78,20.84,20.58,20.59,20.19179,4875100
"GGP","09/29/2017",21.22,21.35,20.68,20.77,20.36831,6803900
"GGP","09/28/2017",20.68,21.34,20.65,21.28,20.86845,7797500
"GGP","09/27/2017",21.05,21.2,20.66,20.7,20.29966,5543600
"GGP","09/26/2017",21.04,21.37,20.9,21.04,20.63309,9482000
"GGP","09/25/2017",20.57,20.93,20.51,20.75,20.3487,6381000
"GGP","09/22/2017",20.72,20.81,20.45,20.5,20.10353,4887100
"GGP","09/21/2017",20.78,20.98,20.68,20.74,20.33889,4744100
"GGP","09/20/2017",20.99,21.04,20.7,20.75,20.3487,5747100
"GGP","09/19/2017",21.32,21.38,20.73,20.95,20.54483,8551900
"GGP","09/18/2017",21.82,21.99,21.26,21.36,20.9469,6091400
"GGP","09/15/2017",21.69,21.85,21.51,21.82,21.398,14486700
"GGP","09/14/2017",21.53,21.77,21.4,21.7,21.28032,5161000
"GGP","09/13/2017",21.21,21.53,21.15,21.53,21.11361,5620500
"GGP","09/12/2017",21.55,21.78,21.07,21.17,20.76057,4484200
"GGP","09/11/2017",21.43,21.7,21.37,21.59,21.17245,4264900
"GGP","09/08/2017",21.29,21.4,21.17,21.28,20.86845,2979100
"GGP","09/07/2017",21.16,21.44,21.1,21.36,20.9469,4211000
"GGP","09/06/2017",21.07,21.48,20.98,21.12,20.71154,3891400
"GGP","09/05/2017",21.19,21.34,20.73,20.94,20.53502,5705500
"GGP","09/01/2017",20.83,21.43,20.79,21.2,20.78999,5148400
"GGP","08/31/2017",20.99,21.04,20.67,20.75,20.3487,4855400
"GGP","08/30/2017",20.7,20.91,20.38,20.89,20.48599,3121000
"GGP","08/29/2017",20.58,20.84,20.56,20.71,20.30947,3802700
"GGP","08/28/2017",21.05,21.09,20.6,20.73,20.32908,3709500
"GGP","08/25/2017",20.78,21.17,20.62,21.03,20.62328,3647600
"GGP","08/24/2017",21.36,21.62,20.71,20.75,20.3487,6229500
"GGP","08/23/2017",20.54,21.21,20.47,21.15,20.74096,3793100
"GGP","08/22/2017",20.83,20.9,20.57,20.57,20.17218,2743300
"GGP","08/21/2017",20.5,20.82,20.31,20.78,20.37811,4298600
"GGP","08/18/2017",20.83,20.89,20.43,20.5,20.10353,9026000
"GGP","08/17/2017",21.35,21.52,20.97,20.97,20.56444,5524200
"GGP","08/16/2017",21.18,21.54,21.14,21.35,20.93709,6449000
"GGP","08/15/2017",21.66,21.67,21.04,21.1,20.69193,5446300
"GGP","08/14/2017",21.29,21.79,21.21,21.73,21.30974,4554600
"GGP","08/11/2017",21.34,21.57,21.04,21.2,20.78999,6173500
"GGP","08/10/2017",22.02,22.08,21.52,21.56,21.14303,5415100
"GGP","08/09/2017",22.47,22.56,22,22.04,21.61375,6592000
"GGP","08/08/2017",22.66,22.83,22.34,22.51,22.07466,6023900
"GGP","08/07/2017",22.19,22.81,22.03,22.78,22.33944,6260000
"GGP","08/04/2017",21.78,22.24,21.7,22.19,21.76085,8491800
"GGP","08/03/2017",21.75,21.94,21.46,21.78,21.35878,10557700
"GGP","08/02/2017",22.18,22.22,21.05,21.91,21.48626,20477100
"GGP","08/01/2017",22.91,23.25,22.38,23.04,22.59441,7642600
"GGP","07/31/2017",22.8,22.81,22.49,22.61,22.17272,5104100
"GGP","07/28/2017",23.99,24,22.65,22.78,22.33944,6785100
"GGP","07/27/2017",23.62,24.09,23.26,24.07,23.60449,4558400
"GGP","07/26/2017",23.56,23.8,23.34,23.75,23.29068,4582600
