"symbol","date","open","high","low","close","adjclose","volume"
"CL","12/29/2017",75.33,75.69,75.28,75.45,75.45,1905200
"CL","12/28/2017",75.39,75.54,74.98,75.14,75.14,1506100
"CL","12/27/2017",75.58,75.7,75.26,75.37,75.37,1227600
"CL","12/26/2017",75.15,75.72,75,75.48,75.48,1213900
"CL","12/22/2017",74.99,75.29,74.74,75.15,75.15,2186200
"CL","12/21/2017",74.83,75.09,74.58,74.66,74.66,1916600
"CL","12/20/2017",75.29,75.34,74.39,74.52,74.52,3770400
"CL","12/19/2017",74.7,75.5,74.67,74.85,74.85,4352200
"CL","12/18/2017",74.15,74.77,73.98,73.99,73.99,3252200
"CL","12/15/2017",73.85,74.66,73.82,74.05,74.05,4444600
"CL","12/14/2017",73.35,73.5,73.01,73.24,73.24,1873600
"CL","12/13/2017",72.69,73.8,72.64,73.35,73.35,3817700
"CL","12/12/2017",73.16,73.16,72.41,72.49,72.49,3296600
"CL","12/11/2017",73.14,73.28,72.49,73.17,73.17,4432500
"CL","12/08/2017",73.16,73.35,72.7,73.32,73.32,3048000
"CL","12/07/2017",73.94,74.22,73.14,73.2,73.2,3696200
"CL","12/06/2017",74.36,74.75,74.12,74.25,74.25,2698300
"CL","12/05/2017",74.63,74.82,74.01,74.59,74.59,3463200
"CL","12/04/2017",73.09,74.63,72.95,74.52,74.52,3615800
"CL","12/01/2017",72.51,73.08,71.93,73.04,73.04,4478100
"CL","11/30/2017",71.91,72.97,71.91,72.45,72.45,4557500
"CL","11/29/2017",71.42,72.72,71.31,72.01,72.01,3646400
"CL","11/28/2017",72.31,72.84,72.25,72.76,72.76,2703600
"CL","11/27/2017",72.29,72.46,71.91,72,72,3295100
"CL","11/24/2017",71.93,72.35,71.93,72.01,72.01,988500
"CL","11/22/2017",72.28,72.51,71.58,71.75,71.75,2951100
"CL","11/21/2017",72.23,72.72,72.09,72.22,72.22,2831900
"CL","11/20/2017",71.94,72.41,71.87,72.07,72.07,2799500
"CL","11/17/2017",72.31,72.62,71.78,71.89,71.89,4627400
"CL","11/16/2017",72.83,73,72.31,72.63,72.63,3689200
"CL","11/15/2017",73.46,73.47,72.42,72.48,72.48,3063900
"CL","11/14/2017",73.46,73.66,73.12,73.46,73.46,2970100
"CL","11/13/2017",73.26,73.83,73,73.7,73.7,2511500
"CL","11/10/2017",72.57,73.46,72.51,73.21,73.21,2523700
"CL","11/09/2017",72.96,73.38,72.52,72.91,72.91,4411400
"CL","11/08/2017",73.15,73.62,72.52,73.27,73.27,5569100
"CL","11/07/2017",70.28,71.1,69.86,70.9,70.9,3351200
"CL","11/06/2017",70.27,70.63,69.75,70.25,70.25,3197200
"CL","11/03/2017",70.98,71.14,70.04,70.15,70.15,2506100
"CL","11/02/2017",70.63,71.11,70.02,70.94,70.94,4638200
"CL","11/01/2017",70.72,70.9,70.39,70.56,70.56,3279600
"CL","10/31/2017",69.35,70.52,69.1,70.45,70.45,4734000
