"symbol","date","open","high","low","close","adjclose","volume"
"WRK","12/29/2017",63.3,63.66,62.85,63.21,63.21,1142900
"WRK","12/28/2017",63.23,63.27,62.74,63.2,63.2,1191000
"WRK","12/27/2017",63.3,63.49,62.96,63.08,63.08,817200
"WRK","12/26/2017",63.84,64.14,63.15,63.25,63.25,664600
"WRK","12/22/2017",63.81,63.963,63.16,63.73,63.73,868000
"WRK","12/21/2017",64.09,64.24,63.74,63.84,63.84,932900
"WRK","12/20/2017",63.55,63.83,63.1,63.73,63.73,1144300
"WRK","12/19/2017",63.83,64.19,63.15,63.4,63.4,1410900
"WRK","12/18/2017",63.5,64.09,63.5,63.86,63.86,1467400
"WRK","12/15/2017",63.92,64.1,62.64,63.11,63.11,5030200
"WRK","12/14/2017",64.49,64.62,62.55,62.55,62.55,2113700
"WRK","12/13/2017",64,64.48,63.95,64.3,64.3,1523800
"WRK","12/12/2017",64.66,64.87,63.8,63.94,63.94,1525700
"WRK","12/11/2017",64.45,64.74,63.97,64.42,64.42,2141700
"WRK","12/08/2017",64,64.76,63.705,64.42,64.42,1671000
"WRK","12/07/2017",63.5,63.76,63.176,63.56,63.56,1279700
"WRK","12/06/2017",63.23,63.55,62.95,63.42,63.42,1335900
"WRK","12/05/2017",63.58,63.63,63.01,63.31,63.31,1675400
"WRK","12/04/2017",62.82,63.63,62.533,63.47,63.47,1747800
"WRK","12/01/2017",62.27,62.54,60.54,62.4,62.4,2293900
"WRK","11/30/2017",60.52,62.61,60.415,62.41,62.41,2371400
"WRK","11/29/2017",59.23,60.47,59.01,60.26,60.26,953700
"WRK","11/28/2017",58.96,59.36,58.67,59.28,59.28,957600
"WRK","11/27/2017",59.11,59.11,58.45,58.69,58.69,1090400
"WRK","11/24/2017",59.21,59.38,58.66,58.86,58.86,350800
"WRK","11/22/2017",59.06,59.06,58.64,58.79,58.79,851000
"WRK","11/21/2017",58.79,59.15,58.56,58.66,58.66,1329400
"WRK","11/20/2017",59.32,59.32,58.44,58.45,58.45,1313600
"WRK","11/17/2017",58.93,59.72,58.53,59.5,59.5,1192500
"WRK","11/16/2017",59.23,59.55,58.59,59.15,59.15,1577900
"WRK","11/15/2017",58.54,59.18,58.14,58.76,58.76,1281100
"WRK","11/14/2017",58.73,59.22,58.2,58.66,58.66,1389600
"WRK","11/13/2017",58.51,58.89,58.18,58.84,58.84,1310600
"WRK","11/10/2017",59.02,59.12,58.44,58.66,58.66,1185800
"WRK","11/09/2017",58.74,59.53,58.49,59.03,59.03,1855300
"WRK","11/09/2017",0,0,0,0,0,0
"WRK","11/08/2017",58.9,59.35,58.45,59.34,58.91,1146700
"WRK","11/07/2017",59.45,59.52,58.54,58.95,58.52283,1187400
"WRK","11/06/2017",59.99,60.42,58.36,59.27,58.84051,2238800
"WRK","11/03/2017",59.85,60.05,59,59.95,59.51558,1617700
"WRK","11/02/2017",61.21,61.22,59.21,59.82,59.38652,2129600
"WRK","11/01/2017",61.33,61.6,60.83,61.33,60.88558,2422500
"WRK","10/31/2017",60.75,61.35,60.14,61.33,60.88558,1861900
"WRK","10/30/2017",60.55,61.09,60.238,60.32,59.8829,1026100
"WRK","10/27/2017",60.56,60.86,58.63,60.83,60.38921,2023900
"WRK","10/26/2017",61.39,61.39,60.44,60.47,60.03181,1808200
"WRK","10/25/2017",61.32,61.32,60.37,60.97,60.52819,1736400
"WRK","10/24/2017",61.09,61.5,60.43,61.07,60.62746,2315600
"WRK","10/23/2017",60.8,61.12,60.49,60.76,60.31971,2298700
"WRK","10/20/2017",59.9,60.54,59.735,60.53,60.09138,1214100
"WRK","10/19/2017",59.76,60.03,59.16,59.6,59.16811,1936500
