"symbol","date","open","high","low","close","adjclose","volume"
"TSS","12/29/2017",79.72,79.82,78.94,79.09,79.09,654700
"TSS","12/28/2017",79.69,79.74,79.13,79.7,79.7,527200
"TSS","12/27/2017",78.95,79.33,78.68,79.3,79.3,816300
"TSS","12/26/2017",78.81,79.29,78.22,79.11,79.11,780100
"TSS","12/22/2017",78.95,79.9,78.48,78.8,78.8,1066300
"TSS","12/21/2017",80.1,80.29,78.43,78.56,78.56,1100600
"TSS","12/20/2017",79.91,80.51,79.5,79.99,79.99,1398200
"TSS","12/19/2017",79.19,80.23,79,79.67,79.67,1839500
"TSS","12/18/2017",78.01,79.47,77.63,79.01,79.01,1457100
"TSS","12/15/2017",77.12,77.87,76.65,77.81,77.81,2277500
"TSS","12/14/2017",76.5,77.11,76.36,76.63,76.63,1075600
"TSS","12/13/2017",77.23,77.56,76.22,76.5,76.5,929700
"TSS","12/12/2017",76.55,77.2,76.24,77,77,868600
"TSS","12/11/2017",75.51,76.67,74.99,76.62,76.62,1081100
"TSS","12/08/2017",76.19,77.38,75.99,76.58,76.58,1573900
"TSS","12/07/2017",74.78,76.56,74.78,75.93,75.93,1658300
"TSS","12/06/2017",73.95,75.2,73.47,74.81,74.81,1477400
"TSS","12/05/2017",73.02,74.99,72.65,74.02,74.02,1221100
"TSS","12/04/2017",74.02,74.4,72.55,73.1,73.1,1470100
"TSS","12/01/2017",74.13,74.46,72.87,73.88,73.88,1216700
"TSS","11/30/2017",72.65,74.58,72.33,74.36,74.36,2277600
"TSS","11/29/2017",74.3,74.53,71.7,72.33,72.33,1536900
"TSS","11/28/2017",74.08,74.56,73.73,74.16,74.16,1350000
"TSS","11/27/2017",74.31,74.53,73.74,74.05,74.05,926300
"TSS","11/24/2017",74.13,74.72,74.13,74.51,74.51,264800
"TSS","11/22/2017",74.15,74.33,73.59,73.77,73.77,852600
"TSS","11/21/2017",73.71,74.35,73.67,74.02,74.02,840500
"TSS","11/20/2017",73.93,74.17,73.31,73.38,73.38,730500
"TSS","11/17/2017",73.73,74.13,73.44,73.78,73.78,1007300
"TSS","11/16/2017",73.15,74.44,73.01,74.02,74.02,1112600
"TSS","11/15/2017",73.25,73.61,72.23,73.04,73.04,1201400
"TSS","11/14/2017",72.68,73.77,72.25,73.41,73.41,1079700
"TSS","11/13/2017",72.12,73.16,71.94,72.77,72.77,771200
"TSS","11/10/2017",71.93,72.49,71.67,72.33,72.33,1126500
"TSS","11/09/2017",71.26,72.33,71.03,72.23,72.23,1252100
"TSS","11/08/2017",71.84,72.27,70.93,71.99,71.99,1205500
"TSS","11/07/2017",73.48,73.57,71.91,72,72,1389500
"TSS","11/06/2017",72.45,73.84,72.35,73.66,73.66,1695000
"TSS","11/03/2017",72.17,72.49,72.05,72.26,72.26,2022900
"TSS","11/02/2017",72.19,72.43,71.77,72.17,72.17,886200
"TSS","11/01/2017",72.46,72.62,71.98,72.14,72.14,1462400
"TSS","10/31/2017",71.13,72.29,70.85,72.05,72.05,1697200
"TSS","10/30/2017",70.44,71.23,70.13,70.98,70.98,1420600
"TSS","10/27/2017",70.84,71.08,70.04,70.51,70.51,1533900
"TSS","10/26/2017",71.02,71.51,70.52,70.71,70.71,1290900
"TSS","10/25/2017",70.6,71.63,69.85,70.42,70.42,2151900
"TSS","10/24/2017",68.29,68.46,67.82,68.18,68.18,1136000
"TSS","10/23/2017",68.14,68.45,67.79,68.15,68.15,1212200
"TSS","10/20/2017",67.66,68.33,67.57,67.88,67.88,932100
"TSS","10/19/2017",66.94,67.33,66.63,67.33,67.33,828000
"TSS","10/18/2017",67.65,67.89,67.12,67.16,67.16,742100
"TSS","10/17/2017",67.65,67.84,67.05,67.4,67.4,598600
"TSS","10/16/2017",67.89,68.01,67.21,67.68,67.68,990800
"TSS","10/13/2017",68.07,68.07,67.53,67.68,67.68,685300
"TSS","10/12/2017",67.43,68.14,67.38,67.81,67.81,1305900
"TSS","10/11/2017",67.72,67.95,67.25,67.57,67.57,1396400
"TSS","10/10/2017",67.47,67.74,67.32,67.68,67.68,675400
"TSS","10/09/2017",66.94,67.57,66.81,67.33,67.33,838900
"TSS","10/06/2017",66.91,67.03,66.63,66.86,66.86,826600
"TSS","10/05/2017",66.43,67.03,66.28,67.01,67.01,1470800
"TSS","10/04/2017",66.17,66.43,65.85,66.32,66.32,881500
"TSS","10/03/2017",65.74,66.19,65.57,66.06,66.06,1987000
"TSS","10/02/2017",65.71,66.14,65.44,65.56,65.56,1349000
"TSS","09/29/2017",65.04,65.88,64.95,65.5,65.5,1325100
"TSS","09/28/2017",65,65.19,64.56,65.03,65.03,2282900
"TSS","09/27/2017",66,66.03,64.94,65.04,65.04,2370700
"TSS","09/26/2017",65.82,66.47,65.57,65.74,65.74,2572800
"TSS","09/25/2017",66.97,66.97,64.68,65.64,65.64,3642300
"TSS","09/22/2017",68.67,69.28,68.59,69.07,69.07,1450700
"TSS","09/21/2017",67.35,69.07,67.31,68.81,68.81,1800900
"TSS","09/20/2017",66.17,67.55,66.1,67.45,67.45,2137700
"TSS","09/20/2017",0,0,0,0,0,0
"TSS","09/19/2017",65.63,66.37,65.2,66.07,65.94,1877700
"TSS","09/18/2017",66.92,66.93,66.19,66.37,66.23941,1652300
"TSS","09/15/2017",67.16,67.35,66.64,66.7,66.56876,1509000
"TSS","09/14/2017",67.22,67.53,66.91,67.16,67.02786,1844300
"TSS","09/13/2017",68.64,68.75,67.42,67.54,67.40711,1569100
"TSS","09/12/2017",69.25,69.48,68.06,68.78,68.64467,2083300
"TSS","09/11/2017",70.02,70.62,69.59,69.75,69.61276,896200
"TSS","09/08/2017",69.91,70.21,69.3,69.48,69.34329,1717300
"TSS","09/07/2017",69.09,70.17,69,70.04,69.90219,872800
"TSS","09/06/2017",68.9,69.36,68.54,68.92,68.78439,1034100
"TSS","09/05/2017",68.59,69.02,68.2,68.87,68.7345,1232200
"TSS","09/01/2017",69.42,69.46,68.24,68.95,68.81433,1161900
"TSS","08/31/2017",68.5,69.25,68.21,69.12,68.984,1244500
"TSS","08/30/2017",67.72,68.31,67.47,68.2,68.0658,597600
"TSS","08/29/2017",67.14,67.82,66.86,67.77,67.63665,880900
"TSS","08/28/2017",66.72,67.7,66.62,67.5,67.36719,1213200
