"symbol","date","open","high","low","close","adjclose","volume"
"VFC","12/29/2017",74.25,74.78,73.99,74,74,1440600
"VFC","12/28/2017",74.55,74.55,74.22,74.29,74.29,954200
"VFC","12/27/2017",74.83,74.9,74.46,74.52,74.52,1055400
"VFC","12/26/2017",73.72,74.66,73.67,74.61,74.61,852200
"VFC","12/22/2017",74.15,74.36,73.45,73.87,73.87,1906000
"VFC","12/21/2017",74.6,75,74,74.23,74.23,1641400
"VFC","12/20/2017",74.23,74.69,74.03,74.4,74.4,2585600
"VFC","12/19/2017",74.37,74.77,73.55,73.85,73.85,1531900
"VFC","12/18/2017",74.86,75.25,73.92,74.14,74.14,2116500
"VFC","12/15/2017",73.89,74.52,73.57,74.41,74.41,4003300
"VFC","12/14/2017",73.5,73.87,73.15,73.35,73.35,2101400
"VFC","12/13/2017",72.76,73.49,72.55,73.06,73.06,1131600
"VFC","12/12/2017",72.64,72.93,72.38,72.53,72.53,2331400
"VFC","12/11/2017",73.58,73.93,72.38,72.6,72.6,2681500
"VFC","12/08/2017",72.02,73.36,71.94,73.35,73.35,2269000
"VFC","12/07/2017",71.67,72.6,71.57,71.91,71.91,1709300
"VFC","12/07/2017",0,0,0,0,0,0
"VFC","12/06/2017",71.81,72.13,70.5,71.68,71.22,2272900
"VFC","12/05/2017",71.38,71.47,70.34,70.39,69.93828,3209600
"VFC","12/04/2017",72.4,72.62,71.2,71.22,70.76295,4297500
"VFC","12/01/2017",72.95,72.95,70.91,71.79,71.3293,3547900
"VFC","11/30/2017",74.18,74.41,72.91,72.96,72.49178,3989500
"VFC","11/29/2017",74.16,74.86,73.8,74.13,73.65427,2013800
"VFC","11/28/2017",73.66,74.71,73.55,74.02,73.54498,2208900
"VFC","11/27/2017",74,74.87,73.42,73.44,72.96871,2268500
"VFC","11/24/2017",73.5,74.06,73.48,73.89,73.41582,1266600
"VFC","11/22/2017",72.31,73.4,72.19,73.35,72.87928,2804700
"VFC","11/21/2017",72.13,72.67,71.73,72.59,72.12416,2083500
"VFC","11/20/2017",70.82,72.17,70.5,71.95,71.48827,1738900
"VFC","11/17/2017",70.55,71.25,70.55,70.81,70.35558,1846700
"VFC","11/16/2017",69.78,70.41,69.43,70.08,69.63027,2769300
"VFC","11/15/2017",69.82,70.23,69.54,69.63,69.18315,1641500
"VFC","11/14/2017",69.41,70.27,69.23,69.92,69.47129,975700
"VFC","11/13/2017",69.66,70.25,69.5,69.67,69.2229,1255300
"VFC","11/10/2017",69.27,70.07,69.07,69.63,69.18315,1628100
"VFC","11/09/2017",69.29,69.83,69.13,69.36,68.91489,1542600
"VFC","11/08/2017",68.66,69.59,68.47,69.49,69.04405,1315000
"VFC","11/07/2017",69.03,69.12,68.35,68.68,68.23925,1547400
"VFC","11/06/2017",69.59,70.05,69.03,69.07,68.62675,1760300
"VFC","11/03/2017",69.93,70.15,69.2,69.47,69.02419,2489300
"VFC","11/02/2017",70.52,70.61,69.31,69.91,69.46136,2188400
"VFC","11/01/2017",69.67,70.4,68.98,70.15,69.69982,2434100
"VFC","10/31/2017",69.64,69.98,69.18,69.65,69.20303,2826600
"VFC","10/30/2017",70.36,70.4,69.58,69.91,69.46136,2090400
"VFC","10/27/2017",70.21,71,69.86,70.9,70.44501,2276900
"VFC","10/26/2017",71.25,71.5,70.35,70.5,70.04758,2794600
"VFC","10/25/2017",71.39,71.66,70.53,71.25,70.79276,2869500
"VFC","10/24/2017",71.05,71.33,69.97,71.23,70.7729,3572600
"VFC","10/23/2017",68.04,71.95,67.95,69.95,69.5011,9085900
"VFC","10/20/2017",65.93,66.97,65.73,66.38,65.95401,4612400
"VFC","10/19/2017",64.85,65.55,64.81,65.35,64.93062,1768100
"VFC","10/18/2017",64.68,65.25,64.63,65.07,64.65242,2400600
"VFC","10/17/2017",64.19,64.84,64.04,64.59,64.1755,1707000
"VFC","10/16/2017",64.02,64.25,63.69,64.09,63.67871,1592100
"VFC","10/13/2017",64.5,64.69,63.82,63.88,63.47006,2304500
"VFC","10/12/2017",64.37,64.59,64,64.44,64.02647,1889100
"VFC","10/11/2017",64.37,64.68,64.18,64.35,63.93704,1755100
"VFC","10/10/2017",64.53,65.31,64.47,64.51,64.09602,1475000
"VFC","10/09/2017",65.62,65.71,64.24,64.41,63.99666,1456400
"VFC","10/06/2017",64.71,65.71,64.42,65.65,65.2287,2273300
"VFC","10/05/2017",65,65.3,64.64,64.73,64.31461,1792500
"VFC","10/04/2017",64.23,64.96,64.11,64.91,64.49345,1891600
"VFC","10/03/2017",64.17,64.61,63.68,64.08,63.66877,2943500
"VFC","10/02/2017",63.54,63.71,62.83,63.71,63.30115,2085400
"VFC","09/29/2017",63.59,64,63.47,63.57,63.16204,2480300
"VFC","09/28/2017",62.8,63.54,62.67,63.5,63.09249,2158200
"VFC","09/27/2017",62.49,63.13,61.97,63.05,62.64538,2052100
"VFC","09/26/2017",61.84,63.04,61.72,62.79,62.38705,2442000
"VFC","09/25/2017",61.9,62.57,61.63,61.69,61.29411,1632300
"VFC","09/22/2017",61.9,62.26,61.56,62.2,61.80084,1441000
"VFC","09/21/2017",62.14,62.32,61.83,61.85,61.45308,1200100
"VFC","09/20/2017",62.2,62.2,61.63,62.13,61.73129,1603900
"VFC","09/19/2017",62.31,62.41,61.88,62.15,61.75116,2444300
"VFC","09/18/2017",62.48,62.8,61.86,62.16,61.76109,2944100
"VFC","09/15/2017",62.45,63.01,62.07,62.43,62.02936,4053100
"VFC","09/14/2017",62.89,63.04,61.79,62.34,61.93994,2890700
"VFC","09/13/2017",63.14,63.33,62.91,63.08,62.67519,1980700
"VFC","09/12/2017",63.31,63.61,62.93,63.1,62.69506,1979400
"VFC","09/11/2017",62.76,63.39,62.66,63.36,62.9534,1396700
"VFC","09/08/2017",62.64,62.85,61.9,62.48,62.07904,1880200
"VFC","09/07/2017",63.38,63.41,62.67,62.89,62.48641,1889500
"VFC","09/07/2017",0,0,0,0,0,0
"VFC","09/06/2017",64.1,64.51,62.68,63.37,62.54602,2383500
"VFC","09/05/2017",63.55,64.21,63.28,63.95,63.11848,1948900
"VFC","09/01/2017",63,63.67,62.78,63.58,62.7533,1626800
"VFC","08/31/2017",62.79,63,62.6,62.87,62.05252,2317100
"VFC","08/30/2017",62.91,63.03,62.38,62.54,61.72682,1384900
"VFC","08/29/2017",62.72,63.21,62.39,63.06,62.24006,1023600
"VFC","08/28/2017",63.43,63.49,62.87,63.22,62.39798,1265600
"VFC","08/25/2017",63.02,63.86,62.98,63.42,62.59538,1339500
"VFC","08/24/2017",63.38,63.77,62.83,62.94,62.12162,1625500
"VFC","08/23/2017",62.86,62.98,62.48,62.6,61.78603,1650100
"VFC","08/22/2017",63.22,63.31,62.72,63.1,62.27954,1335000
"VFC","08/21/2017",62.88,63.28,62.65,62.95,62.13148,2066900
"VFC","08/18/2017",62.76,62.87,61.93,62.78,61.9637,2642100
"VFC","08/17/2017",63.61,64.1,62.98,63.09,62.26966,2246000
"VFC","08/16/2017",64.01,64.25,63.55,63.9,63.06914,2355800
"VFC","08/15/2017",63.42,64.1,62.9,63.9,63.06914,4047000
"VFC","08/14/2017",62.14,63.53,61.97,63.5,62.67434,3351900
"VFC","08/11/2017",60.96,62.05,60.67,61.58,60.7793,1508600
"VFC","08/10/2017",61.35,61.94,61.21,61.24,60.44372,2477200
"VFC","08/09/2017",62.19,62.8,60.01,62.29,61.48007,2414700
"VFC","08/08/2017",63.53,63.96,62.55,62.61,61.79591,3491300
"VFC","08/07/2017",63.22,63.5,62.94,62.94,62.12162,1669500
"VFC","08/04/2017",63.28,63.73,62.89,63.21,62.38811,1410000
"VFC","08/03/2017",62.74,63.57,62.62,63.23,62.40784,1637300
"VFC","08/02/2017",62.44,63.03,62.17,62.75,61.93409,2583100
"VFC","08/01/2017",62.03,62.65,61.63,62.52,61.70708,2118400
"VFC","07/31/2017",61.85,62.2,61.65,62.19,61.38137,2712100
"VFC","07/28/2017",61.33,62.09,61.1,61.85,61.04579,1988700
"VFC","07/27/2017",61.07,61.18,60.33,60.81,60.01931,1965000
"VFC","07/26/2017",61.19,61.21,60.1,60.87,60.07853,2281700
"VFC","07/25/2017",59.17,61.33,58.92,61.05,60.25619,4302700
"VFC","07/24/2017",59.51,59.51,57.97,58.88,58.11441,3691600
"VFC","07/21/2017",57.7,58.78,57.7,58.65,57.8874,3300300
"VFC","07/20/2017",56.82,57.9,56.57,57.71,56.95962,2595300
"VFC","07/19/2017",55.92,56.55,55.77,56.55,55.8147,2136500
"VFC","07/18/2017",56.19,56.51,55.51,55.93,55.20277,4422500
"VFC","07/17/2017",55.87,56.85,55.83,56.2,55.46925,5300900
"VFC","07/14/2017",56.07,56.15,55.77,56.02,55.2916,3029000
"VFC","07/13/2017",56.13,56.53,55.82,56.02,55.2916,2346800
"VFC","07/12/2017",55.91,56.28,55.69,55.91,55.18303,1558600
"VFC","07/11/2017",56.39,56.41,55.53,55.72,54.9955,2687200
"VFC","07/10/2017",56.55,56.72,56.14,56.53,55.79496,2223300
"VFC","07/07/2017",56.11,56.83,55.85,56.7,55.96275,2198700
"VFC","07/06/2017",57.15,57.15,56.07,56.13,55.40017,1815400
"VFC","07/05/2017",57.71,57.71,56.88,57.33,56.58456,1958600
"VFC","07/03/2017",57.43,58.18,57.36,57.69,56.93988,1653200
"VFC","06/30/2017",57.32,58.18,57,57.6,56.85105,2830100
"VFC","06/29/2017",57.11,57.49,56.58,56.93,56.18976,2068700
"VFC","06/28/2017",57.12,57.48,57,57.03,56.28846,1886700
"VFC","06/27/2017",57,57.29,56.76,56.85,56.1108,1359800
"VFC","06/26/2017",56.66,57.26,56.33,57.12,56.37729,1494300
"VFC","06/23/2017",55.78,56.5,55.45,56.43,55.69626,5966300
"VFC","06/22/2017",55.3,56.2,55.1,55.82,55.09419,2121300
"VFC","06/21/2017",54.9,55.3,54.67,55.22,54.502,1610300
"VFC","06/20/2017",56.51,56.54,54.51,54.89,54.17629,3452200
"VFC","06/19/2017",56.47,56.93,56.18,56.83,56.09106,1992500
"VFC","06/16/2017",55.98,56.37,55.38,56.33,55.59756,5126400
"VFC","06/15/2017",56.24,56.25,55.59,56.1,55.37056,1833400
"VFC","06/14/2017",55.99,56.55,55.59,56.52,55.7851,1964700
"VFC","06/13/2017",55.85,56.06,55.12,56.02,55.2916,1846200
"VFC","06/12/2017",55.36,56.73,55.35,55.88,55.15342,4403000
"VFC","06/09/2017",53.7,55.36,53.57,55.33,54.61057,3128900
"VFC","06/08/2017",53.65,54.12,53.6,53.6,52.90306,1841400
"VFC","06/07/2017",53.44,53.81,53.27,53.65,52.95241,1787700
"VFC","06/07/2017",0,0,0,0,0,0
"VFC","06/06/2017",54.21,54.37,53.5,53.72,52.60696,2966900
"VFC","06/05/2017",54.42,54.59,53.98,54.3,53.17494,2213500
"VFC","06/02/2017",54.11,54.58,53.73,54.34,53.21412,2548400
"VFC","06/01/2017",53.96,54.27,53.28,53.65,52.53841,3385900
"VFC","05/31/2017",53.86,54.18,53.61,53.8,52.6853,3465600
"VFC","05/30/2017",53.62,54.22,53.62,53.78,52.66571,2424600
"VFC","05/26/2017",53.27,53.99,53.07,53.71,52.59717,2291400
"VFC","05/25/2017",53.28,53.43,52.86,53.19,52.08794,3516600
"VFC","05/24/2017",52.92,52.98,52.47,52.85,51.75498,2116100
"VFC","05/23/2017",52.92,53.25,52.78,52.99,51.89209,2524400
"VFC","05/22/2017",52.53,53.18,52.35,52.85,51.75498,2514900
"VFC","05/19/2017",51.8,52.53,51.25,52.4,51.31431,2656700
"VFC","05/18/2017",51.79,52.08,51.38,51.76,50.68757,2868900
"VFC","05/17/2017",52.39,52.42,51.22,51.62,50.55047,3974400
"VFC","05/16/2017",53.55,53.55,52.38,52.39,51.30452,4000300
"VFC","05/15/2017",54.1,54.29,53.69,53.79,52.67551,2087100
"VFC","05/12/2017",54.63,54.63,53.7,54,52.88116,3341900
"VFC","05/11/2017",55.1,55.25,54.12,54.88,53.74293,4435500
"VFC","05/10/2017",55.47,55.72,54.93,55.57,54.41863,2941000
"VFC","05/09/2017",55.06,55.79,55.06,55.58,54.42842,3678500
"VFC","05/08/2017",54.48,55.26,54.48,54.96,53.82127,2358800
"VFC","05/05/2017",54.17,54.65,54.17,54.47,53.34142,2328300
"VFC","05/04/2017",53.64,54.25,53.37,54.02,52.90074,2846500
"VFC","05/03/2017",53.58,53.67,52.81,53.47,52.36214,4487100
"VFC","05/02/2017",53.09,53.76,52.94,53.47,52.36214,5472200
"VFC","05/01/2017",54.61,54.73,52.9,52.92,51.82353,6183300
"VFC","04/28/2017",55.74,56.41,54.5,54.63,53.49811,7450600
"VFC","04/27/2017",57.05,58.01,56.84,57.85,56.65139,4814200
"VFC","04/26/2017",56.33,57.25,56.2,56.84,55.66232,3279500
"VFC","04/25/2017",56.24,56.31,55.57,56.11,54.94744,3285500
"VFC","04/24/2017",56.44,56.5,55.87,55.92,54.76138,5339100
"VFC","04/21/2017",56.4,56.5,55.63,55.85,54.69283,3363200
"VFC","04/20/2017",55.73,56.59,55.68,56.44,55.2706,3123900
"VFC","04/19/2017",55.41,55.87,55.23,55.52,54.36967,2325400
"VFC","04/18/2017",54.82,55.28,54.73,55.16,54.01712,2312700
"VFC","04/17/2017",54.99,55.19,54.82,55.04,53.89961,2676200
"VFC","04/13/2017",55.11,55.5,54.78,54.8,53.66459,3117000
"VFC","04/12/2017",54.86,55.47,54.74,55.04,53.89961,5206400
"VFC","04/11/2017",54.68,55.09,54.57,55.06,53.9192,2548000
"VFC","04/10/2017",54.39,55.16,54.37,54.7,53.56666,2530200
"VFC","04/07/2017",54.13,54.44,53.96,54.2,53.07701,2874900
"VFC","04/06/2017",53.98,55.04,53.84,54.19,53.06722,3257500
"VFC","04/05/2017",54.08,54.33,53.73,53.84,52.72448,3553600
"VFC","04/04/2017",54.45,54.72,53.62,53.94,52.8224,3082200
"VFC","04/03/2017",55.16,55.51,54.59,54.64,53.5079,3417300
"VFC","03/31/2017",54.22,55.11,54.14,54.97,53.83106,4461300
"VFC","03/30/2017",55.79,55.79,53.81,54.13,53.00847,5991600
"VFC","03/29/2017",55.49,56.27,55.36,56.2,55.03558,3284800
"VFC","03/28/2017",54.68,55.69,54.54,55.32,54.17381,4599300
"VFC","03/27/2017",53.64,54.89,53.53,54.69,53.55686,4221500
"VFC","03/24/2017",53.92,54.24,53.71,54.06,52.93991,4198500
"VFC","03/23/2017",53.65,54.26,53.48,53.87,52.75385,4528000
"VFC","03/22/2017",52.75,53.14,52.45,53.09,51.99001,3457600
"VFC","03/21/2017",53.84,53.89,52.28,53.05,51.95084,5345600
"VFC","03/20/2017",54.03,54.31,53.53,53.87,52.75385,5022900
"VFC","03/17/2017",54.32,54.52,53.95,53.95,52.8322,8198500
"VFC","03/16/2017",53.83,54.36,53.72,54.15,53.02805,3076900
"VFC","03/15/2017",52.96,54.05,52.96,53.88,52.76365,4022000
"VFC","03/14/2017",53.06,53.62,53.06,53.26,52.15649,2994000
"VFC","03/13/2017",53.1,53.36,52.68,53.1,51.99981,3247900
"VFC","03/10/2017",52.84,53.11,52.77,52.93,51.83333,2401300
"VFC","03/09/2017",52.74,52.97,52.39,52.66,51.56892,2177200
"VFC","03/08/2017",52.56,53,52.2,52.81,51.71582,2246400
"VFC","03/08/2017",0,0,0,0,0,0
"VFC","03/07/2017",52.53,52.94,52.3,52.62,51.11845,2984900
"VFC","03/06/2017",52.62,53.2,52.54,53.01,51.49732,2930100
"VFC","03/03/2017",53.68,53.78,52.49,52.59,51.08931,4345300
"VFC","03/02/2017",53.2,53.38,52.72,53.34,51.81791,3909500
"VFC","03/01/2017",52.68,53.06,52.18,52.83,51.32246,4175200
"VFC","02/28/2017",53.02,53.15,52.14,52.45,50.9533,3901300
"VFC","02/27/2017",53.06,53.5,52.97,53.07,51.55561,3263700
"VFC","02/24/2017",52.84,53.65,52.32,53.06,51.5459,4573300
"VFC","02/23/2017",53.63,53.95,52.49,52.55,51.05045,4857100
"VFC","02/22/2017",52.9,53.94,52.9,53.5,51.97334,5479800
"VFC","02/21/2017",52.84,53.11,52.26,52.42,50.92416,5527800
"VFC","02/17/2017",51.27,52.87,50.34,52.68,51.17674,8837400
"VFC","02/16/2017",50.95,51.24,50.15,50.37,48.93266,7015000
"VFC","02/15/2017",50.58,50.67,50.07,50.52,49.07838,5715300
"VFC","02/14/2017",50.09,50.99,49.93,50.87,49.41839,3645500
"VFC","02/13/2017",50.53,50.91,50.26,50.39,48.95208,4671300
"VFC","02/10/2017",49.75,50.7,49.65,50.32,48.88409,4266500
"VFC","02/09/2017",49.09,49.86,49.06,49.47,48.05834,3070500
"VFC","02/08/2017",48.45,49.24,48.05,49.09,47.68918,4375200
"VFC","02/07/2017",49.42,49.51,48.18,48.32,46.94115,6617000
"VFC","02/06/2017",49.46,49.98,49.23,49.36,47.95148,4005400
"VFC","02/03/2017",50.35,50.35,49.03,49.56,48.14577,7584600
"VFC","02/02/2017",50.17,51.29,49.82,50.7,49.25324,4999800
"VFC","02/01/2017",50.75,51.41,50.47,50.61,49.16581,5220400
"VFC","01/31/2017",50.17,51.5,49.65,51.48,50.01098,6358500
"VFC","01/30/2017",50.74,51.41,50.37,51.35,49.88469,3723700
