"symbol","date","open","high","low","close","adjclose","volume"
"ES","12/29/2017",62.87,63.41,62.87,63.18,63.18,1538400
"ES","12/28/2017",62.79,63,62.53,62.95,62.95,1033900
"ES","12/27/2017",62.32,62.69,62.14,62.53,62.53,1139000
"ES","12/26/2017",62.62,62.76,61.93,61.96,61.96,653800
"ES","12/22/2017",62.22,62.53,61.99,62.37,62.37,1231500
"ES","12/21/2017",61.86,62.46,61.68,61.98,61.98,1579200
"ES","12/20/2017",62.69,62.93,62.21,62.22,62.22,1012600
"ES","12/19/2017",63.84,63.97,62.54,62.59,62.59,1341500
"ES","12/18/2017",64.58,64.83,63.85,63.91,63.91,1426300
"ES","12/15/2017",64.55,64.91,64.35,64.62,64.62,2786500
"ES","12/14/2017",64.91,65.2,64.25,64.78,64.78,1749100
"ES","12/13/2017",64.8,65.52,64.43,65.08,65.08,1931800
"ES","12/12/2017",65.46,65.61,64.13,64.21,64.21,1701900
"ES","12/11/2017",65.22,65.79,64.96,65.7,65.7,1545000
"ES","12/08/2017",64.84,65.23,64.57,65.22,65.22,1741400
"ES","12/07/2017",65.1,65.1,64.47,64.91,64.91,2395000
"ES","12/06/2017",64.97,65.35,64.84,65.11,65.11,1596500
"ES","12/05/2017",65.5,65.5,64.32,64.88,64.88,2019600
"ES","12/04/2017",65.53,66.11,65.32,65.48,65.48,2108900
"ES","12/01/2017",65.15,66.12,65.05,65.43,65.43,3423600
"ES","11/30/2017",64.57,64.94,64.43,64.85,64.85,3708400
"ES","11/29/2017",64.48,65.03,64.26,64.61,64.61,1599400
"ES","11/28/2017",64.57,64.96,64.45,64.56,64.56,1217700
"ES","11/27/2017",64.2,64.64,64.01,64.42,64.42,1058900
"ES","11/24/2017",64.05,64.33,63.97,64.33,64.33,621500
"ES","11/22/2017",63.86,63.96,63.44,63.81,63.81,1466000
"ES","11/21/2017",63.87,64.19,63.82,63.93,63.93,1302300
"ES","11/20/2017",64.25,64.26,63.6,63.84,63.84,1486000
"ES","11/17/2017",64.62,64.89,64.06,64.21,64.21,1602400
"ES","11/16/2017",65,65.23,64.56,64.89,64.89,1677300
"ES","11/15/2017",65.91,66.15,64.96,65,65,1607800
"ES","11/14/2017",64.61,65.85,64.46,65.81,65.81,1761200
"ES","11/13/2017",64.1,64.83,64.01,64.76,64.76,1423800
"ES","11/10/2017",64.3,64.42,63.85,64.07,64.07,1555600
"ES","11/09/2017",64.54,64.87,64.36,64.68,64.68,1301000
"ES","11/08/2017",64.43,65.01,64.1,64.63,64.63,2110800
"ES","11/07/2017",64,64.61,63.58,64.52,64.52,1990200
"ES","11/06/2017",63.58,64.02,63.27,63.7,63.7,2325900
"ES","11/03/2017",63.13,64.04,63.04,63.54,63.54,1381900
"ES","11/02/2017",63.13,63.27,62.25,63.23,63.23,1998000
"ES","11/01/2017",62.79,63.06,61.98,62.68,62.68,2622800
"ES","10/31/2017",62.45,62.83,62.31,62.64,62.64,1965400
"ES","10/30/2017",62.62,62.66,62.11,62.49,62.49,1925100
"ES","10/27/2017",62.14,62.84,62.12,62.79,62.79,1266400
"ES","10/26/2017",62.52,62.84,62.15,62.24,62.24,1615900
"ES","10/25/2017",62.15,62.36,61.59,62.33,62.33,2062600
"ES","10/24/2017",62.07,62.5,61.83,62.42,62.42,1710000
"ES","10/23/2017",62.26,62.42,61.89,62.37,62.37,1401200
"ES","10/20/2017",61.89,62.21,61.79,62.13,62.13,1017100
"ES","10/19/2017",61.56,62.06,61.43,62.06,62.06,1630200
"ES","10/18/2017",61.6,61.66,61.25,61.44,61.44,1050000
"ES","10/17/2017",61.25,61.76,61.1,61.74,61.74,1393900
"ES","10/16/2017",61.54,61.72,60.99,61.2,61.2,2079200
"ES","10/13/2017",61.97,62.2,61.51,61.65,61.65,1482700
"ES","10/12/2017",61.26,61.95,61.11,61.67,61.67,1757400
"ES","10/11/2017",60.66,61.42,60.54,61.3,61.3,1832900
"ES","10/10/2017",60.27,60.69,60.08,60.66,60.66,1636800
"ES","10/09/2017",60.44,60.68,60.25,60.32,60.32,1774300
"ES","10/06/2017",60.42,60.61,60.13,60.38,60.38,1593600
"ES","10/05/2017",60.82,60.84,60.32,60.63,60.63,1113600
"ES","10/04/2017",60.36,60.85,60.07,60.79,60.79,1585700
"ES","10/03/2017",60.31,60.39,59.59,60.21,60.21,1625000
"ES","10/02/2017",60.51,60.72,60.28,60.38,60.38,1300900
"ES","09/29/2017",60.5,60.73,60.25,60.44,60.44,3067600
"ES","09/28/2017",60.48,60.94,60.01,60.57,60.57,2710200
"ES","09/27/2017",61.04,61.19,60.25,60.43,60.43,1153200
"ES","09/26/2017",61.49,61.64,61.18,61.34,61.34,1218900
"ES","09/25/2017",60.78,61.55,60.66,61.47,61.47,1283600
"ES","09/22/2017",61.59,61.65,60.67,60.71,60.71,1678500
"ES","09/21/2017",61.48,61.85,61.3,61.44,61.44,1125400
"ES","09/20/2017",61.96,61.98,61.14,61.48,61.48,1573600
"ES","09/19/2017",61.74,61.93,61.42,61.77,61.77,1447300
"ES","09/18/2017",62.55,62.56,61.21,61.69,61.69,1450300
"ES","09/18/2017",0,0,0,0,0,0
"ES","09/15/2017",62.81,63.17,62.5,62.86,62.385,2129600
"ES","09/14/2017",62.34,63.1,62.15,63.05,62.57356,1446000
"ES","09/13/2017",62.57,62.8,62.27,62.37,61.8987,1104500
"ES","09/12/2017",64.15,64.15,62.36,62.64,62.16666,1288600
"ES","09/11/2017",63.44,64.19,63.25,64.11,63.62555,1393900
"ES","09/08/2017",63.1,63.66,62.96,63.49,63.01024,1127800
"ES","09/07/2017",62.77,63.27,62.57,63.2,62.72243,1582200
"ES","09/06/2017",63.13,63.13,62.46,62.61,62.13689,1769600
"ES","09/05/2017",62.62,62.96,62.36,62.95,62.47432,1315800
"ES","09/01/2017",63.18,63.18,62.51,62.57,62.09719,1102500
"ES","08/31/2017",63.3,63.46,62.9,63,62.52394,1782200
"ES","08/30/2017",63.33,63.44,63,63.24,62.76213,883100
"ES","08/29/2017",63.41,63.67,63.21,63.29,62.81175,647300
"ES","08/28/2017",63.11,63.35,62.99,63.27,62.7919,1147000
"ES","08/25/2017",63.05,63.39,62.96,63.08,62.60334,1325400
"ES","08/24/2017",63.14,63.4,62.93,62.97,62.49417,1394400
"ES","08/23/2017",62.94,63.19,62.76,63.14,62.66288,1531600
"ES","08/22/2017",62.91,63.04,62.64,62.91,62.43462,2193400
"ES","08/21/2017",63.12,63.18,62.74,62.97,62.49417,1275300
"ES","08/18/2017",62.37,63.18,62.06,63.06,62.58349,1481000
"ES","08/17/2017",62.85,62.97,62.39,62.46,61.98802,1114000
"ES","08/16/2017",62.6,62.88,62.36,62.8,62.32545,836100
"ES","08/15/2017",61.94,62.6,61.9,62.57,62.09719,961900
"ES","08/14/2017",61.89,62.25,61.85,62.17,61.70021,885300
"ES","08/11/2017",62,62.29,61.59,61.86,61.39256,1416400
"ES","08/10/2017",61.75,62.33,61.49,62.22,61.74984,2116600
"ES","08/09/2017",62.54,62.54,61.63,61.73,61.26354,1427600
"ES","08/08/2017",61.95,62.35,61.77,62.31,61.83916,1030300
"ES","08/07/2017",61.59,62.08,61.4,62.05,61.58112,1525800
"ES","08/04/2017",61.74,61.83,61.13,61.58,61.11467,1175000
"ES","08/03/2017",60.95,61.88,60.95,61.88,61.4124,1955000
"ES","08/02/2017",60.64,61.06,60.37,61.06,60.5986,1153800
"ES","08/01/2017",60.93,61.06,60.54,60.89,60.42989,1807300
"ES","07/31/2017",60.4,60.95,60.26,60.79,60.33064,1190300
"ES","07/28/2017",60.64,60.97,60.22,60.53,60.07261,1116300
"ES","07/27/2017",60.81,61.09,60.4,60.71,60.25124,2204700
"ES","07/26/2017",60.4,60.96,60.3,60.94,60.47951,944800
"ES","07/25/2017",60.78,60.82,60.38,60.48,60.02298,886400
"ES","07/24/2017",61.55,61.56,60.61,60.74,60.28102,1071400
"ES","07/21/2017",61.12,61.56,60.97,61.54,61.07497,1223700
"ES","07/20/2017",60.7,61.22,60.59,61.21,60.74747,1004400
"ES","07/19/2017",60.56,60.73,60.37,60.67,60.21154,862800
"ES","07/18/2017",60.43,60.63,60.32,60.44,59.98328,979400
"ES","07/17/2017",60.21,60.43,59.96,60.32,59.86419,902500
"ES","07/14/2017",60.37,60.47,60.07,60.22,59.76495,932500
"ES","07/13/2017",60.01,60.21,59.76,59.9,59.44737,1325300
"ES","07/12/2017",60.31,60.56,59.95,60.02,59.56646,1616800
"ES","07/11/2017",59.98,60.1,59.55,59.82,59.36797,1244600
"ES","07/10/2017",60.15,60.4,59.9,59.91,59.45729,1321000
"ES","07/07/2017",60.07,60.34,59.91,60.07,59.61608,1164100
"ES","07/06/2017",59.91,60.09,59.66,59.99,59.53669,1334900
"ES","07/05/2017",60.53,60.53,59.9,60.07,59.61608,1414900
"ES","07/03/2017",60.74,60.81,60.36,60.41,59.95351,798700
"ES","06/30/2017",60.7,61.16,60.59,60.71,60.25124,1799300
"ES","06/29/2017",61.04,61.67,60.52,60.7,60.24132,1076700
"ES","06/28/2017",62.26,62.3,61.19,61.23,60.76731,985500
"ES","06/27/2017",62.36,62.51,61.69,61.99,61.52158,1779900
"ES","06/26/2017",62.41,62.84,62.12,62.66,62.18651,1050300
"ES","06/23/2017",62.12,62.57,62.11,62.25,61.77961,1485200
"ES","06/22/2017",62.51,62.7,62.17,62.2,61.72999,842600
"ES","06/21/2017",62.95,63.07,62.4,62.72,62.24606,1168200
"ES","06/20/2017",62.82,63.01,62.63,62.85,62.37507,905300
"ES","06/19/2017",63.22,63.34,62.56,62.79,62.31553,966300
"ES","06/16/2017",62.71,63.28,62.63,63.24,62.76213,2929900
"ES","06/15/2017",62.43,62.7,62.18,62.62,62.14681,1008000
"ES","06/14/2017",62.67,62.96,62.16,62.45,61.9781,1060300
