"symbol","date","open","high","low","close","adjclose","volume"
"MCD","12/29/2017",172.98,172.98,171.92,172.12,172.12,2201800
"MCD","12/28/2017",173.26,173.55,172.62,173.1,173.1,1800100
"MCD","12/27/2017",171.33,172.74,170.85,172.67,172.67,1596800
"MCD","12/26/2017",171.09,171.64,170.82,171.29,171.29,1280200
"MCD","12/22/2017",171.82,172.04,170.55,171.42,171.42,3234100
"MCD","12/21/2017",172.6,172.75,171.67,171.85,171.85,2343300
"MCD","12/20/2017",173.83,173.88,171.71,172.17,172.17,2749400
"MCD","12/19/2017",174.39,174.9,173.08,173.39,173.39,3122500
"MCD","12/18/2017",174.87,175.78,174.11,174.2,174.2,2426300
"MCD","12/15/2017",174.3,175.09,173.68,174.06,174.06,7435200
"MCD","12/14/2017",173.66,174.08,172.83,173.14,173.14,2666900
"MCD","12/13/2017",172.44,173.96,172.4,173.55,173.55,2554000
"MCD","12/12/2017",173,173.2,171.85,172.23,172.23,2805900
"MCD","12/11/2017",172.94,173.25,172.22,173.25,173.25,2340800
"MCD","12/08/2017",173.04,173.54,172.51,173.15,173.15,2241100
"MCD","12/07/2017",172.55,173.29,171.92,172.91,172.91,2284800
"MCD","12/06/2017",173.48,174.44,173,173.48,173.48,2618700
"MCD","12/05/2017",173.64,174.25,172.46,172.99,172.99,3228700
"MCD","12/04/2017",173.27,173.48,170.43,170.65,170.65,3943100
"MCD","12/01/2017",172.77,173.15,170.39,172.87,172.87,4279200
"MCD","11/30/2017",170.24,173.17,169.34,171.97,171.97,6023700
"MCD","11/30/2017",0,0,0,0,0,0
"MCD","11/29/2017",171.7,172.02,169.05,170.43,169.42,4590300
"MCD","11/28/2017",169.23,171.38,169.04,171.34,170.3246,2909900
"MCD","11/27/2017",168.9,169.18,168.09,168.96,167.9587,2082400
"MCD","11/24/2017",168.88,169.56,168.82,169.11,168.1078,963200
"MCD","11/22/2017",169.27,170.35,168.67,169.05,168.0482,2719200
"MCD","11/21/2017",167.55,169.26,167.51,168.3,167.3026,2653100
"MCD","11/20/2017",167.33,167.85,166.76,166.93,165.9407,2442300
"MCD","11/17/2017",167.54,167.7,166.16,166.72,165.732,2221400
"MCD","11/16/2017",167.68,168.89,167.53,168.09,167.0939,2293400
"MCD","11/15/2017",167.69,168.69,167.15,167.32,166.3284,2019300
"MCD","11/14/2017",166.84,168.42,166.57,168.11,167.1138,2180900
"MCD","11/13/2017",165.47,167.95,165.08,167.37,166.3781,2605600
"MCD","11/10/2017",166.4,166.8,163.52,165.59,164.6087,4226800
"MCD","11/09/2017",168.72,169.2,166.1,167,166.0103,4219000
"MCD","11/08/2017",170.17,170.92,169.45,170.1,169.092,2605000
"MCD","11/07/2017",170.1,170.82,169.52,170.77,169.758,2506000
"MCD","11/06/2017",168.9,170.42,168.6,170.07,169.0621,3087700
"MCD","11/03/2017",168,169.45,167.6,168.65,167.6505,1959500
"MCD","11/02/2017",166.99,168.47,166.5,168.1,167.1038,2291000
"MCD","11/01/2017",165.72,167.99,165.57,166.37,165.384,2186100
"MCD","10/31/2017",166.25,167.41,166.13,166.91,165.9209,2873000
"MCD","10/30/2017",165,166.56,164.67,166.23,165.2449,2051000
"MCD","10/27/2017",164.09,165.85,163.77,165.39,164.4099,2298100
"MCD","10/26/2017",164.14,164.65,163.75,164.01,163.038,2934400
"MCD","10/25/2017",163.41,165.12,163,163.58,162.6106,3716200
"MCD","10/24/2017",165.26,166.49,163.59,163.88,162.9088,7855200
"MCD","10/23/2017",166.1,166.1,163.09,163.34,162.372,6214800
"MCD","10/20/2017",167.23,167.9,165.5,166.3,165.3145,5577700
"MCD","10/19/2017",165.82,166.95,164.92,166.5,165.5133,2478100
"MCD","10/18/2017",165.29,166.25,163.89,165.77,164.7876,2798300
"MCD","10/17/2017",164.92,166.02,164.75,165.4,164.4198,2379700
"MCD","10/16/2017",165.44,165.74,164.44,165.01,164.0321,2132300
"MCD","10/13/2017",164.45,165.51,164.08,165.37,164.39,2957400
"MCD","10/12/2017",162.99,164.4,162.77,163.91,162.9386,3023600
"MCD","10/11/2017",160.9,163.24,160.58,163.15,162.1831,3572500
"MCD","10/10/2017",159.69,161.58,159.59,160.58,159.6284,2909600
"MCD","10/09/2017",159.61,160.49,159.5,160.12,159.1711,2120000
"MCD","10/06/2017",158.58,160.13,158.58,159.6,158.6542,3548500
"MCD","10/05/2017",157.3,158.92,157.3,158.8,157.8589,2796000
"MCD","10/04/2017",156.83,157.42,156.65,157.21,156.2784,1823100
"MCD","10/03/2017",156.75,157.46,156.36,156.86,155.9304,2188400
"MCD","10/02/2017",156,157.18,155.8,156.96,156.0298,2407000
"MCD","09/29/2017",157.51,158.04,156.12,156.68,155.7515,3670100
"MCD","09/28/2017",156.16,158.31,155.48,157.49,156.5567,4210200
"MCD","09/27/2017",153.51,154.69,153.44,154.05,153.1371,3915900
"MCD","09/26/2017",156.25,156.84,153.27,153.35,152.4412,6420000
"MCD","09/25/2017",158.47,158.69,156.1,156.26,155.334,3661500
"MCD","09/22/2017",158.88,159.74,158.56,158.91,157.9683,2442700
"MCD","09/21/2017",159.87,160.09,158.51,159.03,158.0876,2503400
