"symbol","date","open","high","low","close","adjclose","volume"
"UA","12/29/2017",14.07,14.14,13.295,13.32,13.32,6684100
"UA","12/28/2017",14.22,14.27,14,14.14,14.14,4597300
"UA","12/27/2017",14.1,14.561,14.05,14.23,14.23,5030000
"UA","12/26/2017",13.73,14.1,13.66,14.07,14.07,3032600
"UA","12/22/2017",13.81,13.92,13.465,13.8,13.8,6300600
"UA","12/21/2017",13.77,13.97,13.59,13.95,13.95,6676900
"UA","12/20/2017",14.04,14.14,13.585,13.72,13.72,5352000
"UA","12/19/2017",14.3,14.36,14,14.1,14.1,4616900
"UA","12/18/2017",13.91,14.33,13.41,14.24,14.24,10300800
"UA","12/15/2017",12.83,13.93,12.8,13.62,13.62,18509400
"UA","12/14/2017",12.38,12.545,12.21,12.45,12.45,2654300
"UA","12/13/2017",12.44,12.48,12.2,12.36,12.36,2793200
"UA","12/12/2017",12.18,12.42,12.08,12.38,12.38,3510200
"UA","12/11/2017",12.2,12.228,11.93,12.18,12.18,3250700
"UA","12/08/2017",11.95,12.29,11.78,12.19,12.19,3885300
"UA","12/07/2017",11.57,12,11.56,11.93,11.93,3205500
"UA","12/06/2017",11.65,11.71,11.368,11.55,11.55,3520600
"UA","12/05/2017",12.02,12.08,11.663,11.72,11.72,3007100
"UA","12/04/2017",11.85,12.09,11.84,11.98,11.98,3458200
"UA","12/01/2017",11.9,11.905,11.53,11.73,11.73,4208100
"UA","11/30/2017",12.18,12.42,11.84,11.93,11.93,4329900
"UA","11/29/2017",11.57,12.25,11.56,12.18,12.18,5618700
"UA","11/28/2017",11.35,11.56,11.25,11.51,11.51,2704000
"UA","11/27/2017",11.62,11.72,11.27,11.35,11.35,3453600
"UA","11/24/2017",11.71,11.75,11.53,11.59,11.59,2187900
"UA","11/22/2017",11.34,11.775,11.245,11.67,11.67,3864500
"UA","11/21/2017",12.1,12.17,11.31,11.36,11.36,10578500
"UA","11/20/2017",11.75,12.08,11.72,12.07,12.07,6060200
"UA","11/17/2017",11.5,11.88,11.38,11.73,11.73,7986400
"UA","11/16/2017",11.11,11.3,10.89,11.28,11.28,3843700
"UA","11/15/2017",10.8,11.34,10.7,11.11,11.11,4807200
"UA","11/14/2017",10.95,11.06,10.74,10.92,10.92,3580100
"UA","11/13/2017",11.35,11.52,10.91,10.95,10.95,6980000
"UA","11/10/2017",11.01,11.4,10.95,11.37,11.37,7664600
"UA","11/09/2017",10.86,11.24,10.73,10.99,10.99,8036500
"UA","11/08/2017",10.73,10.87,10.525,10.83,10.83,5559900
