"symbol","date","open","high","low","close","adjclose","volume"
"CHTR","12/29/2017",335.14,342.02,333.82,335.96,335.96,846700
"CHTR","12/28/2017",334.45,339.78,333,338.03,338.03,764600
"CHTR","12/27/2017",341.4,341.5,332.31,333.25,333.25,2044700
"CHTR","12/26/2017",336.84,340.5,336.1,340.4,340.4,1123700
"CHTR","12/22/2017",331.49,341.11,331.49,338.2,338.2,1459800
"CHTR","12/21/2017",317.86,336.83,316.78,332.94,332.94,1866400
"CHTR","12/20/2017",317.06,317.28,312.53,316.38,316.38,1949700
"CHTR","12/19/2017",322.65,324.34,316.43,316.97,316.97,1726300
"CHTR","12/18/2017",324.47,326.99,321.55,323.23,323.23,1985500
"CHTR","12/15/2017",331.98,331.98,321.31,322.31,322.31,3538000
"CHTR","12/14/2017",328.56,330.92,323.39,328.68,328.68,1603700
"CHTR","12/13/2017",331.35,334.15,323.77,329,329,2059100
"CHTR","12/12/2017",332.07,332.99,326.6,329.99,329.99,1966100
"CHTR","12/11/2017",326.79,332.99,323.84,331.49,331.49,2022200
"CHTR","12/08/2017",327.82,329.46,320.7,324.5,324.5,2025000
"CHTR","12/07/2017",322,330.44,320.65,325.22,325.22,2064100
"CHTR","12/06/2017",330.96,334.67,321.35,322.64,322.64,1536700
"CHTR","12/05/2017",333.27,338.92,330.46,330.95,330.95,1529700
"CHTR","12/04/2017",330.2,347.48,329.19,334,334,2629000
"CHTR","12/01/2017",321.94,340.55,321.94,336.27,336.27,2168100
"CHTR","11/30/2017",328.35,330.91,321,326.21,326.21,4063700
"CHTR","11/29/2017",326.6,332.02,324.19,331.67,331.67,2320800
"CHTR","11/28/2017",321.95,327.97,317.93,325.89,325.89,2749200
"CHTR","11/27/2017",327.69,327.69,319.5,321.84,321.84,2092300
"CHTR","11/24/2017",333.64,335.44,326.2,328.98,328.98,769000
"CHTR","11/22/2017",337.84,339.49,332.44,334.27,334.27,961000
"CHTR","11/21/2017",339.24,344.85,337.64,338.42,338.42,1952100
"CHTR","11/20/2017",341,348.38,337.96,338.37,338.37,2286900
"CHTR","11/17/2017",341.38,349.54,338.96,341.54,341.54,1250500
"CHTR","11/16/2017",333.94,340.92,328.5,340.63,340.63,1513200
"CHTR","11/15/2017",337.33,337.66,330.5,334.22,334.22,1937500
"CHTR","11/14/2017",341.3,344,333.97,336.81,336.81,1452300
"CHTR","11/13/2017",338.5,343.91,337.07,343.72,343.72,908700
"CHTR","11/10/2017",338.49,343.4,337.21,338.44,338.44,870100
"CHTR","11/09/2017",335.79,342.34,333.06,341.2,341.2,1364400
"CHTR","11/08/2017",342.58,343.84,335.51,337.9,337.9,1372500
"CHTR","11/07/2017",350.04,353.99,342.29,343.01,343.01,1721000
"CHTR","11/06/2017",338,361.28,336.63,348.4,348.4,3956700
"CHTR","11/03/2017",334.59,340.58,328,335.43,335.43,2226100
"CHTR","11/02/2017",341.32,341.67,334.65,337.66,337.66,2074800
"CHTR","11/01/2017",335.62,340.74,335.47,338.22,338.22,2324200
"CHTR","10/31/2017",324.34,339.42,321.82,334.17,334.17,3726900
